,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-12.0,-251.0,19.0,0
1,-8.0,-249.0,17.0,0
2,-12.0,-250.0,25.0,0
3,-13.0,-251.0,25.0,0
4,-10.0,-249.0,21.0,0
5,-13.0,-251.0,23.0,0
6,-10.0,-253.0,21.0,0
7,-9.0,-251.0,25.0,0
8,-14.0,-251.0,22.0,0
9,-10.0,-251.0,24.0,0
10,-14.0,-253.0,25.0,0
11,-14.0,-252.0,24.0,0
12,-12.0,-255.0,23.0,0
13,-11.0,-254.0,26.0,0
14,-9.0,-253.0,27.0,0
15,-13.0,-253.0,27.0,0
16,-9.0,-253.0,27.0,0
17,-11.0,-253.0,27.0,0
18,-10.0,-256.0,26.0,0
19,-11.0,-253.0,27.0,0
20,-6.0,-253.0,26.0,0
21,-10.0,-254.0,26.0,0
22,-10.0,-253.0,22.0,0
23,-12.0,-252.0,23.0,0
24,-12.0,-253.0,25.0,0
25,-10.0,-255.0,26.0,0
26,-13.0,-251.0,17.0,0
27,-11.0,-253.0,25.0,0
28,-11.0,-255.0,23.0,0
29,-12.0,-251.0,25.0,0
30,-9.0,-252.0,22.0,0
31,-10.0,-256.0,22.0,0
32,-14.0,-255.0,24.0,0
33,-12.0,-254.0,22.0,0
34,-10.0,-256.0,27.0,0
35,-12.0,-260.0,23.0,0
36,-14.0,-258.0,22.0,0
37,-12.0,-261.0,25.0,0
38,-14.0,-259.0,22.0,0
39,-14.0,-262.0,24.0,0
40,-13.0,-256.0,26.0,0
41,-11.0,-264.0,24.0,0
42,-10.0,-256.0,24.0,0
43,-13.0,-253.0,28.0,0
44,-13.0,-256.0,25.0,0
45,-13.0,-251.0,22.0,0
46,-9.0,-253.0,25.0,0
47,-10.0,-251.0,27.0,0
48,-10.0,-253.0,23.0,0
49,-13.0,-252.0,23.0,0
50,-10.0,-253.0,24.0,0
51,-11.0,-251.0,20.0,0
52,-11.0,-252.0,29.0,0
53,-12.0,-255.0,23.0,0
54,-13.0,-253.0,22.0,0
55,-12.0,-255.0,26.0,0
56,-12.0,-252.0,22.0,0
57,-11.0,-255.0,22.0,0
58,-13.0,-254.0,25.0,0
59,-13.0,-257.0,25.0,0
60,-12.0,-256.0,24.0,0
61,-14.0,-256.0,24.0,0
62,-11.0,-258.0,21.0,0
63,-12.0,-257.0,24.0,0
64,-13.0,-255.0,23.0,0
65,-16.0,-256.0,20.0,0
66,-13.0,-259.0,19.0,0
67,-14.0,-257.0,19.0,0
68,-11.0,-257.0,18.0,0
69,-13.0,-255.0,19.0,0
70,-18.0,-259.0,23.0,0
71,-13.0,-257.0,17.0,0
72,-17.0,-257.0,20.0,0
73,-16.0,-255.0,20.0,0
74,-17.0,-257.0,17.0,0
75,-12.0,-261.0,17.0,0
76,-13.0,-261.0,10.0,0
77,-16.0,-263.0,10.0,0
78,-19.0,-265.0,12.0,0
79,-20.0,-262.0,4.0,0
80,-18.0,-267.0,9.0,0
81,-15.0,-270.0,11.0,0
82,-14.0,-266.0,7.0,0
83,-15.0,-266.0,7.0,0
84,-15.0,-265.0,3.0,0
85,-14.0,-264.0,3.0,0
86,-16.0,-265.0,0.0,0
87,-16.0,-265.0,-3.0,0
88,-15.0,-265.0,-4.0,0
89,-14.0,-266.0,-4.0,0
90,-15.0,-261.0,-1.0,0
91,-11.0,-257.0,1.0,0
92,-12.0,-255.0,4.0,0
93,-10.0,-256.0,4.0,0
94,-10.0,-252.0,3.0,0
95,-10.0,-254.0,4.0,0
96,-11.0,-255.0,2.0,0
97,-12.0,-255.0,3.0,0
98,-16.0,-257.0,3.0,0
99,-12.0,-256.0,-1.0,0
100,-12.0,-259.0,-2.0,0
101,-12.0,-260.0,-3.0,0
102,-14.0,-258.0,-3.0,0
103,-16.0,-257.0,-4.0,0
104,-15.0,-258.0,-8.0,0
105,-13.0,-260.0,-8.0,0
106,-13.0,-258.0,-12.0,0
107,-11.0,-260.0,-14.0,0
108,-14.0,-263.0,-17.0,0
109,-15.0,-260.0,-18.0,0
110,-15.0,-261.0,-19.0,0
111,-14.0,-263.0,-21.0,0
112,-15.0,-259.0,-17.0,0
113,-15.0,-260.0,-24.0,0
114,-17.0,-254.0,-20.0,0
115,-17.0,-248.0,-19.0,0
116,-14.0,-236.0,-19.0,0
117,-15.0,-236.0,-11.0,0
118,-12.0,-228.0,-15.0,0
119,-14.0,-231.0,-17.0,0
120,-20.0,-226.0,-20.0,0
121,-18.0,-228.0,-26.0,0
122,-19.0,-226.0,-29.0,0
123,-26.0,-226.0,-26.0,0
124,-26.0,-222.0,-26.0,0
125,-28.0,-220.0,-29.0,0
126,-26.0,-214.0,-31.0,0
127,-26.0,-209.0,-36.0,0
128,-30.0,-202.0,-37.0,0
129,-32.0,-203.0,-41.0,0
130,-34.0,-197.0,-44.0,0
131,-32.0,-194.0,-47.0,0
132,-27.0,-191.0,-47.0,0
133,-18.0,-191.0,-41.0,0
134,-13.0,-187.0,-34.0,0
135,-8.0,-186.0,-28.0,0
136,0.0,-192.0,-17.0,0
137,2.0,-196.0,-13.0,0
138,8.0,-199.0,-1.0,0
139,12.0,-203.0,3.0,0
140,13.0,-210.0,7.0,0
141,15.0,-216.0,5.0,0
142,16.0,-223.0,10.0,0
143,12.0,-228.0,7.0,0
144,15.0,-240.0,11.0,0
145,15.0,-246.0,16.0,0
146,18.0,-250.0,17.0,0
147,14.0,-253.0,16.0,0
148,11.0,-253.0,13.0,0
149,0.0,-251.0,5.0,0
150,-1.0,-250.0,-3.0,0
151,-6.0,-248.0,-7.0,0
152,-12.0,-248.0,-12.0,0
153,-18.0,-245.0,-11.0,0
154,-28.0,-245.0,-1.0,0
155,-30.0,-245.0,-3.0,0
156,-34.0,-250.0,6.0,0
157,-37.0,-257.0,24.0,0
158,-40.0,-262.0,29.0,0
159,-47.0,-269.0,32.0,0
160,-49.0,-274.0,33.0,0
161,-50.0,-274.0,26.0,0
162,-45.0,-281.0,18.0,0
163,-40.0,-281.0,14.0,0
164,-31.0,-287.0,7.0,0
165,-23.0,-289.0,8.0,0
166,-14.0,-288.0,4.0,0
167,-6.0,-284.0,1.0,0
168,1.0,-279.0,-3.0,0
169,2.0,-277.0,-9.0,0
170,2.0,-268.0,-11.0,0
171,-2.0,-264.0,-8.0,0
172,-11.0,-255.0,-15.0,0
173,-13.0,-248.0,-18.0,0
174,-14.0,-235.0,-18.0,0
175,-14.0,-227.0,-16.0,0
176,-16.0,-223.0,-14.0,0
177,-17.0,-212.0,-13.0,0
178,-20.0,-212.0,-8.0,0
179,-29.0,-201.0,-15.0,0
180,-25.0,-197.0,-19.0,0
181,-26.0,-185.0,-22.0,0
182,-30.0,-182.0,-25.0,0
183,-33.0,-173.0,-33.0,0
184,-31.0,-167.0,-35.0,0
185,-28.0,-168.0,-34.0,0
186,-20.0,-165.0,-37.0,0
187,-16.0,-169.0,-41.0,0
188,-8.0,-175.0,-47.0,0
189,0.0,-183.0,-53.0,0
190,-7.0,-196.0,-51.0,0
191,4.0,-215.0,-51.0,0
192,20.0,-224.0,-56.0,0
193,28.0,-237.0,-61.0,0
194,20.0,-245.0,-61.0,0
195,2.0,-248.0,-58.0,0
196,2.0,-248.0,-57.0,0
197,-4.0,-240.0,-49.0,0
198,-11.0,-220.0,-49.0,0
199,-19.0,-204.0,-43.0,0
200,-21.0,-181.0,-25.0,0
201,-26.0,-162.0,-23.0,0
202,-25.0,-149.0,-18.0,0
203,-29.0,-140.0,-18.0,0
204,-28.0,-130.0,-18.0,0
205,-20.0,-134.0,-18.0,0
206,-23.0,-143.0,-17.0,0
207,-19.0,-143.0,-19.0,0
208,-24.0,-145.0,-19.0,0
209,-26.0,-148.0,-19.0,0
210,-13.0,-155.0,-14.0,0
211,-5.0,-154.0,-18.0,0
212,9.0,-141.0,-20.0,0
213,26.0,-134.0,-16.0,0
214,36.0,-126.0,-14.0,0
215,43.0,-117.0,-5.0,0
216,53.0,-105.0,-4.0,0
217,47.0,-91.0,-4.0,0
218,48.0,-96.0,7.0,0
219,37.0,-94.0,13.0,0
220,35.0,-110.0,20.0,0
221,7.0,-110.0,18.0,0
222,-7.0,-107.0,28.0,0
223,-20.0,-123.0,45.0,0
224,-31.0,-142.0,63.0,0
225,-71.0,-142.0,61.0,0
226,-102.0,-153.0,57.0,0
227,-102.0,-177.0,63.0,0
228,-67.0,-205.0,60.0,0
229,-31.0,-226.0,64.0,0
230,-25.0,-249.0,47.0,0
231,-3.0,-267.0,31.0,0
232,5.0,-286.0,2.0,0
233,25.0,-288.0,-29.0,0
234,30.0,-301.0,-54.0,0
235,47.0,-315.0,-90.0,0
236,51.0,-327.0,-109.0,0
237,33.0,-346.0,-111.0,0
238,-10.0,-360.0,-87.0,0
239,5.0,-369.0,-83.0,0
240,24.0,-381.0,-79.0,0
241,21.0,-389.0,-57.0,0
242,2.0,-393.0,-36.0,0
243,-38.0,-393.0,-17.0,0
244,-68.0,-381.0,-26.0,0
245,-85.0,-359.0,-41.0,0
246,-84.0,-345.0,-60.0,0
247,-70.0,-332.0,-69.0,0
248,-59.0,-316.0,-61.0,0
249,-42.0,-307.0,-47.0,0
250,-24.0,-298.0,-31.0,0
251,-12.0,-288.0,-12.0,0
252,1.0,-287.0,5.0,0
253,19.0,-298.0,28.0,0
254,48.0,-337.0,60.0,0
255,74.0,-408.0,74.0,0
256,87.0,-535.0,92.0,0
257,73.0,-721.0,174.0,0
258,102.0,-943.0,259.0,0
259,-33.0,-1141.0,287.0,0
260,-234.0,-1051.0,150.0,0
261,-298.0,-791.0,-48.0,0
262,-170.0,-570.0,-212.0,0
263,-93.0,-589.0,-252.0,0
264,-113.0,-658.0,-254.0,0
265,-185.0,-687.0,-197.0,0
266,-209.0,-652.0,-127.0,0
267,-154.0,-520.0,-22.0,0
268,-65.0,-337.0,95.0,0
269,-2.0,-220.0,131.0,0
270,16.0,-184.0,80.0,0
271,25.0,-179.0,27.0,0
272,36.0,-167.0,-35.0,0
273,44.0,-151.0,-35.0,0
274,73.0,-128.0,-22.0,0
275,78.0,-108.0,5.0,0
276,59.0,-77.0,45.0,0
277,38.0,-54.0,81.0,0
278,19.0,-51.0,101.0,0
279,18.0,-61.0,92.0,0
280,25.0,-91.0,104.0,0
281,33.0,-121.0,108.0,0
282,28.0,-139.0,113.0,0
283,19.0,-151.0,125.0,0
284,4.0,-158.0,133.0,0
285,-9.0,-181.0,133.0,0
286,-11.0,-192.0,149.0,0
287,-13.0,-214.0,153.0,0
288,-11.0,-233.0,165.0,0
289,-8.0,-248.0,169.0,0
290,-7.0,-255.0,171.0,0
291,-3.0,-264.0,172.0,0
292,-3.0,-276.0,171.0,0
293,-9.0,-277.0,165.0,0
294,-8.0,-282.0,157.0,0
295,-17.0,-284.0,141.0,0
296,-19.0,-284.0,123.0,0
297,-25.0,-287.0,109.0,0
298,-30.0,-287.0,93.0,0
299,-33.0,-288.0,68.0,0
300,-40.0,-283.0,49.0,0
301,-44.0,-285.0,42.0,0
302,-36.0,-289.0,28.0,0
303,-30.0,-285.0,25.0,0
304,-29.0,-285.0,23.0,0
305,-20.0,-285.0,22.0,0
306,-22.0,-289.0,11.0,0
307,-14.0,-288.0,9.0,0
308,-15.0,-280.0,12.0,0
309,-9.0,-283.0,3.0,0
310,0.0,-277.0,-3.0,0
311,1.0,-276.0,1.0,0
312,5.0,-267.0,-5.0,0
313,7.0,-256.0,-7.0,0
314,6.0,-251.0,-9.0,0
315,4.0,-244.0,-8.0,0
