,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,26.0,-248.0,-66.0,0
1,29.0,-248.0,-65.0,0
2,24.0,-248.0,-67.0,0
3,28.0,-251.0,-71.0,0
4,27.0,-252.0,-70.0,0
5,23.0,-250.0,-72.0,0
6,26.0,-255.0,-71.0,0
7,21.0,-249.0,-72.0,0
8,21.0,-249.0,-74.0,0
9,20.0,-249.0,-74.0,0
10,19.0,-248.0,-73.0,0
11,18.0,-244.0,-73.0,0
12,20.0,-240.0,-78.0,0
13,16.0,-239.0,-74.0,0
14,14.0,-237.0,-73.0,0
15,18.0,-236.0,-67.0,0
16,13.0,-237.0,-77.0,0
17,14.0,-241.0,-77.0,0
18,8.0,-238.0,-75.0,0
19,8.0,-239.0,-74.0,0
20,9.0,-242.0,-72.0,0
21,10.0,-241.0,-74.0,0
22,12.0,-239.0,-73.0,0
23,11.0,-246.0,-71.0,0
24,12.0,-247.0,-74.0,0
25,13.0,-246.0,-73.0,0
26,13.0,-248.0,-74.0,0
27,15.0,-252.0,-75.0,0
28,16.0,-249.0,-73.0,0
29,21.0,-255.0,-68.0,0
30,19.0,-254.0,-67.0,0
31,21.0,-252.0,-65.0,0
32,19.0,-253.0,-61.0,0
33,17.0,-256.0,-60.0,0
34,12.0,-255.0,-67.0,0
35,12.0,-256.0,-70.0,0
36,11.0,-258.0,-76.0,0
37,13.0,-258.0,-72.0,0
38,9.0,-263.0,-71.0,0
39,10.0,-266.0,-71.0,0
40,13.0,-267.0,-70.0,0
41,12.0,-266.0,-78.0,0
42,13.0,-267.0,-85.0,0
43,14.0,-268.0,-101.0,0
44,9.0,-269.0,-109.0,0
45,6.0,-272.0,-108.0,0
46,6.0,-280.0,-99.0,0
47,2.0,-281.0,-85.0,0
48,0.0,-281.0,-76.0,0
49,1.0,-275.0,-67.0,0
50,0.0,-269.0,-72.0,0
51,-4.0,-255.0,-71.0,0
52,-6.0,-252.0,-75.0,0
53,-15.0,-247.0,-78.0,0
54,-21.0,-243.0,-76.0,0
55,-28.0,-236.0,-74.0,0
56,-33.0,-231.0,-66.0,0
57,-36.0,-227.0,-69.0,0
58,-35.0,-218.0,-67.0,0
59,-40.0,-218.0,-66.0,0
60,-31.0,-214.0,-67.0,0
61,-28.0,-212.0,-65.0,0
62,-24.0,-215.0,-62.0,0
63,-18.0,-223.0,-65.0,0
64,-11.0,-230.0,-65.0,0
65,-8.0,-238.0,-59.0,0
66,-3.0,-244.0,-65.0,0
67,-2.0,-248.0,-64.0,0
68,-4.0,-249.0,-64.0,0
69,-5.0,-249.0,-62.0,0
70,-5.0,-253.0,-64.0,0
71,-8.0,-254.0,-65.0,0
72,-12.0,-251.0,-68.0,0
73,-19.0,-250.0,-67.0,0
74,-25.0,-249.0,-63.0,0
75,-22.0,-247.0,-63.0,0
76,-18.0,-248.0,-63.0,0
77,-20.0,-244.0,-65.0,0
78,-19.0,-247.0,-67.0,0
79,-19.0,-247.0,-56.0,0
80,-17.0,-249.0,-56.0,0
81,-20.0,-250.0,-54.0,0
82,-15.0,-255.0,-50.0,0
83,-16.0,-251.0,-50.0,0
84,-16.0,-255.0,-49.0,0
85,-16.0,-255.0,-49.0,0
86,-21.0,-253.0,-49.0,0
87,-19.0,-254.0,-57.0,0
88,-19.0,-255.0,-57.0,0
89,-24.0,-254.0,-54.0,0
90,-22.0,-254.0,-54.0,0
91,-16.0,-254.0,-53.0,0
92,-13.0,-256.0,-53.0,0
93,-7.0,-254.0,-52.0,0
94,-2.0,-254.0,-50.0,0
