,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-6.0,-264.0,36.0,0
1,-2.0,-263.0,39.0,0
2,-7.0,-263.0,42.0,0
3,-5.0,-263.0,38.0,0
4,-5.0,-260.0,42.0,0
5,-3.0,-262.0,40.0,0
6,-4.0,-265.0,43.0,0
7,-3.0,-265.0,39.0,0
8,-5.0,-261.0,35.0,0
9,-4.0,-265.0,40.0,0
10,-5.0,-263.0,41.0,0
11,-3.0,-263.0,40.0,0
12,-4.0,-258.0,40.0,0
13,-4.0,-265.0,37.0,0
14,-1.0,-262.0,39.0,0
15,-1.0,-265.0,38.0,0
16,-8.0,-262.0,41.0,0
17,-4.0,-263.0,39.0,0
18,-2.0,-264.0,39.0,0
19,-4.0,-267.0,40.0,0
20,-5.0,-261.0,39.0,0
21,-6.0,-262.0,39.0,0
22,-3.0,-263.0,41.0,0
23,-2.0,-265.0,42.0,0
24,-3.0,-263.0,39.0,0
25,-2.0,-263.0,39.0,0
26,-6.0,-264.0,41.0,0
27,-2.0,-265.0,42.0,0
28,-4.0,-263.0,39.0,0
29,-4.0,-262.0,41.0,0
30,-2.0,-262.0,38.0,0
31,-2.0,-265.0,39.0,0
32,-7.0,-265.0,40.0,0
33,-5.0,-265.0,39.0,0
34,-1.0,-264.0,38.0,0
35,-5.0,-264.0,40.0,0
36,-4.0,-264.0,40.0,0
37,-1.0,-262.0,50.0,0
38,-5.0,-264.0,38.0,0
39,-2.0,-263.0,38.0,0
40,-4.0,-262.0,37.0,0
41,0.0,-264.0,40.0,0
42,-3.0,-263.0,36.0,0
43,-5.0,-263.0,36.0,0
44,0.0,-264.0,40.0,0
45,-6.0,-260.0,36.0,0
46,-4.0,-260.0,40.0,0
47,-12.0,-268.0,28.0,0
48,-4.0,-260.0,38.0,0
49,-2.0,-262.0,37.0,0
50,-2.0,-265.0,40.0,0
51,-3.0,-263.0,40.0,0
52,-3.0,-264.0,42.0,0
53,-1.0,-265.0,40.0,0
54,-4.0,-260.0,38.0,0
55,-5.0,-261.0,39.0,0
56,-1.0,-264.0,43.0,0
57,-2.0,-261.0,39.0,0
58,-2.0,-259.0,36.0,0
59,-5.0,-262.0,38.0,0
60,-2.0,-264.0,42.0,0
61,-2.0,-262.0,42.0,0
62,-3.0,-263.0,37.0,0
