,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-14.0,-206.0,-111.0,0
1,-9.0,-209.0,-106.0,0
2,-5.0,-211.0,-112.0,0
3,-2.0,-214.0,-110.0,0
4,-8.0,-216.0,-102.0,0
5,-7.0,-213.0,-107.0,0
6,-9.0,-215.0,-100.0,0
7,-7.0,-214.0,-100.0,0
8,-2.0,-213.0,-96.0,0
9,-10.0,-208.0,-96.0,0
10,-11.0,-206.0,-99.0,0
11,-7.0,-206.0,-98.0,0
12,-8.0,-204.0,-95.0,0
13,-9.0,-198.0,-96.0,0
14,-11.0,-198.0,-97.0,0
15,-9.0,-195.0,-96.0,0
16,-12.0,-196.0,-94.0,0
17,-10.0,-196.0,-93.0,0
18,-12.0,-194.0,-97.0,0
19,-16.0,-197.0,-93.0,0
20,-14.0,-201.0,-91.0,0
21,-15.0,-199.0,-98.0,0
22,-15.0,-204.0,-93.0,0
23,-17.0,-207.0,-94.0,0
24,-21.0,-210.0,-97.0,0
25,-18.0,-210.0,-92.0,0
26,-17.0,-220.0,-111.0,0
27,-21.0,-218.0,-102.0,0
28,-21.0,-223.0,-102.0,0
29,-23.0,-223.0,-103.0,0
30,-24.0,-227.0,-108.0,0
31,-20.0,-228.0,-105.0,0
32,-20.0,-232.0,-106.0,0
33,-18.0,-230.0,-105.0,0
34,-20.0,-234.0,-104.0,0
35,-16.0,-235.0,-110.0,0
36,-18.0,-234.0,-106.0,0
37,-17.0,-237.0,-108.0,0
38,-18.0,-239.0,-106.0,0
39,-18.0,-244.0,-104.0,0
40,-16.0,-245.0,-103.0,0
41,-19.0,-247.0,-95.0,0
42,-19.0,-247.0,-92.0,0
43,-14.0,-253.0,-89.0,0
44,-17.0,-257.0,-87.0,0
45,-13.0,-260.0,-83.0,0
46,-14.0,-263.0,-84.0,0
47,-5.0,-266.0,-84.0,0
48,-5.0,-265.0,-85.0,0
49,2.0,-273.0,-77.0,0
50,0.0,-270.0,-87.0,0
51,1.0,-271.0,-89.0,0
52,1.0,-268.0,-88.0,0
53,1.0,-261.0,-88.0,0
54,0.0,-263.0,-94.0,0
55,1.0,-257.0,-92.0,0
56,-3.0,-254.0,-103.0,0
57,-11.0,-251.0,-114.0,0
58,-13.0,-248.0,-105.0,0
59,-21.0,-248.0,-108.0,0
60,-24.0,-247.0,-103.0,0
61,-28.0,-246.0,-127.0,0
62,-35.0,-250.0,-128.0,0
63,-34.0,-250.0,-117.0,0
64,-35.0,-250.0,-113.0,0
