,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-10.0,-250.0,-70.0,0
1,-14.0,-247.0,-70.0,0
2,-10.0,-250.0,-72.0,0
3,-9.0,-250.0,-72.0,0
4,-12.0,-250.0,-69.0,0
5,-13.0,-245.0,-79.0,0
6,-9.0,-248.0,-73.0,0
7,-13.0,-247.0,-67.0,0
8,-11.0,-247.0,-69.0,0
9,-12.0,-247.0,-66.0,0
10,-10.0,-248.0,-70.0,0
11,-10.0,-248.0,-72.0,0
12,-9.0,-252.0,-70.0,0
13,-11.0,-249.0,-71.0,0
14,-5.0,-249.0,-67.0,0
15,-10.0,-249.0,-65.0,0
16,-6.0,-251.0,-69.0,0
17,-10.0,-249.0,-69.0,0
18,-7.0,-248.0,-69.0,0
19,-9.0,-250.0,-69.0,0
20,-11.0,-248.0,-66.0,0
21,-9.0,-248.0,-69.0,0
22,-11.0,-247.0,-72.0,0
23,-9.0,-249.0,-70.0,0
24,-9.0,-250.0,-70.0,0
25,-11.0,-249.0,-71.0,0
26,-6.0,-248.0,-69.0,0
27,-7.0,-248.0,-72.0,0
28,-10.0,-248.0,-71.0,0
29,-9.0,-249.0,-71.0,0
30,-8.0,-249.0,-71.0,0
31,-9.0,-250.0,-73.0,0
32,-9.0,-250.0,-72.0,0
33,-10.0,-246.0,-73.0,0
34,-10.0,-250.0,-66.0,0
35,-10.0,-249.0,-73.0,0
36,-7.0,-249.0,-71.0,0
37,-9.0,-251.0,-72.0,0
38,-10.0,-250.0,-69.0,0
39,-10.0,-248.0,-68.0,0
40,-11.0,-248.0,-72.0,0
41,-7.0,-249.0,-70.0,0
42,-11.0,-247.0,-68.0,0
43,-9.0,-248.0,-70.0,0
44,-10.0,-249.0,-68.0,0
45,-12.0,-249.0,-71.0,0
46,-11.0,-250.0,-66.0,0
47,-11.0,-250.0,-69.0,0
48,-11.0,-248.0,-70.0,0
49,-9.0,-250.0,-72.0,0
50,-10.0,-249.0,-70.0,0
51,-10.0,-250.0,-68.0,0
52,-10.0,-249.0,-74.0,0
53,-9.0,-250.0,-70.0,0
54,-13.0,-248.0,-72.0,0
55,-10.0,-248.0,-67.0,0
56,-9.0,-245.0,-69.0,0
57,-11.0,-247.0,-68.0,0
58,-9.0,-249.0,-70.0,0
59,-9.0,-248.0,-69.0,0
60,-8.0,-249.0,-63.0,0
61,-9.0,-248.0,-69.0,0
62,-11.0,-249.0,-68.0,0
63,-11.0,-249.0,-65.0,0
64,-6.0,-249.0,-71.0,0
65,-8.0,-249.0,-66.0,0
66,-9.0,-251.0,-66.0,0
67,-11.0,-251.0,-69.0,0
68,-9.0,-251.0,-65.0,0
69,-8.0,-250.0,-71.0,0
70,-6.0,-256.0,-71.0,0
71,-10.0,-249.0,-68.0,0
72,-8.0,-248.0,-70.0,0
73,-9.0,-249.0,-70.0,0
74,-11.0,-245.0,-67.0,0
75,-7.0,-249.0,-73.0,0
76,-12.0,-249.0,-69.0,0
77,-10.0,-248.0,-68.0,0
78,-8.0,-251.0,-72.0,0
79,-9.0,-249.0,-70.0,0
80,-10.0,-248.0,-68.0,0
81,-7.0,-249.0,-72.0,0
82,-10.0,-248.0,-68.0,0
83,-10.0,-250.0,-70.0,0
84,-10.0,-248.0,-70.0,0
85,-7.0,-247.0,-69.0,0
86,-12.0,-248.0,-68.0,0
87,-11.0,-247.0,-68.0,0
88,-12.0,-245.0,-69.0,0
89,-7.0,-249.0,-70.0,0
90,-14.0,-246.0,-68.0,0
91,-9.0,-249.0,-68.0,0
92,-9.0,-250.0,-71.0,0
93,-10.0,-248.0,-69.0,0
94,-8.0,-249.0,-67.0,0
95,-13.0,-249.0,-68.0,0
96,-9.0,-248.0,-66.0,0
97,-9.0,-249.0,-70.0,0
98,-10.0,-248.0,-70.0,0
99,-9.0,-248.0,-70.0,0
100,-11.0,-248.0,-71.0,0
101,-10.0,-246.0,-70.0,0
102,-6.0,-248.0,-68.0,0
103,-11.0,-247.0,-68.0,0
104,-7.0,-249.0,-69.0,0
105,-7.0,-249.0,-68.0,0
106,-10.0,-251.0,-68.0,0
107,-9.0,-250.0,-70.0,0
108,-6.0,-247.0,-67.0,0
109,-11.0,-248.0,-66.0,0
110,-11.0,-249.0,-71.0,0
111,-11.0,-249.0,-69.0,0
112,-10.0,-248.0,-73.0,0
113,-12.0,-248.0,-68.0,0
114,-9.0,-248.0,-71.0,0
115,-9.0,-248.0,-69.0,0
116,-11.0,-249.0,-75.0,0
117,-10.0,-251.0,-71.0,0
118,-9.0,-249.0,-72.0,0
119,-9.0,-249.0,-73.0,0
120,-9.0,-247.0,-68.0,0
121,-11.0,-250.0,-65.0,0
122,-9.0,-250.0,-66.0,0
123,-10.0,-251.0,-72.0,0
124,-9.0,-248.0,-71.0,0
125,-9.0,-247.0,-69.0,0
126,-10.0,-249.0,-65.0,0
127,-11.0,-248.0,-70.0,0
128,-10.0,-248.0,-71.0,0
129,-9.0,-248.0,-67.0,0
130,-12.0,-248.0,-69.0,0
131,-10.0,-251.0,-70.0,0
132,-11.0,-247.0,-72.0,0
133,-12.0,-248.0,-71.0,0
134,-11.0,-248.0,-71.0,0
135,-10.0,-252.0,-68.0,0
136,-9.0,-249.0,-70.0,0
137,-7.0,-249.0,-74.0,0
138,-10.0,-247.0,-70.0,0
139,-12.0,-247.0,-73.0,0
140,-8.0,-251.0,-68.0,0
141,-9.0,-250.0,-71.0,0
142,-9.0,-248.0,-72.0,0
143,-11.0,-244.0,-70.0,0
144,-9.0,-247.0,-70.0,0
145,-9.0,-248.0,-70.0,0
146,-11.0,-248.0,-68.0,0
147,-10.0,-248.0,-69.0,0
148,-7.0,-247.0,-69.0,0
149,-12.0,-249.0,-72.0,0
150,-11.0,-248.0,-72.0,0
151,-9.0,-249.0,-72.0,0
152,-12.0,-248.0,-72.0,0
153,-9.0,-250.0,-70.0,0
154,-9.0,-252.0,-67.0,0
155,-11.0,-250.0,-72.0,0
156,-11.0,-250.0,-67.0,0
157,-11.0,-248.0,-71.0,0
158,-11.0,-247.0,-72.0,0
159,-10.0,-247.0,-70.0,0
160,-9.0,-248.0,-72.0,0
161,-10.0,-248.0,-73.0,0
162,-10.0,-247.0,-71.0,0
163,-13.0,-247.0,-70.0,0
164,-12.0,-249.0,-72.0,0
165,-8.0,-248.0,-69.0,0
166,-11.0,-249.0,-73.0,0
167,-10.0,-248.0,-71.0,0
168,-12.0,-248.0,-68.0,0
169,-13.0,-248.0,-68.0,0
170,-12.0,-249.0,-67.0,0
171,-10.0,-248.0,-69.0,0
172,-12.0,-248.0,-70.0,0
173,-11.0,-249.0,-70.0,0
174,-10.0,-251.0,-69.0,0
175,-12.0,-249.0,-69.0,0
176,-9.0,-251.0,-68.0,0
177,-9.0,-249.0,-70.0,0
178,-14.0,-254.0,-73.0,0
179,-7.0,-249.0,-70.0,0
180,-12.0,-248.0,-67.0,0
181,-10.0,-249.0,-69.0,0
182,-9.0,-248.0,-65.0,0
183,-10.0,-248.0,-66.0,0
184,-13.0,-248.0,-70.0,0
185,-11.0,-247.0,-67.0,0
186,-10.0,-243.0,-65.0,0
187,-8.0,-249.0,-69.0,0
188,-10.0,-247.0,-67.0,0
189,-9.0,-248.0,-73.0,0
190,-9.0,-249.0,-73.0,0
191,-11.0,-247.0,-70.0,0
192,-9.0,-248.0,-68.0,0
193,-12.0,-249.0,-68.0,0
194,-9.0,-247.0,-69.0,0
195,-12.0,-250.0,-69.0,0
196,-13.0,-247.0,-66.0,0
197,-11.0,-250.0,-67.0,0
