,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,9.0,-231.0,72.0,0
1,5.0,-226.0,73.0,0
2,6.0,-224.0,70.0,0
3,3.0,-221.0,68.0,0
4,1.0,-229.0,59.0,0
5,0.0,-213.0,69.0,0
6,-1.0,-210.0,65.0,0
7,-1.0,-209.0,66.0,0
8,-3.0,-208.0,68.0,0
9,-8.0,-210.0,67.0,0
10,-8.0,-208.0,67.0,0
11,-9.0,-210.0,61.0,0
12,-7.0,-215.0,67.0,0
13,-8.0,-220.0,68.0,0
14,-4.0,-212.0,80.0,0
15,-7.0,-225.0,67.0,0
16,-5.0,-235.0,71.0,0
17,-6.0,-231.0,74.0,0
18,-9.0,-236.0,78.0,0
19,-9.0,-246.0,78.0,0
20,-11.0,-246.0,79.0,0
21,-10.0,-249.0,78.0,0
22,-11.0,-250.0,75.0,0
23,-6.0,-255.0,72.0,0
24,-6.0,-261.0,68.0,0
25,-6.0,-266.0,65.0,0
26,-1.0,-270.0,60.0,0
27,-4.0,-272.0,61.0,0
28,0.0,-271.0,59.0,0
29,-3.0,-271.0,59.0,0
30,0.0,-265.0,52.0,0
31,-1.0,-262.0,53.0,0
32,-3.0,-257.0,50.0,0
33,-7.0,-250.0,49.0,0
34,-9.0,-244.0,43.0,0
35,-11.0,-236.0,43.0,0
36,-10.0,-230.0,42.0,0
37,-14.0,-224.0,42.0,0
38,-9.0,-220.0,41.0,0
39,-14.0,-215.0,44.0,0
40,-15.0,-212.0,46.0,0
41,-16.0,-207.0,40.0,0
42,-11.0,-209.0,44.0,0
43,-11.0,-213.0,50.0,0
44,-10.0,-214.0,48.0,0
45,-6.0,-218.0,54.0,0
46,-6.0,-221.0,60.0,0
47,-1.0,-228.0,62.0,0
48,-1.0,-230.0,65.0,0
49,1.0,-239.0,71.0,0
50,0.0,-244.0,67.0,0
51,2.0,-245.0,70.0,0
52,1.0,-250.0,71.0,0
53,0.0,-253.0,67.0,0
54,2.0,-258.0,64.0,0
55,1.0,-257.0,65.0,0
56,0.0,-257.0,66.0,0
57,3.0,-257.0,65.0,0
58,0.0,-256.0,61.0,0
59,1.0,-255.0,57.0,0
60,5.0,-252.0,57.0,0
61,2.0,-249.0,54.0,0
62,2.0,-245.0,51.0,0
63,3.0,-239.0,54.0,0
64,3.0,-240.0,54.0,0
65,8.0,-236.0,56.0,0
66,7.0,-234.0,56.0,0
67,9.0,-233.0,55.0,0
68,8.0,-234.0,58.0,0
69,11.0,-234.0,59.0,0
70,11.0,-234.0,63.0,0
71,12.0,-229.0,63.0,0
