,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,12.0,-246.0,-82.0,0
1,14.0,-245.0,-79.0,0
2,15.0,-247.0,-78.0,0
3,15.0,-245.0,-80.0,0
4,11.0,-244.0,-79.0,0
5,15.0,-246.0,-84.0,0
6,10.0,-244.0,-81.0,0
7,15.0,-247.0,-78.0,0
8,14.0,-246.0,-77.0,0
9,15.0,-245.0,-76.0,0
10,15.0,-247.0,-79.0,0
11,14.0,-247.0,-82.0,0
12,13.0,-245.0,-79.0,0
13,12.0,-248.0,-78.0,0
14,12.0,-247.0,-79.0,0
15,13.0,-245.0,-78.0,0
16,12.0,-246.0,-81.0,0
17,11.0,-243.0,-76.0,0
18,13.0,-248.0,-83.0,0
19,9.0,-246.0,-76.0,0
20,13.0,-246.0,-78.0,0
21,14.0,-245.0,-79.0,0
22,11.0,-245.0,-79.0,0
23,13.0,-245.0,-79.0,0
24,11.0,-248.0,-84.0,0
25,13.0,-247.0,-78.0,0
26,10.0,-246.0,-81.0,0
27,12.0,-247.0,-82.0,0
28,15.0,-248.0,-81.0,0
29,11.0,-245.0,-78.0,0
30,12.0,-247.0,-79.0,0
31,14.0,-245.0,-79.0,0
32,15.0,-246.0,-78.0,0
33,13.0,-245.0,-79.0,0
34,12.0,-242.0,-79.0,0
35,16.0,-245.0,-78.0,0
36,16.0,-247.0,-79.0,0
37,13.0,-247.0,-79.0,0
38,12.0,-244.0,-81.0,0
39,15.0,-243.0,-80.0,0
40,14.0,-243.0,-83.0,0
41,12.0,-246.0,-77.0,0
42,13.0,-244.0,-77.0,0
43,13.0,-244.0,-79.0,0
44,13.0,-244.0,-77.0,0
45,15.0,-244.0,-77.0,0
46,12.0,-245.0,-77.0,0
47,12.0,-246.0,-77.0,0
48,11.0,-246.0,-78.0,0
49,12.0,-247.0,-79.0,0
50,11.0,-249.0,-80.0,0
51,11.0,-244.0,-80.0,0
52,12.0,-250.0,-77.0,0
53,14.0,-247.0,-77.0,0
54,14.0,-245.0,-83.0,0
55,15.0,-252.0,-79.0,0
56,16.0,-248.0,-78.0,0
57,16.0,-248.0,-81.0,0
58,15.0,-246.0,-79.0,0
59,16.0,-244.0,-78.0,0
60,18.0,-243.0,-77.0,0
61,14.0,-240.0,-79.0,0
62,15.0,-246.0,-74.0,0
63,14.0,-246.0,-78.0,0
64,15.0,-246.0,-76.0,0
65,13.0,-244.0,-76.0,0
66,12.0,-244.0,-75.0,0
67,14.0,-248.0,-77.0,0
68,9.0,-246.0,-79.0,0
69,13.0,-248.0,-77.0,0
70,12.0,-244.0,-79.0,0
71,15.0,-249.0,-77.0,0
72,15.0,-245.0,-81.0,0
73,16.0,-249.0,-74.0,0
74,16.0,-244.0,-75.0,0
75,16.0,-249.0,-78.0,0
76,14.0,-245.0,-75.0,0
77,15.0,-246.0,-79.0,0
78,15.0,-246.0,-75.0,0
79,16.0,-246.0,-76.0,0
80,13.0,-244.0,-79.0,0
81,16.0,-246.0,-80.0,0
82,14.0,-246.0,-82.0,0
83,16.0,-247.0,-77.0,0
84,18.0,-246.0,-78.0,0
85,13.0,-246.0,-78.0,0
86,17.0,-246.0,-77.0,0
87,13.0,-244.0,-78.0,0
88,12.0,-246.0,-77.0,0
89,15.0,-248.0,-80.0,0
90,13.0,-247.0,-74.0,0
91,13.0,-248.0,-77.0,0
92,14.0,-248.0,-76.0,0
93,11.0,-244.0,-77.0,0
94,12.0,-244.0,-81.0,0
95,15.0,-248.0,-78.0,0
96,14.0,-245.0,-77.0,0
97,12.0,-247.0,-80.0,0
98,15.0,-247.0,-76.0,0
99,13.0,-249.0,-78.0,0
100,10.0,-247.0,-78.0,0
101,14.0,-245.0,-78.0,0
102,14.0,-247.0,-73.0,0
103,12.0,-247.0,-77.0,0
104,13.0,-248.0,-74.0,0
105,14.0,-249.0,-79.0,0
106,11.0,-252.0,-77.0,0
107,14.0,-252.0,-82.0,0
108,12.0,-251.0,-77.0,0
109,10.0,-250.0,-77.0,0
110,11.0,-251.0,-75.0,0
111,13.0,-250.0,-79.0,0
112,12.0,-250.0,-73.0,0
113,11.0,-250.0,-78.0,0
114,13.0,-250.0,-78.0,0
115,15.0,-249.0,-79.0,0
116,13.0,-250.0,-74.0,0
117,13.0,-248.0,-76.0,0
118,13.0,-247.0,-70.0,0
119,12.0,-246.0,-72.0,0
120,11.0,-246.0,-73.0,0
121,12.0,-242.0,-75.0,0
122,9.0,-244.0,-75.0,0
123,10.0,-245.0,-73.0,0
124,12.0,-244.0,-73.0,0
125,10.0,-245.0,-72.0,0
126,11.0,-243.0,-73.0,0
127,8.0,-244.0,-72.0,0
128,9.0,-241.0,-76.0,0
129,10.0,-244.0,-75.0,0
130,12.0,-242.0,-75.0,0
131,10.0,-243.0,-72.0,0
132,10.0,-245.0,-80.0,0
133,6.0,-246.0,-75.0,0
134,11.0,-247.0,-78.0,0
135,11.0,-246.0,-73.0,0
136,7.0,-245.0,-75.0,0
137,10.0,-246.0,-73.0,0
138,8.0,-246.0,-75.0,0
139,9.0,-246.0,-74.0,0
140,9.0,-246.0,-76.0,0
141,8.0,-247.0,-76.0,0
142,8.0,-248.0,-78.0,0
143,9.0,-247.0,-77.0,0
144,7.0,-246.0,-75.0,0
145,10.0,-250.0,-74.0,0
146,6.0,-252.0,-79.0,0
147,8.0,-250.0,-78.0,0
148,6.0,-251.0,-79.0,0
149,8.0,-249.0,-79.0,0
150,10.0,-250.0,-75.0,0
151,7.0,-247.0,-75.0,0
152,6.0,-245.0,-79.0,0
153,8.0,-245.0,-74.0,0
154,6.0,-244.0,-75.0,0
155,9.0,-244.0,-75.0,0
156,5.0,-241.0,-73.0,0
157,5.0,-244.0,-74.0,0
158,6.0,-244.0,-74.0,0
159,8.0,-244.0,-78.0,0
160,6.0,-247.0,-74.0,0
161,8.0,-245.0,-80.0,0
162,9.0,-247.0,-75.0,0
163,5.0,-247.0,-78.0,0
164,6.0,-250.0,-77.0,0
165,8.0,-248.0,-73.0,0
166,8.0,-247.0,-77.0,0
167,6.0,-244.0,-74.0,0
168,6.0,-246.0,-76.0,0
169,9.0,-249.0,-81.0,0
170,5.0,-249.0,-73.0,0
171,9.0,-251.0,-76.0,0
172,4.0,-249.0,-76.0,0
173,8.0,-250.0,-74.0,0
174,9.0,-252.0,-77.0,0
175,7.0,-249.0,-76.0,0
176,9.0,-249.0,-77.0,0
177,7.0,-250.0,-79.0,0
178,8.0,-248.0,-78.0,0
179,13.0,-249.0,-77.0,0
180,8.0,-249.0,-77.0,0
181,12.0,-247.0,-76.0,0
182,9.0,-246.0,-73.0,0
183,9.0,-244.0,-76.0,0
184,10.0,-246.0,-77.0,0
185,10.0,-245.0,-75.0,0
186,9.0,-245.0,-77.0,0
187,9.0,-246.0,-76.0,0
188,10.0,-247.0,-71.0,0
189,9.0,-245.0,-73.0,0
190,9.0,-246.0,-72.0,0
191,7.0,-247.0,-73.0,0
192,7.0,-247.0,-80.0,0
193,10.0,-249.0,-75.0,0
194,7.0,-251.0,-75.0,0
195,5.0,-248.0,-75.0,0
196,8.0,-247.0,-76.0,0
197,10.0,-250.0,-75.0,0
198,6.0,-246.0,-72.0,0
199,7.0,-249.0,-74.0,0
200,7.0,-248.0,-71.0,0
201,9.0,-251.0,-74.0,0
202,7.0,-247.0,-70.0,0
203,8.0,-248.0,-73.0,0
204,5.0,-245.0,-72.0,0
205,6.0,-246.0,-71.0,0
206,10.0,-249.0,-69.0,0
207,7.0,-248.0,-75.0,0
208,6.0,-248.0,-76.0,0
209,8.0,-249.0,-76.0,0
210,8.0,-249.0,-72.0,0
211,9.0,-246.0,-73.0,0
