,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-2.0,-258.0,69.0,0
1,-6.0,-258.0,69.0,0
2,-5.0,-259.0,68.0,0
3,-7.0,-257.0,69.0,0
4,-6.0,-258.0,68.0,0
5,-9.0,-257.0,70.0,0
6,-5.0,-258.0,68.0,0
7,-6.0,-258.0,69.0,0
8,-4.0,-258.0,71.0,0
9,-5.0,-257.0,70.0,0
10,-9.0,-258.0,72.0,0
11,-5.0,-257.0,71.0,0
12,-9.0,-257.0,69.0,0
13,-8.0,-258.0,68.0,0
14,-7.0,-258.0,69.0,0
15,-6.0,-256.0,68.0,0
16,-3.0,-255.0,68.0,0
17,-5.0,-256.0,72.0,0
18,-3.0,-255.0,72.0,0
19,-4.0,-257.0,69.0,0
20,-3.0,-259.0,70.0,0
21,-2.0,-257.0,68.0,0
22,0.0,-258.0,69.0,0
23,0.0,-256.0,65.0,0
24,2.0,-258.0,69.0,0
25,-4.0,-257.0,71.0,0
26,-1.0,-257.0,68.0,0
27,0.0,-256.0,71.0,0
28,1.0,-258.0,68.0,0
29,1.0,-258.0,70.0,0
30,0.0,-257.0,73.0,0
31,0.0,-256.0,71.0,0
32,0.0,-258.0,70.0,0
33,1.0,-256.0,69.0,0
34,1.0,-256.0,72.0,0
35,0.0,-257.0,71.0,0
36,0.0,-257.0,72.0,0
37,2.0,-256.0,67.0,0
38,2.0,-256.0,72.0,0
39,3.0,-256.0,72.0,0
40,1.0,-257.0,77.0,0
41,2.0,-258.0,76.0,0
42,1.0,-257.0,74.0,0
43,1.0,-256.0,74.0,0
44,-1.0,-255.0,73.0,0
45,0.0,-255.0,74.0,0
46,0.0,-256.0,74.0,0
47,-1.0,-255.0,70.0,0
48,-4.0,-255.0,73.0,0
49,0.0,-255.0,78.0,0
50,-3.0,-255.0,77.0,0
51,-2.0,-256.0,75.0,0
52,-1.0,-255.0,75.0,0
53,-3.0,-256.0,70.0,0
54,0.0,-256.0,73.0,0
55,0.0,-256.0,74.0,0
56,-2.0,-254.0,73.0,0
57,0.0,-255.0,76.0,0
58,0.0,-254.0,72.0,0
59,0.0,-254.0,70.0,0
60,-1.0,-255.0,72.0,0
61,-1.0,-256.0,69.0,0
62,0.0,-255.0,72.0,0
63,2.0,-256.0,74.0,0
64,0.0,-255.0,71.0,0
65,1.0,-255.0,73.0,0
66,-1.0,-254.0,75.0,0
67,0.0,-252.0,73.0,0
68,0.0,-254.0,75.0,0
69,2.0,-255.0,80.0,0
70,3.0,-254.0,71.0,0
71,3.0,-255.0,73.0,0
72,2.0,-257.0,73.0,0
73,2.0,-254.0,73.0,0
74,4.0,-257.0,78.0,0
75,5.0,-258.0,75.0,0
76,5.0,-258.0,79.0,0
