,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-1.0,-252.0,-56.0,0
1,-1.0,-250.0,-59.0,0
2,0.0,-252.0,-59.0,0
3,0.0,-251.0,-57.0,0
4,0.0,-250.0,-56.0,0
5,0.0,-253.0,-56.0,0
6,-2.0,-251.0,-58.0,0
7,0.0,-252.0,-58.0,0
8,-3.0,-250.0,-57.0,0
9,-4.0,-250.0,-61.0,0
10,-4.0,-250.0,-58.0,0
11,-3.0,-248.0,-58.0,0
12,-2.0,-253.0,-56.0,0
13,-4.0,-248.0,-61.0,0
14,-3.0,-251.0,-57.0,0
15,-4.0,-248.0,-59.0,0
16,-3.0,-249.0,-58.0,0
17,-7.0,-250.0,-62.0,0
18,-6.0,-250.0,-61.0,0
19,-9.0,-249.0,-62.0,0
20,-12.0,-249.0,-57.0,0
21,-12.0,-247.0,-62.0,0
22,-15.0,-250.0,-67.0,0
23,-17.0,-248.0,-65.0,0
24,-19.0,-249.0,-67.0,0
25,-21.0,-254.0,-62.0,0
26,-22.0,-257.0,-64.0,0
27,-22.0,-262.0,-67.0,0
28,-22.0,-263.0,-64.0,0
29,-20.0,-263.0,-66.0,0
30,-18.0,-261.0,-63.0,0
31,-15.0,-261.0,-63.0,0
32,-11.0,-262.0,-65.0,0
33,-11.0,-260.0,-57.0,0
34,-8.0,-260.0,-55.0,0
35,-4.0,-259.0,-53.0,0
36,-3.0,-259.0,-54.0,0
37,-1.0,-254.0,-52.0,0
38,-1.0,-252.0,-50.0,0
39,0.0,-249.0,-45.0,0
40,3.0,-248.0,-41.0,0
41,4.0,-246.0,-42.0,0
42,8.0,-249.0,-37.0,0
43,10.0,-244.0,-35.0,0
44,12.0,-247.0,-36.0,0
45,13.0,-247.0,-35.0,0
46,16.0,-248.0,-34.0,0
47,13.0,-248.0,-36.0,0
48,9.0,-247.0,-38.0,0
49,4.0,-250.0,-42.0,0
50,0.0,-249.0,-41.0,0
51,-1.0,-246.0,-53.0,0
52,-9.0,-248.0,-50.0,0
53,-14.0,-244.0,-54.0,0
54,-21.0,-244.0,-51.0,0
55,-25.0,-246.0,-54.0,0
56,-32.0,-243.0,-58.0,0
57,-32.0,-246.0,-55.0,0
58,-36.0,-246.0,-61.0,0
59,-40.0,-245.0,-57.0,0
60,-37.0,-244.0,-57.0,0
61,-36.0,-245.0,-64.0,0
62,-33.0,-247.0,-61.0,0
