,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,8.0,-236.0,45.0,0
1,4.0,-236.0,50.0,0
2,6.0,-238.0,48.0,0
3,8.0,-237.0,47.0,0
4,8.0,-237.0,50.0,0
5,7.0,-238.0,52.0,0
6,11.0,-238.0,55.0,0
7,13.0,-239.0,49.0,0
8,10.0,-235.0,52.0,0
9,9.0,-234.0,51.0,0
10,9.0,-236.0,54.0,0
11,12.0,-240.0,47.0,0
12,12.0,-237.0,52.0,0
13,13.0,-233.0,54.0,0
14,14.0,-235.0,58.0,0
15,11.0,-239.0,55.0,0
16,13.0,-240.0,52.0,0
17,15.0,-236.0,49.0,0
18,12.0,-238.0,50.0,0
19,14.0,-238.0,53.0,0
20,16.0,-240.0,52.0,0
21,15.0,-239.0,53.0,0
22,13.0,-238.0,49.0,0
23,18.0,-235.0,45.0,0
24,15.0,-236.0,48.0,0
25,19.0,-236.0,59.0,0
26,24.0,-238.0,48.0,0
27,18.0,-236.0,48.0,0
28,19.0,-234.0,48.0,0
29,19.0,-235.0,46.0,0
30,23.0,-238.0,48.0,0
31,19.0,-232.0,48.0,0
32,19.0,-235.0,46.0,0
33,21.0,-235.0,50.0,0
34,25.0,-239.0,54.0,0
35,21.0,-236.0,51.0,0
36,24.0,-236.0,43.0,0
37,20.0,-239.0,53.0,0
38,24.0,-237.0,50.0,0
39,25.0,-238.0,51.0,0
40,24.0,-237.0,48.0,0
41,22.0,-234.0,46.0,0
42,24.0,-236.0,48.0,0
43,28.0,-239.0,51.0,0
44,22.0,-233.0,50.0,0
45,25.0,-236.0,53.0,0
46,23.0,-234.0,53.0,0
47,25.0,-234.0,55.0,0
48,25.0,-234.0,49.0,0
49,21.0,-233.0,52.0,0
50,23.0,-234.0,54.0,0
51,21.0,-235.0,51.0,0
52,21.0,-235.0,56.0,0
53,21.0,-237.0,53.0,0
54,20.0,-234.0,52.0,0
55,22.0,-234.0,53.0,0
56,17.0,-234.0,52.0,0
57,15.0,-233.0,49.0,0
58,21.0,-237.0,51.0,0
59,24.0,-235.0,51.0,0
60,17.0,-234.0,52.0,0
61,16.0,-236.0,50.0,0
62,18.0,-234.0,54.0,0
63,17.0,-237.0,55.0,0
64,16.0,-236.0,49.0,0
65,18.0,-236.0,52.0,0
66,19.0,-237.0,50.0,0
67,17.0,-236.0,54.0,0
68,19.0,-234.0,52.0,0
69,17.0,-237.0,49.0,0
70,25.0,-238.0,41.0,0
71,19.0,-238.0,51.0,0
72,17.0,-237.0,52.0,0
73,19.0,-233.0,50.0,0
74,19.0,-234.0,50.0,0
75,18.0,-235.0,53.0,0
76,15.0,-236.0,49.0,0
77,18.0,-238.0,52.0,0
78,18.0,-235.0,50.0,0
79,17.0,-235.0,49.0,0
80,21.0,-236.0,54.0,0
81,21.0,-239.0,49.0,0
82,17.0,-237.0,50.0,0
83,18.0,-239.0,49.0,0
84,19.0,-239.0,51.0,0
85,17.0,-241.0,49.0,0
86,13.0,-237.0,52.0,0
87,17.0,-237.0,49.0,0
88,17.0,-239.0,47.0,0
89,16.0,-235.0,54.0,0
90,16.0,-239.0,48.0,0
91,15.0,-239.0,47.0,0
92,18.0,-235.0,54.0,0
93,16.0,-240.0,53.0,0
94,15.0,-238.0,47.0,0
95,17.0,-235.0,47.0,0
96,18.0,-238.0,48.0,0
97,17.0,-235.0,54.0,0
98,17.0,-235.0,50.0,0
99,16.0,-235.0,53.0,0
100,19.0,-234.0,52.0,0
101,17.0,-234.0,50.0,0
102,20.0,-234.0,49.0,0
103,15.0,-232.0,55.0,0
104,17.0,-233.0,52.0,0
105,17.0,-231.0,54.0,0
106,20.0,-233.0,53.0,0
107,17.0,-234.0,55.0,0
108,19.0,-233.0,53.0,0
109,15.0,-232.0,52.0,0
110,17.0,-230.0,50.0,0
111,17.0,-229.0,52.0,0
112,19.0,-230.0,54.0,0
113,17.0,-223.0,61.0,0
114,18.0,-226.0,52.0,0
115,19.0,-227.0,53.0,0
116,20.0,-227.0,55.0,0
117,19.0,-224.0,49.0,0
118,19.0,-223.0,51.0,0
119,18.0,-227.0,50.0,0
120,18.0,-225.0,49.0,0
121,21.0,-228.0,50.0,0
122,19.0,-225.0,47.0,0
123,18.0,-225.0,46.0,0
124,15.0,-235.0,54.0,0
125,19.0,-231.0,49.0,0
126,19.0,-232.0,44.0,0
127,16.0,-235.0,47.0,0
128,20.0,-237.0,45.0,0
129,20.0,-236.0,47.0,0
130,18.0,-237.0,49.0,0
131,19.0,-236.0,46.0,0
132,17.0,-231.0,46.0,0
133,18.0,-233.0,47.0,0
134,21.0,-234.0,42.0,0
135,20.0,-233.0,39.0,0
136,22.0,-235.0,43.0,0
137,21.0,-235.0,40.0,0
138,18.0,-237.0,39.0,0
139,20.0,-235.0,38.0,0
140,17.0,-237.0,39.0,0
141,18.0,-235.0,36.0,0
142,19.0,-236.0,42.0,0
143,18.0,-241.0,31.0,0
144,18.0,-241.0,34.0,0
145,20.0,-241.0,30.0,0
146,19.0,-245.0,25.0,0
147,20.0,-243.0,22.0,0
148,21.0,-245.0,25.0,0
149,17.0,-242.0,25.0,0
150,19.0,-244.0,19.0,0
151,20.0,-244.0,22.0,0
152,16.0,-245.0,18.0,0
153,17.0,-245.0,21.0,0
154,18.0,-244.0,23.0,0
155,16.0,-245.0,22.0,0
156,16.0,-247.0,23.0,0
157,12.0,-246.0,26.0,0
158,16.0,-247.0,23.0,0
159,20.0,-248.0,22.0,0
160,19.0,-245.0,21.0,0
161,20.0,-246.0,22.0,0
162,19.0,-246.0,20.0,0
163,23.0,-248.0,18.0,0
164,25.0,-250.0,15.0,0
165,21.0,-248.0,13.0,0
166,27.0,-249.0,12.0,0
167,22.0,-250.0,5.0,0
168,22.0,-256.0,8.0,0
169,22.0,-251.0,10.0,0
170,22.0,-254.0,11.0,0
171,20.0,-253.0,8.0,0
172,19.0,-251.0,13.0,0
