,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,32.0,-264.0,-68.0,0
1,31.0,-260.0,-67.0,0
2,36.0,-263.0,-66.0,0
3,33.0,-261.0,-67.0,0
4,30.0,-262.0,-64.0,0
5,33.0,-268.0,-61.0,0
6,32.0,-259.0,-63.0,0
7,31.0,-258.0,-66.0,0
8,30.0,-256.0,-63.0,0
9,31.0,-257.0,-66.0,0
10,31.0,-260.0,-65.0,0
11,31.0,-257.0,-65.0,0
12,31.0,-258.0,-64.0,0
13,31.0,-257.0,-70.0,0
14,32.0,-258.0,-67.0,0
15,34.0,-262.0,-66.0,0
16,36.0,-262.0,-64.0,0
17,33.0,-258.0,-68.0,0
18,30.0,-261.0,-66.0,0
19,30.0,-260.0,-71.0,0
20,33.0,-262.0,-66.0,0
21,29.0,-261.0,-69.0,0
22,32.0,-259.0,-66.0,0
23,28.0,-264.0,-66.0,0
24,28.0,-262.0,-69.0,0
25,30.0,-263.0,-66.0,0
26,32.0,-267.0,-65.0,0
27,30.0,-263.0,-62.0,0
28,30.0,-261.0,-67.0,0
29,29.0,-262.0,-65.0,0
30,31.0,-263.0,-65.0,0
31,30.0,-260.0,-65.0,0
32,29.0,-257.0,-64.0,0
33,30.0,-259.0,-63.0,0
34,31.0,-257.0,-65.0,0
35,34.0,-257.0,-64.0,0
36,33.0,-255.0,-65.0,0
37,40.0,-259.0,-65.0,0
38,35.0,-262.0,-63.0,0
39,36.0,-262.0,-63.0,0
40,37.0,-261.0,-65.0,0
41,35.0,-260.0,-64.0,0
42,36.0,-260.0,-64.0,0
43,34.0,-259.0,-63.0,0
44,35.0,-262.0,-64.0,0
45,34.0,-262.0,-63.0,0
46,34.0,-265.0,-64.0,0
47,31.0,-261.0,-66.0,0
48,27.0,-257.0,-64.0,0
49,30.0,-260.0,-65.0,0
50,33.0,-258.0,-67.0,0
51,30.0,-259.0,-65.0,0
52,31.0,-258.0,-64.0,0
53,29.0,-262.0,-63.0,0
54,30.0,-260.0,-65.0,0
55,29.0,-260.0,-65.0,0
56,31.0,-260.0,-65.0,0
57,32.0,-261.0,-65.0,0
58,33.0,-261.0,-63.0,0
59,34.0,-264.0,-67.0,0
60,33.0,-263.0,-63.0,0
61,33.0,-262.0,-59.0,0
62,33.0,-261.0,-62.0,0
63,33.0,-262.0,-59.0,0
64,31.0,-260.0,-61.0,0
65,30.0,-262.0,-61.0,0
66,32.0,-262.0,-65.0,0
