,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,12.0,-256.0,-13.0,0
1,10.0,-252.0,-15.0,0
2,13.0,-258.0,-18.0,0
3,10.0,-254.0,-10.0,0
4,10.0,-256.0,-16.0,0
5,12.0,-254.0,-20.0,0
6,11.0,-255.0,-16.0,0
7,12.0,-255.0,-16.0,0
8,9.0,-254.0,-13.0,0
9,10.0,-255.0,-14.0,0
10,9.0,-253.0,-18.0,0
11,10.0,-256.0,-13.0,0
12,10.0,-257.0,-10.0,0
13,9.0,-253.0,-14.0,0
14,10.0,-254.0,-18.0,0
15,14.0,-257.0,-16.0,0
16,10.0,-257.0,-14.0,0
17,10.0,-255.0,-13.0,0
18,10.0,-253.0,-18.0,0
19,10.0,-254.0,-15.0,0
20,11.0,-255.0,-15.0,0
21,10.0,-254.0,-15.0,0
22,11.0,-255.0,-20.0,0
23,15.0,-254.0,-23.0,0
24,13.0,-256.0,-14.0,0
25,11.0,-255.0,-16.0,0
26,12.0,-256.0,-16.0,0
27,12.0,-254.0,-16.0,0
28,10.0,-257.0,-15.0,0
29,9.0,-257.0,-15.0,0
30,9.0,-259.0,-18.0,0
31,11.0,-255.0,-15.0,0
32,12.0,-257.0,-18.0,0
33,11.0,-255.0,-12.0,0
34,11.0,-257.0,-13.0,0
35,12.0,-255.0,-12.0,0
36,11.0,-255.0,-17.0,0
37,11.0,-256.0,-13.0,0
38,10.0,-253.0,-17.0,0
39,11.0,-254.0,-15.0,0
40,10.0,-257.0,-17.0,0
41,10.0,-256.0,-10.0,0
42,9.0,-256.0,-20.0,0
43,11.0,-256.0,-16.0,0
44,13.0,-253.0,-10.0,0
45,7.0,-256.0,-16.0,0
46,9.0,-253.0,-12.0,0
47,16.0,-257.0,-9.0,0
48,13.0,-254.0,-13.0,0
49,11.0,-252.0,-16.0,0
50,11.0,-256.0,-15.0,0
51,13.0,-256.0,-16.0,0
52,12.0,-252.0,-12.0,0
53,11.0,-256.0,-16.0,0
54,12.0,-255.0,-15.0,0
55,11.0,-254.0,-11.0,0
56,9.0,-254.0,-14.0,0
57,11.0,-255.0,-16.0,0
58,11.0,-255.0,-12.0,0
59,13.0,-255.0,-17.0,0
60,12.0,-255.0,-11.0,0
61,9.0,-255.0,-13.0,0
62,14.0,-255.0,-17.0,0
63,8.0,-256.0,-11.0,0
64,12.0,-257.0,-15.0,0
65,12.0,-256.0,-16.0,0
66,10.0,-256.0,-12.0,0
67,11.0,-256.0,-12.0,0
68,11.0,-253.0,-16.0,0
69,13.0,-257.0,-17.0,0
70,13.0,-255.0,-12.0,0
71,10.0,-257.0,-13.0,0
72,11.0,-257.0,-18.0,0
73,10.0,-254.0,-10.0,0
74,9.0,-256.0,-16.0,0
75,12.0,-257.0,-13.0,0
76,10.0,-257.0,-12.0,0
77,9.0,-254.0,-10.0,0
78,9.0,-254.0,-19.0,0
79,9.0,-257.0,-13.0,0
80,13.0,-255.0,-13.0,0
81,10.0,-256.0,-13.0,0
82,10.0,-258.0,-17.0,0
83,10.0,-258.0,-15.0,0
84,12.0,-261.0,-18.0,0
85,10.0,-258.0,-22.0,0
86,11.0,-259.0,-23.0,0
87,11.0,-260.0,-24.0,0
88,13.0,-261.0,-25.0,0
89,12.0,-258.0,-25.0,0
90,10.0,-257.0,-23.0,0
91,12.0,-258.0,-19.0,0
92,12.0,-255.0,-24.0,0
93,13.0,-258.0,-23.0,0
94,11.0,-254.0,-22.0,0
95,10.0,-252.0,-26.0,0
96,11.0,-252.0,-25.0,0
97,10.0,-255.0,-24.0,0
98,10.0,-256.0,-25.0,0
99,11.0,-253.0,-23.0,0
100,8.0,-255.0,-22.0,0
101,9.0,-252.0,-26.0,0
102,8.0,-254.0,-24.0,0
103,11.0,-256.0,-23.0,0
104,10.0,-253.0,-20.0,0
105,12.0,-256.0,-23.0,0
106,8.0,-256.0,-19.0,0
107,10.0,-256.0,-21.0,0
108,10.0,-252.0,-25.0,0
109,7.0,-249.0,-22.0,0
110,12.0,-251.0,-20.0,0
111,11.0,-251.0,-28.0,0
112,12.0,-252.0,-22.0,0
113,8.0,-249.0,-25.0,0
114,10.0,-251.0,-27.0,0
115,13.0,-252.0,-28.0,0
116,10.0,-252.0,-24.0,0
117,8.0,-249.0,-25.0,0
118,9.0,-254.0,-23.0,0
119,9.0,-256.0,-27.0,0
120,11.0,-254.0,-27.0,0
121,8.0,-257.0,-26.0,0
122,15.0,-257.0,-27.0,0
123,10.0,-254.0,-28.0,0
124,11.0,-258.0,-29.0,0
125,10.0,-254.0,-28.0,0
126,10.0,-256.0,-31.0,0
127,14.0,-257.0,-32.0,0
128,13.0,-257.0,-31.0,0
129,12.0,-256.0,-29.0,0
130,9.0,-255.0,-34.0,0
131,11.0,-255.0,-32.0,0
132,10.0,-253.0,-31.0,0
133,11.0,-253.0,-31.0,0
134,13.0,-252.0,-34.0,0
135,11.0,-253.0,-36.0,0
136,10.0,-251.0,-31.0,0
137,8.0,-251.0,-34.0,0
138,12.0,-251.0,-35.0,0
139,13.0,-251.0,-41.0,0
140,11.0,-249.0,-42.0,0
141,13.0,-247.0,-46.0,0
142,11.0,-246.0,-50.0,0
143,17.0,-246.0,-44.0,0
144,17.0,-243.0,-49.0,0
145,20.0,-245.0,-51.0,0
146,18.0,-245.0,-44.0,0
147,3.0,-242.0,-48.0,0
148,16.0,-245.0,-39.0,0
149,14.0,-249.0,-35.0,0
150,15.0,-249.0,-35.0,0
151,12.0,-247.0,-41.0,0
152,15.0,-246.0,-42.0,0
