,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,7.0,-250.0,-22.0,0
1,6.0,-253.0,-25.0,0
2,9.0,-252.0,-25.0,0
3,11.0,-252.0,-23.0,0
4,8.0,-248.0,-31.0,0
5,18.0,-251.0,-30.0,0
6,8.0,-245.0,-28.0,0
7,10.0,-246.0,-33.0,0
8,9.0,-244.0,-29.0,0
9,6.0,-244.0,-32.0,0
10,7.0,-241.0,-36.0,0
11,5.0,-244.0,-32.0,0
12,9.0,-245.0,-37.0,0
13,5.0,-244.0,-36.0,0
14,9.0,-245.0,-36.0,0
15,2.0,-247.0,-33.0,0
16,5.0,-248.0,-36.0,0
17,5.0,-247.0,-34.0,0
18,5.0,-250.0,-27.0,0
19,3.0,-248.0,-29.0,0
20,2.0,-249.0,-30.0,0
21,3.0,-250.0,-28.0,0
22,2.0,-246.0,-26.0,0
23,7.0,-251.0,-26.0,0
24,3.0,-248.0,-28.0,0
25,8.0,-249.0,-27.0,0
26,4.0,-247.0,-21.0,0
27,13.0,-252.0,-26.0,0
28,6.0,-245.0,-28.0,0
29,11.0,-247.0,-30.0,0
30,11.0,-248.0,-26.0,0
31,15.0,-249.0,-29.0,0
32,18.0,-248.0,-26.0,0
33,14.0,-247.0,-33.0,0
34,12.0,-246.0,-31.0,0
35,16.0,-246.0,-31.0,0
36,14.0,-240.0,-37.0,0
37,17.0,-243.0,-33.0,0
38,17.0,-241.0,-34.0,0
39,15.0,-240.0,-35.0,0
40,20.0,-238.0,-36.0,0
41,18.0,-237.0,-37.0,0
42,19.0,-236.0,-38.0,0
43,22.0,-237.0,-36.0,0
44,23.0,-236.0,-36.0,0
45,22.0,-238.0,-36.0,0
46,31.0,-238.0,-40.0,0
47,33.0,-240.0,-48.0,0
48,36.0,-240.0,-41.0,0
49,34.0,-242.0,-45.0,0
50,33.0,-242.0,-48.0,0
51,37.0,-241.0,-48.0,0
52,36.0,-246.0,-48.0,0
53,39.0,-247.0,-48.0,0
54,38.0,-245.0,-44.0,0
55,33.0,-247.0,-43.0,0
56,33.0,-244.0,-45.0,0
57,29.0,-241.0,-39.0,0
58,30.0,-244.0,-42.0,0
59,32.0,-243.0,-37.0,0
60,28.0,-244.0,-40.0,0
61,27.0,-243.0,-37.0,0
62,25.0,-243.0,-34.0,0
63,27.0,-245.0,-36.0,0
64,21.0,-244.0,-37.0,0
65,15.0,-242.0,-40.0,0
66,19.0,-247.0,-47.0,0
67,13.0,-240.0,-49.0,0
68,14.0,-243.0,-47.0,0
69,11.0,-245.0,-39.0,0
70,11.0,-244.0,-44.0,0
71,9.0,-244.0,-43.0,0
72,8.0,-246.0,-41.0,0
73,6.0,-247.0,-40.0,0
74,2.0,-244.0,-39.0,0
75,0.0,-242.0,-39.0,0
