,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,25.0,-251.0,-60.0,0
1,22.0,-248.0,-68.0,0
2,20.0,-248.0,-66.0,0
3,23.0,-247.0,-69.0,0
4,22.0,-247.0,-67.0,0
5,25.0,-247.0,-67.0,0
6,22.0,-248.0,-61.0,0
7,22.0,-248.0,-66.0,0
8,19.0,-244.0,-67.0,0
9,22.0,-247.0,-70.0,0
10,21.0,-246.0,-64.0,0
11,21.0,-248.0,-64.0,0
12,17.0,-245.0,-66.0,0
13,22.0,-249.0,-65.0,0
14,22.0,-249.0,-67.0,0
15,22.0,-250.0,-66.0,0
16,22.0,-253.0,-67.0,0
17,22.0,-249.0,-66.0,0
18,22.0,-249.0,-67.0,0
19,24.0,-249.0,-66.0,0
20,25.0,-250.0,-63.0,0
21,22.0,-249.0,-63.0,0
22,21.0,-248.0,-63.0,0
23,21.0,-250.0,-66.0,0
24,20.0,-248.0,-63.0,0
25,20.0,-248.0,-66.0,0
26,29.0,-240.0,-65.0,0
27,21.0,-250.0,-68.0,0
28,22.0,-249.0,-62.0,0
29,19.0,-248.0,-64.0,0
30,18.0,-249.0,-64.0,0
31,18.0,-248.0,-66.0,0
32,16.0,-248.0,-67.0,0
33,18.0,-247.0,-68.0,0
34,17.0,-250.0,-65.0,0
35,18.0,-248.0,-65.0,0
36,17.0,-248.0,-66.0,0
37,20.0,-246.0,-73.0,0
38,20.0,-247.0,-70.0,0
39,23.0,-249.0,-67.0,0
40,25.0,-248.0,-67.0,0
41,25.0,-250.0,-69.0,0
42,24.0,-249.0,-68.0,0
43,23.0,-246.0,-69.0,0
44,27.0,-249.0,-70.0,0
45,26.0,-247.0,-67.0,0
46,22.0,-245.0,-71.0,0
47,24.0,-243.0,-71.0,0
48,23.0,-244.0,-70.0,0
49,24.0,-248.0,-69.0,0
50,23.0,-246.0,-69.0,0
51,20.0,-246.0,-72.0,0
52,21.0,-247.0,-71.0,0
53,21.0,-249.0,-69.0,0
54,22.0,-248.0,-68.0,0
55,24.0,-251.0,-67.0,0
56,20.0,-250.0,-69.0,0
57,19.0,-252.0,-70.0,0
58,20.0,-248.0,-72.0,0
59,21.0,-250.0,-73.0,0
60,18.0,-250.0,-67.0,0
61,19.0,-248.0,-70.0,0
62,18.0,-249.0,-68.0,0
63,17.0,-248.0,-66.0,0
64,19.0,-250.0,-67.0,0
65,20.0,-250.0,-70.0,0
66,17.0,-253.0,-66.0,0
67,17.0,-249.0,-71.0,0
68,18.0,-251.0,-65.0,0
