,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-9.0,-232.0,7.0,0
1,-8.0,-234.0,4.0,0
2,-6.0,-236.0,7.0,0
3,-4.0,-236.0,2.0,0
4,-8.0,-234.0,8.0,0
5,-5.0,-235.0,6.0,0
6,-5.0,-237.0,10.0,0
7,-11.0,-239.0,12.0,0
8,-11.0,-241.0,18.0,0
9,-13.0,-240.0,18.0,0
10,-16.0,-245.0,17.0,0
11,-17.0,-248.0,23.0,0
12,-14.0,-255.0,21.0,0
13,-17.0,-255.0,25.0,0
14,-20.0,-260.0,26.0,0
15,-19.0,-262.0,26.0,0
16,-21.0,-270.0,34.0,0
17,-24.0,-268.0,37.0,0
18,-23.0,-269.0,39.0,0
19,-22.0,-271.0,42.0,0
20,-26.0,-275.0,45.0,0
21,-25.0,-268.0,44.0,0
22,-21.0,-269.0,47.0,0
23,-23.0,-268.0,48.0,0
24,-21.0,-262.0,45.0,0
25,-22.0,-259.0,47.0,0
26,-21.0,-257.0,49.0,0
27,-18.0,-255.0,46.0,0
28,-20.0,-254.0,48.0,0
29,-24.0,-248.0,51.0,0
30,-26.0,-254.0,52.0,0
31,-31.0,-252.0,54.0,0
32,-36.0,-251.0,55.0,0
33,-40.0,-250.0,52.0,0
34,-49.0,-250.0,51.0,0
35,-59.0,-249.0,44.0,0
36,-71.0,-240.0,37.0,0
37,-79.0,-241.0,22.0,0
38,-89.0,-247.0,11.0,0
39,-93.0,-259.0,1.0,0
40,-99.0,-276.0,-1.0,0
41,-96.0,-297.0,0.0,0
42,-94.0,-316.0,4.0,0
43,-76.0,-338.0,8.0,0
44,-68.0,-357.0,20.0,0
45,-55.0,-373.0,28.0,0
46,-40.0,-379.0,26.0,0
47,-30.0,-382.0,24.0,0
48,-24.0,-369.0,24.0,0
49,-13.0,-354.0,19.0,0
50,-9.0,-332.0,7.0,0
51,-13.0,-316.0,3.0,0
52,-12.0,-296.0,0.0,0
53,-14.0,-268.0,-14.0,0
54,-24.0,-254.0,-27.0,0
55,-21.0,-245.0,-34.0,0
56,-24.0,-235.0,-43.0,0
57,-24.0,-223.0,-51.0,0
58,-25.0,-216.0,-62.0,0
59,-28.0,-214.0,-61.0,0
60,-31.0,-216.0,-63.0,0
61,-36.0,-211.0,-66.0,0
62,-31.0,-208.0,-67.0,0
63,-25.0,-204.0,-71.0,0
64,-22.0,-206.0,-76.0,0
65,-17.0,-205.0,-78.0,0
66,-13.0,-204.0,-72.0,0
67,-13.0,-207.0,-74.0,0
68,-6.0,-217.0,-71.0,0
69,-6.0,-233.0,-69.0,0
70,-7.0,-241.0,-67.0,0
71,-3.0,-265.0,-58.0,0
72,1.0,-278.0,-54.0,0
73,9.0,-292.0,-46.0,0
74,17.0,-302.0,-45.0,0
75,23.0,-309.0,-46.0,0
76,31.0,-312.0,-43.0,0
77,30.0,-309.0,-36.0,0
78,26.0,-304.0,-38.0,0
79,13.0,-293.0,-50.0,0
80,10.0,-292.0,-40.0,0
81,2.0,-283.0,-40.0,0
82,0.0,-269.0,-39.0,0
83,-2.0,-262.0,-52.0,0
84,-5.0,-255.0,-50.0,0
85,-3.0,-253.0,-56.0,0
86,-8.0,-243.0,-54.0,0
87,-5.0,-237.0,-54.0,0
88,-8.0,-235.0,-54.0,0
89,-15.0,-226.0,-52.0,0
90,-20.0,-227.0,-44.0,0
91,-15.0,-229.0,-48.0,0
92,-11.0,-225.0,-52.0,0
93,-11.0,-224.0,-54.0,0
94,-8.0,-222.0,-47.0,0
95,1.0,-222.0,-39.0,0
96,8.0,-227.0,-44.0,0
97,6.0,-221.0,-41.0,0
98,12.0,-222.0,-24.0,0
99,22.0,-223.0,-22.0,0
100,26.0,-213.0,-22.0,0
101,31.0,-207.0,-32.0,0
102,35.0,-197.0,-42.0,0
103,35.0,-195.0,-47.0,0
104,35.0,-199.0,-29.0,0
105,38.0,-194.0,-40.0,0
106,38.0,-191.0,-27.0,0
107,35.0,-193.0,-32.0,0
108,29.0,-196.0,-28.0,0
109,21.0,-197.0,-28.0,0
110,19.0,-203.0,-25.0,0
111,19.0,-210.0,-17.0,0
112,23.0,-217.0,-9.0,0
113,23.0,-221.0,2.0,0
114,30.0,-222.0,9.0,0
115,21.0,-221.0,7.0,0
116,27.0,-217.0,2.0,0
117,33.0,-212.0,2.0,0
118,41.0,-202.0,4.0,0
119,31.0,-191.0,-4.0,0
120,38.0,-192.0,-15.0,0
121,43.0,-191.0,-19.0,0
122,45.0,-191.0,-14.0,0
123,44.0,-192.0,-18.0,0
124,47.0,-193.0,1.0,0
125,53.0,-195.0,2.0,0
126,56.0,-195.0,0.0,0
127,53.0,-198.0,2.0,0
128,52.0,-204.0,7.0,0
129,52.0,-211.0,8.0,0
130,51.0,-212.0,2.0,0
131,55.0,-206.0,9.0,0
132,53.0,-205.0,16.0,0
133,50.0,-199.0,20.0,0
134,43.0,-197.0,18.0,0
135,40.0,-200.0,32.0,0
136,36.0,-202.0,37.0,0
137,42.0,-210.0,41.0,0
138,36.0,-215.0,43.0,0
139,35.0,-214.0,41.0,0
140,33.0,-211.0,39.0,0
141,33.0,-216.0,34.0,0
142,31.0,-215.0,29.0,0
143,31.0,-213.0,21.0,0
144,33.0,-215.0,13.0,0
145,38.0,-209.0,7.0,0
146,40.0,-217.0,3.0,0
147,38.0,-215.0,2.0,0
148,38.0,-225.0,0.0,0
149,37.0,-236.0,-1.0,0
150,33.0,-247.0,1.0,0
151,28.0,-256.0,2.0,0
152,25.0,-274.0,7.0,0
153,16.0,-282.0,18.0,0
154,14.0,-291.0,30.0,0
155,16.0,-294.0,33.0,0
156,9.0,-297.0,30.0,0
157,12.0,-298.0,31.0,0
158,13.0,-296.0,26.0,0
159,20.0,-316.0,17.0,0
160,40.0,-335.0,15.0,0
161,39.0,-342.0,50.0,0
162,55.0,-338.0,70.0,0
163,56.0,-321.0,82.0,0
164,55.0,-292.0,65.0,0
165,66.0,-257.0,42.0,0
166,75.0,-253.0,37.0,0
167,65.0,-225.0,30.0,0
168,77.0,-210.0,25.0,0
169,86.0,-198.0,15.0,0
170,103.0,-199.0,18.0,0
171,99.0,-197.0,2.0,0
172,113.0,-223.0,-8.0,0
173,116.0,-257.0,-19.0,0
174,117.0,-296.0,-23.0,0
175,112.0,-327.0,-17.0,0
176,111.0,-366.0,-18.0,0
177,98.0,-391.0,-13.0,0
178,102.0,-425.0,-12.0,0
179,94.0,-441.0,-10.0,0
180,86.0,-443.0,-11.0,0
181,67.0,-433.0,-26.0,0
182,53.0,-412.0,-39.0,0
183,48.0,-383.0,-52.0,0
184,54.0,-349.0,-65.0,0
185,51.0,-320.0,-78.0,0
186,57.0,-278.0,-104.0,0
187,62.0,-251.0,-127.0,0
188,50.0,-220.0,-143.0,0
189,52.0,-190.0,-145.0,0
190,48.0,-192.0,-144.0,0
191,40.0,-184.0,-139.0,0
192,47.0,-175.0,-131.0,0
193,34.0,-171.0,-121.0,0
194,26.0,-168.0,-116.0,0
195,24.0,-168.0,-107.0,0
196,22.0,-180.0,-94.0,0
197,23.0,-189.0,-76.0,0
198,24.0,-203.0,-53.0,0
199,25.0,-212.0,-66.0,0
200,25.0,-246.0,-55.0,0
201,26.0,-269.0,-49.0,0
202,27.0,-295.0,-48.0,0
203,28.0,-319.0,-53.0,0
204,30.0,-330.0,-47.0,0
205,34.0,-343.0,-52.0,0
206,39.0,-351.0,-56.0,0
207,30.0,-347.0,-52.0,0
208,42.0,-337.0,-53.0,0
209,33.0,-326.0,-49.0,0
210,37.0,-308.0,-46.0,0
211,31.0,-287.0,-37.0,0
212,20.0,-260.0,-30.0,0
213,15.0,-242.0,-35.0,0
214,18.0,-229.0,-47.0,0
215,22.0,-221.0,-50.0,0
216,16.0,-209.0,-51.0,0
217,17.0,-201.0,-53.0,0
218,21.0,-201.0,-57.0,0
219,24.0,-200.0,-56.0,0
220,46.0,-210.0,-49.0,0
221,35.0,-205.0,-45.0,0
222,36.0,-206.0,-46.0,0
223,36.0,-202.0,-40.0,0
224,23.0,-198.0,-40.0,0
225,12.0,-195.0,-36.0,0
226,5.0,-195.0,-29.0,0
227,2.0,-198.0,-30.0,0
228,-1.0,-195.0,-26.0,0
229,-4.0,-203.0,-17.0,0
230,-13.0,-201.0,-17.0,0
231,-19.0,-203.0,-12.0,0
232,-15.0,-204.0,-18.0,0
233,-12.0,-203.0,-24.0,0
234,-19.0,-190.0,-21.0,0
235,-15.0,-185.0,-14.0,0
236,-13.0,-181.0,-16.0,0
237,-8.0,-177.0,-10.0,0
238,-14.0,-170.0,3.0,0
239,-27.0,-170.0,-15.0,0
240,-30.0,-182.0,-5.0,0
241,-18.0,-189.0,13.0,0
242,-12.0,-185.0,13.0,0
243,-3.0,-188.0,6.0,0
244,-6.0,-189.0,7.0,0
245,-4.0,-194.0,4.0,0
246,-1.0,-197.0,8.0,0
247,-1.0,-197.0,9.0,0
248,-2.0,-194.0,12.0,0
249,-5.0,-187.0,14.0,0
250,-10.0,-178.0,7.0,0
251,-8.0,-178.0,10.0,0
252,-12.0,-176.0,17.0,0
253,-9.0,-173.0,19.0,0
254,-17.0,-173.0,17.0,0
255,-10.0,-177.0,15.0,0
256,-8.0,-177.0,16.0,0
257,-10.0,-185.0,25.0,0
258,-9.0,-188.0,24.0,0
259,-12.0,-189.0,32.0,0
260,-9.0,-191.0,34.0,0
261,-4.0,-194.0,36.0,0
262,-8.0,-194.0,37.0,0
263,-5.0,-197.0,35.0,0
264,-2.0,-200.0,35.0,0
265,0.0,-198.0,31.0,0
266,0.0,-200.0,30.0,0
267,5.0,-206.0,26.0,0
268,9.0,-222.0,25.0,0
269,10.0,-233.0,24.0,0
270,9.0,-243.0,25.0,0
271,10.0,-251.0,19.0,0
272,15.0,-259.0,13.0,0
273,20.0,-271.0,13.0,0
274,21.0,-278.0,-1.0,0
275,25.0,-282.0,-6.0,0
276,27.0,-290.0,-12.0,0
277,26.0,-299.0,-5.0,0
278,22.0,-312.0,-8.0,0
279,10.0,-327.0,1.0,0
280,-2.0,-340.0,22.0,0
281,-16.0,-349.0,36.0,0
282,-32.0,-355.0,56.0,0
283,-40.0,-355.0,68.0,0
284,-48.0,-353.0,78.0,0
285,-53.0,-339.0,86.0,0
286,-46.0,-338.0,88.0,0
287,-42.0,-322.0,92.0,0
288,-39.0,-301.0,84.0,0
289,-35.0,-284.0,67.0,0
290,-39.0,-268.0,58.0,0
291,-46.0,-253.0,34.0,0
292,-53.0,-248.0,7.0,0
293,-58.0,-260.0,-4.0,0
294,-58.0,-297.0,-10.0,0
295,-60.0,-323.0,0.0,0
296,-71.0,-364.0,17.0,0
297,-86.0,-396.0,21.0,0
298,-101.0,-429.0,21.0,0
299,-104.0,-449.0,13.0,0
300,-101.0,-455.0,-7.0,0
301,-85.0,-449.0,-28.0,0
302,-70.0,-417.0,-54.0,0
303,-65.0,-373.0,-82.0,0
304,-66.0,-339.0,-99.0,0
305,-60.0,-307.0,-106.0,0
306,-43.0,-274.0,-112.0,0
307,-17.0,-255.0,-107.0,0
308,9.0,-227.0,-113.0,0
309,28.0,-211.0,-127.0,0
310,43.0,-192.0,-126.0,0
311,53.0,-179.0,-126.0,0
312,51.0,-169.0,-123.0,0
313,44.0,-166.0,-114.0,0
314,38.0,-170.0,-104.0,0
315,36.0,-178.0,-93.0,0
316,27.0,-193.0,-76.0,0
317,14.0,-206.0,-60.0,0
318,0.0,-221.0,-61.0,0
319,-5.0,-240.0,-63.0,0
320,-19.0,-262.0,-68.0,0
321,-28.0,-279.0,-68.0,0
322,-28.0,-301.0,-66.0,0
323,-25.0,-313.0,-64.0,0
324,-26.0,-320.0,-56.0,0
325,-12.0,-339.0,-50.0,0
326,0.0,-337.0,-34.0,0
327,1.0,-341.0,-28.0,0
328,7.0,-344.0,-31.0,0
329,4.0,-326.0,-6.0,0
330,3.0,-315.0,-14.0,0
331,5.0,-289.0,-29.0,0
332,11.0,-263.0,-36.0,0
333,12.0,-247.0,-44.0,0
334,15.0,-225.0,-46.0,0
335,20.0,-205.0,-54.0,0
336,20.0,-195.0,-63.0,0
337,18.0,-188.0,-50.0,0
338,5.0,-180.0,-39.0,0
339,11.0,-187.0,-34.0,0
340,18.0,-187.0,-26.0,0
341,12.0,-178.0,-35.0,0
342,4.0,-168.0,-31.0,0
343,8.0,-169.0,-32.0,0
344,10.0,-165.0,-41.0,0
345,13.0,-167.0,-28.0,0
346,24.0,-172.0,-30.0,0
347,29.0,-172.0,-24.0,0
348,22.0,-166.0,-21.0,0
349,19.0,-178.0,-28.0,0
350,37.0,-188.0,-19.0,0
351,39.0,-183.0,-10.0,0
352,31.0,-186.0,-6.0,0
353,30.0,-194.0,0.0,0
354,32.0,-193.0,-8.0,0
355,37.0,-194.0,-2.0,0
356,37.0,-191.0,3.0,0
357,43.0,-190.0,0.0,0
358,43.0,-191.0,-10.0,0
359,46.0,-192.0,-16.0,0
360,50.0,-191.0,-9.0,0
361,48.0,-189.0,2.0,0
