,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,5.0,-247.0,-15.0,0
1,7.0,-243.0,-11.0,0
2,5.0,-247.0,-7.0,0
3,3.0,-248.0,-14.0,0
4,4.0,-246.0,-10.0,0
5,5.0,-249.0,-13.0,0
6,6.0,-249.0,-13.0,0
7,4.0,-248.0,-12.0,0
8,3.0,-252.0,-12.0,0
9,7.0,-251.0,-14.0,0
10,7.0,-251.0,-10.0,0
11,6.0,-252.0,-12.0,0
12,9.0,-247.0,-17.0,0
13,4.0,-249.0,-14.0,0
14,5.0,-247.0,-15.0,0
15,5.0,-247.0,-15.0,0
16,3.0,-247.0,-15.0,0
17,4.0,-251.0,-13.0,0
18,6.0,-247.0,-10.0,0
19,4.0,-247.0,-14.0,0
20,3.0,-248.0,-14.0,0
21,6.0,-247.0,-14.0,0
22,2.0,-244.0,-15.0,0
23,5.0,-250.0,-12.0,0
24,4.0,-250.0,-10.0,0
25,5.0,-243.0,-12.0,0
26,4.0,-251.0,-6.0,0
27,4.0,-248.0,-13.0,0
28,3.0,-250.0,-13.0,0
29,6.0,-249.0,-16.0,0
30,5.0,-249.0,-11.0,0
31,5.0,-249.0,-12.0,0
32,5.0,-247.0,-11.0,0
33,7.0,-249.0,-9.0,0
34,7.0,-251.0,-15.0,0
35,6.0,-252.0,-12.0,0
36,10.0,-248.0,-11.0,0
37,5.0,-253.0,-13.0,0
38,5.0,-247.0,-9.0,0
39,4.0,-247.0,-15.0,0
40,6.0,-247.0,-10.0,0
41,5.0,-244.0,-14.0,0
42,4.0,-247.0,-18.0,0
43,6.0,-246.0,-14.0,0
44,7.0,-247.0,-12.0,0
45,4.0,-244.0,-14.0,0
46,4.0,-243.0,-14.0,0
47,6.0,-240.0,-12.0,0
48,5.0,-250.0,-14.0,0
49,3.0,-251.0,-15.0,0
50,4.0,-248.0,-12.0,0
51,4.0,-246.0,-14.0,0
52,2.0,-248.0,-11.0,0
53,4.0,-247.0,-16.0,0
54,2.0,-247.0,-17.0,0
55,3.0,-248.0,-13.0,0
56,6.0,-251.0,-13.0,0
57,2.0,-247.0,-14.0,0
58,2.0,-253.0,-21.0,0
59,3.0,-249.0,-15.0,0
60,6.0,-248.0,-14.0,0
61,4.0,-248.0,-16.0,0
62,3.0,-247.0,-11.0,0
63,5.0,-249.0,-17.0,0
64,5.0,-248.0,-11.0,0
65,6.0,-248.0,-12.0,0
66,4.0,-249.0,-15.0,0
67,4.0,-251.0,-15.0,0
68,4.0,-250.0,-11.0,0
69,6.0,-249.0,-11.0,0
70,4.0,-250.0,-11.0,0
71,5.0,-249.0,-13.0,0
72,4.0,-251.0,-11.0,0
73,3.0,-249.0,-11.0,0
74,4.0,-250.0,-14.0,0
75,5.0,-250.0,-15.0,0
76,1.0,-247.0,-13.0,0
77,5.0,-248.0,-14.0,0
78,5.0,-248.0,-14.0,0
79,4.0,-248.0,-10.0,0
80,5.0,-250.0,-14.0,0
81,5.0,-247.0,-13.0,0
82,7.0,-246.0,-14.0,0
83,5.0,-248.0,-12.0,0
84,7.0,-251.0,-15.0,0
85,4.0,-249.0,-13.0,0
86,4.0,-250.0,-14.0,0
87,3.0,-245.0,-13.0,0
88,5.0,-246.0,-14.0,0
89,5.0,-250.0,-13.0,0
90,5.0,-249.0,-14.0,0
91,7.0,-248.0,-12.0,0
92,7.0,-249.0,-18.0,0
93,4.0,-249.0,-17.0,0
94,7.0,-248.0,-12.0,0
95,4.0,-246.0,-14.0,0
96,7.0,-249.0,-15.0,0
97,7.0,-248.0,-15.0,0
98,7.0,-253.0,-13.0,0
99,2.0,-249.0,-11.0,0
100,5.0,-246.0,-11.0,0
101,6.0,-253.0,-5.0,0
102,7.0,-245.0,-13.0,0
103,6.0,-246.0,-10.0,0
104,4.0,-249.0,-10.0,0
105,4.0,-244.0,-13.0,0
106,4.0,-248.0,-12.0,0
107,8.0,-248.0,-10.0,0
108,5.0,-246.0,-13.0,0
109,3.0,-249.0,-13.0,0
110,4.0,-247.0,-9.0,0
111,12.0,-250.0,-7.0,0
112,6.0,-250.0,-12.0,0
113,6.0,-250.0,-13.0,0
114,6.0,-251.0,-13.0,0
115,6.0,-250.0,-16.0,0
116,7.0,-249.0,-14.0,0
117,6.0,-250.0,-12.0,0
118,8.0,-249.0,-15.0,0
119,2.0,-246.0,-15.0,0
120,6.0,-250.0,-16.0,0
121,7.0,-249.0,-9.0,0
122,11.0,-250.0,-22.0,0
123,7.0,-246.0,-15.0,0
124,4.0,-246.0,-16.0,0
125,7.0,-245.0,-16.0,0
126,5.0,-248.0,-12.0,0
127,5.0,-246.0,-15.0,0
128,5.0,-249.0,-8.0,0
129,5.0,-243.0,-19.0,0
130,5.0,-248.0,-17.0,0
131,5.0,-250.0,-14.0,0
132,6.0,-250.0,-16.0,0
133,10.0,-253.0,-22.0,0
134,6.0,-249.0,-13.0,0
135,5.0,-247.0,-17.0,0
136,5.0,-249.0,-15.0,0
137,5.0,-250.0,-15.0,0
138,5.0,-248.0,-15.0,0
139,7.0,-247.0,-17.0,0
140,3.0,-250.0,-15.0,0
141,7.0,-247.0,-15.0,0
142,8.0,-252.0,-14.0,0
143,6.0,-250.0,-17.0,0
144,7.0,-252.0,-18.0,0
145,4.0,-246.0,-13.0,0
146,9.0,-246.0,-16.0,0
147,8.0,-247.0,-11.0,0
148,7.0,-248.0,-17.0,0
149,2.0,-247.0,-12.0,0
150,7.0,-249.0,-11.0,0
151,4.0,-249.0,-12.0,0
152,5.0,-248.0,-14.0,0
153,1.0,-244.0,-14.0,0
154,5.0,-249.0,-21.0,0
155,8.0,-249.0,-13.0,0
156,6.0,-250.0,-15.0,0
157,7.0,-248.0,-9.0,0
158,6.0,-249.0,-16.0,0
159,6.0,-251.0,-9.0,0
160,9.0,-252.0,-15.0,0
161,7.0,-251.0,-12.0,0
162,5.0,-249.0,-19.0,0
163,8.0,-247.0,-14.0,0
164,4.0,-249.0,-15.0,0
165,5.0,-248.0,-14.0,0
166,5.0,-248.0,-14.0,0
167,4.0,-247.0,-16.0,0
168,4.0,-245.0,-10.0,0
169,11.0,-247.0,-16.0,0
170,8.0,-249.0,-16.0,0
171,6.0,-247.0,-14.0,0
172,4.0,-248.0,-14.0,0
173,5.0,-247.0,-17.0,0
174,6.0,-248.0,-17.0,0
175,14.0,-247.0,-19.0,0
176,4.0,-250.0,-16.0,0
177,3.0,-250.0,-14.0,0
178,4.0,-248.0,-18.0,0
179,3.0,-251.0,-14.0,0
180,4.0,-248.0,-15.0,0
181,3.0,-249.0,-16.0,0
182,6.0,-246.0,-17.0,0
183,5.0,-248.0,-15.0,0
184,3.0,-247.0,-20.0,0
185,5.0,-249.0,-13.0,0
186,-2.0,-251.0,-12.0,0
187,4.0,-245.0,-13.0,0
188,5.0,-247.0,-14.0,0
189,5.0,-245.0,-12.0,0
190,4.0,-245.0,-12.0,0
191,2.0,-245.0,-15.0,0
192,4.0,-245.0,-9.0,0
193,5.0,-247.0,-17.0,0
194,5.0,-250.0,-9.0,0
195,7.0,-250.0,-11.0,0
196,5.0,-248.0,-9.0,0
197,9.0,-251.0,-13.0,0
198,6.0,-253.0,-10.0,0
199,6.0,-247.0,-12.0,0
200,4.0,-249.0,-12.0,0
201,6.0,-247.0,-11.0,0
202,7.0,-247.0,-12.0,0
203,8.0,-249.0,-12.0,0
204,9.0,-250.0,-10.0,0
205,8.0,-247.0,-13.0,0
206,10.0,-246.0,-16.0,0
207,6.0,-244.0,-16.0,0
208,9.0,-245.0,-11.0,0
209,7.0,-245.0,-13.0,0
210,5.0,-244.0,-16.0,0
211,7.0,-245.0,-11.0,0
212,7.0,-249.0,-16.0,0
213,5.0,-249.0,-12.0,0
214,10.0,-248.0,-12.0,0
215,6.0,-250.0,-15.0,0
216,6.0,-248.0,-14.0,0
217,4.0,-247.0,-16.0,0
218,8.0,-252.0,-9.0,0
219,7.0,-249.0,-13.0,0
220,4.0,-247.0,-16.0,0
221,5.0,-249.0,-15.0,0
222,4.0,-247.0,-14.0,0
223,8.0,-250.0,-15.0,0
