,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-4.0,-239.0,-57.0,0
1,-3.0,-242.0,-56.0,0
2,-3.0,-241.0,-61.0,0
3,-4.0,-241.0,-56.0,0
4,-4.0,-241.0,-58.0,0
5,-8.0,-243.0,-63.0,0
6,-3.0,-241.0,-65.0,0
7,-1.0,-245.0,-57.0,0
8,-1.0,-240.0,-59.0,0
9,-3.0,-246.0,-60.0,0
10,-2.0,-242.0,-59.0,0
11,3.0,-241.0,-61.0,0
12,-2.0,-243.0,-63.0,0
13,-2.0,-240.0,-65.0,0
14,-1.0,-240.0,-63.0,0
15,0.0,-240.0,-60.0,0
16,0.0,-241.0,-59.0,0
17,-1.0,-242.0,-57.0,0
18,-2.0,-241.0,-52.0,0
19,0.0,-241.0,-55.0,0
20,-2.0,-243.0,-58.0,0
21,-1.0,-242.0,-60.0,0
22,-2.0,-246.0,-58.0,0
23,0.0,-247.0,-59.0,0
24,-2.0,-243.0,-61.0,0
25,-3.0,-243.0,-62.0,0
26,-3.0,-241.0,-64.0,0
27,0.0,-244.0,-61.0,0
28,-1.0,-244.0,-62.0,0
29,1.0,-244.0,-56.0,0
30,-1.0,-244.0,-66.0,0
31,2.0,-241.0,-62.0,0
32,0.0,-244.0,-63.0,0
33,-4.0,-239.0,-62.0,0
34,0.0,-246.0,-63.0,0
35,-1.0,-246.0,-58.0,0
36,-2.0,-242.0,-61.0,0
37,-1.0,-245.0,-62.0,0
38,0.0,-245.0,-64.0,0
39,-3.0,-244.0,-63.0,0
40,-1.0,-245.0,-63.0,0
41,-1.0,-242.0,-61.0,0
42,-1.0,-243.0,-61.0,0
43,-2.0,-242.0,-62.0,0
44,-1.0,-246.0,-61.0,0
45,1.0,-242.0,-60.0,0
46,0.0,-242.0,-64.0,0
47,1.0,-240.0,-61.0,0
48,-3.0,-242.0,-63.0,0
49,1.0,-244.0,-60.0,0
50,0.0,-245.0,-58.0,0
51,1.0,-243.0,-57.0,0
52,1.0,-247.0,-60.0,0
53,1.0,-242.0,-61.0,0
54,-1.0,-241.0,-63.0,0
55,3.0,-244.0,-62.0,0
56,2.0,-243.0,-59.0,0
57,1.0,-241.0,-58.0,0
58,-1.0,-240.0,-63.0,0
59,-1.0,-238.0,-54.0,0
60,-2.0,-239.0,-59.0,0
61,1.0,-244.0,-64.0,0
62,2.0,-244.0,-62.0,0
63,1.0,-244.0,-66.0,0
64,-4.0,-242.0,-60.0,0
65,-3.0,-244.0,-59.0,0
66,0.0,-243.0,-64.0,0
67,-3.0,-243.0,-65.0,0
68,-3.0,-241.0,-61.0,0
69,-3.0,-242.0,-65.0,0
70,-2.0,-252.0,-62.0,0
71,-1.0,-243.0,-63.0,0
72,-4.0,-243.0,-62.0,0
73,-1.0,-245.0,-65.0,0
74,-1.0,-242.0,-63.0,0
75,-3.0,-243.0,-66.0,0
76,-4.0,-243.0,-60.0,0
77,-2.0,-243.0,-65.0,0
78,0.0,-240.0,-62.0,0
79,1.0,-244.0,-60.0,0
80,-4.0,-242.0,-64.0,0
81,-2.0,-250.0,-61.0,0
82,-3.0,-241.0,-61.0,0
83,-4.0,-243.0,-62.0,0
84,-1.0,-241.0,-56.0,0
85,-4.0,-241.0,-61.0,0
86,-4.0,-244.0,-59.0,0
87,-3.0,-241.0,-62.0,0
88,0.0,-243.0,-59.0,0
89,-3.0,-243.0,-59.0,0
90,-3.0,-242.0,-60.0,0
91,-3.0,-242.0,-59.0,0
92,-1.0,-238.0,-61.0,0
93,-2.0,-244.0,-67.0,0
94,-2.0,-243.0,-62.0,0
95,-3.0,-244.0,-61.0,0
96,-1.0,-243.0,-60.0,0
97,-4.0,-241.0,-63.0,0
98,1.0,-243.0,-61.0,0
99,2.0,-243.0,-63.0,0
100,-3.0,-241.0,-60.0,0
101,-2.0,-243.0,-58.0,0
102,-2.0,-242.0,-57.0,0
103,-3.0,-244.0,-53.0,0
104,-2.0,-242.0,-61.0,0
105,-3.0,-244.0,-64.0,0
106,-3.0,-242.0,-62.0,0
107,-1.0,-243.0,-59.0,0
108,0.0,-242.0,-64.0,0
109,-3.0,-245.0,-60.0,0
110,-1.0,-243.0,-57.0,0
111,0.0,-247.0,-59.0,0
112,0.0,-247.0,-57.0,0
113,2.0,-250.0,-49.0,0
114,-3.0,-242.0,-64.0,0
115,-3.0,-242.0,-63.0,0
116,-3.0,-243.0,-60.0,0
117,-4.0,-242.0,-66.0,0
118,-3.0,-244.0,-62.0,0
119,-2.0,-244.0,-63.0,0
120,0.0,-238.0,-59.0,0
121,-4.0,-241.0,-61.0,0
122,-4.0,-240.0,-63.0,0
123,-1.0,-241.0,-63.0,0
124,-6.0,-247.0,-53.0,0
125,-2.0,-245.0,-63.0,0
126,-2.0,-244.0,-62.0,0
127,-1.0,-244.0,-64.0,0
128,-2.0,-243.0,-63.0,0
129,-2.0,-246.0,-63.0,0
130,-2.0,-243.0,-62.0,0
131,-2.0,-246.0,-63.0,0
132,-1.0,-243.0,-66.0,0
133,-3.0,-242.0,-63.0,0
134,1.0,-247.0,-63.0,0
135,0.0,-240.0,-58.0,0
136,-1.0,-242.0,-63.0,0
137,0.0,-241.0,-57.0,0
138,0.0,-242.0,-64.0,0
139,-4.0,-242.0,-64.0,0
140,-1.0,-243.0,-61.0,0
141,-5.0,-243.0,-56.0,0
142,-4.0,-242.0,-58.0,0
143,-4.0,-242.0,-64.0,0
144,-3.0,-239.0,-61.0,0
145,-4.0,-244.0,-59.0,0
146,-6.0,-241.0,-62.0,0
147,-4.0,-242.0,-66.0,0
148,-3.0,-243.0,-64.0,0
149,-4.0,-243.0,-61.0,0
150,-4.0,-240.0,-58.0,0
151,-1.0,-243.0,-59.0,0
152,-3.0,-243.0,-59.0,0
153,-4.0,-239.0,-57.0,0
154,-4.0,-243.0,-63.0,0
155,-2.0,-242.0,-63.0,0
156,-3.0,-241.0,-62.0,0
157,-3.0,-245.0,-63.0,0
158,-3.0,-242.0,-58.0,0
159,0.0,-244.0,-57.0,0
160,-4.0,-242.0,-63.0,0
161,-3.0,-240.0,-62.0,0
162,-4.0,-243.0,-60.0,0
163,-4.0,-241.0,-61.0,0
164,-1.0,-244.0,-59.0,0
165,1.0,-243.0,-65.0,0
166,-3.0,-242.0,-62.0,0
167,-3.0,-238.0,-60.0,0
168,1.0,-243.0,-60.0,0
169,0.0,-238.0,-61.0,0
170,0.0,-242.0,-61.0,0
171,1.0,-243.0,-63.0,0
172,-2.0,-241.0,-62.0,0
173,-1.0,-244.0,-61.0,0
174,-2.0,-245.0,-62.0,0
175,0.0,-245.0,-61.0,0
176,-2.0,-242.0,-58.0,0
177,-2.0,-242.0,-59.0,0
178,-2.0,-242.0,-57.0,0
179,-3.0,-236.0,-66.0,0
180,-2.0,-244.0,-58.0,0
181,-2.0,-242.0,-60.0,0
182,-3.0,-245.0,-59.0,0
183,-4.0,-241.0,-63.0,0
184,-3.0,-239.0,-61.0,0
185,-2.0,-241.0,-63.0,0
186,-2.0,-244.0,-60.0,0
187,-2.0,-240.0,-64.0,0
188,-1.0,-244.0,-65.0,0
189,-1.0,-247.0,-64.0,0
190,-1.0,-246.0,-61.0,0
191,-2.0,-243.0,-62.0,0
192,-3.0,-243.0,-60.0,0
193,-1.0,-244.0,-62.0,0
194,-4.0,-243.0,-62.0,0
195,-3.0,-242.0,-57.0,0
196,-4.0,-242.0,-61.0,0
197,-4.0,-242.0,-56.0,0
198,-4.0,-242.0,-62.0,0
199,-6.0,-242.0,-64.0,0
200,-1.0,-242.0,-57.0,0
201,-4.0,-248.0,-61.0,0
202,-4.0,-242.0,-59.0,0
203,-2.0,-243.0,-59.0,0
204,-4.0,-241.0,-57.0,0
205,-1.0,-242.0,-64.0,0
206,-3.0,-241.0,-63.0,0
207,-2.0,-247.0,-60.0,0
208,-3.0,-244.0,-59.0,0
209,-2.0,-247.0,-63.0,0
210,-2.0,-243.0,-61.0,0
211,-3.0,-245.0,-65.0,0
212,-4.0,-244.0,-62.0,0
213,-2.0,-245.0,-62.0,0
214,-3.0,-245.0,-61.0,0
215,-3.0,-244.0,-57.0,0
216,-3.0,-245.0,-58.0,0
217,-2.0,-245.0,-60.0,0
218,-3.0,-244.0,-62.0,0
219,-1.0,-246.0,-61.0,0
220,0.0,-245.0,-63.0,0
221,-4.0,-244.0,-59.0,0
222,-2.0,-241.0,-59.0,0
223,1.0,-246.0,-62.0,0
224,-1.0,-246.0,-58.0,0
225,0.0,-244.0,-59.0,0
226,-3.0,-241.0,-61.0,0
227,-1.0,-243.0,-61.0,0
228,-2.0,-242.0,-62.0,0
229,-1.0,-242.0,-61.0,0
230,0.0,-240.0,-65.0,0
231,-1.0,-241.0,-59.0,0
232,-2.0,-243.0,-59.0,0
233,-4.0,-238.0,-63.0,0
234,-2.0,-244.0,-59.0,0
235,-1.0,-245.0,-61.0,0
236,-3.0,-241.0,-58.0,0
237,-1.0,-243.0,-61.0,0
238,-3.0,-244.0,-60.0,0
239,-2.0,-243.0,-62.0,0
240,-3.0,-247.0,-62.0,0
241,-4.0,-242.0,-63.0,0
242,-3.0,-240.0,-59.0,0
243,-3.0,-244.0,-59.0,0
244,-3.0,-241.0,-57.0,0
245,-3.0,-243.0,-63.0,0
246,-3.0,-241.0,-61.0,0
247,-2.0,-240.0,-58.0,0
248,-2.0,-238.0,-61.0,0
249,0.0,-242.0,-54.0,0
250,-2.0,-243.0,-57.0,0
251,-1.0,-241.0,-59.0,0
252,-1.0,-244.0,-56.0,0
253,-4.0,-244.0,-57.0,0
254,-2.0,-241.0,-56.0,0
255,-1.0,-246.0,-60.0,0
256,-3.0,-243.0,-59.0,0
257,-3.0,-243.0,-60.0,0
258,0.0,-242.0,-58.0,0
259,-3.0,-243.0,-62.0,0
260,-2.0,-244.0,-59.0,0
261,-3.0,-241.0,-60.0,0
262,-2.0,-240.0,-62.0,0
263,3.0,-246.0,-56.0,0
264,-1.0,-241.0,-58.0,0
265,-1.0,-242.0,-64.0,0
266,-2.0,-241.0,-64.0,0
267,-2.0,-242.0,-59.0,0
268,-3.0,-244.0,-57.0,0
269,-3.0,-242.0,-58.0,0
270,-4.0,-245.0,-59.0,0
271,-3.0,-245.0,-60.0,0
272,-3.0,-242.0,-59.0,0
273,-4.0,-244.0,-60.0,0
274,-3.0,-242.0,-59.0,0
275,-4.0,-244.0,-57.0,0
276,-3.0,-238.0,-59.0,0
277,-1.0,-244.0,-52.0,0
278,-3.0,-242.0,-58.0,0
279,-1.0,-243.0,-60.0,0
280,-2.0,-243.0,-61.0,0
281,-3.0,-244.0,-56.0,0
282,-2.0,-245.0,-60.0,0
283,0.0,-245.0,-60.0,0
284,-1.0,-246.0,-56.0,0
285,-2.0,-243.0,-59.0,0
286,-3.0,-240.0,-61.0,0
287,-4.0,-242.0,-59.0,0
288,0.0,-244.0,-65.0,0
289,0.0,-245.0,-59.0,0
290,-2.0,-244.0,-59.0,0
291,-4.0,-238.0,-60.0,0
292,1.0,-243.0,-54.0,0
293,-2.0,-243.0,-63.0,0
294,-1.0,-243.0,-60.0,0
295,-2.0,-241.0,-58.0,0
296,-2.0,-243.0,-62.0,0
297,1.0,-244.0,-59.0,0
298,-1.0,-243.0,-56.0,0
299,-3.0,-238.0,-63.0,0
300,-1.0,-244.0,-56.0,0
301,-3.0,-243.0,-57.0,0
302,-2.0,-242.0,-59.0,0
303,-1.0,-244.0,-59.0,0
304,1.0,-242.0,-57.0,0
305,-2.0,-241.0,-58.0,0
306,4.0,-242.0,-63.0,0
307,-3.0,-245.0,-58.0,0
308,3.0,-240.0,-59.0,0
309,1.0,-243.0,-61.0,0
310,-2.0,-240.0,-65.0,0
311,-1.0,-243.0,-59.0,0
312,-2.0,-245.0,-62.0,0
313,-1.0,-242.0,-58.0,0
314,0.0,-240.0,-57.0,0
315,-2.0,-247.0,-59.0,0
316,3.0,-244.0,-57.0,0
317,-1.0,-240.0,-57.0,0
318,-1.0,-244.0,-57.0,0
319,0.0,-245.0,-61.0,0
320,0.0,-246.0,-59.0,0
321,1.0,-245.0,-60.0,0
322,-1.0,-239.0,-61.0,0
323,-3.0,-241.0,-58.0,0
324,2.0,-244.0,-61.0,0
325,-2.0,-243.0,-55.0,0
326,-2.0,-242.0,-60.0,0
327,-1.0,-241.0,-62.0,0
328,1.0,-242.0,-59.0,0
329,0.0,-240.0,-56.0,0
330,0.0,-246.0,-58.0,0
331,-4.0,-241.0,-60.0,0
332,-3.0,-244.0,-57.0,0
333,-3.0,-244.0,-61.0,0
334,-4.0,-244.0,-58.0,0
335,2.0,-244.0,-58.0,0
336,-1.0,-243.0,-59.0,0
337,-2.0,-246.0,-58.0,0
338,0.0,-242.0,-64.0,0
339,-3.0,-246.0,-57.0,0
340,1.0,-245.0,-61.0,0
341,-1.0,-243.0,-58.0,0
342,-2.0,-242.0,-59.0,0
343,-3.0,-241.0,-57.0,0
344,-3.0,-242.0,-59.0,0
345,-2.0,-242.0,-60.0,0
346,-2.0,-241.0,-61.0,0
347,-2.0,-240.0,-60.0,0
348,-2.0,-243.0,-58.0,0
349,-2.0,-240.0,-58.0,0
350,0.0,-244.0,-60.0,0
351,-3.0,-242.0,-64.0,0
352,-3.0,-242.0,-55.0,0
353,-6.0,-245.0,-63.0,0
354,-1.0,-243.0,-58.0,0
355,-3.0,-242.0,-56.0,0
356,-2.0,-243.0,-57.0,0
357,-2.0,-245.0,-60.0,0
358,-2.0,-242.0,-57.0,0
359,-4.0,-243.0,-58.0,0
360,-2.0,-244.0,-58.0,0
361,1.0,-242.0,-60.0,0
362,2.0,-242.0,-59.0,0
363,0.0,-241.0,-59.0,0
364,-2.0,-245.0,-59.0,0
365,-1.0,-243.0,-57.0,0
366,-1.0,-243.0,-59.0,0
367,-1.0,-244.0,-55.0,0
368,-4.0,-243.0,-60.0,0
369,-3.0,-242.0,-57.0,0
370,-4.0,-246.0,-59.0,0
371,-2.0,-242.0,-54.0,0
372,-2.0,-247.0,-56.0,0
373,0.0,-242.0,-60.0,0
374,0.0,-246.0,-60.0,0
375,-3.0,-244.0,-61.0,0
376,-1.0,-245.0,-55.0,0
377,-1.0,-247.0,-58.0,0
378,-2.0,-245.0,-58.0,0
379,-3.0,-242.0,-56.0,0
380,-3.0,-240.0,-59.0,0
381,-3.0,-243.0,-58.0,0
382,-2.0,-242.0,-58.0,0
383,-2.0,-244.0,-56.0,0
384,-1.0,-238.0,-59.0,0
385,2.0,-241.0,-52.0,0
386,1.0,-241.0,-59.0,0
387,3.0,-244.0,-57.0,0
388,-1.0,-243.0,-59.0,0
389,-1.0,-245.0,-61.0,0
390,0.0,-244.0,-55.0,0
391,0.0,-242.0,-59.0,0
392,1.0,-245.0,-58.0,0
393,-3.0,-244.0,-57.0,0
