,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,2.0,-208.0,-144.0,0
1,3.0,-201.0,-146.0,0
2,6.0,-204.0,-141.0,0
3,3.0,-202.0,-150.0,0
4,2.0,-204.0,-145.0,0
5,2.0,-204.0,-153.0,0
6,4.0,-204.0,-148.0,0
7,0.0,-201.0,-146.0,0
8,4.0,-205.0,-140.0,0
9,5.0,-201.0,-143.0,0
10,3.0,-202.0,-144.0,0
11,1.0,-202.0,-144.0,0
12,5.0,-206.0,-140.0,0
13,5.0,-202.0,-144.0,0
14,7.0,-205.0,-144.0,0
15,6.0,-206.0,-141.0,0
16,2.0,-195.0,-145.0,0
17,3.0,-203.0,-144.0,0
18,3.0,-203.0,-142.0,0
19,5.0,-203.0,-145.0,0
20,2.0,-200.0,-145.0,0
21,5.0,-204.0,-144.0,0
22,2.0,-201.0,-141.0,0
23,9.0,-203.0,-144.0,0
24,5.0,-200.0,-146.0,0
25,10.0,-208.0,-145.0,0
26,8.0,-203.0,-141.0,0
27,9.0,-203.0,-142.0,0
28,6.0,-202.0,-140.0,0
29,13.0,-204.0,-143.0,0
30,11.0,-202.0,-143.0,0
31,12.0,-202.0,-143.0,0
32,10.0,-203.0,-142.0,0
33,13.0,-206.0,-140.0,0
34,12.0,-205.0,-142.0,0
35,11.0,-204.0,-146.0,0
36,14.0,-209.0,-141.0,0
37,12.0,-199.0,-140.0,0
38,11.0,-208.0,-143.0,0
39,13.0,-207.0,-142.0,0
40,10.0,-211.0,-144.0,0
41,13.0,-208.0,-144.0,0
42,15.0,-210.0,-146.0,0
43,16.0,-208.0,-145.0,0
44,15.0,-206.0,-144.0,0
45,15.0,-208.0,-145.0,0
46,15.0,-205.0,-145.0,0
47,11.0,-206.0,-145.0,0
48,13.0,-206.0,-143.0,0
49,14.0,-203.0,-146.0,0
50,12.0,-204.0,-146.0,0
51,15.0,-204.0,-148.0,0
52,15.0,-205.0,-143.0,0
53,15.0,-203.0,-147.0,0
54,15.0,-206.0,-149.0,0
55,14.0,-207.0,-146.0,0
56,17.0,-206.0,-154.0,0
57,11.0,-205.0,-148.0,0
58,16.0,-205.0,-151.0,0
59,21.0,-206.0,-149.0,0
60,17.0,-204.0,-152.0,0
61,17.0,-204.0,-152.0,0
62,18.0,-205.0,-148.0,0
63,16.0,-210.0,-149.0,0
64,16.0,-206.0,-148.0,0
65,16.0,-209.0,-145.0,0
66,15.0,-206.0,-153.0,0
67,15.0,-204.0,-142.0,0
68,16.0,-209.0,-141.0,0
69,15.0,-208.0,-148.0,0
70,16.0,-206.0,-144.0,0
71,18.0,-208.0,-145.0,0
72,16.0,-207.0,-143.0,0
73,16.0,-208.0,-144.0,0
74,15.0,-207.0,-144.0,0
75,16.0,-205.0,-144.0,0
76,20.0,-208.0,-139.0,0
77,18.0,-204.0,-145.0,0
78,17.0,-204.0,-142.0,0
79,17.0,-209.0,-142.0,0
80,14.0,-206.0,-141.0,0
81,22.0,-209.0,-144.0,0
82,18.0,-206.0,-137.0,0
83,18.0,-209.0,-143.0,0
84,15.0,-205.0,-140.0,0
85,17.0,-206.0,-143.0,0
86,15.0,-206.0,-141.0,0
87,15.0,-205.0,-141.0,0
88,17.0,-208.0,-141.0,0
89,16.0,-207.0,-141.0,0
90,14.0,-203.0,-143.0,0
91,19.0,-207.0,-145.0,0
92,21.0,-205.0,-145.0,0
93,16.0,-207.0,-142.0,0
94,18.0,-203.0,-143.0,0
95,19.0,-203.0,-143.0,0
96,18.0,-204.0,-143.0,0
97,21.0,-203.0,-144.0,0
98,21.0,-201.0,-144.0,0
99,20.0,-197.0,-151.0,0
100,25.0,-202.0,-153.0,0
101,25.0,-199.0,-148.0,0
102,25.0,-196.0,-147.0,0
103,20.0,-191.0,-153.0,0
104,23.0,-197.0,-149.0,0
105,21.0,-195.0,-153.0,0
106,19.0,-195.0,-155.0,0
107,17.0,-192.0,-162.0,0
108,16.0,-191.0,-158.0,0
109,14.0,-193.0,-162.0,0
110,8.0,-193.0,-160.0,0
111,6.0,-192.0,-162.0,0
112,7.0,-191.0,-167.0,0
113,-2.0,-189.0,-151.0,0
114,8.0,-195.0,-160.0,0
115,2.0,-191.0,-162.0,0
116,-5.0,-197.0,-157.0,0
117,-11.0,-197.0,-156.0,0
118,-8.0,-199.0,-164.0,0
119,-18.0,-196.0,-155.0,0
120,-24.0,-195.0,-152.0,0
121,-30.0,-197.0,-145.0,0
122,-28.0,-201.0,-140.0,0
123,-52.0,-191.0,-141.0,0
124,-41.0,-205.0,-143.0,0
125,-39.0,-204.0,-131.0,0
126,-45.0,-203.0,-127.0,0
127,-44.0,-208.0,-129.0,0
128,-45.0,-206.0,-127.0,0
129,-41.0,-205.0,-124.0,0
130,-31.0,-212.0,-126.0,0
131,-32.0,-211.0,-124.0,0
132,-27.0,-210.0,-122.0,0
133,-19.0,-214.0,-126.0,0
134,-21.0,-213.0,-119.0,0
135,-19.0,-214.0,-135.0,0
136,-14.0,-214.0,-125.0,0
137,-8.0,-219.0,-131.0,0
138,-5.0,-219.0,-134.0,0
139,-8.0,-219.0,-135.0,0
140,-3.0,-218.0,-135.0,0
141,-4.0,-219.0,-137.0,0
142,-8.0,-218.0,-136.0,0
143,-7.0,-227.0,-138.0,0
144,-15.0,-218.0,-139.0,0
145,-14.0,-220.0,-138.0,0
146,-8.0,-224.0,-144.0,0
147,-14.0,-224.0,-139.0,0
148,-18.0,-223.0,-141.0,0
149,-17.0,-224.0,-139.0,0
150,-15.0,-220.0,-139.0,0
151,-19.0,-216.0,-142.0,0
152,-18.0,-215.0,-138.0,0
153,-20.0,-214.0,-144.0,0
154,-13.0,-212.0,-141.0,0
155,-20.0,-206.0,-145.0,0
156,-17.0,-207.0,-138.0,0
157,-17.0,-207.0,-133.0,0
158,-20.0,-204.0,-137.0,0
159,-20.0,-206.0,-135.0,0
160,-21.0,-204.0,-134.0,0
161,-21.0,-205.0,-136.0,0
162,-21.0,-202.0,-135.0,0
163,-19.0,-202.0,-133.0,0
164,-20.0,-200.0,-131.0,0
165,-23.0,-195.0,-128.0,0
166,-14.0,-199.0,-122.0,0
167,-16.0,-205.0,-121.0,0
168,-15.0,-207.0,-114.0,0
169,0.0,-205.0,-120.0,0
170,8.0,-228.0,-115.0,0
171,-6.0,-217.0,-130.0,0
172,-13.0,-201.0,-125.0,0
173,-12.0,-191.0,-118.0,0
174,-6.0,-190.0,-111.0,0
175,-1.0,-193.0,-105.0,0
176,0.0,-200.0,-99.0,0
177,1.0,-207.0,-99.0,0
178,1.0,-204.0,-101.0,0
179,-1.0,-200.0,-109.0,0
180,5.0,-198.0,-107.0,0
181,4.0,-199.0,-113.0,0
182,3.0,-197.0,-111.0,0
183,9.0,-201.0,-114.0,0
184,7.0,-202.0,-117.0,0
185,3.0,-203.0,-118.0,0
186,0.0,-200.0,-123.0,0
187,-2.0,-203.0,-125.0,0
188,-2.0,-208.0,-130.0,0
189,-1.0,-209.0,-133.0,0
190,-8.0,-217.0,-134.0,0
191,-4.0,-222.0,-130.0,0
192,-6.0,-226.0,-132.0,0
193,-5.0,-231.0,-125.0,0
194,-3.0,-237.0,-126.0,0
195,-3.0,-239.0,-127.0,0
196,4.0,-247.0,-121.0,0
197,10.0,-254.0,-118.0,0
198,13.0,-255.0,-120.0,0
199,11.0,-255.0,-121.0,0
200,12.0,-258.0,-117.0,0
201,20.0,-259.0,-124.0,0
202,18.0,-261.0,-114.0,0
203,14.0,-262.0,-112.0,0
204,11.0,-264.0,-108.0,0
205,2.0,-269.0,-104.0,0
206,-3.0,-268.0,-104.0,0
207,-12.0,-268.0,-102.0,0
208,-21.0,-269.0,-98.0,0
209,-23.0,-271.0,-89.0,0
210,-32.0,-272.0,-89.0,0
211,-39.0,-274.0,-88.0,0
212,-42.0,-281.0,-92.0,0
213,-49.0,-276.0,-96.0,0
214,-54.0,-272.0,-105.0,0
215,-60.0,-260.0,-118.0,0
216,-63.0,-249.0,-134.0,0
217,-63.0,-243.0,-152.0,0
218,-68.0,-243.0,-167.0,0
219,-67.0,-248.0,-166.0,0
220,-70.0,-258.0,-173.0,0
221,-76.0,-270.0,-163.0,0
222,-76.0,-279.0,-161.0,0
223,-81.0,-291.0,-146.0,0
