,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,7.0,-252.0,-21.0,0
1,9.0,-256.0,-19.0,0
2,10.0,-255.0,-22.0,0
3,8.0,-257.0,-21.0,0
4,7.0,-254.0,-20.0,0
5,8.0,-253.0,-21.0,0
6,9.0,-255.0,-20.0,0
7,12.0,-253.0,-18.0,0
8,8.0,-253.0,-20.0,0
9,10.0,-254.0,-20.0,0
10,7.0,-253.0,-22.0,0
11,8.0,-252.0,-22.0,0
12,7.0,-256.0,-20.0,0
13,13.0,-255.0,-22.0,0
14,8.0,-256.0,-18.0,0
15,9.0,-258.0,-19.0,0
16,7.0,-254.0,-21.0,0
17,8.0,-257.0,-21.0,0
18,8.0,-256.0,-17.0,0
19,8.0,-256.0,-23.0,0
20,8.0,-255.0,-21.0,0
21,6.0,-253.0,-19.0,0
22,10.0,-254.0,-22.0,0
23,10.0,-254.0,-19.0,0
24,8.0,-256.0,-22.0,0
25,7.0,-251.0,-24.0,0
26,9.0,-252.0,-21.0,0
27,10.0,-255.0,-22.0,0
28,10.0,-257.0,-22.0,0
29,10.0,-254.0,-19.0,0
30,10.0,-256.0,-22.0,0
31,9.0,-256.0,-21.0,0
32,10.0,-255.0,-23.0,0
33,6.0,-253.0,-21.0,0
34,11.0,-255.0,-21.0,0
35,9.0,-255.0,-17.0,0
36,12.0,-255.0,-21.0,0
37,11.0,-257.0,-24.0,0
38,9.0,-256.0,-20.0,0
39,11.0,-255.0,-22.0,0
40,9.0,-258.0,-21.0,0
41,8.0,-256.0,-22.0,0
42,8.0,-256.0,-22.0,0
43,8.0,-255.0,-22.0,0
44,10.0,-253.0,-21.0,0
45,9.0,-254.0,-18.0,0
46,8.0,-256.0,-21.0,0
47,6.0,-255.0,-17.0,0
48,8.0,-255.0,-21.0,0
49,9.0,-254.0,-23.0,0
50,6.0,-255.0,-19.0,0
51,9.0,-254.0,-22.0,0
52,11.0,-255.0,-22.0,0
53,7.0,-253.0,-24.0,0
54,11.0,-255.0,-18.0,0
55,9.0,-255.0,-17.0,0
56,9.0,-257.0,-21.0,0
57,9.0,-256.0,-22.0,0
58,9.0,-256.0,-20.0,0
59,10.0,-255.0,-19.0,0
60,10.0,-254.0,-22.0,0
61,11.0,-257.0,-18.0,0
62,8.0,-256.0,-21.0,0
63,8.0,-257.0,-22.0,0
64,8.0,-252.0,-21.0,0
65,8.0,-256.0,-19.0,0
66,9.0,-258.0,-23.0,0
67,11.0,-255.0,-18.0,0
68,8.0,-258.0,-18.0,0
69,10.0,-254.0,-20.0,0
70,8.0,-256.0,-21.0,0
71,10.0,-258.0,-22.0,0
72,8.0,-255.0,-19.0,0
73,11.0,-259.0,-21.0,0
74,7.0,-255.0,-22.0,0
75,10.0,-255.0,-25.0,0
76,7.0,-253.0,-16.0,0
77,11.0,-254.0,-19.0,0
78,8.0,-252.0,-19.0,0
79,9.0,-252.0,-17.0,0
80,8.0,-251.0,-22.0,0
81,11.0,-257.0,-22.0,0
82,11.0,-257.0,-21.0,0
83,8.0,-255.0,-19.0,0
84,7.0,-256.0,-17.0,0
85,8.0,-257.0,-19.0,0
86,10.0,-257.0,-19.0,0
87,10.0,-256.0,-22.0,0
88,6.0,-255.0,-21.0,0
89,8.0,-257.0,-19.0,0
90,8.0,-253.0,-21.0,0
91,10.0,-253.0,-19.0,0
92,9.0,-254.0,-17.0,0
