,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,29.0,-254.0,-40.0,0
1,30.0,-255.0,-43.0,0
2,30.0,-254.0,-43.0,0
3,32.0,-254.0,-40.0,0
4,33.0,-254.0,-42.0,0
5,28.0,-254.0,-40.0,0
6,30.0,-255.0,-44.0,0
7,28.0,-253.0,-40.0,0
8,28.0,-252.0,-41.0,0
9,30.0,-254.0,-41.0,0
10,29.0,-252.0,-43.0,0
11,30.0,-252.0,-38.0,0
12,29.0,-251.0,-41.0,0
13,29.0,-250.0,-38.0,0
14,26.0,-251.0,-39.0,0
15,30.0,-253.0,-39.0,0
16,28.0,-251.0,-42.0,0
17,31.0,-254.0,-44.0,0
18,31.0,-251.0,-40.0,0
19,30.0,-252.0,-41.0,0
20,29.0,-251.0,-42.0,0
21,33.0,-253.0,-44.0,0
22,30.0,-252.0,-42.0,0
23,30.0,-251.0,-41.0,0
24,30.0,-253.0,-44.0,0
25,32.0,-249.0,-44.0,0
26,32.0,-250.0,-44.0,0
27,31.0,-250.0,-43.0,0
28,31.0,-250.0,-44.0,0
29,30.0,-251.0,-40.0,0
30,31.0,-251.0,-44.0,0
31,33.0,-251.0,-44.0,0
32,33.0,-250.0,-47.0,0
33,33.0,-252.0,-41.0,0
34,31.0,-251.0,-45.0,0
35,30.0,-250.0,-44.0,0
36,29.0,-248.0,-42.0,0
37,33.0,-248.0,-43.0,0
38,30.0,-247.0,-42.0,0
39,28.0,-248.0,-47.0,0
40,32.0,-250.0,-43.0,0
41,32.0,-252.0,-43.0,0
42,31.0,-253.0,-40.0,0
43,35.0,-256.0,-42.0,0
44,29.0,-253.0,-43.0,0
45,35.0,-251.0,-43.0,0
46,33.0,-251.0,-43.0,0
47,30.0,-251.0,-45.0,0
48,30.0,-253.0,-44.0,0
49,30.0,-252.0,-41.0,0
50,30.0,-254.0,-44.0,0
51,32.0,-253.0,-42.0,0
52,30.0,-252.0,-43.0,0
53,30.0,-252.0,-39.0,0
54,31.0,-251.0,-44.0,0
55,32.0,-253.0,-43.0,0
56,33.0,-251.0,-42.0,0
57,30.0,-252.0,-42.0,0
58,32.0,-253.0,-42.0,0
59,33.0,-254.0,-44.0,0
60,31.0,-253.0,-42.0,0
61,32.0,-252.0,-43.0,0
62,32.0,-255.0,-41.0,0
63,31.0,-253.0,-40.0,0
64,30.0,-255.0,-42.0,0
65,33.0,-251.0,-47.0,0
66,32.0,-252.0,-42.0,0
67,30.0,-253.0,-45.0,0
68,32.0,-254.0,-43.0,0
69,28.0,-249.0,-43.0,0
70,28.0,-253.0,-46.0,0
71,27.0,-250.0,-45.0,0
