,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,6.0,-188.0,-170.0,0
1,4.0,-184.0,-173.0,0
2,2.0,-181.0,-168.0,0
3,3.0,-182.0,-171.0,0
4,1.0,-182.0,-175.0,0
5,7.0,-183.0,-164.0,0
6,1.0,-177.0,-173.0,0
7,5.0,-180.0,-173.0,0
8,3.0,-180.0,-177.0,0
9,3.0,-183.0,-175.0,0
10,7.0,-180.0,-171.0,0
11,9.0,-183.0,-174.0,0
12,9.0,-183.0,-175.0,0
13,14.0,-189.0,-170.0,0
14,15.0,-184.0,-170.0,0
15,15.0,-180.0,-171.0,0
16,16.0,-188.0,-168.0,0
17,22.0,-189.0,-169.0,0
18,22.0,-190.0,-167.0,0
19,26.0,-192.0,-168.0,0
20,24.0,-191.0,-165.0,0
21,28.0,-194.0,-167.0,0
22,26.0,-193.0,-171.0,0
23,29.0,-190.0,-169.0,0
24,31.0,-190.0,-168.0,0
25,31.0,-190.0,-168.0,0
26,45.0,-191.0,-170.0,0
27,37.0,-189.0,-169.0,0
28,39.0,-189.0,-169.0,0
29,37.0,-191.0,-169.0,0
30,40.0,-188.0,-170.0,0
31,41.0,-186.0,-171.0,0
32,43.0,-188.0,-167.0,0
33,44.0,-187.0,-166.0,0
34,47.0,-188.0,-168.0,0
35,48.0,-184.0,-168.0,0
36,43.0,-185.0,-173.0,0
37,44.0,-185.0,-173.0,0
38,43.0,-187.0,-169.0,0
39,41.0,-185.0,-172.0,0
40,42.0,-186.0,-172.0,0
41,42.0,-184.0,-168.0,0
42,42.0,-181.0,-175.0,0
43,40.0,-188.0,-176.0,0
44,39.0,-183.0,-174.0,0
45,37.0,-184.0,-174.0,0
46,39.0,-183.0,-177.0,0
47,41.0,-183.0,-178.0,0
48,38.0,-184.0,-178.0,0
49,43.0,-184.0,-178.0,0
50,45.0,-183.0,-172.0,0
51,43.0,-181.0,-179.0,0
52,45.0,-181.0,-182.0,0
53,40.0,-181.0,-179.0,0
54,44.0,-178.0,-179.0,0
55,37.0,-181.0,-177.0,0
56,37.0,-182.0,-184.0,0
57,36.0,-182.0,-178.0,0
58,33.0,-180.0,-177.0,0
59,35.0,-180.0,-180.0,0
60,26.0,-185.0,-184.0,0
61,24.0,-180.0,-179.0,0
62,23.0,-179.0,-182.0,0
63,23.0,-190.0,-177.0,0
