,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-34.0,-248.0,-61.0,0
1,-36.0,-250.0,-60.0,0
2,-35.0,-247.0,-55.0,0
3,-37.0,-248.0,-57.0,0
4,-33.0,-247.0,-58.0,0
5,-39.0,-252.0,-67.0,0
6,-35.0,-248.0,-59.0,0
7,-35.0,-251.0,-60.0,0
8,-34.0,-249.0,-61.0,0
9,-35.0,-248.0,-59.0,0
10,-34.0,-248.0,-57.0,0
11,-33.0,-250.0,-59.0,0
12,-35.0,-249.0,-59.0,0
13,-35.0,-251.0,-55.0,0
14,-37.0,-248.0,-59.0,0
15,-35.0,-249.0,-61.0,0
16,-36.0,-249.0,-61.0,0
17,-37.0,-250.0,-61.0,0
18,-38.0,-249.0,-61.0,0
19,-36.0,-251.0,-61.0,0
20,-36.0,-249.0,-59.0,0
21,-37.0,-250.0,-60.0,0
22,-35.0,-249.0,-57.0,0
23,-36.0,-250.0,-60.0,0
24,-37.0,-247.0,-59.0,0
25,-35.0,-247.0,-61.0,0
26,-35.0,-253.0,-45.0,0
27,-38.0,-248.0,-61.0,0
28,-34.0,-248.0,-61.0,0
29,-33.0,-246.0,-61.0,0
30,-33.0,-248.0,-59.0,0
31,-35.0,-248.0,-59.0,0
32,-36.0,-247.0,-61.0,0
33,-38.0,-248.0,-60.0,0
34,-33.0,-249.0,-58.0,0
35,-36.0,-248.0,-55.0,0
36,-40.0,-247.0,-60.0,0
37,-35.0,-251.0,-63.0,0
38,-35.0,-249.0,-60.0,0
39,-38.0,-249.0,-60.0,0
40,-38.0,-251.0,-62.0,0
41,-37.0,-252.0,-60.0,0
42,-36.0,-250.0,-56.0,0
43,-36.0,-249.0,-60.0,0
44,-34.0,-251.0,-60.0,0
45,-37.0,-249.0,-60.0,0
46,-33.0,-249.0,-62.0,0
47,-35.0,-248.0,-59.0,0
48,-27.0,-242.0,-59.0,0
49,-36.0,-249.0,-62.0,0
50,-35.0,-248.0,-57.0,0
51,-36.0,-247.0,-60.0,0
52,-35.0,-245.0,-61.0,0
53,-34.0,-247.0,-60.0,0
54,-35.0,-246.0,-60.0,0
55,-35.0,-248.0,-56.0,0
56,-37.0,-246.0,-58.0,0
57,-36.0,-249.0,-60.0,0
58,-36.0,-250.0,-58.0,0
59,-39.0,-248.0,-60.0,0
60,-36.0,-249.0,-62.0,0
61,-36.0,-250.0,-61.0,0
62,-35.0,-247.0,-60.0,0
63,-36.0,-248.0,-61.0,0
64,-36.0,-251.0,-60.0,0
65,-37.0,-248.0,-59.0,0
66,-35.0,-249.0,-58.0,0
67,-32.0,-248.0,-59.0,0
68,-34.0,-250.0,-61.0,0
69,-34.0,-248.0,-61.0,0
70,-39.0,-248.0,-58.0,0
71,-36.0,-247.0,-61.0,0
72,-35.0,-248.0,-58.0,0
73,-38.0,-248.0,-58.0,0
74,-34.0,-248.0,-59.0,0
75,-37.0,-248.0,-60.0,0
76,-36.0,-248.0,-56.0,0
77,-33.0,-248.0,-58.0,0
78,-35.0,-247.0,-61.0,0
79,-40.0,-248.0,-60.0,0
80,-36.0,-248.0,-56.0,0
81,-33.0,-249.0,-63.0,0
82,-36.0,-247.0,-60.0,0
83,-37.0,-247.0,-62.0,0
84,-37.0,-250.0,-58.0,0
85,-34.0,-249.0,-61.0,0
86,-35.0,-249.0,-60.0,0
87,-35.0,-247.0,-60.0,0
88,-32.0,-247.0,-60.0,0
89,-36.0,-248.0,-61.0,0
90,-34.0,-250.0,-62.0,0
91,-34.0,-247.0,-60.0,0
92,-36.0,-248.0,-60.0,0
93,-34.0,-249.0,-61.0,0
94,-37.0,-251.0,-61.0,0
95,-33.0,-250.0,-60.0,0
96,-32.0,-250.0,-63.0,0
97,-34.0,-249.0,-61.0,0
98,-34.0,-248.0,-59.0,0
99,-33.0,-250.0,-62.0,0
100,-31.0,-249.0,-62.0,0
101,-32.0,-251.0,-62.0,0
102,-35.0,-248.0,-59.0,0
103,-34.0,-247.0,-58.0,0
104,-37.0,-248.0,-66.0,0
105,-37.0,-248.0,-61.0,0
106,-37.0,-247.0,-62.0,0
107,-38.0,-249.0,-59.0,0
108,-35.0,-248.0,-63.0,0
109,-38.0,-249.0,-61.0,0
110,-35.0,-249.0,-60.0,0
111,-36.0,-248.0,-63.0,0
112,-37.0,-247.0,-59.0,0
113,-39.0,-249.0,-57.0,0
114,-34.0,-248.0,-63.0,0
115,-34.0,-247.0,-64.0,0
116,-33.0,-249.0,-60.0,0
117,-35.0,-248.0,-63.0,0
118,-32.0,-248.0,-59.0,0
119,-32.0,-248.0,-60.0,0
120,-35.0,-249.0,-64.0,0
121,-32.0,-248.0,-60.0,0
122,-33.0,-250.0,-65.0,0
123,-35.0,-250.0,-63.0,0
124,-38.0,-250.0,-64.0,0
125,-35.0,-253.0,-60.0,0
126,-34.0,-251.0,-64.0,0
127,-36.0,-247.0,-63.0,0
128,-37.0,-249.0,-64.0,0
129,-35.0,-248.0,-62.0,0
130,-38.0,-247.0,-61.0,0
131,-39.0,-251.0,-61.0,0
132,-35.0,-246.0,-63.0,0
133,-37.0,-248.0,-58.0,0
134,-38.0,-247.0,-63.0,0
135,-39.0,-243.0,-59.0,0
136,-36.0,-248.0,-61.0,0
137,-33.0,-249.0,-64.0,0
138,-35.0,-251.0,-60.0,0
139,-38.0,-249.0,-64.0,0
140,-33.0,-247.0,-62.0,0
141,-34.0,-250.0,-58.0,0
142,-35.0,-251.0,-61.0,0
143,-35.0,-249.0,-60.0,0
144,-36.0,-248.0,-62.0,0
145,-35.0,-246.0,-60.0,0
146,-34.0,-248.0,-62.0,0
147,-36.0,-248.0,-61.0,0
148,-40.0,-248.0,-63.0,0
149,-32.0,-249.0,-60.0,0
150,-36.0,-248.0,-59.0,0
151,-33.0,-249.0,-60.0,0
152,-36.0,-246.0,-57.0,0
153,-37.0,-249.0,-62.0,0
154,-36.0,-248.0,-62.0,0
155,-36.0,-249.0,-61.0,0
156,-38.0,-249.0,-63.0,0
157,-43.0,-255.0,-58.0,0
158,-36.0,-248.0,-59.0,0
159,-33.0,-248.0,-62.0,0
160,-36.0,-249.0,-62.0,0
161,-34.0,-249.0,-62.0,0
162,-38.0,-247.0,-65.0,0
163,-35.0,-248.0,-61.0,0
164,-36.0,-249.0,-62.0,0
165,-35.0,-250.0,-65.0,0
166,-36.0,-248.0,-63.0,0
167,-37.0,-248.0,-62.0,0
168,-37.0,-247.0,-61.0,0
169,-37.0,-248.0,-59.0,0
170,-37.0,-248.0,-64.0,0
171,-33.0,-248.0,-64.0,0
172,-33.0,-250.0,-62.0,0
173,-36.0,-248.0,-61.0,0
174,-34.0,-247.0,-60.0,0
175,-34.0,-248.0,-60.0,0
176,-32.0,-247.0,-61.0,0
177,-38.0,-247.0,-60.0,0
178,-33.0,-248.0,-59.0,0
179,-40.0,-248.0,-63.0,0
