,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,24.0,-250.0,-23.0,0
1,25.0,-247.0,-18.0,0
2,21.0,-245.0,-20.0,0
3,22.0,-245.0,-22.0,0
4,19.0,-242.0,-18.0,0
5,21.0,-245.0,-21.0,0
6,22.0,-243.0,-22.0,0
7,20.0,-244.0,-22.0,0
8,21.0,-244.0,-20.0,0
9,18.0,-244.0,-24.0,0
10,21.0,-244.0,-22.0,0
11,19.0,-243.0,-22.0,0
12,19.0,-245.0,-22.0,0
13,16.0,-243.0,-20.0,0
14,21.0,-243.0,-23.0,0
15,23.0,-249.0,-20.0,0
16,17.0,-245.0,-16.0,0
17,22.0,-247.0,-20.0,0
18,24.0,-250.0,-21.0,0
19,22.0,-248.0,-19.0,0
20,22.0,-245.0,-20.0,0
21,22.0,-246.0,-20.0,0
22,23.0,-245.0,-23.0,0
23,22.0,-246.0,-19.0,0
24,20.0,-242.0,-22.0,0
25,25.0,-249.0,-21.0,0
26,21.0,-243.0,-21.0,0
27,25.0,-245.0,-18.0,0
28,25.0,-243.0,-21.0,0
29,24.0,-243.0,-19.0,0
30,23.0,-242.0,-22.0,0
31,25.0,-242.0,-22.0,0
32,25.0,-243.0,-20.0,0
33,22.0,-241.0,-19.0,0
34,26.0,-244.0,-22.0,0
35,26.0,-245.0,-16.0,0
36,27.0,-246.0,-20.0,0
37,24.0,-245.0,-20.0,0
38,30.0,-245.0,-12.0,0
39,30.0,-247.0,-13.0,0
40,28.0,-250.0,-16.0,0
41,31.0,-251.0,-18.0,0
42,27.0,-253.0,-14.0,0
43,25.0,-255.0,-16.0,0
44,27.0,-255.0,-18.0,0
45,25.0,-257.0,-12.0,0
46,23.0,-256.0,-13.0,0
47,25.0,-254.0,-14.0,0
48,34.0,-256.0,-15.0,0
49,23.0,-253.0,-17.0,0
50,22.0,-250.0,-14.0,0
51,24.0,-247.0,-14.0,0
52,23.0,-247.0,-14.0,0
53,26.0,-243.0,-18.0,0
54,26.0,-240.0,-20.0,0
55,26.0,-235.0,-17.0,0
