,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,33.0,-268.0,-112.0,0
1,43.0,-273.0,-111.0,0
2,48.0,-275.0,-102.0,0
3,55.0,-274.0,-103.0,0
4,56.0,-274.0,-95.0,0
5,58.0,-273.0,-100.0,0
6,59.0,-266.0,-90.0,0
7,55.0,-261.0,-88.0,0
8,52.0,-256.0,-87.0,0
9,51.0,-248.0,-82.0,0
10,49.0,-242.0,-86.0,0
11,48.0,-232.0,-84.0,0
12,49.0,-229.0,-81.0,0
13,45.0,-218.0,-82.0,0
14,43.0,-208.0,-81.0,0
15,37.0,-202.0,-77.0,0
16,34.0,-200.0,-83.0,0
17,32.0,-197.0,-82.0,0
18,31.0,-197.0,-81.0,0
19,29.0,-200.0,-83.0,0
20,27.0,-202.0,-77.0,0
21,26.0,-203.0,-74.0,0
22,23.0,-213.0,-67.0,0
23,23.0,-221.0,-75.0,0
24,28.0,-224.0,-64.0,0
25,28.0,-227.0,-62.0,0
26,27.0,-232.0,-54.0,0
27,29.0,-238.0,-57.0,0
28,30.0,-237.0,-57.0,0
29,31.0,-242.0,-57.0,0
30,32.0,-245.0,-60.0,0
31,33.0,-250.0,-60.0,0
32,33.0,-251.0,-65.0,0
33,29.0,-251.0,-62.0,0
34,33.0,-257.0,-61.0,0
35,31.0,-258.0,-61.0,0
36,29.0,-258.0,-63.0,0
37,29.0,-268.0,-59.0,0
38,32.0,-269.0,-64.0,0
39,32.0,-269.0,-60.0,0
40,31.0,-272.0,-61.0,0
41,31.0,-271.0,-57.0,0
42,36.0,-274.0,-57.0,0
43,29.0,-274.0,-55.0,0
44,31.0,-276.0,-55.0,0
45,28.0,-276.0,-48.0,0
46,31.0,-280.0,-47.0,0
47,30.0,-279.0,-41.0,0
48,27.0,-277.0,-38.0,0
49,31.0,-277.0,-40.0,0
50,33.0,-279.0,-40.0,0
51,30.0,-278.0,-37.0,0
52,36.0,-277.0,-38.0,0
53,38.0,-279.0,-44.0,0
54,41.0,-282.0,-48.0,0
55,43.0,-280.0,-47.0,0
56,37.0,-283.0,-47.0,0
57,39.0,-284.0,-43.0,0
58,41.0,-290.0,-50.0,0
59,36.0,-296.0,-41.0,0
60,34.0,-307.0,-43.0,0
61,29.0,-311.0,-47.0,0
62,28.0,-318.0,-54.0,0
63,27.0,-326.0,-58.0,0
64,26.0,-330.0,-78.0,0
65,14.0,-329.0,-93.0,0
66,10.0,-332.0,-113.0,0
67,0.0,-330.0,-143.0,0
68,-13.0,-328.0,-162.0,0
69,-20.0,-331.0,-168.0,0
70,-26.0,-324.0,-183.0,0
71,-25.0,-320.0,-187.0,0
72,-22.0,-307.0,-181.0,0
73,-21.0,-293.0,-176.0,0
74,-20.0,-278.0,-158.0,0
75,-21.0,-261.0,-148.0,0
76,-26.0,-250.0,-131.0,0
77,-28.0,-231.0,-120.0,0
78,-34.0,-217.0,-112.0,0
79,-30.0,-201.0,-100.0,0
80,-25.0,-184.0,-101.0,0
81,-32.0,-179.0,-97.0,0
82,-26.0,-175.0,-91.0,0
83,-18.0,-174.0,-90.0,0
84,-14.0,-178.0,-91.0,0
85,-7.0,-183.0,-85.0,0
86,1.0,-188.0,-78.0,0
87,9.0,-198.0,-72.0,0
88,18.0,-210.0,-65.0,0
89,25.0,-217.0,-62.0,0
90,33.0,-233.0,-57.0,0
91,43.0,-240.0,-57.0,0
92,47.0,-257.0,-53.0,0
93,51.0,-263.0,-53.0,0
94,56.0,-274.0,-52.0,0
95,63.0,-280.0,-58.0,0
96,67.0,-282.0,-64.0,0
97,65.0,-284.0,-76.0,0
98,61.0,-274.0,-83.0,0
99,60.0,-269.0,-91.0,0
100,50.0,-261.0,-96.0,0
101,47.0,-258.0,-114.0,0
102,39.0,-255.0,-108.0,0
103,36.0,-255.0,-110.0,0
104,30.0,-255.0,-112.0,0
105,19.0,-250.0,-111.0,0
106,12.0,-251.0,-106.0,0
107,2.0,-257.0,-97.0,0
108,-6.0,-257.0,-88.0,0
109,-16.0,-258.0,-82.0,0
110,-27.0,-258.0,-74.0,0
111,-31.0,-258.0,-63.0,0
112,-40.0,-255.0,-66.0,0
113,-43.0,-252.0,-54.0,0
114,-44.0,-249.0,-51.0,0
115,-51.0,-241.0,-53.0,0
116,-50.0,-232.0,-50.0,0
117,-44.0,-224.0,-53.0,0
118,-36.0,-216.0,-56.0,0
119,-34.0,-206.0,-58.0,0
120,-32.0,-196.0,-56.0,0
121,-30.0,-192.0,-60.0,0
122,-28.0,-181.0,-56.0,0
123,-25.0,-184.0,-54.0,0
124,-29.0,-175.0,-52.0,0
125,-27.0,-175.0,-49.0,0
126,-30.0,-173.0,-49.0,0
127,-30.0,-179.0,-44.0,0
128,-37.0,-179.0,-39.0,0
129,-36.0,-185.0,-33.0,0
130,-32.0,-191.0,-26.0,0
131,-41.0,-193.0,-21.0,0
132,-40.0,-202.0,-19.0,0
133,-38.0,-211.0,-16.0,0
134,-38.0,-213.0,-9.0,0
135,-39.0,-225.0,-18.0,0
136,-35.0,-234.0,-21.0,0
137,-30.0,-243.0,-26.0,0
138,-31.0,-249.0,-27.0,0
139,-26.0,-257.0,-39.0,0
140,-22.0,-264.0,-46.0,0
141,-18.0,-270.0,-50.0,0
142,-16.0,-278.0,-60.0,0
143,-11.0,-282.0,-65.0,0
144,-8.0,-290.0,-79.0,0
145,-2.0,-293.0,-83.0,0
146,2.0,-302.0,-93.0,0
147,5.0,-308.0,-100.0,0
148,8.0,-318.0,-103.0,0
149,9.0,-325.0,-99.0,0
150,9.0,-340.0,-95.0,0
151,-3.0,-351.0,-85.0,0
152,-11.0,-367.0,-66.0,0
153,-24.0,-383.0,-53.0,0
154,-28.0,-395.0,-44.0,0
155,-33.0,-403.0,-30.0,0
156,-45.0,-409.0,-29.0,0
157,-47.0,-413.0,-31.0,0
158,-51.0,-408.0,-44.0,0
159,-61.0,-400.0,-62.0,0
160,-67.0,-392.0,-93.0,0
161,-79.0,-384.0,-137.0,0
162,-90.0,-377.0,-183.0,0
163,-105.0,-370.0,-216.0,0
164,-111.0,-352.0,-238.0,0
165,-94.0,-338.0,-248.0,0
166,-82.0,-319.0,-247.0,0
167,-78.0,-306.0,-225.0,0
168,-73.0,-297.0,-204.0,0
169,-67.0,-286.0,-183.0,0
170,-59.0,-277.0,-156.0,0
171,-44.0,-263.0,-146.0,0
172,-28.0,-252.0,-133.0,0
173,-1.0,-245.0,-123.0,0
174,-4.0,-208.0,-124.0,0
175,8.0,-192.0,-126.0,0
176,23.0,-175.0,-128.0,0
177,32.0,-165.0,-136.0,0
178,50.0,-156.0,-147.0,0
179,58.0,-156.0,-147.0,0
180,56.0,-157.0,-139.0,0
181,51.0,-171.0,-136.0,0
182,47.0,-191.0,-122.0,0
183,41.0,-212.0,-115.0,0
184,35.0,-233.0,-107.0,0
185,30.0,-253.0,-98.0,0
186,19.0,-266.0,-87.0,0
187,7.0,-274.0,-85.0,0
188,-15.0,-277.0,-78.0,0
189,-25.0,-280.0,-76.0,0
190,-38.0,-278.0,-78.0,0
191,-44.0,-267.0,-83.0,0
192,-48.0,-260.0,-89.0,0
193,-49.0,-248.0,-101.0,0
194,-50.0,-234.0,-111.0,0
195,-47.0,-219.0,-117.0,0
196,-40.0,-203.0,-124.0,0
197,-35.0,-194.0,-136.0,0
198,-34.0,-185.0,-137.0,0
199,-22.0,-181.0,-140.0,0
200,-12.0,-181.0,-142.0,0
201,-5.0,-188.0,-136.0,0
202,8.0,-195.0,-134.0,0
203,19.0,-208.0,-128.0,0
204,29.0,-219.0,-119.0,0
205,36.0,-235.0,-110.0,0
206,41.0,-251.0,-97.0,0
207,46.0,-258.0,-86.0,0
208,50.0,-270.0,-76.0,0
209,48.0,-273.0,-73.0,0
210,47.0,-266.0,-63.0,0
211,36.0,-262.0,-60.0,0
212,30.0,-255.0,-57.0,0
213,31.0,-246.0,-64.0,0
214,27.0,-227.0,-66.0,0
215,23.0,-211.0,-70.0,0
216,19.0,-194.0,-69.0,0
217,17.0,-180.0,-81.0,0
218,17.0,-166.0,-81.0,0
219,13.0,-153.0,-78.0,0
220,11.0,-144.0,-69.0,0
221,12.0,-141.0,-76.0,0
222,11.0,-146.0,-65.0,0
223,10.0,-152.0,-58.0,0
224,10.0,-159.0,-48.0,0
225,16.0,-173.0,-34.0,0
226,15.0,-189.0,-25.0,0
227,18.0,-204.0,-11.0,0
228,24.0,-226.0,-2.0,0
229,26.0,-241.0,6.0,0
230,26.0,-255.0,10.0,0
231,30.0,-261.0,12.0,0
232,31.0,-265.0,1.0,0
233,34.0,-269.0,-7.0,0
234,32.0,-262.0,-25.0,0
235,33.0,-263.0,-37.0,0
236,33.0,-256.0,-57.0,0
237,33.0,-255.0,-68.0,0
238,34.0,-253.0,-84.0,0
239,33.0,-260.0,-96.0,0
240,29.0,-262.0,-98.0,0
241,31.0,-274.0,-105.0,0
242,34.0,-288.0,-97.0,0
243,42.0,-314.0,-98.0,0
244,47.0,-334.0,-87.0,0
245,51.0,-356.0,-72.0,0
246,55.0,-370.0,-61.0,0
247,63.0,-382.0,-49.0,0
248,67.0,-390.0,-32.0,0
249,65.0,-388.0,-29.0,0
250,60.0,-385.0,-30.0,0
251,60.0,-382.0,-34.0,0
252,62.0,-376.0,-51.0,0
253,66.0,-371.0,-68.0,0
254,74.0,-364.0,-107.0,0
255,72.0,-365.0,-151.0,0
256,68.0,-366.0,-199.0,0
257,60.0,-369.0,-236.0,0
258,39.0,-370.0,-256.0,0
259,6.0,-363.0,-255.0,0
260,7.0,-360.0,-235.0,0
261,11.0,-350.0,-206.0,0
262,15.0,-344.0,-184.0,0
263,20.0,-338.0,-155.0,0
264,9.0,-329.0,-140.0,0
265,-3.0,-316.0,-123.0,0
266,-16.0,-290.0,-122.0,0
267,-25.0,-261.0,-129.0,0
268,-33.0,-231.0,-131.0,0
269,-32.0,-202.0,-139.0,0
270,-33.0,-179.0,-151.0,0
271,-37.0,-163.0,-150.0,0
272,-46.0,-155.0,-154.0,0
273,-57.0,-155.0,-143.0,0
274,-59.0,-156.0,-134.0,0
275,-53.0,-163.0,-124.0,0
276,-45.0,-177.0,-116.0,0
277,-35.0,-195.0,-104.0,0
278,-26.0,-215.0,-91.0,0
279,-15.0,-237.0,-82.0,0
280,0.0,-260.0,-79.0,0
281,13.0,-277.0,-76.0,0
282,30.0,-288.0,-72.0,0
283,52.0,-298.0,-69.0,0
284,64.0,-297.0,-65.0,0
285,74.0,-295.0,-68.0,0
286,77.0,-288.0,-70.0,0
287,81.0,-276.0,-81.0,0
288,83.0,-262.0,-89.0,0
289,80.0,-245.0,-106.0,0
290,77.0,-226.0,-120.0,0
291,74.0,-207.0,-133.0,0
292,62.0,-192.0,-152.0,0
293,56.0,-178.0,-157.0,0
294,48.0,-168.0,-162.0,0
295,43.0,-167.0,-155.0,0
296,32.0,-162.0,-146.0,0
297,19.0,-169.0,-127.0,0
298,9.0,-177.0,-114.0,0
299,-4.0,-195.0,-92.0,0
300,-15.0,-214.0,-82.0,0
301,-27.0,-233.0,-59.0,0
302,-46.0,-251.0,-45.0,0
303,-53.0,-258.0,-31.0,0
304,-63.0,-265.0,-25.0,0
305,-66.0,-257.0,-20.0,0
306,-63.0,-249.0,-27.0,0
307,-51.0,-235.0,-28.0,0
308,-44.0,-217.0,-40.0,0
309,-42.0,-194.0,-45.0,0
310,-43.0,-171.0,-53.0,0
311,-44.0,-151.0,-64.0,0
312,-43.0,-130.0,-75.0,0
313,-47.0,-114.0,-73.0,0
