,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-3.0,-245.0,-25.0,0
1,1.0,-249.0,-21.0,0
2,-4.0,-245.0,-25.0,0
3,3.0,-252.0,-24.0,0
4,2.0,-250.0,-22.0,0
5,0.0,-248.0,-13.0,0
6,2.0,-246.0,-20.0,0
7,2.0,-245.0,-18.0,0
8,-1.0,-245.0,-21.0,0
9,3.0,-246.0,-20.0,0
10,4.0,-248.0,-17.0,0
11,2.0,-253.0,-19.0,0
12,1.0,-244.0,-22.0,0
13,3.0,-244.0,-17.0,0
14,2.0,-245.0,-18.0,0
15,3.0,-249.0,-18.0,0
16,3.0,-244.0,-7.0,0
17,4.0,-246.0,-14.0,0
18,2.0,-250.0,-19.0,0
19,2.0,-249.0,-21.0,0
20,3.0,-250.0,-17.0,0
21,0.0,-248.0,-19.0,0
22,-1.0,-249.0,-19.0,0
23,2.0,-247.0,-19.0,0
24,-3.0,-244.0,-22.0,0
25,-2.0,-245.0,-15.0,0
26,3.0,-248.0,-5.0,0
27,0.0,-250.0,-19.0,0
28,0.0,-247.0,-19.0,0
29,-1.0,-246.0,-19.0,0
30,0.0,-248.0,-18.0,0
31,4.0,-246.0,-21.0,0
32,1.0,-245.0,-19.0,0
33,3.0,-247.0,-17.0,0
34,2.0,-249.0,-15.0,0
35,1.0,-247.0,-20.0,0
36,4.0,-250.0,-23.0,0
37,-2.0,-249.0,-20.0,0
38,1.0,-250.0,-19.0,0
39,4.0,-253.0,-17.0,0
40,2.0,-250.0,-23.0,0
41,0.0,-250.0,-18.0,0
42,-1.0,-250.0,-22.0,0
43,3.0,-251.0,-19.0,0
44,0.0,-254.0,-19.0,0
45,2.0,-251.0,-24.0,0
46,0.0,-252.0,-22.0,0
47,3.0,-255.0,-22.0,0
48,3.0,-250.0,-21.0,0
49,2.0,-252.0,-21.0,0
50,1.0,-249.0,-19.0,0
51,0.0,-247.0,-17.0,0
52,3.0,-251.0,-17.0,0
53,4.0,-250.0,-18.0,0
54,2.0,-249.0,-19.0,0
55,2.0,-245.0,-23.0,0
56,2.0,-245.0,-17.0,0
57,1.0,-245.0,-18.0,0
58,-1.0,-249.0,-16.0,0
59,-4.0,-245.0,-18.0,0
60,2.0,-249.0,-21.0,0
61,2.0,-247.0,-15.0,0
62,-1.0,-245.0,-16.0,0
63,4.0,-247.0,-16.0,0
64,0.0,-248.0,-13.0,0
65,3.0,-246.0,-16.0,0
66,0.0,-249.0,-19.0,0
67,2.0,-248.0,-17.0,0
68,-2.0,-247.0,-18.0,0
69,0.0,-247.0,-14.0,0
70,6.0,-253.0,-20.0,0
71,1.0,-252.0,-16.0,0
72,2.0,-251.0,-17.0,0
73,2.0,-247.0,-20.0,0
