,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,16.0,-246.0,26.0,0
1,17.0,-248.0,23.0,0
2,19.0,-249.0,21.0,0
3,16.0,-245.0,19.0,0
4,22.0,-251.0,26.0,0
5,18.0,-246.0,24.0,0
6,19.0,-245.0,15.0,0
7,18.0,-248.0,18.0,0
8,17.0,-248.0,20.0,0
9,17.0,-246.0,22.0,0
10,20.0,-248.0,23.0,0
11,14.0,-246.0,22.0,0
12,14.0,-247.0,20.0,0
13,11.0,-244.0,20.0,0
14,15.0,-247.0,29.0,0
15,19.0,-248.0,22.0,0
16,16.0,-248.0,26.0,0
17,15.0,-251.0,26.0,0
18,15.0,-246.0,22.0,0
19,17.0,-245.0,22.0,0
20,17.0,-251.0,23.0,0
21,18.0,-247.0,20.0,0
22,15.0,-249.0,24.0,0
23,19.0,-252.0,20.0,0
24,16.0,-243.0,19.0,0
25,15.0,-249.0,22.0,0
26,16.0,-248.0,19.0,0
27,19.0,-244.0,22.0,0
28,21.0,-245.0,23.0,0
29,16.0,-245.0,23.0,0
30,22.0,-250.0,21.0,0
31,17.0,-245.0,20.0,0
32,15.0,-246.0,23.0,0
33,21.0,-247.0,22.0,0
34,19.0,-247.0,20.0,0
35,17.0,-250.0,24.0,0
36,18.0,-247.0,25.0,0
37,24.0,-253.0,25.0,0
38,19.0,-248.0,24.0,0
39,18.0,-247.0,21.0,0
40,18.0,-248.0,22.0,0
41,15.0,-245.0,25.0,0
42,16.0,-245.0,21.0,0
43,19.0,-247.0,20.0,0
44,14.0,-246.0,23.0,0
45,17.0,-251.0,21.0,0
46,15.0,-247.0,27.0,0
47,9.0,-243.0,14.0,0
48,16.0,-245.0,24.0,0
49,16.0,-245.0,24.0,0
50,13.0,-244.0,21.0,0
51,16.0,-248.0,27.0,0
52,17.0,-247.0,24.0,0
53,16.0,-245.0,26.0,0
54,18.0,-247.0,27.0,0
55,19.0,-244.0,28.0,0
56,19.0,-249.0,22.0,0
57,16.0,-249.0,17.0,0
58,9.0,-244.0,25.0,0
59,13.0,-245.0,25.0,0
60,13.0,-247.0,16.0,0
61,14.0,-247.0,23.0,0
62,15.0,-246.0,25.0,0
63,16.0,-247.0,23.0,0
64,18.0,-247.0,19.0,0
65,21.0,-251.0,26.0,0
66,17.0,-245.0,16.0,0
67,21.0,-250.0,23.0,0
68,15.0,-241.0,17.0,0
69,12.0,-241.0,14.0,0
70,17.0,-246.0,24.0,0
71,19.0,-246.0,25.0,0
72,17.0,-247.0,25.0,0
73,15.0,-247.0,21.0,0
74,16.0,-246.0,19.0,0
75,16.0,-247.0,21.0,0
76,17.0,-248.0,22.0,0
77,16.0,-248.0,23.0,0
78,17.0,-247.0,23.0,0
79,18.0,-249.0,22.0,0
80,14.0,-248.0,24.0,0
81,14.0,-247.0,22.0,0
82,19.0,-247.0,21.0,0
83,19.0,-251.0,20.0,0
84,17.0,-248.0,17.0,0
85,18.0,-247.0,13.0,0
86,16.0,-244.0,25.0,0
87,13.0,-245.0,23.0,0
88,15.0,-246.0,23.0,0
89,16.0,-243.0,22.0,0
90,13.0,-245.0,23.0,0
91,16.0,-246.0,23.0,0
92,19.0,-246.0,24.0,0
93,12.0,-248.0,25.0,0
94,18.0,-247.0,23.0,0
95,19.0,-247.0,19.0,0
96,17.0,-248.0,25.0,0
97,16.0,-248.0,23.0,0
98,17.0,-248.0,21.0,0
99,13.0,-246.0,19.0,0
100,17.0,-250.0,22.0,0
101,16.0,-250.0,15.0,0
102,16.0,-248.0,23.0,0
103,19.0,-248.0,23.0,0
104,16.0,-248.0,22.0,0
105,18.0,-245.0,24.0,0
106,17.0,-250.0,23.0,0
107,17.0,-245.0,21.0,0
108,18.0,-248.0,26.0,0
109,17.0,-243.0,24.0,0
110,16.0,-247.0,21.0,0
111,11.0,-240.0,33.0,0
112,16.0,-247.0,26.0,0
113,15.0,-246.0,28.0,0
114,16.0,-245.0,24.0,0
115,15.0,-248.0,26.0,0
116,16.0,-245.0,21.0,0
117,15.0,-243.0,25.0,0
118,17.0,-245.0,23.0,0
119,19.0,-248.0,23.0,0
120,18.0,-246.0,24.0,0
121,20.0,-246.0,21.0,0
122,21.0,-244.0,20.0,0
123,18.0,-246.0,23.0,0
124,18.0,-246.0,25.0,0
125,20.0,-248.0,20.0,0
126,17.0,-248.0,24.0,0
127,17.0,-250.0,24.0,0
128,16.0,-249.0,21.0,0
129,14.0,-248.0,23.0,0
130,16.0,-248.0,18.0,0
131,18.0,-245.0,24.0,0
132,15.0,-247.0,22.0,0
133,21.0,-249.0,24.0,0
