,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,0.0,-192.0,12.0,0
1,0.0,-192.0,16.0,0
2,3.0,-192.0,22.0,0
3,0.0,-185.0,26.0,0
4,-1.0,-192.0,34.0,0
5,-1.0,-189.0,25.0,0
6,11.0,-190.0,12.0,0
7,17.0,-188.0,12.0,0
8,10.0,-189.0,9.0,0
9,5.0,-187.0,8.0,0
10,0.0,-182.0,9.0,0
11,-11.0,-179.0,9.0,0
12,-20.0,-177.0,12.0,0
13,-33.0,-172.0,15.0,0
14,-41.0,-172.0,10.0,0
15,-46.0,-175.0,18.0,0
16,-53.0,-175.0,3.0,0
17,-55.0,-183.0,-2.0,0
18,-58.0,-188.0,-6.0,0
19,-60.0,-201.0,-8.0,0
20,-60.0,-207.0,-7.0,0
21,-64.0,-216.0,0.0,0
22,-65.0,-229.0,4.0,0
23,-65.0,-242.0,19.0,0
24,-64.0,-251.0,25.0,0
25,-63.0,-255.0,31.0,0
26,-61.0,-252.0,23.0,0
27,-51.0,-248.0,17.0,0
28,-45.0,-241.0,2.0,0
29,-34.0,-228.0,-8.0,0
30,-25.0,-217.0,-15.0,0
31,-16.0,-205.0,-20.0,0
32,-6.0,-194.0,-26.0,0
33,3.0,-185.0,-29.0,0
34,17.0,-184.0,-24.0,0
35,26.0,-182.0,-24.0,0
36,30.0,-183.0,-17.0,0
37,32.0,-185.0,-12.0,0
38,33.0,-191.0,-8.0,0
39,26.0,-195.0,0.0,0
40,16.0,-197.0,-1.0,0
41,4.0,-200.0,0.0,0
42,-14.0,-192.0,-5.0,0
43,-26.0,-187.0,-19.0,0
44,-34.0,-186.0,-36.0,0
45,-33.0,-192.0,-61.0,0
46,-38.0,-203.0,-90.0,0
47,-40.0,-218.0,-136.0,0
48,-27.0,-230.0,-180.0,0
49,-2.0,-238.0,-221.0,0
50,16.0,-246.0,-235.0,0
51,20.0,-263.0,-203.0,0
52,15.0,-292.0,-127.0,0
53,14.0,-322.0,-46.0,0
54,13.0,-355.0,30.0,0
55,6.0,-380.0,88.0,0
56,-13.0,-396.0,126.0,0
57,-36.0,-393.0,133.0,0
58,-62.0,-377.0,123.0,0
59,-80.0,-344.0,93.0,0
60,-117.0,-310.0,54.0,0
61,-112.0,-273.0,9.0,0
62,-85.0,-231.0,-42.0,0
63,-66.0,-193.0,-82.0,0
64,-44.0,-170.0,-117.0,0
65,-23.0,-163.0,-121.0,0
66,-10.0,-167.0,-99.0,0
67,-14.0,-186.0,-72.0,0
68,-17.0,-215.0,-40.0,0
69,-30.0,-246.0,5.0,0
70,-15.0,-271.0,12.0,0
71,1.0,-289.0,13.0,0
72,1.0,-299.0,7.0,0
73,6.0,-310.0,5.0,0
74,-20.0,-311.0,0.0,0
75,-15.0,-298.0,-20.0,0
76,-35.0,-281.0,-24.0,0
77,-49.0,-257.0,-27.0,0
78,-45.0,-228.0,-34.0,0
79,-57.0,-196.0,-33.0,0
80,-57.0,-183.0,-35.0,0
81,-59.0,-155.0,-32.0,0
82,-65.0,-148.0,-26.0,0
83,-67.0,-152.0,-19.0,0
84,-67.0,-163.0,-15.0,0
85,-65.0,-173.0,-17.0,0
86,-70.0,-178.0,-20.0,0
