,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,4.0,-245.0,5.0,0
1,10.0,-250.0,11.0,0
2,8.0,-246.0,10.0,0
3,9.0,-246.0,10.0,0
4,9.0,-249.0,10.0,0
5,5.0,-242.0,8.0,0
6,7.0,-251.0,12.0,0
7,8.0,-247.0,9.0,0
8,8.0,-248.0,9.0,0
9,12.0,-247.0,8.0,0
10,9.0,-247.0,5.0,0
11,13.0,-249.0,4.0,0
12,9.0,-250.0,6.0,0
13,12.0,-245.0,10.0,0
14,7.0,-249.0,10.0,0
15,7.0,-249.0,6.0,0
16,6.0,-245.0,5.0,0
17,10.0,-240.0,3.0,0
18,8.0,-245.0,6.0,0
19,8.0,-245.0,11.0,0
20,9.0,-247.0,7.0,0
21,9.0,-248.0,12.0,0
22,9.0,-246.0,9.0,0
23,9.0,-245.0,11.0,0
24,9.0,-248.0,9.0,0
25,8.0,-247.0,9.0,0
26,9.0,-245.0,-1.0,0
27,9.0,-242.0,4.0,0
28,8.0,-247.0,8.0,0
29,10.0,-249.0,5.0,0
30,10.0,-247.0,4.0,0
31,10.0,-243.0,7.0,0
32,8.0,-246.0,9.0,0
33,8.0,-246.0,2.0,0
34,7.0,-245.0,9.0,0
35,7.0,-250.0,9.0,0
36,5.0,-246.0,3.0,0
37,5.0,-250.0,1.0,0
38,4.0,-244.0,7.0,0
39,7.0,-246.0,6.0,0
40,8.0,-247.0,2.0,0
41,6.0,-247.0,3.0,0
42,5.0,-245.0,8.0,0
43,3.0,-248.0,8.0,0
44,7.0,-247.0,9.0,0
45,7.0,-247.0,2.0,0
46,6.0,-248.0,6.0,0
47,13.0,-249.0,13.0,0
48,7.0,-247.0,8.0,0
49,9.0,-248.0,7.0,0
50,10.0,-249.0,7.0,0
51,13.0,-249.0,5.0,0
52,7.0,-248.0,3.0,0
53,13.0,-252.0,4.0,0
54,9.0,-247.0,1.0,0
55,8.0,-251.0,3.0,0
56,10.0,-249.0,0.0,0
57,10.0,-250.0,4.0,0
58,5.0,-246.0,6.0,0
59,10.0,-250.0,3.0,0
60,10.0,-247.0,1.0,0
61,12.0,-245.0,1.0,0
62,12.0,-247.0,0.0,0
63,13.0,-245.0,3.0,0
64,13.0,-247.0,0.0,0
65,7.0,-242.0,-3.0,0
66,11.0,-242.0,-3.0,0
67,11.0,-244.0,-6.0,0
68,12.0,-245.0,2.0,0
69,9.0,-247.0,0.0,0
70,11.0,-246.0,-1.0,0
71,11.0,-251.0,-1.0,0
72,9.0,-249.0,-3.0,0
73,15.0,-250.0,-4.0,0
74,7.0,-252.0,-4.0,0
75,10.0,-250.0,0.0,0
76,8.0,-250.0,2.0,0
77,3.0,-250.0,-2.0,0
78,3.0,-244.0,4.0,0
79,11.0,-255.0,0.0,0
80,10.0,-250.0,-4.0,0
81,-3.0,-249.0,-7.0,0
82,-1.0,-246.0,-6.0,0
83,6.0,-243.0,-8.0,0
84,5.0,-248.0,-10.0,0
85,6.0,-244.0,-4.0,0
86,0.0,-247.0,-10.0,0
87,1.0,-244.0,-14.0,0
88,0.0,-253.0,-7.0,0
89,7.0,-251.0,-11.0,0
90,9.0,-249.0,-5.0,0
91,13.0,-253.0,-9.0,0
92,12.0,-247.0,-7.0,0
93,8.0,-241.0,-17.0,0
94,8.0,-246.0,-4.0,0
95,11.0,-254.0,-1.0,0
96,5.0,-244.0,-8.0,0
97,10.0,-250.0,0.0,0
98,5.0,-246.0,-7.0,0
99,8.0,-248.0,-8.0,0
100,11.0,-255.0,-13.0,0
101,-9.0,-244.0,-9.0,0
102,7.0,-251.0,-6.0,0
103,11.0,-251.0,-7.0,0
104,13.0,-247.0,-5.0,0
105,11.0,-251.0,-6.0,0
106,11.0,-246.0,-12.0,0
107,13.0,-247.0,-4.0,0
108,17.0,-255.0,-10.0,0
109,4.0,-255.0,-13.0,0
110,13.0,-253.0,-12.0,0
111,22.0,-272.0,-34.0,0
112,5.0,-239.0,-54.0,0
113,1.0,-213.0,-29.0,0
114,9.0,-178.0,-32.0,0
115,9.0,-146.0,-43.0,0
116,-3.0,-132.0,-24.0,0
117,10.0,-209.0,32.0,0
118,18.0,-301.0,67.0,0
119,18.0,-317.0,51.0,0
120,16.0,-297.0,19.0,0
121,17.0,-285.0,-8.0,0
122,17.0,-274.0,-30.0,0
123,17.0,-263.0,-21.0,0
124,11.0,-259.0,-24.0,0
125,15.0,-264.0,-16.0,0
126,17.0,-259.0,-23.0,0
127,22.0,-249.0,-23.0,0
128,18.0,-241.0,-21.0,0
129,15.0,-252.0,-6.0,0
130,16.0,-251.0,-8.0,0
131,15.0,-256.0,-22.0,0
132,16.0,-253.0,-16.0,0
133,11.0,-236.0,-21.0,0
134,11.0,-244.0,-21.0,0
135,12.0,-246.0,-22.0,0
136,12.0,-250.0,-23.0,0
137,11.0,-253.0,-19.0,0
138,14.0,-251.0,-23.0,0
139,20.0,-250.0,-24.0,0
140,16.0,-246.0,-18.0,0
141,15.0,-248.0,-18.0,0
142,13.0,-251.0,-19.0,0
143,13.0,-245.0,-21.0,0
144,11.0,-251.0,-21.0,0
145,11.0,-254.0,-20.0,0
146,10.0,-252.0,-22.0,0
147,14.0,-254.0,-20.0,0
148,12.0,-251.0,-25.0,0
149,11.0,-251.0,-21.0,0
150,14.0,-248.0,-24.0,0
151,12.0,-248.0,-21.0,0
152,15.0,-245.0,-21.0,0
153,14.0,-250.0,-19.0,0
154,11.0,-246.0,-29.0,0
155,11.0,-243.0,-22.0,0
156,16.0,-247.0,-24.0,0
157,12.0,-248.0,-18.0,0
158,13.0,-245.0,-21.0,0
159,13.0,-247.0,-18.0,0
160,10.0,-245.0,-17.0,0
161,11.0,-244.0,-15.0,0
162,11.0,-246.0,-17.0,0
163,12.0,-248.0,-20.0,0
164,10.0,-245.0,-18.0,0
165,11.0,-252.0,-15.0,0
166,10.0,-244.0,-19.0,0
167,9.0,-243.0,-15.0,0
168,10.0,-245.0,-19.0,0
169,10.0,-248.0,-17.0,0
170,9.0,-252.0,-22.0,0
171,10.0,-254.0,-18.0,0
172,7.0,-253.0,-23.0,0
173,5.0,-256.0,-27.0,0
174,6.0,-256.0,-22.0,0
175,11.0,-256.0,-24.0,0
176,8.0,-251.0,-29.0,0
177,10.0,-256.0,-31.0,0
178,8.0,-246.0,-29.0,0
179,11.0,-246.0,-30.0,0
180,9.0,-242.0,-24.0,0
181,11.0,-237.0,-29.0,0
182,11.0,-238.0,-26.0,0
183,8.0,-235.0,-27.0,0
184,9.0,-232.0,-30.0,0
185,9.0,-233.0,-24.0,0
186,14.0,-239.0,-16.0,0
187,10.0,-237.0,-30.0,0
188,10.0,-237.0,-33.0,0
189,11.0,-241.0,-40.0,0
190,11.0,-242.0,-40.0,0
191,12.0,-245.0,-37.0,0
192,14.0,-245.0,-39.0,0
193,16.0,-252.0,-41.0,0
194,15.0,-251.0,-43.0,0
195,16.0,-255.0,-37.0,0
196,16.0,-253.0,-43.0,0
197,17.0,-254.0,-45.0,0
198,18.0,-254.0,-41.0,0
199,19.0,-256.0,-43.0,0
200,13.0,-251.0,-44.0,0
201,12.0,-247.0,-39.0,0
202,11.0,-242.0,-37.0,0
203,12.0,-244.0,-40.0,0
204,13.0,-242.0,-44.0,0
205,13.0,-241.0,-39.0,0
206,10.0,-240.0,-36.0,0
207,13.0,-244.0,-43.0,0
208,9.0,-245.0,-46.0,0
209,7.0,-244.0,-44.0,0
210,9.0,-243.0,-48.0,0
211,8.0,-245.0,-45.0,0
212,8.0,-247.0,-49.0,0
213,7.0,-247.0,-46.0,0
214,6.0,-246.0,-50.0,0
215,6.0,-247.0,-51.0,0
216,6.0,-246.0,-52.0,0
217,6.0,-246.0,-54.0,0
218,7.0,-242.0,-57.0,0
219,6.0,-241.0,-59.0,0
220,9.0,-246.0,-57.0,0
221,9.0,-246.0,-55.0,0
222,9.0,-246.0,-54.0,0
223,8.0,-245.0,-57.0,0
224,8.0,-247.0,-58.0,0
225,7.0,-246.0,-60.0,0
226,6.0,-246.0,-54.0,0
227,9.0,-248.0,-55.0,0
228,10.0,-248.0,-59.0,0
229,8.0,-248.0,-59.0,0
230,10.0,-249.0,-55.0,0
231,6.0,-249.0,-58.0,0
232,5.0,-252.0,-60.0,0
233,8.0,-249.0,-58.0,0
234,5.0,-250.0,-58.0,0
235,8.0,-249.0,-63.0,0
236,5.0,-244.0,-58.0,0
237,4.0,-253.0,-58.0,0
238,6.0,-250.0,-53.0,0
239,7.0,-251.0,-56.0,0
240,4.0,-250.0,-55.0,0
241,4.0,-249.0,-57.0,0
242,1.0,-243.0,-55.0,0
243,2.0,-244.0,-54.0,0
244,4.0,-246.0,-53.0,0
245,2.0,-244.0,-53.0,0
246,3.0,-242.0,-50.0,0
247,3.0,-245.0,-51.0,0
248,3.0,-242.0,-50.0,0
249,3.0,-244.0,-49.0,0
250,3.0,-240.0,-48.0,0
251,-1.0,-247.0,-50.0,0
252,4.0,-243.0,-50.0,0
253,3.0,-245.0,-49.0,0
254,6.0,-244.0,-49.0,0
255,4.0,-247.0,-50.0,0
256,3.0,-249.0,-47.0,0
257,3.0,-243.0,-47.0,0
258,5.0,-242.0,-54.0,0
259,4.0,-245.0,-45.0,0
260,3.0,-248.0,-50.0,0
261,7.0,-248.0,-51.0,0
262,1.0,-246.0,-50.0,0
263,2.0,-245.0,-51.0,0
264,5.0,-243.0,-53.0,0
265,4.0,-247.0,-52.0,0
266,4.0,-245.0,-55.0,0
267,2.0,-243.0,-53.0,0
268,5.0,-243.0,-56.0,0
269,5.0,-244.0,-50.0,0
270,5.0,-243.0,-54.0,0
271,5.0,-243.0,-52.0,0
272,4.0,-241.0,-52.0,0
273,8.0,-247.0,-61.0,0
274,6.0,-242.0,-55.0,0
275,6.0,-245.0,-54.0,0
276,7.0,-244.0,-56.0,0
277,6.0,-241.0,-54.0,0
278,8.0,-243.0,-56.0,0
279,9.0,-243.0,-57.0,0
280,13.0,-243.0,-54.0,0
281,9.0,-242.0,-57.0,0
282,6.0,-242.0,-62.0,0
283,9.0,-244.0,-57.0,0
284,8.0,-243.0,-57.0,0
285,9.0,-246.0,-59.0,0
286,5.0,-242.0,-60.0,0
287,6.0,-243.0,-56.0,0
288,5.0,-244.0,-57.0,0
289,6.0,-241.0,-54.0,0
290,7.0,-244.0,-55.0,0
291,10.0,-245.0,-62.0,0
292,7.0,-239.0,-56.0,0
293,6.0,-240.0,-56.0,0
294,5.0,-245.0,-62.0,0
295,6.0,-240.0,-65.0,0
296,4.0,-242.0,-59.0,0
297,7.0,-242.0,-63.0,0
298,6.0,-243.0,-58.0,0
299,6.0,-241.0,-58.0,0
300,6.0,-243.0,-57.0,0
301,7.0,-242.0,-57.0,0
302,4.0,-242.0,-59.0,0
303,3.0,-240.0,-60.0,0
304,5.0,-243.0,-63.0,0
305,9.0,-242.0,-57.0,0
306,5.0,-247.0,-58.0,0
307,3.0,-243.0,-59.0,0
308,6.0,-244.0,-59.0,0
309,2.0,-242.0,-62.0,0
310,4.0,-246.0,-59.0,0
311,1.0,-241.0,-57.0,0
312,3.0,-241.0,-57.0,0
313,5.0,-244.0,-58.0,0
314,3.0,-247.0,-55.0,0
315,2.0,-245.0,-56.0,0
316,5.0,-240.0,-47.0,0
317,3.0,-245.0,-58.0,0
318,5.0,-247.0,-53.0,0
319,5.0,-248.0,-53.0,0
320,6.0,-245.0,-56.0,0
321,3.0,-248.0,-55.0,0
322,4.0,-242.0,-53.0,0
323,3.0,-243.0,-58.0,0
324,5.0,-244.0,-57.0,0
325,4.0,-248.0,-53.0,0
326,4.0,-245.0,-53.0,0
327,6.0,-249.0,-54.0,0
328,1.0,-243.0,-58.0,0
329,1.0,-245.0,-55.0,0
330,2.0,-244.0,-55.0,0
331,3.0,-247.0,-55.0,0
332,1.0,-245.0,-54.0,0
333,5.0,-245.0,-51.0,0
334,-2.0,-244.0,-57.0,0
335,-2.0,-244.0,-56.0,0
336,1.0,-245.0,-54.0,0
337,-1.0,-246.0,-53.0,0
338,-2.0,-245.0,-54.0,0
339,1.0,-243.0,-56.0,0
340,0.0,-245.0,-54.0,0
341,2.0,-249.0,-55.0,0
342,-1.0,-244.0,-55.0,0
343,-2.0,-245.0,-56.0,0
344,-1.0,-248.0,-54.0,0
345,-1.0,-244.0,-59.0,0
346,-4.0,-248.0,-59.0,0
347,-2.0,-245.0,-51.0,0
348,0.0,-248.0,-57.0,0
349,-2.0,-245.0,-57.0,0
350,-1.0,-245.0,-55.0,0
351,-2.0,-244.0,-56.0,0
352,-3.0,-243.0,-54.0,0
353,-2.0,-243.0,-52.0,0
354,-2.0,-242.0,-56.0,0
355,-2.0,-243.0,-53.0,0
356,-1.0,-247.0,-56.0,0
357,0.0,-242.0,-53.0,0
358,0.0,-239.0,-54.0,0
359,-1.0,-242.0,-55.0,0
360,0.0,-247.0,-54.0,0
361,2.0,-242.0,-56.0,0
362,0.0,-241.0,-51.0,0
363,4.0,-245.0,-56.0,0
364,2.0,-244.0,-56.0,0
365,1.0,-242.0,-55.0,0
366,3.0,-247.0,-54.0,0
367,2.0,-244.0,-56.0,0
368,-1.0,-241.0,-56.0,0
369,0.0,-242.0,-57.0,0
370,-2.0,-243.0,-53.0,0
371,0.0,-246.0,-57.0,0
372,0.0,-244.0,-53.0,0
373,-3.0,-243.0,-49.0,0
374,1.0,-245.0,-52.0,0
375,0.0,-242.0,-55.0,0
376,0.0,-246.0,-57.0,0
377,-3.0,-246.0,-54.0,0
378,0.0,-244.0,-58.0,0
379,-1.0,-242.0,-58.0,0
380,-1.0,-244.0,-59.0,0
381,-3.0,-245.0,-55.0,0
382,-4.0,-244.0,-61.0,0
383,-3.0,-244.0,-54.0,0
384,-3.0,-244.0,-55.0,0
385,2.0,-244.0,-51.0,0
386,0.0,-241.0,-57.0,0
387,1.0,-241.0,-56.0,0
388,1.0,-243.0,-54.0,0
389,-2.0,-243.0,-57.0,0
390,5.0,-247.0,-53.0,0
391,5.0,-242.0,-54.0,0
392,5.0,-239.0,-56.0,0
393,1.0,-241.0,-57.0,0
394,3.0,-244.0,-52.0,0
395,2.0,-243.0,-54.0,0
396,0.0,-242.0,-55.0,0
397,2.0,-245.0,-55.0,0
398,0.0,-245.0,-53.0,0
399,3.0,-247.0,-57.0,0
400,1.0,-244.0,-54.0,0
401,3.0,-246.0,-56.0,0
402,-2.0,-246.0,-56.0,0
