,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-24.0,-39.0,232.0,0
1,-24.0,-41.0,231.0,0
2,-25.0,-38.0,234.0,0
3,-23.0,-40.0,236.0,0
4,-26.0,-42.0,232.0,0
5,-22.0,-42.0,237.0,0
6,-25.0,-38.0,233.0,0
7,-23.0,-41.0,235.0,0
8,-23.0,-41.0,236.0,0
9,-23.0,-41.0,237.0,0
10,-25.0,-41.0,236.0,0
11,-27.0,-39.0,236.0,0
12,-25.0,-40.0,236.0,0
13,-27.0,-37.0,236.0,0
14,-24.0,-42.0,238.0,0
15,-26.0,-39.0,237.0,0
16,-26.0,-40.0,233.0,0
17,-26.0,-38.0,234.0,0
18,-25.0,-41.0,235.0,0
19,-24.0,-39.0,236.0,0
20,-23.0,-41.0,235.0,0
21,-26.0,-40.0,234.0,0
22,-26.0,-40.0,234.0,0
23,-25.0,-38.0,231.0,0
24,-25.0,-39.0,236.0,0
25,-25.0,-39.0,234.0,0
26,-24.0,-39.0,238.0,0
27,-27.0,-41.0,239.0,0
28,-24.0,-41.0,236.0,0
29,-25.0,-41.0,232.0,0
30,-22.0,-41.0,235.0,0
31,-24.0,-39.0,230.0,0
32,-24.0,-40.0,233.0,0
33,-24.0,-41.0,236.0,0
34,-24.0,-42.0,236.0,0
35,-26.0,-40.0,236.0,0
36,-25.0,-42.0,235.0,0
37,-27.0,-39.0,232.0,0
38,-24.0,-41.0,234.0,0
39,-25.0,-40.0,232.0,0
40,-25.0,-39.0,235.0,0
41,-22.0,-42.0,234.0,0
42,-24.0,-44.0,236.0,0
43,-24.0,-40.0,233.0,0
44,-27.0,-38.0,233.0,0
45,-25.0,-38.0,236.0,0
46,-26.0,-40.0,236.0,0
47,-24.0,-38.0,241.0,0
48,-24.0,-42.0,235.0,0
49,-24.0,-41.0,234.0,0
50,-25.0,-41.0,232.0,0
51,-25.0,-43.0,232.0,0
52,-25.0,-39.0,237.0,0
53,-24.0,-39.0,234.0,0
54,-24.0,-42.0,233.0,0
55,-26.0,-38.0,233.0,0
56,-21.0,-42.0,233.0,0
57,-25.0,-40.0,233.0,0
58,-24.0,-39.0,233.0,0
59,-26.0,-37.0,237.0,0
60,-26.0,-36.0,232.0,0
61,-24.0,-40.0,233.0,0
62,-22.0,-41.0,236.0,0
63,-25.0,-41.0,234.0,0
64,-24.0,-39.0,233.0,0
65,-23.0,-42.0,234.0,0
66,-24.0,-40.0,235.0,0
67,-23.0,-43.0,236.0,0
68,-22.0,-42.0,237.0,0
69,-25.0,-39.0,237.0,0
70,-24.0,-41.0,237.0,0
71,-23.0,-43.0,234.0,0
72,-28.0,-38.0,234.0,0
73,-23.0,-40.0,236.0,0
74,-23.0,-38.0,233.0,0
75,-23.0,-38.0,233.0,0
76,-24.0,-39.0,231.0,0
77,-27.0,-39.0,233.0,0
78,-25.0,-39.0,234.0,0
79,-26.0,-39.0,234.0,0
80,-27.0,-36.0,232.0,0
81,-27.0,-37.0,235.0,0
82,-25.0,-38.0,238.0,0
83,-27.0,-38.0,233.0,0
84,-26.0,-39.0,237.0,0
85,-24.0,-38.0,235.0,0
86,-27.0,-38.0,231.0,0
87,-26.0,-40.0,236.0,0
88,-27.0,-43.0,233.0,0
89,-28.0,-39.0,234.0,0
90,-23.0,-36.0,235.0,0
91,-25.0,-40.0,232.0,0
