,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,26.0,-228.0,-107.0,0
1,26.0,-228.0,-107.0,0
2,29.0,-233.0,-106.0,0
3,29.0,-230.0,-105.0,0
4,27.0,-232.0,-105.0,0
5,24.0,-233.0,-107.0,0
6,22.0,-235.0,-109.0,0
7,23.0,-236.0,-105.0,0
8,24.0,-236.0,-104.0,0
9,19.0,-237.0,-108.0,0
10,22.0,-235.0,-111.0,0
11,22.0,-237.0,-109.0,0
12,21.0,-240.0,-113.0,0
13,21.0,-239.0,-113.0,0
14,18.0,-234.0,-113.0,0
15,17.0,-234.0,-112.0,0
16,21.0,-236.0,-109.0,0
17,12.0,-237.0,-110.0,0
18,25.0,-240.0,-114.0,0
19,14.0,-246.0,-103.0,0
20,28.0,-236.0,-110.0,0
21,28.0,-228.0,-103.0,0
22,30.0,-224.0,-101.0,0
23,21.0,-230.0,-107.0,0
24,24.0,-227.0,-113.0,0
25,23.0,-227.0,-117.0,0
26,27.0,-230.0,-115.0,0
27,27.0,-229.0,-113.0,0
28,23.0,-228.0,-112.0,0
29,20.0,-225.0,-113.0,0
30,27.0,-229.0,-113.0,0
31,36.0,-229.0,-111.0,0
32,26.0,-227.0,-103.0,0
33,19.0,-213.0,-117.0,0
34,24.0,-233.0,-103.0,0
35,24.0,-228.0,-109.0,0
36,22.0,-230.0,-103.0,0
37,26.0,-234.0,-106.0,0
38,26.0,-235.0,-103.0,0
39,30.0,-242.0,-85.0,0
40,20.0,-239.0,-100.0,0
41,20.0,-241.0,-99.0,0
42,20.0,-246.0,-97.0,0
43,18.0,-246.0,-93.0,0
44,19.0,-246.0,-94.0,0
45,18.0,-246.0,-95.0,0
46,16.0,-245.0,-93.0,0
47,18.0,-244.0,-91.0,0
48,19.0,-242.0,-93.0,0
49,16.0,-241.0,-97.0,0
50,16.0,-240.0,-93.0,0
51,15.0,-235.0,-93.0,0
52,15.0,-235.0,-95.0,0
53,14.0,-233.0,-93.0,0
54,14.0,-235.0,-92.0,0
55,13.0,-234.0,-86.0,0
56,13.0,-239.0,-84.0,0
57,11.0,-237.0,-82.0,0
58,16.0,-239.0,-81.0,0
59,15.0,-241.0,-79.0,0
60,12.0,-240.0,-75.0,0
61,16.0,-242.0,-72.0,0
62,12.0,-245.0,-76.0,0
63,11.0,-248.0,-68.0,0
64,17.0,-253.0,-71.0,0
65,14.0,-258.0,-68.0,0
66,14.0,-259.0,-67.0,0
67,18.0,-261.0,-63.0,0
68,18.0,-262.0,-69.0,0
69,20.0,-264.0,-60.0,0
70,26.0,-264.0,-54.0,0
71,24.0,-267.0,-70.0,0
72,26.0,-268.0,-66.0,0
73,26.0,-269.0,-71.0,0
74,23.0,-274.0,-72.0,0
75,23.0,-277.0,-73.0,0
76,21.0,-280.0,-68.0,0
77,21.0,-286.0,-73.0,0
78,19.0,-289.0,-65.0,0
79,13.0,-294.0,-60.0,0
80,12.0,-295.0,-60.0,0
81,9.0,-301.0,-56.0,0
