,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-11.0,-243.0,67.0,0
1,-12.0,-243.0,68.0,0
2,-12.0,-243.0,64.0,0
3,-12.0,-243.0,68.0,0
4,-12.0,-243.0,66.0,0
5,-12.0,-243.0,65.0,0
6,-10.0,-244.0,63.0,0
7,-13.0,-242.0,63.0,0
8,-12.0,-240.0,64.0,0
9,-11.0,-243.0,67.0,0
10,-14.0,-241.0,66.0,0
11,-12.0,-243.0,69.0,0
12,-12.0,-240.0,65.0,0
13,-12.0,-243.0,64.0,0
14,-12.0,-243.0,66.0,0
15,-11.0,-243.0,66.0,0
16,-12.0,-240.0,64.0,0
17,-12.0,-241.0,66.0,0
18,-12.0,-241.0,65.0,0
19,-11.0,-244.0,66.0,0
20,-12.0,-241.0,66.0,0
21,-14.0,-240.0,68.0,0
22,-14.0,-241.0,66.0,0
23,-16.0,-243.0,66.0,0
24,-14.0,-242.0,63.0,0
25,-11.0,-238.0,65.0,0
26,-12.0,-239.0,65.0,0
27,-12.0,-241.0,70.0,0
28,-12.0,-240.0,67.0,0
29,-12.0,-242.0,66.0,0
30,-12.0,-241.0,64.0,0
31,-12.0,-239.0,68.0,0
32,-12.0,-239.0,66.0,0
33,-14.0,-239.0,69.0,0
34,-12.0,-241.0,64.0,0
35,-12.0,-242.0,69.0,0
36,-13.0,-239.0,67.0,0
37,-13.0,-242.0,70.0,0
38,-15.0,-243.0,69.0,0
39,-13.0,-241.0,70.0,0
40,-13.0,-241.0,66.0,0
41,-11.0,-240.0,68.0,0
42,-14.0,-241.0,67.0,0
43,-12.0,-241.0,67.0,0
44,-12.0,-240.0,69.0,0
45,-11.0,-240.0,64.0,0
46,-14.0,-239.0,65.0,0
47,-14.0,-242.0,69.0,0
48,-11.0,-240.0,67.0,0
49,-11.0,-241.0,65.0,0
50,-12.0,-242.0,67.0,0
51,-12.0,-241.0,67.0,0
52,-12.0,-242.0,66.0,0
53,-12.0,-238.0,65.0,0
54,-12.0,-241.0,68.0,0
55,-11.0,-244.0,68.0,0
56,-12.0,-240.0,68.0,0
57,-11.0,-243.0,67.0,0
58,-11.0,-241.0,63.0,0
59,-12.0,-240.0,62.0,0
60,-11.0,-238.0,67.0,0
61,-12.0,-238.0,67.0,0
62,-10.0,-240.0,66.0,0
63,-12.0,-240.0,66.0,0
64,-12.0,-240.0,66.0,0
65,-16.0,-238.0,66.0,0
66,-12.0,-241.0,66.0,0
67,-14.0,-239.0,68.0,0
68,-14.0,-241.0,69.0,0
69,-11.0,-239.0,74.0,0
70,-11.0,-240.0,67.0,0
71,-12.0,-240.0,67.0,0
72,-11.0,-240.0,68.0,0
73,-12.0,-244.0,67.0,0
74,-12.0,-242.0,68.0,0
75,-12.0,-244.0,66.0,0
76,-12.0,-244.0,67.0,0
77,-14.0,-241.0,67.0,0
78,-14.0,-239.0,65.0,0
79,-16.0,-242.0,68.0,0
80,-13.0,-242.0,63.0,0
81,-13.0,-244.0,67.0,0
82,-13.0,-242.0,68.0,0
83,-13.0,-245.0,64.0,0
84,-12.0,-243.0,66.0,0
85,-13.0,-244.0,66.0,0
86,-11.0,-243.0,66.0,0
87,-11.0,-244.0,66.0,0
88,-11.0,-243.0,67.0,0
89,-12.0,-243.0,69.0,0
90,-12.0,-243.0,68.0,0
91,-12.0,-237.0,65.0,0
92,-12.0,-242.0,69.0,0
93,-11.0,-240.0,65.0,0
94,-12.0,-242.0,68.0,0
95,-12.0,-243.0,68.0,0
96,-11.0,-243.0,64.0,0
97,-14.0,-242.0,66.0,0
98,-12.0,-240.0,68.0,0
99,-12.0,-240.0,67.0,0
100,-10.0,-239.0,61.0,0
101,-11.0,-238.0,61.0,0
102,-11.0,-239.0,64.0,0
103,-10.0,-242.0,65.0,0
104,-12.0,-239.0,67.0,0
105,-12.0,-241.0,65.0,0
106,-13.0,-241.0,62.0,0
107,-15.0,-240.0,67.0,0
108,-12.0,-242.0,60.0,0
109,-12.0,-241.0,64.0,0
110,-11.0,-240.0,65.0,0
111,-12.0,-240.0,64.0,0
112,-11.0,-245.0,69.0,0
113,-13.0,-242.0,69.0,0
114,-12.0,-241.0,68.0,0
115,-15.0,-240.0,68.0,0
116,-12.0,-242.0,63.0,0
117,-12.0,-242.0,67.0,0
118,-12.0,-239.0,62.0,0
119,-12.0,-244.0,65.0,0
120,-12.0,-242.0,62.0,0
121,-12.0,-246.0,61.0,0
122,-12.0,-244.0,67.0,0
123,-12.0,-244.0,65.0,0
124,-10.0,-242.0,69.0,0
125,-12.0,-243.0,69.0,0
126,-10.0,-246.0,67.0,0
127,-12.0,-246.0,68.0,0
128,-12.0,-242.0,66.0,0
129,-11.0,-243.0,63.0,0
130,-10.0,-245.0,64.0,0
131,-12.0,-244.0,66.0,0
132,-12.0,-244.0,64.0,0
133,-11.0,-243.0,68.0,0
