,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,6.0,-256.0,-25.0,0
1,6.0,-255.0,-27.0,0
2,3.0,-255.0,-26.0,0
3,4.0,-253.0,-22.0,0
4,6.0,-255.0,-23.0,0
5,6.0,-255.0,-26.0,0
6,3.0,-256.0,-25.0,0
7,7.0,-257.0,-25.0,0
8,4.0,-253.0,-30.0,0
9,2.0,-257.0,-27.0,0
10,10.0,-257.0,-28.0,0
11,6.0,-256.0,-24.0,0
12,6.0,-255.0,-22.0,0
13,7.0,-255.0,-24.0,0
14,9.0,-255.0,-29.0,0
15,8.0,-256.0,-27.0,0
16,7.0,-257.0,-24.0,0
17,4.0,-253.0,-27.0,0
18,7.0,-258.0,-27.0,0
19,6.0,-255.0,-28.0,0
20,5.0,-255.0,-25.0,0
21,6.0,-256.0,-21.0,0
22,4.0,-255.0,-26.0,0
23,3.0,-256.0,-26.0,0
24,7.0,-258.0,-23.0,0
25,5.0,-254.0,-24.0,0
26,7.0,-255.0,-26.0,0
27,5.0,-254.0,-24.0,0
28,4.0,-253.0,-24.0,0
29,7.0,-252.0,-27.0,0
30,6.0,-255.0,-25.0,0
31,3.0,-254.0,-27.0,0
32,6.0,-255.0,-24.0,0
33,5.0,-255.0,-29.0,0
34,5.0,-254.0,-24.0,0
35,3.0,-255.0,-25.0,0
36,5.0,-256.0,-25.0,0
37,4.0,-253.0,-24.0,0
38,3.0,-253.0,-22.0,0
39,5.0,-255.0,-25.0,0
40,6.0,-255.0,-23.0,0
41,6.0,-256.0,-29.0,0
42,5.0,-255.0,-24.0,0
43,4.0,-253.0,-25.0,0
44,5.0,-255.0,-24.0,0
45,3.0,-253.0,-24.0,0
46,3.0,-256.0,-27.0,0
47,5.0,-258.0,-22.0,0
48,3.0,-255.0,-28.0,0
49,5.0,-256.0,-24.0,0
50,6.0,-253.0,-26.0,0
51,3.0,-253.0,-25.0,0
52,4.0,-253.0,-23.0,0
53,6.0,-255.0,-26.0,0
54,6.0,-252.0,-26.0,0
55,8.0,-254.0,-24.0,0
56,4.0,-254.0,-28.0,0
57,4.0,-257.0,-26.0,0
58,5.0,-254.0,-26.0,0
59,7.0,-258.0,-31.0,0
60,3.0,-256.0,-26.0,0
61,6.0,-258.0,-19.0,0
62,5.0,-256.0,-23.0,0
63,6.0,-258.0,-27.0,0
64,3.0,-254.0,-28.0,0
65,8.0,-254.0,-28.0,0
66,8.0,-255.0,-27.0,0
67,9.0,-255.0,-29.0,0
68,7.0,-249.0,-23.0,0
69,5.0,-253.0,-23.0,0
70,7.0,-256.0,-25.0,0
71,6.0,-257.0,-22.0,0
72,3.0,-257.0,-23.0,0
73,4.0,-256.0,-23.0,0
74,4.0,-257.0,-28.0,0
75,1.0,-254.0,-27.0,0
76,5.0,-256.0,-25.0,0
77,4.0,-258.0,-26.0,0
78,4.0,-256.0,-23.0,0
79,5.0,-257.0,-19.0,0
80,3.0,-256.0,-23.0,0
81,9.0,-257.0,-23.0,0
82,2.0,-252.0,-24.0,0
83,5.0,-256.0,-26.0,0
84,2.0,-255.0,-26.0,0
85,5.0,-255.0,-25.0,0
86,3.0,-257.0,-24.0,0
87,4.0,-257.0,-24.0,0
88,1.0,-252.0,-23.0,0
89,3.0,-256.0,-26.0,0
90,2.0,-257.0,-26.0,0
91,4.0,-257.0,-24.0,0
92,4.0,-252.0,-26.0,0
93,-1.0,-254.0,-22.0,0
94,4.0,-250.0,-35.0,0
95,-1.0,-253.0,-25.0,0
96,3.0,-256.0,-42.0,0
97,2.0,-253.0,-20.0,0
98,5.0,-241.0,-25.0,0
99,6.0,-249.0,-26.0,0
100,8.0,-255.0,-21.0,0
101,6.0,-256.0,-22.0,0
102,4.0,-254.0,-23.0,0
103,5.0,-254.0,-23.0,0
104,4.0,-257.0,-22.0,0
105,7.0,-253.0,-21.0,0
106,4.0,-254.0,-22.0,0
107,6.0,-255.0,-23.0,0
108,5.0,-254.0,-20.0,0
109,4.0,-253.0,-25.0,0
110,4.0,-255.0,-21.0,0
111,5.0,-255.0,-21.0,0
112,4.0,-254.0,-20.0,0
113,8.0,-256.0,-21.0,0
114,4.0,-255.0,-22.0,0
115,6.0,-256.0,-18.0,0
116,8.0,-257.0,-25.0,0
117,2.0,-255.0,-22.0,0
118,4.0,-252.0,-25.0,0
119,8.0,-255.0,-22.0,0
120,5.0,-255.0,-19.0,0
121,7.0,-257.0,-25.0,0
122,6.0,-257.0,-22.0,0
123,6.0,-253.0,-21.0,0
124,5.0,-257.0,-22.0,0
125,7.0,-259.0,-20.0,0
126,6.0,-255.0,-21.0,0
127,6.0,-251.0,-24.0,0
128,4.0,-256.0,-21.0,0
129,5.0,-255.0,-18.0,0
130,5.0,-254.0,-23.0,0
131,6.0,-255.0,-23.0,0
132,9.0,-255.0,-22.0,0
133,7.0,-255.0,-23.0,0
134,7.0,-256.0,-18.0,0
135,6.0,-257.0,-23.0,0
136,3.0,-253.0,-20.0,0
137,5.0,-256.0,-18.0,0
138,3.0,-255.0,-25.0,0
139,6.0,-257.0,-21.0,0
140,4.0,-255.0,-21.0,0
141,3.0,-256.0,-21.0,0
142,4.0,-254.0,-21.0,0
143,7.0,-258.0,-20.0,0
144,4.0,-251.0,-24.0,0
145,5.0,-256.0,-20.0,0
146,3.0,-254.0,-19.0,0
147,7.0,-256.0,-23.0,0
148,6.0,-254.0,-22.0,0
149,4.0,-256.0,-20.0,0
150,4.0,-255.0,-23.0,0
151,5.0,-254.0,-21.0,0
152,5.0,-253.0,-18.0,0
153,6.0,-255.0,-20.0,0
154,5.0,-255.0,-21.0,0
155,4.0,-255.0,-19.0,0
156,5.0,-255.0,-24.0,0
157,6.0,-253.0,-22.0,0
158,5.0,-253.0,-21.0,0
159,2.0,-257.0,-18.0,0
160,5.0,-256.0,-21.0,0
161,4.0,-258.0,-19.0,0
162,8.0,-257.0,-21.0,0
163,4.0,-256.0,-19.0,0
