,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-10.0,-250.0,-57.0,0
1,-8.0,-251.0,-56.0,0
2,-10.0,-250.0,-58.0,0
3,-7.0,-253.0,-62.0,0
4,-6.0,-250.0,-59.0,0
5,-8.0,-250.0,-63.0,0
6,-3.0,-247.0,-63.0,0
7,-8.0,-251.0,-62.0,0
8,-4.0,-250.0,-65.0,0
9,-1.0,-252.0,-63.0,0
10,-2.0,-251.0,-60.0,0
11,0.0,-253.0,-58.0,0
12,0.0,-256.0,-56.0,0
13,1.0,-255.0,-58.0,0
14,3.0,-259.0,-59.0,0
15,5.0,-253.0,-60.0,0
16,5.0,-264.0,-58.0,0
17,1.0,-263.0,-55.0,0
18,1.0,-267.0,-53.0,0
19,2.0,-268.0,-55.0,0
20,1.0,-268.0,-54.0,0
21,-1.0,-272.0,-55.0,0
22,-2.0,-264.0,-51.0,0
23,0.0,-268.0,-61.0,0
24,1.0,-268.0,-61.0,0
25,4.0,-260.0,-68.0,0
26,8.0,-262.0,-68.0,0
27,12.0,-260.0,-70.0,0
28,16.0,-257.0,-68.0,0
29,10.0,-254.0,-57.0,0
30,8.0,-251.0,-57.0,0
31,0.0,-251.0,-52.0,0
32,-4.0,-248.0,-47.0,0
33,-11.0,-246.0,-46.0,0
34,-16.0,-239.0,-46.0,0
35,-17.0,-240.0,-47.0,0
36,-18.0,-239.0,-47.0,0
37,-23.0,-237.0,-42.0,0
38,-20.0,-241.0,-34.0,0
39,-18.0,-239.0,-29.0,0
40,-19.0,-242.0,-22.0,0
41,-18.0,-245.0,-22.0,0
42,-20.0,-248.0,-17.0,0
43,-18.0,-247.0,-16.0,0
44,-21.0,-252.0,-12.0,0
45,-18.0,-254.0,-11.0,0
46,-22.0,-253.0,-10.0,0
47,-22.0,-256.0,-10.0,0
48,-23.0,-260.0,-17.0,0
49,-18.0,-257.0,-19.0,0
50,-14.0,-261.0,-17.0,0
51,-11.0,-256.0,-19.0,0
52,-7.0,-254.0,-20.0,0
53,0.0,-252.0,-20.0,0
54,7.0,-248.0,-25.0,0
55,9.0,-248.0,-32.0,0
56,16.0,-242.0,-40.0,0
57,21.0,-243.0,-44.0,0
58,23.0,-241.0,-53.0,0
59,21.0,-241.0,-59.0,0
60,22.0,-239.0,-63.0,0
61,20.0,-244.0,-63.0,0
62,19.0,-243.0,-65.0,0
63,17.0,-241.0,-68.0,0
64,16.0,-244.0,-70.0,0
65,16.0,-237.0,-74.0,0
66,13.0,-229.0,-79.0,0
67,10.0,-222.0,-80.0,0
68,8.0,-214.0,-83.0,0
69,-3.0,-206.0,-85.0,0
70,-9.0,-196.0,-84.0,0
71,-18.0,-192.0,-81.0,0
72,-28.0,-190.0,-76.0,0
73,-36.0,-190.0,-72.0,0
74,-48.0,-188.0,-62.0,0
75,-54.0,-192.0,-64.0,0
76,-60.0,-200.0,-61.0,0
77,-65.0,-205.0,-58.0,0
78,-68.0,-218.0,-59.0,0
79,-75.0,-228.0,-64.0,0
80,-68.0,-247.0,-54.0,0
81,-74.0,-258.0,-65.0,0
82,-68.0,-281.0,-53.0,0
83,-62.0,-309.0,-49.0,0
84,-53.0,-327.0,-44.0,0
85,-34.0,-339.0,-51.0,0
86,-20.0,-343.0,-46.0,0
87,-3.0,-341.0,-50.0,0
88,13.0,-330.0,-45.0,0
89,30.0,-320.0,-40.0,0
90,43.0,-314.0,-34.0,0
91,51.0,-299.0,-31.0,0
92,56.0,-286.0,-29.0,0
93,63.0,-273.0,-30.0,0
94,65.0,-269.0,-27.0,0
95,67.0,-258.0,-27.0,0
96,70.0,-251.0,-34.0,0
97,65.0,-247.0,-30.0,0
98,60.0,-242.0,-28.0,0
99,54.0,-243.0,-28.0,0
100,47.0,-238.0,-28.0,0
101,35.0,-238.0,-34.0,0
102,22.0,-234.0,-39.0,0
103,12.0,-232.0,-39.0,0
104,4.0,-237.0,-44.0,0
105,-3.0,-235.0,-44.0,0
106,-12.0,-238.0,-45.0,0
107,-20.0,-241.0,-46.0,0
108,-30.0,-239.0,-44.0,0
109,-37.0,-240.0,-45.0,0
110,-41.0,-241.0,-47.0,0
111,-47.0,-240.0,-47.0,0
112,-50.0,-238.0,-38.0,0
113,-51.0,-240.0,-38.0,0
114,-52.0,-238.0,-39.0,0
115,-49.0,-241.0,-38.0,0
116,-44.0,-244.0,-37.0,0
117,-40.0,-247.0,-30.0,0
118,-29.0,-250.0,-28.0,0
119,-24.0,-254.0,-21.0,0
120,-22.0,-253.0,-25.0,0
121,-18.0,-255.0,-21.0,0
122,-15.0,-257.0,-19.0,0
123,-11.0,-260.0,-22.0,0
124,-8.0,-257.0,-17.0,0
125,-9.0,-256.0,-21.0,0
126,-6.0,-252.0,-18.0,0
127,-7.0,-248.0,-20.0,0
128,-7.0,-249.0,-21.0,0
129,-11.0,-243.0,-27.0,0
130,-11.0,-242.0,-34.0,0
131,-7.0,-241.0,-32.0,0
132,-12.0,-238.0,-36.0,0
133,-10.0,-235.0,-37.0,0
134,-11.0,-236.0,-39.0,0
135,-10.0,-234.0,-41.0,0
136,-11.0,-236.0,-38.0,0
137,-9.0,-238.0,-38.0,0
138,-11.0,-237.0,-33.0,0
139,-8.0,-239.0,-34.0,0
140,-5.0,-240.0,-32.0,0
141,-11.0,-242.0,-33.0,0
142,-7.0,-243.0,-29.0,0
143,-4.0,-247.0,-33.0,0
144,-5.0,-243.0,-34.0,0
145,-9.0,-245.0,-37.0,0
146,-10.0,-245.0,-43.0,0
147,-14.0,-238.0,-45.0,0
148,-14.0,-245.0,-42.0,0
149,-18.0,-240.0,-43.0,0
150,-22.0,-246.0,-42.0,0
151,-23.0,-247.0,-41.0,0
152,-27.0,-249.0,-40.0,0
153,-32.0,-251.0,-38.0,0
154,-35.0,-254.0,-36.0,0
155,-34.0,-255.0,-36.0,0
156,-39.0,-253.0,-40.0,0
157,-43.0,-250.0,-37.0,0
158,-38.0,-247.0,-40.0,0
159,-41.0,-245.0,-36.0,0
160,-38.0,-247.0,-35.0,0
161,-36.0,-240.0,-36.0,0
162,-34.0,-235.0,-27.0,0
163,-28.0,-233.0,-29.0,0
164,-29.0,-230.0,-20.0,0
165,-33.0,-228.0,-26.0,0
166,-34.0,-231.0,-31.0,0
167,-42.0,-240.0,-33.0,0
168,-48.0,-246.0,-30.0,0
169,-56.0,-266.0,-23.0,0
170,-66.0,-279.0,-25.0,0
171,-75.0,-297.0,-18.0,0
172,-81.0,-311.0,-27.0,0
173,-92.0,-322.0,-28.0,0
174,-101.0,-326.0,-36.0,0
175,-101.0,-331.0,-44.0,0
176,-101.0,-330.0,-37.0,0
177,-100.0,-333.0,-47.0,0
178,-99.0,-330.0,-42.0,0
179,-98.0,-332.0,-40.0,0
180,-98.0,-330.0,-36.0,0
181,-97.0,-333.0,-32.0,0
182,-99.0,-327.0,-28.0,0
183,-94.0,-324.0,-26.0,0
184,-96.0,-322.0,-21.0,0
185,-90.0,-321.0,-20.0,0
186,-82.0,-322.0,-19.0,0
187,-74.0,-314.0,-24.0,0
188,-68.0,-309.0,-52.0,0
189,-58.0,-288.0,-76.0,0
190,-57.0,-302.0,-101.0,0
191,-54.0,-313.0,-124.0,0
192,-44.0,-325.0,-142.0,0
193,-39.0,-348.0,-135.0,0
194,-44.0,-367.0,-117.0,0
195,-49.0,-378.0,-99.0,0
196,-54.0,-386.0,-86.0,0
197,-60.0,-387.0,-82.0,0
198,-53.0,-393.0,-74.0,0
199,-49.0,-385.0,-68.0,0
200,-38.0,-371.0,-71.0,0
201,-26.0,-353.0,-71.0,0
202,-6.0,-333.0,-81.0,0
203,3.0,-310.0,-93.0,0
204,12.0,-281.0,-113.0,0
205,26.0,-251.0,-135.0,0
206,41.0,-224.0,-153.0,0
207,54.0,-201.0,-162.0,0
208,68.0,-182.0,-167.0,0
209,73.0,-166.0,-171.0,0
210,75.0,-168.0,-158.0,0
211,77.0,-156.0,-152.0,0
212,70.0,-157.0,-148.0,0
213,61.0,-158.0,-141.0,0
214,52.0,-163.0,-125.0,0
215,41.0,-166.0,-118.0,0
216,30.0,-179.0,-111.0,0
217,23.0,-187.0,-112.0,0
218,14.0,-203.0,-103.0,0
219,3.0,-218.0,-98.0,0
220,-1.0,-239.0,-106.0,0
221,-10.0,-256.0,-104.0,0
222,-19.0,-272.0,-102.0,0
223,-28.0,-284.0,-103.0,0
224,-35.0,-285.0,-105.0,0
225,-41.0,-292.0,-107.0,0
226,-48.0,-293.0,-107.0,0
227,-47.0,-296.0,-104.0,0
228,-47.0,-291.0,-102.0,0
229,-48.0,-285.0,-95.0,0
230,-45.0,-271.0,-95.0,0
231,-42.0,-264.0,-88.0,0
232,-38.0,-250.0,-90.0,0
233,-26.0,-235.0,-85.0,0
234,-16.0,-221.0,-83.0,0
235,-14.0,-207.0,-84.0,0
236,-4.0,-194.0,-76.0,0
237,0.0,-181.0,-76.0,0
238,-1.0,-172.0,-76.0,0
239,0.0,-162.0,-68.0,0
240,-3.0,-154.0,-63.0,0
241,-6.0,-149.0,-65.0,0
242,-7.0,-149.0,-55.0,0
243,-9.0,-154.0,-61.0,0
244,-14.0,-152.0,-54.0,0
245,-9.0,-157.0,-46.0,0
246,-13.0,-161.0,-44.0,0
247,-9.0,-170.0,-44.0,0
248,-6.0,-179.0,-43.0,0
249,-5.0,-180.0,-41.0,0
250,0.0,-185.0,-38.0,0
251,1.0,-184.0,-36.0,0
252,8.0,-188.0,-39.0,0
253,8.0,-184.0,-44.0,0
254,10.0,-188.0,-45.0,0
255,16.0,-186.0,-43.0,0
256,19.0,-190.0,-46.0,0
257,16.0,-188.0,-45.0,0
258,20.0,-189.0,-43.0,0
259,21.0,-192.0,-45.0,0
260,20.0,-192.0,-42.0,0
261,17.0,-196.0,-41.0,0
262,16.0,-195.0,-38.0,0
263,13.0,-197.0,-40.0,0
264,9.0,-195.0,-37.0,0
265,7.0,-198.0,-33.0,0
266,2.0,-204.0,-32.0,0
267,-3.0,-207.0,-32.0,0
268,0.0,-209.0,-34.0,0
269,-5.0,-208.0,-35.0,0
270,-6.0,-213.0,-37.0,0
271,-8.0,-216.0,-40.0,0
272,-11.0,-220.0,-45.0,0
273,-8.0,-223.0,-46.0,0
274,-6.0,-236.0,-48.0,0
275,-6.0,-243.0,-50.0,0
276,-6.0,-251.0,-43.0,0
277,-1.0,-266.0,-36.0,0
278,4.0,-280.0,-37.0,0
279,2.0,-297.0,-27.0,0
280,1.0,-312.0,-25.0,0
281,-2.0,-325.0,-23.0,0
282,-15.0,-335.0,-20.0,0
283,-15.0,-343.0,-20.0,0
284,-21.0,-353.0,-27.0,0
285,-21.0,-355.0,-35.0,0
286,-27.0,-363.0,-31.0,0
287,-34.0,-364.0,-31.0,0
288,-43.0,-373.0,-24.0,0
289,-45.0,-379.0,-17.0,0
290,-41.0,-383.0,-2.0,0
291,-39.0,-387.0,2.0,0
292,-33.0,-381.0,11.0,0
293,-29.0,-374.0,15.0,0
294,-7.0,-367.0,27.0,0
295,1.0,-354.0,22.0,0
296,14.0,-340.0,15.0,0
297,26.0,-331.0,-37.0,0
298,38.0,-330.0,-73.0,0
299,54.0,-333.0,-113.0,0
300,76.0,-320.0,-174.0,0
301,88.0,-305.0,-232.0,0
302,97.0,-326.0,-274.0,0
303,111.0,-369.0,-247.0,0
304,106.0,-406.0,-191.0,0
305,94.0,-415.0,-148.0,0
306,75.0,-397.0,-120.0,0
307,57.0,-370.0,-110.0,0
308,35.0,-336.0,-110.0,0
309,13.0,-296.0,-123.0,0
310,-2.0,-252.0,-144.0,0
311,-9.0,-213.0,-157.0,0
312,-23.0,-180.0,-170.0,0
313,-29.0,-152.0,-173.0,0
314,-46.0,-120.0,-174.0,0
315,-59.0,-116.0,-164.0,0
316,-64.0,-118.0,-151.0,0
317,-69.0,-126.0,-146.0,0
318,-70.0,-142.0,-131.0,0
319,-68.0,-171.0,-116.0,0
320,-64.0,-195.0,-103.0,0
321,-60.0,-215.0,-92.0,0
322,-50.0,-241.0,-92.0,0
323,-44.0,-255.0,-93.0,0
324,-35.0,-270.0,-95.0,0
325,-29.0,-280.0,-103.0,0
326,-18.0,-285.0,-98.0,0
327,-8.0,-287.0,-96.0,0
328,0.0,-288.0,-86.0,0
329,8.0,-276.0,-85.0,0
330,20.0,-258.0,-81.0,0
331,35.0,-250.0,-79.0,0
332,43.0,-236.0,-74.0,0
333,46.0,-225.0,-68.0,0
334,48.0,-216.0,-65.0,0
335,54.0,-207.0,-60.0,0
336,50.0,-195.0,-58.0,0
337,49.0,-190.0,-50.0,0
338,42.0,-179.0,-46.0,0
339,41.0,-171.0,-49.0,0
340,33.0,-162.0,-41.0,0
341,23.0,-158.0,-40.0,0
342,18.0,-154.0,-48.0,0
343,14.0,-149.0,-45.0,0
344,5.0,-146.0,-44.0,0
345,3.0,-144.0,-45.0,0
346,-5.0,-142.0,-45.0,0
347,-11.0,-147.0,-45.0,0
348,-20.0,-149.0,-39.0,0
349,-24.0,-153.0,-42.0,0
350,-28.0,-153.0,-39.0,0
351,-30.0,-154.0,-39.0,0
352,-36.0,-158.0,-41.0,0
353,-38.0,-157.0,-49.0,0
354,-37.0,-160.0,-49.0,0
355,-38.0,-162.0,-51.0,0
356,-38.0,-167.0,-54.0,0
357,-38.0,-172.0,-52.0,0
358,-35.0,-178.0,-50.0,0
359,-39.0,-182.0,-54.0,0
360,-40.0,-187.0,-49.0,0
361,-34.0,-195.0,-39.0,0
362,-35.0,-199.0,-39.0,0
363,-31.0,-203.0,-36.0,0
364,-31.0,-208.0,-39.0,0
365,-29.0,-218.0,-37.0,0
366,-26.0,-224.0,-39.0,0
367,-19.0,-230.0,-40.0,0
368,-16.0,-237.0,-38.0,0
369,-12.0,-247.0,-37.0,0
370,-7.0,-253.0,-33.0,0
371,-2.0,-260.0,-34.0,0
372,-1.0,-269.0,-34.0,0
373,-2.0,-277.0,-36.0,0
374,-4.0,-290.0,-40.0,0
375,-8.0,-300.0,-35.0,0
376,-14.0,-306.0,-32.0,0
377,-25.0,-315.0,-28.0,0
378,-36.0,-317.0,-30.0,0
379,-42.0,-318.0,-22.0,0
380,-47.0,-324.0,-20.0,0
381,-51.0,-318.0,-18.0,0
382,-52.0,-319.0,-17.0,0
383,-49.0,-323.0,-17.0,0
384,-50.0,-323.0,-6.0,0
385,-38.0,-317.0,-9.0,0
386,-64.0,-331.0,12.0,0
387,-73.0,-338.0,24.0,0
388,-68.0,-347.0,27.0,0
389,-67.0,-344.0,32.0,0
390,-78.0,-344.0,38.0,0
391,-82.0,-338.0,42.0,0
392,-86.0,-332.0,43.0,0
393,-86.0,-319.0,41.0,0
394,-106.0,-321.0,49.0,0
395,-108.0,-312.0,45.0,0
396,-109.0,-308.0,-2.0,0
397,-90.0,-297.0,-33.0,0
398,-83.0,-297.0,-86.0,0
399,-89.0,-312.0,-122.0,0
400,-84.0,-334.0,-185.0,0
401,-76.0,-359.0,-232.0,0
402,-65.0,-395.0,-216.0,0
403,-56.0,-432.0,-166.0,0
404,-68.0,-429.0,-138.0,0
405,-56.0,-405.0,-142.0,0
406,-39.0,-370.0,-159.0,0
407,-20.0,-340.0,-183.0,0
408,-6.0,-307.0,-185.0,0
409,2.0,-267.0,-193.0,0
410,7.0,-227.0,-199.0,0
411,23.0,-189.0,-188.0,0
412,36.0,-166.0,-178.0,0
413,50.0,-153.0,-157.0,0
414,65.0,-151.0,-133.0,0
415,81.0,-149.0,-110.0,0
416,90.0,-155.0,-100.0,0
417,98.0,-161.0,-99.0,0
418,93.0,-181.0,-98.0,0
419,83.0,-194.0,-101.0,0
420,71.0,-212.0,-103.0,0
421,58.0,-224.0,-106.0,0
422,39.0,-236.0,-102.0,0
423,18.0,-247.0,-103.0,0
424,-1.0,-261.0,-90.0,0
425,-19.0,-278.0,-87.0,0
426,-31.0,-292.0,-82.0,0
427,-42.0,-306.0,-78.0,0
428,-50.0,-312.0,-78.0,0
429,-56.0,-313.0,-73.0,0
430,-55.0,-308.0,-76.0,0
431,-55.0,-295.0,-71.0,0
432,-53.0,-275.0,-71.0,0
433,-51.0,-255.0,-79.0,0
434,-45.0,-237.0,-81.0,0
435,-46.0,-213.0,-76.0,0
436,-37.0,-193.0,-73.0,0
437,-27.0,-180.0,-62.0,0
438,-20.0,-164.0,-59.0,0
439,-16.0,-152.0,-51.0,0
