,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,20.0,-258.0,-86.0,0
1,19.0,-260.0,-84.0,0
2,19.0,-255.0,-89.0,0
3,19.0,-257.0,-91.0,0
4,17.0,-257.0,-89.0,0
5,19.0,-250.0,-92.0,0
6,19.0,-258.0,-88.0,0
7,19.0,-256.0,-87.0,0
8,14.0,-255.0,-88.0,0
9,18.0,-255.0,-86.0,0
10,17.0,-255.0,-87.0,0
11,20.0,-258.0,-89.0,0
12,20.0,-255.0,-88.0,0
13,20.0,-259.0,-88.0,0
14,32.0,-266.0,-90.0,0
15,18.0,-255.0,-84.0,0
16,17.0,-259.0,-88.0,0
17,21.0,-259.0,-89.0,0
18,20.0,-257.0,-87.0,0
19,18.0,-259.0,-86.0,0
20,19.0,-256.0,-86.0,0
21,20.0,-261.0,-86.0,0
22,18.0,-257.0,-84.0,0
23,21.0,-257.0,-84.0,0
24,17.0,-257.0,-92.0,0
25,22.0,-257.0,-89.0,0
26,16.0,-258.0,-86.0,0
27,22.0,-257.0,-87.0,0
28,21.0,-258.0,-88.0,0
29,20.0,-258.0,-87.0,0
30,20.0,-261.0,-83.0,0
31,18.0,-259.0,-86.0,0
32,19.0,-258.0,-88.0,0
33,18.0,-257.0,-87.0,0
34,18.0,-258.0,-85.0,0
35,17.0,-258.0,-88.0,0
36,21.0,-257.0,-87.0,0
37,17.0,-256.0,-81.0,0
38,21.0,-259.0,-87.0,0
39,20.0,-257.0,-85.0,0
40,19.0,-257.0,-85.0,0
41,18.0,-260.0,-85.0,0
42,20.0,-259.0,-87.0,0
43,19.0,-256.0,-85.0,0
44,17.0,-256.0,-85.0,0
45,22.0,-260.0,-86.0,0
46,18.0,-256.0,-85.0,0
47,18.0,-256.0,-85.0,0
48,20.0,-258.0,-83.0,0
49,20.0,-258.0,-90.0,0
50,17.0,-256.0,-88.0,0
51,16.0,-257.0,-88.0,0
52,18.0,-256.0,-87.0,0
53,16.0,-260.0,-88.0,0
54,16.0,-256.0,-87.0,0
55,16.0,-258.0,-87.0,0
56,18.0,-258.0,-84.0,0
57,18.0,-256.0,-85.0,0
58,17.0,-257.0,-86.0,0
59,21.0,-258.0,-84.0,0
60,15.0,-258.0,-82.0,0
61,19.0,-258.0,-86.0,0
62,20.0,-257.0,-85.0,0
63,19.0,-259.0,-85.0,0
64,16.0,-257.0,-82.0,0
65,20.0,-258.0,-86.0,0
66,18.0,-258.0,-86.0,0
67,17.0,-256.0,-90.0,0
68,16.0,-255.0,-86.0,0
69,21.0,-258.0,-91.0,0
70,19.0,-262.0,-86.0,0
71,19.0,-258.0,-88.0,0
72,16.0,-258.0,-85.0,0
73,18.0,-256.0,-88.0,0
74,19.0,-256.0,-89.0,0
75,21.0,-258.0,-89.0,0
76,19.0,-257.0,-82.0,0
77,17.0,-254.0,-88.0,0
78,16.0,-255.0,-85.0,0
79,18.0,-257.0,-85.0,0
80,16.0,-259.0,-88.0,0
81,15.0,-259.0,-88.0,0
82,17.0,-262.0,-86.0,0
83,17.0,-260.0,-93.0,0
84,18.0,-257.0,-88.0,0
85,18.0,-257.0,-85.0,0
86,20.0,-259.0,-87.0,0
87,15.0,-254.0,-84.0,0
88,17.0,-258.0,-92.0,0
89,18.0,-257.0,-84.0,0
90,17.0,-257.0,-89.0,0
91,13.0,-264.0,-74.0,0
92,22.0,-260.0,-87.0,0
93,15.0,-257.0,-91.0,0
94,17.0,-256.0,-90.0,0
95,19.0,-256.0,-88.0,0
96,15.0,-259.0,-90.0,0
97,19.0,-258.0,-90.0,0
98,16.0,-256.0,-89.0,0
99,18.0,-258.0,-87.0,0
100,19.0,-256.0,-86.0,0
101,20.0,-256.0,-86.0,0
102,18.0,-257.0,-85.0,0
103,20.0,-260.0,-85.0,0
104,19.0,-258.0,-88.0,0
105,22.0,-259.0,-87.0,0
106,18.0,-256.0,-89.0,0
107,17.0,-260.0,-86.0,0
108,17.0,-258.0,-86.0,0
109,19.0,-258.0,-88.0,0
110,15.0,-261.0,-87.0,0
111,17.0,-259.0,-88.0,0
112,17.0,-260.0,-87.0,0
113,17.0,-260.0,-92.0,0
114,17.0,-257.0,-88.0,0
115,16.0,-258.0,-87.0,0
116,18.0,-258.0,-87.0,0
117,19.0,-256.0,-86.0,0
118,16.0,-256.0,-92.0,0
119,18.0,-257.0,-90.0,0
120,17.0,-256.0,-90.0,0
121,19.0,-257.0,-88.0,0
122,17.0,-256.0,-89.0,0
123,17.0,-256.0,-91.0,0
124,17.0,-256.0,-90.0,0
125,16.0,-252.0,-96.0,0
126,19.0,-256.0,-93.0,0
127,18.0,-256.0,-89.0,0
128,17.0,-256.0,-91.0,0
129,21.0,-256.0,-89.0,0
130,21.0,-254.0,-88.0,0
131,21.0,-255.0,-92.0,0
132,19.0,-256.0,-91.0,0
133,19.0,-256.0,-92.0,0
134,22.0,-257.0,-93.0,0
135,18.0,-256.0,-88.0,0
136,21.0,-258.0,-89.0,0
137,20.0,-256.0,-92.0,0
138,22.0,-256.0,-92.0,0
139,20.0,-254.0,-91.0,0
