,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-8.0,-253.0,-46.0,0
1,-11.0,-252.0,-42.0,0
2,-9.0,-252.0,-42.0,0
3,-7.0,-255.0,-45.0,0
4,-8.0,-251.0,-42.0,0
5,-4.0,-254.0,-45.0,0
6,-2.0,-256.0,-40.0,0
7,-5.0,-253.0,-44.0,0
8,-7.0,-253.0,-45.0,0
9,-7.0,-254.0,-43.0,0
10,-8.0,-250.0,-43.0,0
11,-10.0,-256.0,-41.0,0
12,-10.0,-252.0,-41.0,0
13,-7.0,-253.0,-44.0,0
14,-7.0,-247.0,-50.0,0
15,-8.0,-251.0,-43.0,0
16,-8.0,-253.0,-47.0,0
17,-10.0,-254.0,-45.0,0
18,-10.0,-253.0,-45.0,0
19,-8.0,-254.0,-48.0,0
20,-6.0,-253.0,-47.0,0
21,-4.0,-253.0,-42.0,0
22,-8.0,-254.0,-43.0,0
23,-11.0,-254.0,-48.0,0
24,-8.0,-251.0,-44.0,0
25,-10.0,-252.0,-49.0,0
26,-12.0,-255.0,-31.0,0
27,-7.0,-243.0,-52.0,0
28,1.0,-254.0,-31.0,0
29,-6.0,-251.0,-49.0,0
30,-4.0,-255.0,-56.0,0
31,-16.0,-263.0,-38.0,0
32,-3.0,-257.0,-46.0,0
33,-7.0,-245.0,-52.0,0
34,-9.0,-263.0,-59.0,0
35,3.0,-245.0,-47.0,0
36,0.0,-252.0,-44.0,0
37,-6.0,-252.0,-42.0,0
38,-4.0,-253.0,-40.0,0
39,-8.0,-251.0,-43.0,0
40,-8.0,-252.0,-41.0,0
41,-5.0,-241.0,-53.0,0
42,-8.0,-258.0,-42.0,0
43,-12.0,-253.0,-48.0,0
44,2.0,-258.0,-45.0,0
45,-9.0,-262.0,-48.0,0
46,-12.0,-261.0,-53.0,0
47,0.0,-251.0,-42.0,0
48,-8.0,-265.0,-46.0,0
49,-8.0,-262.0,-44.0,0
50,-11.0,-253.0,-47.0,0
51,-8.0,-254.0,-46.0,0
52,-11.0,-254.0,-47.0,0
53,-8.0,-253.0,-43.0,0
54,-9.0,-252.0,-42.0,0
55,-3.0,-255.0,-39.0,0
56,-12.0,-249.0,-30.0,0
57,-13.0,-245.0,-34.0,0
58,-15.0,-256.0,-58.0,0
59,-7.0,-254.0,-50.0,0
60,-8.0,-248.0,-50.0,0
61,-12.0,-261.0,-42.0,0
62,-15.0,-265.0,-38.0,0
63,-8.0,-253.0,-48.0,0
64,2.0,-256.0,-40.0,0
65,-5.0,-261.0,-38.0,0
66,-12.0,-261.0,-41.0,0
67,-11.0,-253.0,-45.0,0
68,-7.0,-253.0,-41.0,0
69,-9.0,-254.0,-41.0,0
70,-9.0,-255.0,-39.0,0
71,-17.0,-264.0,-48.0,0
72,-7.0,-255.0,-47.0,0
73,-10.0,-252.0,-50.0,0
74,-6.0,-257.0,-39.0,0
75,-8.0,-261.0,-41.0,0
76,-5.0,-251.0,-39.0,0
77,-16.0,-262.0,-34.0,0
78,-15.0,-257.0,-37.0,0
79,-18.0,-255.0,-56.0,0
80,-7.0,-248.0,-41.0,0
81,-17.0,-250.0,-50.0,0
82,-7.0,-255.0,-43.0,0
83,-8.0,-253.0,-45.0,0
84,-8.0,-254.0,-44.0,0
85,-5.0,-254.0,-39.0,0
86,-10.0,-251.0,-42.0,0
87,-10.0,-253.0,-40.0,0
88,-3.0,-255.0,-43.0,0
89,-5.0,-256.0,-41.0,0
90,-5.0,-264.0,-39.0,0
91,-13.0,-253.0,-38.0,0
92,-7.0,-251.0,-43.0,0
93,-8.0,-252.0,-41.0,0
94,-8.0,-255.0,-38.0,0
95,-3.0,-251.0,-46.0,0
96,-7.0,-256.0,-42.0,0
97,3.0,-254.0,-34.0,0
98,-8.0,-257.0,-40.0,0
99,-7.0,-256.0,-43.0,0
100,-5.0,-256.0,-42.0,0
101,-2.0,-252.0,-45.0,0
102,-12.0,-257.0,-63.0,0
103,-11.0,-253.0,-51.0,0
104,0.0,-254.0,-36.0,0
105,-5.0,-245.0,-47.0,0
106,-1.0,-254.0,-30.0,0
107,-7.0,-259.0,-59.0,0
108,-12.0,-258.0,-48.0,0
109,-13.0,-257.0,-43.0,0
110,-3.0,-250.0,-43.0,0
111,-17.0,-253.0,-36.0,0
112,-7.0,-257.0,-43.0,0
113,-8.0,-257.0,-40.0,0
114,-8.0,-252.0,-44.0,0
115,-10.0,-255.0,-42.0,0
116,-11.0,-254.0,-42.0,0
117,-8.0,-253.0,-36.0,0
118,-10.0,-251.0,-35.0,0
119,-9.0,-249.0,-44.0,0
120,-3.0,-258.0,-42.0,0
121,-9.0,-251.0,-42.0,0
122,-11.0,-254.0,-42.0,0
123,-12.0,-253.0,-41.0,0
124,-12.0,-254.0,-43.0,0
125,-13.0,-250.0,-40.0,0
126,-10.0,-253.0,-42.0,0
127,-11.0,-253.0,-41.0,0
128,-8.0,-254.0,-42.0,0
129,-11.0,-249.0,-37.0,0
130,-10.0,-251.0,-40.0,0
131,-2.0,-252.0,-41.0,0
132,-4.0,-256.0,-38.0,0
133,-7.0,-256.0,-42.0,0
134,-4.0,-254.0,-42.0,0
135,-5.0,-252.0,-39.0,0
136,-8.0,-252.0,-39.0,0
137,-6.0,-254.0,-39.0,0
138,0.0,-254.0,-41.0,0
139,-5.0,-253.0,-42.0,0
140,-5.0,-252.0,-44.0,0
141,-9.0,-251.0,-40.0,0
142,-5.0,-254.0,-43.0,0
143,-4.0,-254.0,-38.0,0
144,-8.0,-254.0,-38.0,0
145,-10.0,-251.0,-41.0,0
146,-8.0,-252.0,-41.0,0
147,-10.0,-253.0,-38.0,0
148,-10.0,-253.0,-39.0,0
149,-6.0,-255.0,-40.0,0
150,-7.0,-251.0,-43.0,0
151,-7.0,-252.0,-40.0,0
152,-6.0,-253.0,-43.0,0
153,-6.0,-250.0,-40.0,0
154,-7.0,-253.0,-39.0,0
155,-2.0,-253.0,-40.0,0
156,-8.0,-251.0,-44.0,0
157,-5.0,-253.0,-37.0,0
158,-5.0,-255.0,-40.0,0
159,-4.0,-253.0,-43.0,0
160,-3.0,-257.0,-38.0,0
161,-5.0,-251.0,-40.0,0
162,-9.0,-252.0,-41.0,0
163,-3.0,-256.0,-42.0,0
164,-4.0,-253.0,-37.0,0
165,-5.0,-254.0,-39.0,0
166,-7.0,-252.0,-43.0,0
167,-7.0,-254.0,-40.0,0
168,-12.0,-252.0,-42.0,0
169,-12.0,-254.0,-39.0,0
170,-9.0,-253.0,-42.0,0
171,-10.0,-255.0,-41.0,0
172,-6.0,-254.0,-40.0,0
173,-9.0,-253.0,-39.0,0
174,-7.0,-253.0,-41.0,0
175,-7.0,-252.0,-42.0,0
176,-3.0,-257.0,-41.0,0
177,-7.0,-257.0,-40.0,0
178,-3.0,-258.0,-44.0,0
179,-4.0,-257.0,-35.0,0
180,-6.0,-251.0,-42.0,0
181,0.0,-257.0,-41.0,0
182,-5.0,-253.0,-41.0,0
183,0.0,-258.0,-43.0,0
184,-3.0,-254.0,-38.0,0
