,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-2.0,-252.0,-44.0,0
1,-4.0,-254.0,-46.0,0
2,-4.0,-256.0,-46.0,0
3,-4.0,-255.0,-47.0,0
4,-4.0,-251.0,-47.0,0
5,-2.0,-258.0,-46.0,0
6,-4.0,-253.0,-46.0,0
7,-4.0,-254.0,-47.0,0
8,-6.0,-252.0,-45.0,0
9,-8.0,-251.0,-43.0,0
10,-3.0,-253.0,-40.0,0
11,-6.0,-253.0,-48.0,0
12,-6.0,-253.0,-47.0,0
13,-6.0,-254.0,-43.0,0
14,-3.0,-255.0,-46.0,0
15,-6.0,-255.0,-44.0,0
16,-4.0,-253.0,-46.0,0
17,-6.0,-251.0,-44.0,0
18,-5.0,-251.0,-48.0,0
19,-2.0,-255.0,-45.0,0
20,-6.0,-252.0,-46.0,0
21,-4.0,-253.0,-45.0,0
22,-5.0,-251.0,-46.0,0
23,-5.0,-253.0,-48.0,0
24,-6.0,-253.0,-47.0,0
25,-5.0,-253.0,-48.0,0
26,-5.0,-257.0,-43.0,0
27,-6.0,-252.0,-48.0,0
28,-4.0,-254.0,-44.0,0
29,-4.0,-252.0,-46.0,0
30,-5.0,-253.0,-46.0,0
31,-6.0,-253.0,-45.0,0
32,-8.0,-256.0,-46.0,0
33,-3.0,-256.0,-45.0,0
34,-5.0,-256.0,-44.0,0
35,-6.0,-254.0,-44.0,0
36,-9.0,-251.0,-48.0,0
37,-8.0,-256.0,-45.0,0
38,-6.0,-251.0,-44.0,0
39,-7.0,-256.0,-47.0,0
40,-3.0,-255.0,-47.0,0
41,-6.0,-253.0,-45.0,0
42,-7.0,-253.0,-48.0,0
43,-8.0,-254.0,-44.0,0
44,-7.0,-253.0,-49.0,0
45,-8.0,-253.0,-46.0,0
46,-10.0,-252.0,-49.0,0
47,-6.0,-251.0,-50.0,0
48,-7.0,-253.0,-35.0,0
49,-6.0,-251.0,-46.0,0
50,-10.0,-252.0,-48.0,0
51,-8.0,-249.0,-45.0,0
52,-10.0,-252.0,-44.0,0
53,-10.0,-251.0,-46.0,0
54,-9.0,-252.0,-45.0,0
55,-10.0,-253.0,-44.0,0
56,-6.0,-253.0,-46.0,0
57,-6.0,-253.0,-46.0,0
58,-8.0,-251.0,-43.0,0
59,-9.0,-253.0,-46.0,0
60,-10.0,-254.0,-47.0,0
61,-8.0,-253.0,-42.0,0
62,-9.0,-254.0,-43.0,0
63,-8.0,-255.0,-45.0,0
64,-7.0,-258.0,-45.0,0
65,-7.0,-255.0,-46.0,0
66,-9.0,-255.0,-45.0,0
67,-8.0,-254.0,-45.0,0
68,-9.0,-254.0,-45.0,0
69,-6.0,-256.0,-44.0,0
70,-6.0,-256.0,-44.0,0
71,-8.0,-254.0,-48.0,0
72,-9.0,-254.0,-44.0,0
73,-7.0,-253.0,-46.0,0
74,-8.0,-252.0,-43.0,0
75,-7.0,-253.0,-47.0,0
76,-8.0,-252.0,-42.0,0
77,-8.0,-253.0,-49.0,0
78,-10.0,-252.0,-46.0,0
79,-8.0,-250.0,-47.0,0
80,-8.0,-250.0,-46.0,0
81,-6.0,-251.0,-45.0,0
82,-6.0,-251.0,-45.0,0
83,-6.0,-252.0,-48.0,0
84,-6.0,-250.0,-48.0,0
85,-7.0,-251.0,-48.0,0
86,-8.0,-251.0,-48.0,0
87,-5.0,-251.0,-47.0,0
88,-5.0,-253.0,-46.0,0
89,-7.0,-255.0,-47.0,0
90,-7.0,-254.0,-46.0,0
91,-7.0,-251.0,-46.0,0
92,-7.0,-256.0,-50.0,0
93,-5.0,-257.0,-48.0,0
94,-5.0,-254.0,-49.0,0
95,-9.0,-254.0,-43.0,0
96,-5.0,-258.0,-43.0,0
97,-6.0,-257.0,-44.0,0
98,-6.0,-254.0,-43.0,0
99,-5.0,-256.0,-46.0,0
100,-8.0,-255.0,-46.0,0
101,-6.0,-251.0,-49.0,0
102,-6.0,-251.0,-44.0,0
103,-3.0,-256.0,-45.0,0
104,-5.0,-253.0,-45.0,0
105,-6.0,-254.0,-46.0,0
106,-7.0,-255.0,-43.0,0
107,-5.0,-253.0,-43.0,0
108,-4.0,-253.0,-42.0,0
109,-6.0,-255.0,-45.0,0
110,-5.0,-255.0,-43.0,0
111,-6.0,-252.0,-43.0,0
112,-5.0,-252.0,-46.0,0
113,-3.0,-254.0,-54.0,0
114,-6.0,-251.0,-41.0,0
115,-4.0,-254.0,-44.0,0
116,-6.0,-255.0,-40.0,0
117,-5.0,-252.0,-46.0,0
118,-5.0,-251.0,-44.0,0
119,-6.0,-252.0,-41.0,0
120,-6.0,-252.0,-42.0,0
121,-3.0,-252.0,-41.0,0
122,-6.0,-252.0,-44.0,0
123,-7.0,-252.0,-43.0,0
124,-6.0,-251.0,-46.0,0
125,-9.0,-250.0,-44.0,0
126,-4.0,-254.0,-43.0,0
127,-5.0,-251.0,-48.0,0
128,-3.0,-254.0,-46.0,0
129,-2.0,-253.0,-48.0,0
130,-5.0,-254.0,-45.0,0
131,-4.0,-255.0,-42.0,0
132,-7.0,-254.0,-46.0,0
133,-5.0,-250.0,-42.0,0
134,-5.0,-252.0,-46.0,0
135,-7.0,-254.0,-50.0,0
136,-4.0,-252.0,-42.0,0
137,-5.0,-254.0,-44.0,0
138,-5.0,-254.0,-48.0,0
139,-6.0,-251.0,-49.0,0
140,-5.0,-255.0,-45.0,0
141,-6.0,-254.0,-48.0,0
142,-4.0,-253.0,-43.0,0
143,-4.0,-255.0,-45.0,0
144,-6.0,-255.0,-42.0,0
145,-4.0,-257.0,-43.0,0
146,-7.0,-254.0,-46.0,0
147,-3.0,-254.0,-44.0,0
148,-5.0,-257.0,-44.0,0
149,-4.0,-255.0,-44.0,0
150,-4.0,-257.0,-43.0,0
151,-6.0,-254.0,-43.0,0
152,-4.0,-253.0,-46.0,0
