,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,8.0,-225.0,-92.0,0
1,11.0,-229.0,-88.0,0
2,9.0,-229.0,-92.0,0
3,6.0,-233.0,-92.0,0
4,6.0,-229.0,-95.0,0
5,8.0,-234.0,-98.0,0
6,11.0,-231.0,-93.0,0
7,7.0,-232.0,-96.0,0
8,4.0,-231.0,-105.0,0
9,2.0,-234.0,-101.0,0
10,3.0,-232.0,-95.0,0
11,3.0,-233.0,-100.0,0
12,3.0,-237.0,-97.0,0
13,0.0,-233.0,-99.0,0
14,1.0,-231.0,-101.0,0
15,4.0,-235.0,-98.0,0
16,-1.0,-235.0,-93.0,0
17,-2.0,-236.0,-100.0,0
18,-3.0,-236.0,-99.0,0
19,-1.0,-236.0,-98.0,0
20,-3.0,-236.0,-99.0,0
21,-4.0,-236.0,-106.0,0
22,-6.0,-235.0,-104.0,0
23,-4.0,-238.0,-102.0,0
24,-2.0,-239.0,-104.0,0
25,-4.0,-239.0,-105.0,0
26,-2.0,-235.0,-107.0,0
27,-1.0,-234.0,-110.0,0
28,-2.0,-234.0,-113.0,0
29,-2.0,-235.0,-111.0,0
30,-1.0,-229.0,-107.0,0
31,0.0,-230.0,-107.0,0
32,0.0,-227.0,-106.0,0
33,2.0,-222.0,-107.0,0
34,8.0,-221.0,-105.0,0
35,5.0,-217.0,-107.0,0
36,8.0,-212.0,-117.0,0
37,14.0,-206.0,-117.0,0
38,10.0,-208.0,-107.0,0
39,11.0,-213.0,-102.0,0
40,16.0,-209.0,-98.0,0
41,16.0,-210.0,-93.0,0
42,16.0,-224.0,-85.0,0
43,18.0,-229.0,-90.0,0
44,17.0,-234.0,-92.0,0
45,21.0,-230.0,-97.0,0
46,14.0,-231.0,-101.0,0
47,21.0,-228.0,-101.0,0
48,20.0,-228.0,-107.0,0
49,17.0,-230.0,-105.0,0
50,15.0,-234.0,-105.0,0
51,13.0,-234.0,-102.0,0
52,12.0,-236.0,-106.0,0
53,4.0,-235.0,-106.0,0
54,2.0,-237.0,-104.0,0
55,3.0,-240.0,-101.0,0
56,-1.0,-236.0,-103.0,0
57,2.0,-235.0,-102.0,0
58,1.0,-234.0,-105.0,0
59,1.0,-233.0,-107.0,0
60,1.0,-234.0,-108.0,0
61,-1.0,-233.0,-101.0,0
62,1.0,-232.0,-104.0,0
63,3.0,-237.0,-104.0,0
64,1.0,-227.0,-103.0,0
65,1.0,-230.0,-101.0,0
66,7.0,-233.0,-104.0,0
67,4.0,-231.0,-107.0,0
68,2.0,-229.0,-112.0,0
69,8.0,-227.0,-107.0,0
70,-1.0,-222.0,-109.0,0
71,3.0,-224.0,-105.0,0
72,4.0,-222.0,-106.0,0
73,4.0,-224.0,-105.0,0
74,6.0,-220.0,-103.0,0
75,6.0,-218.0,-104.0,0
76,13.0,-218.0,-106.0,0
77,9.0,-216.0,-101.0,0
78,9.0,-213.0,-103.0,0
79,15.0,-215.0,-99.0,0
80,3.0,-213.0,-101.0,0
81,20.0,-208.0,-101.0,0
82,12.0,-215.0,-104.0,0
83,13.0,-217.0,-99.0,0
84,9.0,-215.0,-102.0,0
85,13.0,-216.0,-102.0,0
86,12.0,-216.0,-104.0,0
87,9.0,-219.0,-102.0,0
88,10.0,-219.0,-101.0,0
89,13.0,-219.0,-105.0,0
90,9.0,-218.0,-104.0,0
91,11.0,-224.0,-104.0,0
92,12.0,-222.0,-94.0,0
93,8.0,-220.0,-101.0,0
94,8.0,-223.0,-101.0,0
95,7.0,-219.0,-104.0,0
96,7.0,-220.0,-103.0,0
97,8.0,-224.0,-100.0,0
98,3.0,-221.0,-103.0,0
99,5.0,-222.0,-100.0,0
100,3.0,-225.0,-94.0,0
101,2.0,-223.0,-99.0,0
102,2.0,-223.0,-98.0,0
103,4.0,-226.0,-103.0,0
104,1.0,-222.0,-99.0,0
105,1.0,-224.0,-101.0,0
106,4.0,-225.0,-104.0,0
107,2.0,-227.0,-101.0,0
108,2.0,-222.0,-102.0,0
109,-2.0,-218.0,-104.0,0
110,0.0,-221.0,-105.0,0
111,2.0,-225.0,-106.0,0
112,-1.0,-223.0,-101.0,0
113,0.0,-229.0,-103.0,0
114,-2.0,-225.0,-109.0,0
115,-4.0,-222.0,-106.0,0
116,-2.0,-220.0,-110.0,0
117,-4.0,-223.0,-108.0,0
118,-4.0,-221.0,-102.0,0
119,-3.0,-224.0,-105.0,0
120,-8.0,-220.0,-107.0,0
121,-4.0,-225.0,-104.0,0
122,-3.0,-224.0,-103.0,0
123,-2.0,-226.0,-104.0,0
124,-1.0,-222.0,-109.0,0
125,-1.0,-224.0,-109.0,0
126,-3.0,-223.0,-110.0,0
127,-2.0,-222.0,-109.0,0
128,0.0,-220.0,-110.0,0
129,4.0,-221.0,-109.0,0
130,8.0,-227.0,-110.0,0
131,13.0,-228.0,-106.0,0
132,11.0,-225.0,-107.0,0
133,11.0,-226.0,-109.0,0
134,18.0,-228.0,-105.0,0
135,22.0,-228.0,-109.0,0
136,20.0,-226.0,-108.0,0
137,26.0,-226.0,-109.0,0
138,26.0,-224.0,-113.0,0
139,29.0,-223.0,-114.0,0
140,33.0,-227.0,-119.0,0
141,34.0,-227.0,-118.0,0
142,32.0,-230.0,-122.0,0
143,33.0,-227.0,-119.0,0
144,29.0,-229.0,-116.0,0
145,31.0,-229.0,-110.0,0
146,31.0,-237.0,-117.0,0
147,28.0,-231.0,-112.0,0
148,26.0,-229.0,-114.0,0
149,27.0,-232.0,-120.0,0
150,25.0,-232.0,-123.0,0
151,21.0,-234.0,-129.0,0
152,21.0,-235.0,-130.0,0
153,18.0,-239.0,-132.0,0
154,11.0,-242.0,-132.0,0
155,10.0,-249.0,-133.0,0
156,8.0,-255.0,-125.0,0
157,4.0,-259.0,-124.0,0
158,13.0,-265.0,-117.0,0
159,18.0,-267.0,-114.0,0
160,22.0,-267.0,-117.0,0
161,27.0,-268.0,-117.0,0
162,33.0,-264.0,-120.0,0
163,39.0,-263.0,-122.0,0
164,42.0,-260.0,-129.0,0
165,46.0,-262.0,-127.0,0
166,48.0,-255.0,-128.0,0
167,53.0,-257.0,-126.0,0
168,58.0,-258.0,-133.0,0
169,56.0,-258.0,-128.0,0
170,55.0,-257.0,-129.0,0
171,52.0,-260.0,-127.0,0
172,46.0,-260.0,-126.0,0
173,42.0,-258.0,-131.0,0
174,37.0,-260.0,-128.0,0
175,29.0,-254.0,-136.0,0
176,21.0,-248.0,-138.0,0
177,14.0,-242.0,-150.0,0
178,11.0,-226.0,-154.0,0
179,16.0,-226.0,-167.0,0
180,18.0,-214.0,-176.0,0
181,22.0,-211.0,-182.0,0
182,26.0,-215.0,-178.0,0
183,25.0,-217.0,-181.0,0
184,28.0,-217.0,-178.0,0
185,21.0,-215.0,-181.0,0
186,17.0,-216.0,-177.0,0
187,11.0,-215.0,-181.0,0
188,6.0,-208.0,-181.0,0
189,-2.0,-205.0,-184.0,0
190,-5.0,-200.0,-188.0,0
191,-13.0,-194.0,-184.0,0
192,-17.0,-189.0,-179.0,0
193,-21.0,-184.0,-179.0,0
194,-26.0,-179.0,-180.0,0
195,-28.0,-174.0,-173.0,0
196,-35.0,-173.0,-166.0,0
197,-29.0,-166.0,-166.0,0
198,-31.0,-168.0,-159.0,0
199,-28.0,-167.0,-158.0,0
200,-26.0,-171.0,-150.0,0
201,-25.0,-170.0,-143.0,0
202,-20.0,-171.0,-145.0,0
203,-16.0,-174.0,-147.0,0
204,-12.0,-178.0,-144.0,0
205,-8.0,-180.0,-152.0,0
206,-3.0,-184.0,-148.0,0
207,-4.0,-189.0,-153.0,0
208,-4.0,-194.0,-157.0,0
209,-3.0,-200.0,-158.0,0
210,-4.0,-205.0,-163.0,0
211,-6.0,-214.0,-173.0,0
212,-1.0,-218.0,-170.0,0
213,0.0,-216.0,-172.0,0
214,-4.0,-220.0,-180.0,0
215,-4.0,-218.0,-178.0,0
216,-4.0,-219.0,-180.0,0
217,-5.0,-221.0,-177.0,0
218,-3.0,-221.0,-173.0,0
219,-4.0,-214.0,-181.0,0
220,-6.0,-212.0,-177.0,0
221,-8.0,-207.0,-179.0,0
222,-12.0,-207.0,-170.0,0
223,-8.0,-203.0,-174.0,0
224,-8.0,-199.0,-167.0,0
225,-10.0,-195.0,-163.0,0
226,-12.0,-191.0,-159.0,0
227,-16.0,-188.0,-156.0,0
228,-18.0,-181.0,-151.0,0
229,-17.0,-177.0,-151.0,0
230,-20.0,-170.0,-143.0,0
231,-18.0,-169.0,-148.0,0
232,-23.0,-161.0,-141.0,0
233,-30.0,-157.0,-140.0,0
234,-31.0,-150.0,-140.0,0
235,-35.0,-150.0,-143.0,0
236,-36.0,-147.0,-138.0,0
237,-38.0,-148.0,-139.0,0
238,-40.0,-148.0,-136.0,0
239,-39.0,-149.0,-136.0,0
240,-41.0,-148.0,-136.0,0
241,-40.0,-151.0,-134.0,0
242,-39.0,-154.0,-135.0,0
243,-38.0,-157.0,-133.0,0
244,-41.0,-157.0,-136.0,0
245,-28.0,-160.0,-137.0,0
246,-28.0,-159.0,-137.0,0
247,-25.0,-166.0,-139.0,0
248,-22.0,-167.0,-139.0,0
249,-21.0,-170.0,-137.0,0
250,-20.0,-170.0,-139.0,0
251,-21.0,-173.0,-141.0,0
252,-25.0,-173.0,-142.0,0
253,-23.0,-175.0,-141.0,0
254,-22.0,-177.0,-137.0,0
255,-23.0,-178.0,-136.0,0
256,-21.0,-185.0,-134.0,0
257,-19.0,-188.0,-133.0,0
258,-22.0,-189.0,-128.0,0
259,-24.0,-191.0,-125.0,0
260,-23.0,-194.0,-119.0,0
261,-26.0,-199.0,-110.0,0
262,-23.0,-196.0,-113.0,0
263,-25.0,-199.0,-110.0,0
264,-24.0,-199.0,-102.0,0
265,-29.0,-202.0,-104.0,0
266,-20.0,-200.0,-102.0,0
267,-22.0,-197.0,-103.0,0
268,-20.0,-193.0,-102.0,0
269,-16.0,-193.0,-104.0,0
270,-20.0,-192.0,-107.0,0
271,-16.0,-190.0,-106.0,0
272,-17.0,-186.0,-111.0,0
273,-12.0,-188.0,-111.0,0
274,-18.0,-188.0,-120.0,0
275,-16.0,-186.0,-122.0,0
276,-17.0,-188.0,-133.0,0
277,-16.0,-186.0,-138.0,0
278,-16.0,-185.0,-142.0,0
279,-17.0,-189.0,-145.0,0
280,-16.0,-193.0,-150.0,0
281,-16.0,-199.0,-146.0,0
282,-15.0,-211.0,-145.0,0
283,-13.0,-217.0,-139.0,0
284,-13.0,-224.0,-137.0,0
285,-9.0,-236.0,-137.0,0
286,-12.0,-228.0,-139.0,0
287,-3.0,-237.0,-148.0,0
288,-8.0,-238.0,-147.0,0
289,-9.0,-240.0,-156.0,0
290,-6.0,-244.0,-162.0,0
291,-6.0,-242.0,-165.0,0
292,-9.0,-242.0,-168.0,0
293,-12.0,-244.0,-170.0,0
294,-12.0,-249.0,-170.0,0
295,-15.0,-250.0,-162.0,0
296,-16.0,-255.0,-157.0,0
297,-19.0,-256.0,-150.0,0
298,-24.0,-258.0,-142.0,0
299,-30.0,-271.0,-131.0,0
300,-43.0,-260.0,-123.0,0
301,-49.0,-262.0,-124.0,0
302,-53.0,-260.0,-127.0,0
303,-49.0,-255.0,-136.0,0
304,-46.0,-250.0,-147.0,0
305,-42.0,-248.0,-153.0,0
306,-36.0,-244.0,-149.0,0
307,-37.0,-246.0,-146.0,0
308,-41.0,-253.0,-141.0,0
309,-39.0,-263.0,-127.0,0
310,-61.0,-259.0,-137.0,0
311,-65.0,-257.0,-136.0,0
312,-70.0,-257.0,-147.0,0
313,-78.0,-252.0,-152.0,0
314,-80.0,-250.0,-157.0,0
315,-81.0,-240.0,-168.0,0
316,-73.0,-238.0,-169.0,0
317,-71.0,-235.0,-169.0,0
318,-65.0,-235.0,-170.0,0
319,-60.0,-236.0,-166.0,0
320,-58.0,-222.0,-171.0,0
321,-67.0,-208.0,-179.0,0
322,-72.0,-194.0,-200.0,0
323,-75.0,-183.0,-210.0,0
324,-79.0,-174.0,-221.0,0
325,-76.0,-167.0,-234.0,0
326,-78.0,-161.0,-241.0,0
327,-73.0,-162.0,-241.0,0
328,-70.0,-163.0,-242.0,0
329,-62.0,-169.0,-236.0,0
330,-56.0,-173.0,-221.0,0
331,-36.0,-168.0,-207.0,0
332,-31.0,-164.0,-205.0,0
333,-21.0,-158.0,-203.0,0
334,-10.0,-150.0,-202.0,0
335,0.0,-140.0,-203.0,0
336,10.0,-131.0,-204.0,0
337,19.0,-125.0,-205.0,0
338,30.0,-121.0,-206.0,0
339,41.0,-131.0,-207.0,0
340,49.0,-127.0,-203.0,0
341,49.0,-133.0,-205.0,0
342,46.0,-140.0,-204.0,0
343,40.0,-149.0,-208.0,0
344,25.0,-159.0,-207.0,0
345,16.0,-166.0,-206.0,0
346,12.0,-174.0,-209.0,0
347,-1.0,-180.0,-209.0,0
348,-5.0,-189.0,-203.0,0
349,-13.0,-193.0,-201.0,0
350,-23.0,-197.0,-194.0,0
351,-28.0,-201.0,-190.0,0
352,-37.0,-204.0,-186.0,0
353,-44.0,-203.0,-180.0,0
