,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,32.0,-240.0,-92.0,0
1,32.0,-238.0,-92.0,0
2,31.0,-238.0,-90.0,0
3,32.0,-236.0,-90.0,0
4,33.0,-239.0,-92.0,0
5,33.0,-236.0,-96.0,0
6,31.0,-237.0,-90.0,0
7,31.0,-234.0,-92.0,0
8,33.0,-234.0,-89.0,0
9,35.0,-237.0,-87.0,0
10,34.0,-237.0,-90.0,0
11,32.0,-236.0,-89.0,0
12,33.0,-234.0,-93.0,0
13,30.0,-234.0,-91.0,0
14,33.0,-234.0,-93.0,0
15,30.0,-235.0,-93.0,0
16,30.0,-239.0,-99.0,0
17,31.0,-238.0,-93.0,0
18,29.0,-236.0,-95.0,0
19,26.0,-237.0,-99.0,0
20,30.0,-237.0,-102.0,0
21,29.0,-240.0,-99.0,0
22,28.0,-240.0,-105.0,0
23,37.0,-236.0,-90.0,0
24,35.0,-235.0,-90.0,0
25,31.0,-233.0,-101.0,0
26,36.0,-244.0,-105.0,0
27,24.0,-242.0,-94.0,0
28,29.0,-251.0,-95.0,0
29,20.0,-235.0,-103.0,0
30,29.0,-232.0,-107.0,0
31,21.0,-241.0,-96.0,0
32,25.0,-239.0,-93.0,0
33,26.0,-239.0,-94.0,0
34,32.0,-231.0,-102.0,0
35,20.0,-239.0,-103.0,0
36,19.0,-233.0,-95.0,0
37,25.0,-234.0,-94.0,0
38,27.0,-224.0,-93.0,0
39,24.0,-251.0,-120.0,0
40,22.0,-238.0,-91.0,0
41,24.0,-238.0,-94.0,0
42,21.0,-238.0,-93.0,0
43,22.0,-238.0,-95.0,0
44,22.0,-240.0,-95.0,0
45,20.0,-238.0,-94.0,0
46,23.0,-239.0,-94.0,0
47,24.0,-238.0,-96.0,0
48,25.0,-237.0,-95.0,0
49,24.0,-238.0,-102.0,0
50,28.0,-241.0,-99.0,0
51,27.0,-237.0,-96.0,0
52,29.0,-239.0,-101.0,0
53,28.0,-237.0,-100.0,0
54,30.0,-237.0,-100.0,0
55,30.0,-237.0,-100.0,0
56,32.0,-239.0,-99.0,0
57,32.0,-237.0,-99.0,0
58,32.0,-237.0,-101.0,0
59,33.0,-235.0,-96.0,0
60,34.0,-238.0,-100.0,0
61,32.0,-236.0,-98.0,0
62,34.0,-237.0,-98.0,0
63,32.0,-236.0,-101.0,0
64,35.0,-239.0,-97.0,0
65,34.0,-233.0,-98.0,0
66,36.0,-234.0,-100.0,0
67,35.0,-231.0,-100.0,0
68,35.0,-233.0,-96.0,0
69,32.0,-236.0,-96.0,0
70,36.0,-234.0,-98.0,0
71,34.0,-233.0,-95.0,0
72,33.0,-230.0,-99.0,0
73,36.0,-235.0,-99.0,0
74,35.0,-236.0,-98.0,0
75,36.0,-236.0,-95.0,0
76,34.0,-235.0,-102.0,0
77,36.0,-238.0,-101.0,0
78,36.0,-236.0,-102.0,0
79,34.0,-233.0,-99.0,0
80,33.0,-236.0,-103.0,0
81,35.0,-237.0,-102.0,0
82,31.0,-238.0,-103.0,0
83,33.0,-239.0,-103.0,0
84,31.0,-239.0,-102.0,0
85,32.0,-242.0,-102.0,0
86,30.0,-241.0,-107.0,0
87,30.0,-238.0,-102.0,0
88,28.0,-239.0,-102.0,0
89,29.0,-236.0,-98.0,0
90,29.0,-235.0,-101.0,0
91,30.0,-237.0,-98.0,0
92,29.0,-237.0,-96.0,0
93,31.0,-237.0,-100.0,0
94,30.0,-233.0,-100.0,0
95,33.0,-235.0,-99.0,0
96,30.0,-236.0,-95.0,0
97,29.0,-230.0,-97.0,0
98,32.0,-232.0,-97.0,0
99,34.0,-234.0,-93.0,0
100,29.0,-229.0,-93.0,0
101,32.0,-231.0,-97.0,0
102,30.0,-233.0,-100.0,0
103,30.0,-234.0,-98.0,0
104,28.0,-232.0,-97.0,0
105,30.0,-236.0,-96.0,0
106,28.0,-236.0,-98.0,0
107,32.0,-240.0,-99.0,0
108,29.0,-238.0,-102.0,0
109,29.0,-238.0,-104.0,0
110,33.0,-241.0,-103.0,0
111,27.0,-238.0,-104.0,0
112,27.0,-237.0,-102.0,0
113,27.0,-237.0,-99.0,0
114,29.0,-238.0,-106.0,0
115,28.0,-235.0,-102.0,0
116,27.0,-236.0,-102.0,0
117,27.0,-236.0,-102.0,0
118,25.0,-235.0,-99.0,0
119,27.0,-236.0,-102.0,0
120,25.0,-234.0,-100.0,0
121,29.0,-237.0,-97.0,0
122,28.0,-238.0,-98.0,0
123,29.0,-239.0,-96.0,0
124,29.0,-239.0,-94.0,0
125,31.0,-239.0,-96.0,0
126,29.0,-237.0,-95.0,0
127,33.0,-238.0,-92.0,0
128,32.0,-239.0,-90.0,0
129,31.0,-235.0,-91.0,0
130,31.0,-236.0,-97.0,0
131,28.0,-236.0,-94.0,0
132,30.0,-234.0,-93.0,0
133,29.0,-236.0,-96.0,0
134,30.0,-237.0,-98.0,0
135,28.0,-239.0,-95.0,0
136,29.0,-235.0,-97.0,0
137,29.0,-233.0,-101.0,0
138,29.0,-239.0,-98.0,0
139,29.0,-235.0,-103.0,0
140,27.0,-234.0,-98.0,0
141,26.0,-237.0,-101.0,0
142,28.0,-235.0,-102.0,0
143,27.0,-236.0,-102.0,0
144,28.0,-238.0,-96.0,0
145,30.0,-238.0,-100.0,0
146,30.0,-235.0,-100.0,0
147,31.0,-237.0,-100.0,0
148,31.0,-236.0,-98.0,0
149,32.0,-235.0,-99.0,0
150,32.0,-234.0,-100.0,0
151,34.0,-234.0,-93.0,0
152,34.0,-235.0,-95.0,0
153,34.0,-238.0,-99.0,0
154,32.0,-235.0,-96.0,0
155,30.0,-237.0,-98.0,0
156,33.0,-237.0,-102.0,0
157,32.0,-235.0,-94.0,0
158,31.0,-240.0,-94.0,0
159,31.0,-239.0,-96.0,0
160,31.0,-237.0,-98.0,0
161,33.0,-237.0,-99.0,0
162,31.0,-239.0,-97.0,0
163,29.0,-235.0,-97.0,0
164,29.0,-235.0,-98.0,0
165,30.0,-238.0,-100.0,0
166,29.0,-238.0,-94.0,0
167,31.0,-237.0,-99.0,0
168,33.0,-237.0,-97.0,0
169,31.0,-235.0,-98.0,0
170,30.0,-233.0,-98.0,0
171,29.0,-235.0,-100.0,0
172,31.0,-236.0,-100.0,0
