,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-1.0,-247.0,11.0,0
1,-4.0,-246.0,7.0,0
2,-1.0,-250.0,7.0,0
3,-3.0,-246.0,7.0,0
4,-3.0,-248.0,5.0,0
5,-3.0,-249.0,4.0,0
6,-4.0,-246.0,8.0,0
7,-3.0,-251.0,6.0,0
8,-4.0,-249.0,8.0,0
9,-6.0,-249.0,8.0,0
10,-2.0,-245.0,12.0,0
11,-2.0,-247.0,7.0,0
12,-2.0,-248.0,7.0,0
13,-6.0,-244.0,8.0,0
14,-6.0,-247.0,3.0,0
15,-1.0,-250.0,3.0,0
16,-2.0,-242.0,4.0,0
17,-3.0,-244.0,5.0,0
18,-5.0,-247.0,7.0,0
19,-2.0,-245.0,8.0,0
20,-2.0,-246.0,8.0,0
21,-2.0,-244.0,8.0,0
22,-6.0,-247.0,4.0,0
23,-5.0,-247.0,12.0,0
24,-5.0,-246.0,6.0,0
25,-2.0,-247.0,8.0,0
26,1.0,-242.0,7.0,0
27,-2.0,-248.0,4.0,0
28,-2.0,-248.0,4.0,0
29,-1.0,-249.0,5.0,0
30,-3.0,-250.0,4.0,0
31,-3.0,-248.0,5.0,0
32,-3.0,-246.0,4.0,0
33,-4.0,-246.0,7.0,0
34,-6.0,-249.0,6.0,0
35,-2.0,-247.0,3.0,0
36,-2.0,-247.0,8.0,0
37,-1.0,-245.0,5.0,0
38,-3.0,-249.0,10.0,0
39,-4.0,-244.0,7.0,0
40,-3.0,-246.0,8.0,0
41,-1.0,-246.0,6.0,0
42,-7.0,-245.0,6.0,0
43,-1.0,-247.0,3.0,0
44,-1.0,-246.0,9.0,0
45,-1.0,-247.0,5.0,0
46,-1.0,-248.0,8.0,0
47,-5.0,-245.0,8.0,0
48,-3.0,-250.0,6.0,0
49,-3.0,-246.0,8.0,0
50,-5.0,-246.0,7.0,0
51,-3.0,-246.0,6.0,0
52,-1.0,-248.0,5.0,0
53,-1.0,-247.0,11.0,0
54,-1.0,-250.0,5.0,0
55,-5.0,-245.0,1.0,0
56,-2.0,-244.0,9.0,0
57,-4.0,-248.0,6.0,0
58,-8.0,-247.0,6.0,0
59,-3.0,-244.0,7.0,0
60,-4.0,-247.0,6.0,0
61,-4.0,-248.0,5.0,0
62,-5.0,-246.0,8.0,0
63,-1.0,-247.0,4.0,0
64,-7.0,-246.0,2.0,0
65,-5.0,-245.0,4.0,0
66,-4.0,-248.0,6.0,0
67,-4.0,-245.0,4.0,0
68,-3.0,-246.0,5.0,0
69,-9.0,-240.0,6.0,0
70,-10.0,-246.0,6.0,0
71,-4.0,-245.0,2.0,0
72,-4.0,-248.0,6.0,0
73,-4.0,-246.0,5.0,0
74,-5.0,-247.0,6.0,0
75,-3.0,-246.0,5.0,0
76,-3.0,-248.0,7.0,0
77,-3.0,-247.0,11.0,0
78,-5.0,-245.0,3.0,0
79,-2.0,-244.0,7.0,0
80,-7.0,-247.0,3.0,0
81,-5.0,-256.0,7.0,0
82,-7.0,-244.0,8.0,0
83,-2.0,-246.0,9.0,0
84,-2.0,-248.0,7.0,0
85,-2.0,-249.0,8.0,0
86,-1.0,-247.0,5.0,0
87,-4.0,-245.0,9.0,0
88,-5.0,-246.0,6.0,0
89,-3.0,-246.0,4.0,0
90,-3.0,-245.0,7.0,0
91,-5.0,-246.0,4.0,0
92,-3.0,-245.0,3.0,0
93,-2.0,-246.0,6.0,0
94,-2.0,-249.0,2.0,0
95,-3.0,-249.0,8.0,0
96,-5.0,-248.0,6.0,0
97,-5.0,-247.0,6.0,0
98,-6.0,-247.0,8.0,0
99,1.0,-246.0,9.0,0
100,-1.0,-247.0,8.0,0
101,-1.0,-247.0,9.0,0
102,-4.0,-245.0,8.0,0
103,-4.0,-245.0,9.0,0
104,-6.0,-245.0,11.0,0
105,-3.0,-246.0,8.0,0
106,-5.0,-246.0,6.0,0
107,-4.0,-245.0,7.0,0
108,-3.0,-249.0,8.0,0
109,-2.0,-248.0,1.0,0
110,-4.0,-246.0,5.0,0
111,-3.0,-249.0,5.0,0
