,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,17.0,-256.0,-28.0,0
1,15.0,-253.0,-30.0,0
2,18.0,-256.0,-28.0,0
3,17.0,-255.0,-29.0,0
4,18.0,-253.0,-28.0,0
5,19.0,-254.0,-26.0,0
6,19.0,-254.0,-21.0,0
7,19.0,-256.0,-25.0,0
8,17.0,-252.0,-29.0,0
9,20.0,-255.0,-24.0,0
10,19.0,-253.0,-30.0,0
11,16.0,-254.0,-22.0,0
12,17.0,-253.0,-27.0,0
13,16.0,-252.0,-23.0,0
14,22.0,-256.0,-26.0,0
15,16.0,-254.0,-27.0,0
16,20.0,-255.0,-26.0,0
17,21.0,-252.0,-25.0,0
18,15.0,-252.0,-27.0,0
19,18.0,-254.0,-25.0,0
20,20.0,-255.0,-30.0,0
21,15.0,-251.0,-24.0,0
22,18.0,-254.0,-26.0,0
23,18.0,-254.0,-27.0,0
24,19.0,-254.0,-27.0,0
25,19.0,-250.0,-27.0,0
26,16.0,-254.0,-26.0,0
27,18.0,-255.0,-26.0,0
28,17.0,-256.0,-27.0,0
29,18.0,-255.0,-31.0,0
30,18.0,-254.0,-25.0,0
31,17.0,-256.0,-24.0,0
32,18.0,-254.0,-25.0,0
33,18.0,-253.0,-25.0,0
34,22.0,-255.0,-27.0,0
35,19.0,-257.0,-29.0,0
36,18.0,-254.0,-28.0,0
37,16.0,-253.0,-24.0,0
38,20.0,-254.0,-25.0,0
39,17.0,-251.0,-25.0,0
40,16.0,-251.0,-28.0,0
41,17.0,-252.0,-25.0,0
42,19.0,-254.0,-24.0,0
43,18.0,-255.0,-22.0,0
44,19.0,-254.0,-20.0,0
45,18.0,-256.0,-23.0,0
46,17.0,-258.0,-27.0,0
47,19.0,-255.0,-23.0,0
48,16.0,-253.0,-24.0,0
49,19.0,-256.0,-22.0,0
50,19.0,-257.0,-27.0,0
51,17.0,-254.0,-25.0,0
52,18.0,-255.0,-28.0,0
53,18.0,-252.0,-25.0,0
54,21.0,-255.0,-27.0,0
55,21.0,-255.0,-28.0,0
56,19.0,-256.0,-24.0,0
57,22.0,-256.0,-29.0,0
58,18.0,-256.0,-25.0,0
59,17.0,-256.0,-30.0,0
60,19.0,-255.0,-24.0,0
61,20.0,-254.0,-30.0,0
62,18.0,-255.0,-23.0,0
63,18.0,-253.0,-29.0,0
64,19.0,-255.0,-26.0,0
65,19.0,-254.0,-29.0,0
66,20.0,-253.0,-29.0,0
67,19.0,-252.0,-26.0,0
68,19.0,-254.0,-27.0,0
69,20.0,-255.0,-24.0,0
70,18.0,-255.0,-24.0,0
71,18.0,-254.0,-25.0,0
72,17.0,-254.0,-24.0,0
73,18.0,-255.0,-24.0,0
74,19.0,-257.0,-25.0,0
75,18.0,-256.0,-26.0,0
76,17.0,-254.0,-25.0,0
77,16.0,-255.0,-22.0,0
78,19.0,-257.0,-23.0,0
79,15.0,-255.0,-25.0,0
80,22.0,-256.0,-26.0,0
81,15.0,-253.0,-24.0,0
82,18.0,-253.0,-24.0,0
83,17.0,-252.0,-27.0,0
84,21.0,-254.0,-30.0,0
85,22.0,-255.0,-29.0,0
86,18.0,-253.0,-26.0,0
87,19.0,-253.0,-26.0,0
88,21.0,-257.0,-28.0,0
89,18.0,-254.0,-22.0,0
90,19.0,-255.0,-28.0,0
91,20.0,-256.0,-25.0,0
92,18.0,-253.0,-27.0,0
93,19.0,-256.0,-27.0,0
94,17.0,-255.0,-27.0,0
95,21.0,-257.0,-29.0,0
96,19.0,-255.0,-23.0,0
97,20.0,-257.0,-25.0,0
98,18.0,-254.0,-24.0,0
99,19.0,-254.0,-28.0,0
100,20.0,-257.0,-25.0,0
101,19.0,-253.0,-26.0,0
102,16.0,-257.0,-23.0,0
103,20.0,-253.0,-27.0,0
104,22.0,-254.0,-29.0,0
105,19.0,-254.0,-28.0,0
106,21.0,-256.0,-24.0,0
107,20.0,-256.0,-25.0,0
108,17.0,-254.0,-26.0,0
109,21.0,-255.0,-24.0,0
110,18.0,-255.0,-25.0,0
111,19.0,-254.0,-25.0,0
112,19.0,-253.0,-23.0,0
113,20.0,-253.0,-26.0,0
114,17.0,-252.0,-28.0,0
115,17.0,-254.0,-25.0,0
116,21.0,-255.0,-28.0,0
117,19.0,-257.0,-28.0,0
118,18.0,-252.0,-25.0,0
119,17.0,-256.0,-24.0,0
120,15.0,-255.0,-28.0,0
121,15.0,-251.0,-24.0,0
122,20.0,-256.0,-29.0,0
123,19.0,-257.0,-25.0,0
124,15.0,-253.0,-28.0,0
125,17.0,-257.0,-24.0,0
126,17.0,-257.0,-23.0,0
127,18.0,-252.0,-26.0,0
128,19.0,-255.0,-19.0,0
129,19.0,-254.0,-29.0,0
130,18.0,-252.0,-24.0,0
131,19.0,-254.0,-25.0,0
132,18.0,-254.0,-23.0,0
133,18.0,-254.0,-26.0,0
134,19.0,-256.0,-27.0,0
135,17.0,-250.0,-20.0,0
136,14.0,-255.0,-26.0,0
137,19.0,-256.0,-23.0,0
138,20.0,-256.0,-23.0,0
139,20.0,-256.0,-25.0,0
140,16.0,-255.0,-25.0,0
141,17.0,-257.0,-29.0,0
142,21.0,-254.0,-27.0,0
143,19.0,-254.0,-26.0,0
144,20.0,-260.0,-26.0,0
145,20.0,-258.0,-26.0,0
146,18.0,-255.0,-25.0,0
147,21.0,-257.0,-26.0,0
148,21.0,-254.0,-30.0,0
149,20.0,-258.0,-27.0,0
150,19.0,-255.0,-26.0,0
151,20.0,-256.0,-27.0,0
152,17.0,-253.0,-26.0,0
153,17.0,-253.0,-26.0,0
154,20.0,-254.0,-29.0,0
155,18.0,-253.0,-28.0,0
156,19.0,-253.0,-27.0,0
157,18.0,-253.0,-24.0,0
158,19.0,-256.0,-26.0,0
159,17.0,-252.0,-28.0,0
160,19.0,-252.0,-27.0,0
161,20.0,-253.0,-27.0,0
162,18.0,-254.0,-26.0,0
163,19.0,-257.0,-27.0,0
164,19.0,-255.0,-27.0,0
165,20.0,-255.0,-27.0,0
166,17.0,-254.0,-24.0,0
167,19.0,-257.0,-28.0,0
168,19.0,-254.0,-27.0,0
169,19.0,-254.0,-23.0,0
170,18.0,-255.0,-27.0,0
171,18.0,-254.0,-24.0,0
172,20.0,-252.0,-19.0,0
173,17.0,-254.0,-26.0,0
174,19.0,-255.0,-26.0,0
175,19.0,-257.0,-25.0,0
176,17.0,-255.0,-25.0,0
177,18.0,-254.0,-26.0,0
178,16.0,-252.0,-23.0,0
179,16.0,-253.0,-26.0,0
