,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-6.0,-248.0,24.0,0
1,-4.0,-252.0,23.0,0
2,-5.0,-252.0,24.0,0
3,-5.0,-251.0,26.0,0
4,-3.0,-254.0,27.0,0
5,-6.0,-251.0,27.0,0
6,-2.0,-254.0,29.0,0
7,-6.0,-253.0,24.0,0
8,-3.0,-252.0,27.0,0
9,-1.0,-254.0,24.0,0
10,-2.0,-254.0,26.0,0
11,-3.0,-254.0,22.0,0
12,-4.0,-254.0,25.0,0
13,-3.0,-255.0,25.0,0
14,-1.0,-258.0,24.0,0
15,-4.0,-253.0,28.0,0
16,-5.0,-255.0,21.0,0
17,-6.0,-253.0,28.0,0
18,-5.0,-253.0,28.0,0
19,-7.0,-249.0,31.0,0
20,-9.0,-246.0,29.0,0
21,-5.0,-245.0,27.0,0
22,-7.0,-241.0,27.0,0
23,-9.0,-239.0,26.0,0
24,-6.0,-236.0,27.0,0
25,-8.0,-235.0,23.0,0
26,-6.0,-231.0,18.0,0
27,-3.0,-232.0,12.0,0
28,-4.0,-230.0,12.0,0
29,-1.0,-228.0,6.0,0
30,0.0,-228.0,-2.0,0
31,-1.0,-230.0,-7.0,0
32,4.0,-234.0,-6.0,0
33,1.0,-232.0,-9.0,0
34,4.0,-240.0,-10.0,0
35,6.0,-245.0,-8.0,0
36,9.0,-255.0,-6.0,0
37,10.0,-259.0,-2.0,0
38,7.0,-266.0,-3.0,0
39,4.0,-266.0,2.0,0
40,3.0,-272.0,3.0,0
41,2.0,-278.0,8.0,0
42,3.0,-279.0,7.0,0
43,-4.0,-273.0,-2.0,0
44,-5.0,-271.0,-4.0,0
45,-4.0,-268.0,-11.0,0
46,-11.0,-260.0,-12.0,0
47,-14.0,-253.0,-11.0,0
48,-12.0,-242.0,-19.0,0
49,-12.0,-233.0,-21.0,0
50,-12.0,-221.0,-20.0,0
51,-14.0,-211.0,-27.0,0
52,-17.0,-199.0,-28.0,0
53,-21.0,-194.0,-28.0,0
54,-25.0,-182.0,-31.0,0
55,-31.0,-179.0,-30.0,0
56,-35.0,-175.0,-33.0,0
57,-42.0,-169.0,-27.0,0
58,-50.0,-166.0,-32.0,0
59,-60.0,-159.0,-32.0,0
60,-68.0,-152.0,-38.0,0
61,-73.0,-150.0,-39.0,0
62,-81.0,-141.0,-45.0,0
63,-83.0,-138.0,-47.0,0
64,-90.0,-133.0,-54.0,0
65,-95.0,-131.0,-54.0,0
66,-91.0,-129.0,-60.0,0
67,-88.0,-126.0,-62.0,0
68,-80.0,-126.0,-67.0,0
69,-75.0,-129.0,-70.0,0
70,-73.0,-131.0,-72.0,0
71,-62.0,-133.0,-67.0,0
72,-56.0,-148.0,-65.0,0
73,-51.0,-160.0,-59.0,0
74,-43.0,-178.0,-53.0,0
75,-39.0,-204.0,-47.0,0
76,-33.0,-231.0,-28.0,0
77,-25.0,-261.0,-10.0,0
78,-24.0,-293.0,10.0,0
79,-17.0,-313.0,21.0,0
80,-5.0,-348.0,40.0,0
81,-2.0,-377.0,52.0,0
82,-1.0,-396.0,69.0,0
83,2.0,-414.0,75.0,0
84,-1.0,-426.0,82.0,0
85,-2.0,-429.0,92.0,0
86,-1.0,-428.0,93.0,0
87,3.0,-416.0,98.0,0
88,12.0,-400.0,90.0,0
89,18.0,-370.0,92.0,0
90,30.0,-345.0,80.0,0
91,42.0,-322.0,77.0,0
92,52.0,-295.0,74.0,0
93,56.0,-270.0,72.0,0
94,60.0,-255.0,70.0,0
95,66.0,-234.0,72.0,0
96,68.0,-212.0,74.0,0
97,64.0,-198.0,76.0,0
98,60.0,-188.0,78.0,0
99,52.0,-182.0,78.0,0
100,43.0,-181.0,77.0,0
101,36.0,-183.0,77.0,0
102,27.0,-186.0,82.0,0
103,15.0,-191.0,76.0,0
104,10.0,-197.0,78.0,0
105,-6.0,-206.0,76.0,0
106,-14.0,-216.0,70.0,0
107,-34.0,-224.0,73.0,0
108,-49.0,-229.0,70.0,0
109,-63.0,-238.0,69.0,0
110,-72.0,-246.0,74.0,0
111,-79.0,-256.0,71.0,0
112,-89.0,-262.0,79.0,0
113,-94.0,-271.0,87.0,0
114,-97.0,-285.0,95.0,0
115,-99.0,-302.0,102.0,0
116,-97.0,-321.0,112.0,0
117,-102.0,-326.0,120.0,0
