,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-18.0,-250.0,-65.0,0
1,-19.0,-251.0,-68.0,0
2,-18.0,-252.0,-67.0,0
3,-16.0,-252.0,-67.0,0
4,-19.0,-248.0,-69.0,0
5,-20.0,-249.0,-67.0,0
6,-18.0,-250.0,-65.0,0
7,-18.0,-249.0,-67.0,0
8,-17.0,-251.0,-67.0,0
9,-22.0,-248.0,-64.0,0
10,-15.0,-254.0,-67.0,0
11,-19.0,-250.0,-63.0,0
12,-17.0,-252.0,-65.0,0
13,-19.0,-248.0,-70.0,0
14,-17.0,-249.0,-68.0,0
15,-16.0,-248.0,-68.0,0
16,-18.0,-252.0,-69.0,0
17,-20.0,-251.0,-66.0,0
18,-19.0,-249.0,-68.0,0
19,-18.0,-250.0,-69.0,0
20,-20.0,-250.0,-69.0,0
21,-17.0,-253.0,-69.0,0
22,-17.0,-255.0,-69.0,0
23,-19.0,-249.0,-68.0,0
24,-20.0,-253.0,-72.0,0
25,-19.0,-252.0,-67.0,0
26,-14.0,-257.0,-73.0,0
27,-21.0,-250.0,-67.0,0
28,-22.0,-249.0,-67.0,0
29,-19.0,-251.0,-67.0,0
30,-21.0,-250.0,-66.0,0
31,-20.0,-250.0,-73.0,0
32,-19.0,-253.0,-73.0,0
33,-20.0,-249.0,-68.0,0
34,-17.0,-251.0,-68.0,0
35,-20.0,-251.0,-72.0,0
36,-19.0,-250.0,-69.0,0
37,-19.0,-251.0,-66.0,0
38,-18.0,-252.0,-66.0,0
39,-17.0,-250.0,-66.0,0
40,-19.0,-250.0,-69.0,0
41,-19.0,-252.0,-64.0,0
42,-18.0,-251.0,-66.0,0
43,-17.0,-251.0,-69.0,0
44,-22.0,-251.0,-71.0,0
45,-20.0,-251.0,-70.0,0
46,-20.0,-249.0,-69.0,0
47,-20.0,-249.0,-68.0,0
48,-22.0,-251.0,-72.0,0
49,-17.0,-254.0,-70.0,0
50,-20.0,-250.0,-68.0,0
51,-18.0,-253.0,-66.0,0
52,-20.0,-249.0,-65.0,0
53,-19.0,-250.0,-71.0,0
54,-20.0,-251.0,-69.0,0
55,-21.0,-251.0,-64.0,0
56,-18.0,-248.0,-68.0,0
57,-21.0,-250.0,-66.0,0
58,-21.0,-249.0,-64.0,0
59,-20.0,-251.0,-65.0,0
60,-20.0,-252.0,-69.0,0
61,-20.0,-252.0,-65.0,0
62,-17.0,-249.0,-70.0,0
63,-20.0,-250.0,-71.0,0
64,-18.0,-248.0,-69.0,0
65,-20.0,-248.0,-65.0,0
66,-17.0,-252.0,-68.0,0
67,-19.0,-248.0,-66.0,0
68,-17.0,-249.0,-66.0,0
69,-17.0,-252.0,-69.0,0
70,-18.0,-252.0,-70.0,0
71,-17.0,-251.0,-67.0,0
72,-16.0,-252.0,-71.0,0
73,-17.0,-250.0,-66.0,0
74,-21.0,-250.0,-68.0,0
75,-16.0,-251.0,-69.0,0
76,-17.0,-251.0,-70.0,0
77,-19.0,-249.0,-66.0,0
78,-20.0,-250.0,-69.0,0
79,-18.0,-250.0,-70.0,0
80,-21.0,-250.0,-63.0,0
81,-20.0,-251.0,-71.0,0
82,-21.0,-250.0,-65.0,0
83,-21.0,-250.0,-72.0,0
84,-17.0,-253.0,-66.0,0
85,-19.0,-252.0,-71.0,0
86,-14.0,-248.0,-75.0,0
87,-21.0,-252.0,-70.0,0
88,-19.0,-251.0,-68.0,0
89,-20.0,-251.0,-67.0,0
90,-16.0,-249.0,-69.0,0
91,-14.0,-252.0,-68.0,0
92,-17.0,-251.0,-70.0,0
93,-16.0,-251.0,-68.0,0
94,-16.0,-250.0,-66.0,0
