,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,0.0,-247.0,-76.0,0
1,-2.0,-245.0,-78.0,0
2,-1.0,-246.0,-80.0,0
3,-1.0,-246.0,-76.0,0
4,0.0,-245.0,-75.0,0
5,2.0,-246.0,-78.0,0
6,0.0,-244.0,-80.0,0
7,-1.0,-245.0,-75.0,0
8,-2.0,-245.0,-77.0,0
9,-2.0,-246.0,-77.0,0
10,2.0,-244.0,-78.0,0
11,-2.0,-243.0,-80.0,0
12,-2.0,-243.0,-76.0,0
13,0.0,-249.0,-77.0,0
14,-1.0,-247.0,-78.0,0
15,-1.0,-247.0,-80.0,0
16,0.0,-250.0,-77.0,0
17,1.0,-254.0,-80.0,0
18,-1.0,-255.0,-77.0,0
19,1.0,-255.0,-77.0,0
20,0.0,-253.0,-80.0,0
21,1.0,-253.0,-78.0,0
22,-1.0,-254.0,-79.0,0
23,-2.0,-251.0,-79.0,0
24,0.0,-250.0,-82.0,0
25,0.0,-247.0,-79.0,0
26,0.0,-246.0,-81.0,0
27,3.0,-249.0,-77.0,0
28,1.0,-241.0,-78.0,0
29,-1.0,-242.0,-79.0,0
30,2.0,-239.0,-76.0,0
31,-1.0,-239.0,-75.0,0
32,1.0,-239.0,-77.0,0
33,0.0,-237.0,-75.0,0
34,0.0,-241.0,-78.0,0
35,-3.0,-241.0,-73.0,0
36,1.0,-240.0,-77.0,0
37,-1.0,-242.0,-72.0,0
38,0.0,-243.0,-72.0,0
39,1.0,-245.0,-76.0,0
40,-1.0,-246.0,-76.0,0
41,0.0,-246.0,-74.0,0
42,2.0,-251.0,-76.0,0
43,4.0,-250.0,-81.0,0
44,0.0,-253.0,-79.0,0
45,2.0,-253.0,-78.0,0
46,-1.0,-253.0,-81.0,0
47,0.0,-252.0,-78.0,0
48,1.0,-253.0,-79.0,0
49,0.0,-251.0,-77.0,0
50,-1.0,-247.0,-77.0,0
51,-2.0,-248.0,-79.0,0
52,1.0,-247.0,-78.0,0
53,0.0,-246.0,-77.0,0
54,2.0,-247.0,-76.0,0
55,0.0,-243.0,-76.0,0
56,0.0,-242.0,-77.0,0
57,1.0,-241.0,-73.0,0
58,1.0,-241.0,-76.0,0
59,0.0,-245.0,-74.0,0
60,0.0,-242.0,-76.0,0
61,-2.0,-242.0,-73.0,0
62,-2.0,-243.0,-78.0,0
63,-2.0,-241.0,-80.0,0
64,-2.0,-246.0,-80.0,0
65,-4.0,-247.0,-79.0,0
66,-2.0,-248.0,-83.0,0
67,-6.0,-247.0,-81.0,0
68,-1.0,-247.0,-81.0,0
69,-3.0,-247.0,-77.0,0
70,-2.0,-251.0,-79.0,0
71,0.0,-248.0,-81.0,0
72,1.0,-250.0,-76.0,0
73,0.0,-249.0,-78.0,0
74,-1.0,-250.0,-77.0,0
75,0.0,-247.0,-83.0,0
76,0.0,-246.0,-79.0,0
77,1.0,-248.0,-74.0,0
78,2.0,-247.0,-77.0,0
79,0.0,-248.0,-78.0,0
80,3.0,-249.0,-80.0,0
81,1.0,-244.0,-81.0,0
82,2.0,-247.0,-78.0,0
83,2.0,-247.0,-74.0,0
84,2.0,-247.0,-80.0,0
85,1.0,-244.0,-80.0,0
86,-2.0,-244.0,-81.0,0
87,1.0,-245.0,-83.0,0
88,-1.0,-243.0,-84.0,0
89,-2.0,-241.0,-79.0,0
90,1.0,-243.0,-82.0,0
91,-3.0,-243.0,-83.0,0
92,-6.0,-244.0,-70.0,0
93,-2.0,-244.0,-71.0,0
94,3.0,-241.0,-76.0,0
95,6.0,-242.0,-78.0,0
96,-4.0,-252.0,-82.0,0
97,0.0,-257.0,-71.0,0
98,-8.0,-245.0,-73.0,0
99,-2.0,-248.0,-105.0,0
100,1.0,-250.0,-77.0,0
101,1.0,-250.0,-82.0,0
102,-5.0,-249.0,-81.0,0
103,0.0,-246.0,-82.0,0
104,-3.0,-247.0,-79.0,0
105,0.0,-249.0,-83.0,0
106,-3.0,-245.0,-83.0,0
107,-2.0,-248.0,-80.0,0
108,-3.0,-245.0,-81.0,0
109,-2.0,-244.0,-78.0,0
110,2.0,-247.0,-78.0,0
111,-1.0,-244.0,-77.0,0
112,0.0,-242.0,-76.0,0
113,0.0,-242.0,-77.0,0
114,0.0,-245.0,-77.0,0
115,1.0,-245.0,-83.0,0
