,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,8.0,-223.0,117.0,0
1,6.0,-225.0,114.0,0
2,4.0,-221.0,114.0,0
3,7.0,-227.0,116.0,0
4,7.0,-226.0,115.0,0
5,9.0,-225.0,121.0,0
6,6.0,-225.0,117.0,0
7,5.0,-225.0,118.0,0
8,4.0,-224.0,121.0,0
9,6.0,-228.0,118.0,0
10,5.0,-226.0,116.0,0
11,3.0,-225.0,123.0,0
12,6.0,-227.0,117.0,0
13,7.0,-226.0,116.0,0
14,4.0,-228.0,116.0,0
15,9.0,-229.0,118.0,0
16,9.0,-228.0,113.0,0
17,8.0,-229.0,113.0,0
18,8.0,-228.0,120.0,0
19,9.0,-229.0,115.0,0
20,9.0,-230.0,116.0,0
21,9.0,-227.0,111.0,0
22,7.0,-228.0,113.0,0
23,12.0,-227.0,110.0,0
24,10.0,-223.0,113.0,0
25,12.0,-225.0,112.0,0
26,7.0,-224.0,116.0,0
27,9.0,-225.0,112.0,0
28,9.0,-224.0,110.0,0
29,9.0,-225.0,111.0,0
30,9.0,-226.0,113.0,0
31,8.0,-225.0,114.0,0
32,9.0,-226.0,114.0,0
33,6.0,-228.0,121.0,0
34,9.0,-227.0,115.0,0
35,10.0,-229.0,118.0,0
36,9.0,-230.0,114.0,0
37,11.0,-227.0,107.0,0
38,8.0,-230.0,112.0,0
39,9.0,-228.0,112.0,0
40,8.0,-225.0,114.0,0
41,9.0,-227.0,112.0,0
42,10.0,-228.0,114.0,0
43,11.0,-229.0,116.0,0
44,10.0,-229.0,112.0,0
45,13.0,-226.0,116.0,0
46,6.0,-227.0,111.0,0
47,8.0,-227.0,114.0,0
48,13.0,-227.0,117.0,0
49,10.0,-226.0,114.0,0
50,9.0,-229.0,114.0,0
51,10.0,-226.0,117.0,0
52,12.0,-230.0,112.0,0
53,12.0,-228.0,115.0,0
54,12.0,-229.0,112.0,0
55,10.0,-226.0,110.0,0
56,11.0,-228.0,109.0,0
57,9.0,-224.0,114.0,0
58,10.0,-226.0,111.0,0
59,10.0,-228.0,112.0,0
60,10.0,-229.0,113.0,0
61,9.0,-227.0,109.0,0
62,9.0,-226.0,110.0,0
63,10.0,-229.0,109.0,0
64,10.0,-230.0,113.0,0
65,9.0,-229.0,111.0,0
66,9.0,-227.0,112.0,0
67,9.0,-231.0,115.0,0
68,7.0,-229.0,110.0,0
69,9.0,-228.0,115.0,0
70,10.0,-229.0,111.0,0
71,11.0,-229.0,111.0,0
72,8.0,-230.0,112.0,0
73,8.0,-227.0,111.0,0
74,11.0,-228.0,114.0,0
75,7.0,-227.0,110.0,0
76,8.0,-228.0,109.0,0
77,8.0,-226.0,117.0,0
78,7.0,-227.0,109.0,0
79,8.0,-227.0,110.0,0
80,6.0,-229.0,113.0,0
81,8.0,-228.0,117.0,0
82,6.0,-226.0,111.0,0
83,8.0,-228.0,115.0,0
84,9.0,-226.0,111.0,0
85,6.0,-226.0,112.0,0
86,8.0,-230.0,113.0,0
87,8.0,-229.0,114.0,0
88,9.0,-229.0,113.0,0
89,7.0,-226.0,111.0,0
90,9.0,-228.0,111.0,0
91,10.0,-228.0,114.0,0
92,6.0,-224.0,110.0,0
93,7.0,-228.0,112.0,0
94,8.0,-227.0,112.0,0
95,8.0,-227.0,112.0,0
96,9.0,-228.0,110.0,0
97,9.0,-228.0,110.0,0
98,8.0,-230.0,113.0,0
99,5.0,-227.0,114.0,0
100,8.0,-232.0,111.0,0
101,10.0,-229.0,111.0,0
102,9.0,-229.0,108.0,0
103,10.0,-229.0,109.0,0
104,8.0,-230.0,107.0,0
105,8.0,-228.0,109.0,0
106,10.0,-229.0,107.0,0
107,9.0,-229.0,110.0,0
108,12.0,-228.0,113.0,0
109,11.0,-227.0,112.0,0
110,8.0,-229.0,107.0,0
111,9.0,-228.0,111.0,0
112,9.0,-229.0,108.0,0
113,7.0,-228.0,110.0,0
114,11.0,-228.0,113.0,0
115,11.0,-230.0,111.0,0
116,11.0,-231.0,111.0,0
117,9.0,-231.0,109.0,0
