,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-48.0,-234.0,-124.0,0
1,-50.0,-240.0,-129.0,0
2,-47.0,-237.0,-126.0,0
3,-43.0,-239.0,-130.0,0
4,-47.0,-240.0,-130.0,0
5,-49.0,-239.0,-133.0,0
6,-47.0,-239.0,-128.0,0
7,-45.0,-236.0,-129.0,0
8,-45.0,-241.0,-127.0,0
9,-44.0,-235.0,-126.0,0
10,-42.0,-231.0,-125.0,0
11,-45.0,-226.0,-123.0,0
12,-44.0,-222.0,-123.0,0
13,-41.0,-221.0,-122.0,0
14,-45.0,-214.0,-123.0,0
15,-38.0,-213.0,-130.0,0
16,-39.0,-213.0,-119.0,0
17,-38.0,-211.0,-118.0,0
18,-41.0,-212.0,-117.0,0
19,-41.0,-214.0,-115.0,0
20,-39.0,-213.0,-117.0,0
21,-37.0,-215.0,-115.0,0
22,-41.0,-214.0,-115.0,0
23,-40.0,-215.0,-117.0,0
24,-43.0,-222.0,-119.0,0
25,-44.0,-221.0,-118.0,0
26,-47.0,-225.0,-119.0,0
27,-50.0,-226.0,-121.0,0
28,-54.0,-224.0,-117.0,0
29,-50.0,-228.0,-117.0,0
30,-54.0,-227.0,-119.0,0
31,-55.0,-226.0,-113.0,0
32,-59.0,-225.0,-117.0,0
33,-57.0,-225.0,-115.0,0
34,-54.0,-227.0,-118.0,0
35,-55.0,-229.0,-118.0,0
36,-53.0,-231.0,-117.0,0
37,-57.0,-227.0,-117.0,0
38,-53.0,-229.0,-112.0,0
39,-54.0,-227.0,-114.0,0
40,-56.0,-223.0,-111.0,0
41,-54.0,-220.0,-112.0,0
42,-56.0,-215.0,-113.0,0
43,-54.0,-215.0,-113.0,0
44,-54.0,-218.0,-110.0,0
45,-52.0,-220.0,-108.0,0
46,-55.0,-226.0,-102.0,0
47,-57.0,-237.0,-89.0,0
48,-52.0,-241.0,-88.0,0
49,-50.0,-245.0,-86.0,0
50,-49.0,-249.0,-86.0,0
51,-50.0,-248.0,-87.0,0
52,-55.0,-247.0,-91.0,0
53,-58.0,-245.0,-91.0,0
54,-59.0,-241.0,-99.0,0
55,-63.0,-232.0,-104.0,0
56,-64.0,-224.0,-103.0,0
57,-64.0,-218.0,-107.0,0
58,-62.0,-213.0,-106.0,0
59,-60.0,-207.0,-103.0,0
60,-55.0,-208.0,-103.0,0
61,-54.0,-205.0,-102.0,0
62,-49.0,-202.0,-104.0,0
63,-43.0,-196.0,-109.0,0
64,-36.0,-195.0,-111.0,0
65,-44.0,-185.0,-120.0,0
66,-48.0,-179.0,-130.0,0
67,-49.0,-169.0,-130.0,0
68,-55.0,-168.0,-145.0,0
69,-61.0,-169.0,-149.0,0
70,-62.0,-169.0,-146.0,0
71,-62.0,-181.0,-146.0,0
72,-64.0,-194.0,-146.0,0
73,-59.0,-211.0,-137.0,0
74,-50.0,-230.0,-134.0,0
75,-37.0,-247.0,-128.0,0
76,-27.0,-256.0,-125.0,0
77,-16.0,-274.0,-122.0,0
78,-6.0,-284.0,-118.0,0
79,-1.0,-294.0,-116.0,0
80,0.0,-303.0,-117.0,0
81,4.0,-304.0,-118.0,0
82,1.0,-304.0,-115.0,0
83,0.0,-297.0,-110.0,0
84,0.0,-290.0,-106.0,0
85,-9.0,-279.0,-102.0,0
86,-14.0,-269.0,-97.0,0
87,-25.0,-253.0,-93.0,0
88,-32.0,-233.0,-91.0,0
89,-39.0,-218.0,-88.0,0
90,-47.0,-205.0,-83.0,0
91,-53.0,-196.0,-89.0,0
92,-58.0,-191.0,-94.0,0
93,-61.0,-189.0,-97.0,0
94,-62.0,-186.0,-100.0,0
95,-64.0,-190.0,-101.0,0
96,-65.0,-192.0,-100.0,0
97,-64.0,-200.0,-101.0,0
98,-62.0,-209.0,-101.0,0
99,-58.0,-214.0,-101.0,0
100,-55.0,-221.0,-102.0,0
101,-50.0,-229.0,-107.0,0
102,-49.0,-235.0,-112.0,0
103,-44.0,-238.0,-110.0,0
104,-42.0,-242.0,-113.0,0
105,-37.0,-244.0,-115.0,0
106,-39.0,-248.0,-120.0,0
107,-38.0,-249.0,-122.0,0
108,-35.0,-253.0,-127.0,0
109,-34.0,-252.0,-125.0,0
110,-31.0,-257.0,-131.0,0
111,-29.0,-255.0,-128.0,0
112,-28.0,-256.0,-127.0,0
113,-29.0,-250.0,-124.0,0
114,-28.0,-249.0,-123.0,0
115,-29.0,-247.0,-118.0,0
116,-29.0,-242.0,-115.0,0
117,-28.0,-235.0,-112.0,0
118,-31.0,-228.0,-108.0,0
119,-32.0,-224.0,-109.0,0
120,-32.0,-219.0,-107.0,0
121,-34.0,-214.0,-103.0,0
122,-36.0,-213.0,-102.0,0
123,-38.0,-213.0,-97.0,0
124,-32.0,-212.0,-97.0,0
125,-42.0,-209.0,-97.0,0
126,-43.0,-211.0,-98.0,0
127,-44.0,-211.0,-98.0,0
128,-47.0,-212.0,-95.0,0
129,-45.0,-217.0,-98.0,0
130,-51.0,-220.0,-98.0,0
131,-51.0,-220.0,-102.0,0
132,-47.0,-228.0,-110.0,0
133,-53.0,-228.0,-110.0,0
134,-52.0,-231.0,-109.0,0
135,-53.0,-234.0,-113.0,0
136,-55.0,-235.0,-114.0,0
137,-57.0,-233.0,-112.0,0
138,-56.0,-233.0,-117.0,0
139,-59.0,-236.0,-114.0,0
140,-61.0,-233.0,-115.0,0
141,-59.0,-231.0,-114.0,0
142,-60.0,-229.0,-118.0,0
143,-60.0,-228.0,-115.0,0
144,-59.0,-225.0,-117.0,0
145,-57.0,-225.0,-109.0,0
146,-56.0,-226.0,-116.0,0
147,-55.0,-229.0,-111.0,0
148,-53.0,-228.0,-113.0,0
149,-51.0,-232.0,-112.0,0
150,-49.0,-233.0,-112.0,0
151,-48.0,-236.0,-116.0,0
152,-46.0,-239.0,-110.0,0
