,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,10.0,-242.0,25.0,0
1,13.0,-244.0,26.0,0
2,11.0,-243.0,23.0,0
3,12.0,-243.0,26.0,0
4,14.0,-243.0,27.0,0
5,10.0,-235.0,17.0,0
6,12.0,-243.0,25.0,0
7,12.0,-243.0,22.0,0
8,9.0,-244.0,25.0,0
9,12.0,-242.0,26.0,0
10,13.0,-245.0,27.0,0
11,11.0,-243.0,28.0,0
12,11.0,-246.0,23.0,0
13,12.0,-242.0,26.0,0
14,12.0,-241.0,33.0,0
15,8.0,-244.0,23.0,0
16,8.0,-251.0,20.0,0
17,13.0,-243.0,24.0,0
18,11.0,-242.0,25.0,0
19,11.0,-242.0,23.0,0
20,13.0,-244.0,23.0,0
21,12.0,-243.0,26.0,0
22,8.0,-242.0,25.0,0
23,11.0,-244.0,25.0,0
24,10.0,-240.0,30.0,0
25,13.0,-243.0,25.0,0
26,15.0,-239.0,34.0,0
27,10.0,-241.0,24.0,0
28,11.0,-240.0,24.0,0
29,12.0,-243.0,26.0,0
30,12.0,-244.0,28.0,0
31,14.0,-245.0,24.0,0
32,11.0,-243.0,24.0,0
33,11.0,-243.0,27.0,0
34,11.0,-246.0,22.0,0
35,10.0,-246.0,25.0,0
36,12.0,-245.0,27.0,0
37,9.0,-249.0,26.0,0
38,9.0,-242.0,26.0,0
39,12.0,-243.0,25.0,0
40,11.0,-244.0,27.0,0
41,11.0,-243.0,26.0,0
42,9.0,-242.0,28.0,0
43,10.0,-244.0,23.0,0
44,13.0,-245.0,25.0,0
45,10.0,-243.0,24.0,0
46,8.0,-243.0,25.0,0
47,10.0,-242.0,28.0,0
48,15.0,-244.0,32.0,0
49,13.0,-243.0,26.0,0
50,13.0,-243.0,26.0,0
51,8.0,-242.0,26.0,0
52,10.0,-243.0,23.0,0
53,11.0,-243.0,25.0,0
54,11.0,-242.0,28.0,0
55,12.0,-245.0,26.0,0
56,11.0,-245.0,21.0,0
57,11.0,-243.0,26.0,0
58,8.0,-250.0,24.0,0
59,11.0,-239.0,27.0,0
60,11.0,-243.0,23.0,0
61,10.0,-243.0,26.0,0
62,9.0,-244.0,30.0,0
63,13.0,-243.0,26.0,0
64,10.0,-244.0,25.0,0
65,7.0,-244.0,24.0,0
66,14.0,-244.0,25.0,0
67,12.0,-244.0,26.0,0
68,12.0,-242.0,29.0,0
69,12.0,-247.0,18.0,0
70,15.0,-239.0,21.0,0
71,14.0,-240.0,20.0,0
72,11.0,-241.0,25.0,0
73,11.0,-243.0,25.0,0
74,14.0,-245.0,28.0,0
75,10.0,-242.0,25.0,0
76,9.0,-242.0,30.0,0
77,14.0,-241.0,26.0,0
78,13.0,-242.0,28.0,0
79,11.0,-244.0,29.0,0
80,10.0,-245.0,24.0,0
81,11.0,-244.0,25.0,0
82,10.0,-242.0,27.0,0
83,11.0,-243.0,31.0,0
84,14.0,-245.0,26.0,0
85,12.0,-244.0,27.0,0
86,11.0,-244.0,27.0,0
87,13.0,-243.0,24.0,0
88,7.0,-242.0,29.0,0
89,10.0,-243.0,19.0,0
90,10.0,-241.0,28.0,0
91,11.0,-242.0,26.0,0
92,14.0,-244.0,27.0,0
93,11.0,-243.0,29.0,0
94,10.0,-241.0,26.0,0
95,10.0,-244.0,25.0,0
96,11.0,-244.0,27.0,0
97,11.0,-244.0,26.0,0
98,11.0,-242.0,25.0,0
99,12.0,-245.0,27.0,0
100,10.0,-245.0,23.0,0
101,13.0,-246.0,24.0,0
102,8.0,-241.0,25.0,0
103,4.0,-243.0,26.0,0
104,12.0,-244.0,26.0,0
105,10.0,-243.0,28.0,0
106,11.0,-243.0,21.0,0
107,13.0,-243.0,26.0,0
108,11.0,-241.0,25.0,0
109,13.0,-243.0,28.0,0
110,13.0,-240.0,27.0,0
111,8.0,-244.0,26.0,0
112,14.0,-246.0,30.0,0
113,10.0,-244.0,24.0,0
114,13.0,-242.0,26.0,0
115,11.0,-243.0,19.0,0
116,10.0,-243.0,26.0,0
117,11.0,-243.0,23.0,0
118,13.0,-245.0,26.0,0
119,13.0,-243.0,29.0,0
120,11.0,-246.0,30.0,0
121,10.0,-242.0,25.0,0
122,12.0,-244.0,24.0,0
123,14.0,-248.0,30.0,0
124,11.0,-242.0,25.0,0
125,12.0,-244.0,23.0,0
126,12.0,-243.0,26.0,0
127,10.0,-243.0,30.0,0
128,13.0,-243.0,26.0,0
129,10.0,-242.0,23.0,0
130,13.0,-244.0,22.0,0
131,11.0,-243.0,25.0,0
132,11.0,-245.0,24.0,0
133,12.0,-243.0,27.0,0
134,13.0,-242.0,29.0,0
135,9.0,-242.0,20.0,0
136,8.0,-243.0,27.0,0
137,14.0,-243.0,29.0,0
