,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,21.0,-248.0,30.0,0
1,23.0,-244.0,30.0,0
2,22.0,-244.0,28.0,0
3,22.0,-246.0,27.0,0
4,25.0,-245.0,31.0,0
5,24.0,-244.0,38.0,0
6,23.0,-243.0,30.0,0
7,23.0,-245.0,31.0,0
8,24.0,-245.0,32.0,0
9,22.0,-243.0,31.0,0
10,23.0,-246.0,30.0,0
11,24.0,-246.0,32.0,0
12,26.0,-244.0,30.0,0
13,25.0,-245.0,28.0,0
14,24.0,-242.0,32.0,0
15,24.0,-246.0,28.0,0
16,24.0,-244.0,28.0,0
17,23.0,-245.0,30.0,0
18,24.0,-248.0,29.0,0
19,24.0,-245.0,32.0,0
20,21.0,-244.0,30.0,0
21,24.0,-242.0,27.0,0
22,23.0,-248.0,26.0,0
23,29.0,-249.0,36.0,0
24,24.0,-249.0,37.0,0
25,24.0,-250.0,31.0,0
26,21.0,-242.0,33.0,0
27,25.0,-244.0,31.0,0
28,25.0,-242.0,21.0,0
29,22.0,-248.0,29.0,0
30,25.0,-252.0,42.0,0
31,29.0,-242.0,43.0,0
32,28.0,-241.0,43.0,0
33,27.0,-240.0,29.0,0
34,22.0,-243.0,18.0,0
35,21.0,-250.0,28.0,0
36,29.0,-245.0,33.0,0
37,22.0,-248.0,32.0,0
38,22.0,-249.0,26.0,0
39,13.0,-278.0,24.0,0
40,26.0,-247.0,31.0,0
41,25.0,-243.0,29.0,0
42,24.0,-246.0,31.0,0
43,23.0,-246.0,31.0,0
44,22.0,-246.0,33.0,0
45,22.0,-243.0,28.0,0
46,22.0,-244.0,27.0,0
47,23.0,-244.0,30.0,0
48,22.0,-246.0,34.0,0
49,22.0,-244.0,33.0,0
50,25.0,-244.0,32.0,0
51,23.0,-245.0,29.0,0
52,23.0,-245.0,31.0,0
53,22.0,-244.0,36.0,0
54,24.0,-246.0,30.0,0
55,23.0,-245.0,34.0,0
56,20.0,-245.0,30.0,0
57,23.0,-247.0,31.0,0
58,22.0,-249.0,29.0,0
59,21.0,-244.0,31.0,0
60,20.0,-247.0,35.0,0
61,23.0,-248.0,29.0,0
62,24.0,-246.0,35.0,0
63,21.0,-247.0,29.0,0
64,21.0,-245.0,31.0,0
65,23.0,-245.0,34.0,0
66,21.0,-245.0,30.0,0
67,24.0,-245.0,32.0,0
68,22.0,-245.0,32.0,0
69,19.0,-245.0,31.0,0
70,21.0,-244.0,29.0,0
71,20.0,-245.0,31.0,0
72,22.0,-244.0,29.0,0
73,22.0,-244.0,28.0,0
74,23.0,-247.0,31.0,0
75,22.0,-243.0,28.0,0
76,25.0,-247.0,32.0,0
77,25.0,-244.0,32.0,0
78,24.0,-245.0,30.0,0
79,24.0,-243.0,30.0,0
80,22.0,-245.0,30.0,0
81,26.0,-248.0,30.0,0
82,26.0,-247.0,32.0,0
83,20.0,-248.0,32.0,0
84,25.0,-244.0,29.0,0
85,25.0,-246.0,30.0,0
86,25.0,-244.0,31.0,0
87,23.0,-247.0,29.0,0
88,27.0,-247.0,28.0,0
89,25.0,-246.0,28.0,0
90,27.0,-246.0,34.0,0
91,24.0,-246.0,31.0,0
92,21.0,-244.0,32.0,0
93,27.0,-244.0,28.0,0
94,22.0,-246.0,33.0,0
95,26.0,-248.0,31.0,0
96,23.0,-246.0,34.0,0
97,26.0,-247.0,31.0,0
98,26.0,-246.0,30.0,0
99,24.0,-247.0,35.0,0
100,25.0,-245.0,31.0,0
101,24.0,-246.0,35.0,0
102,25.0,-246.0,32.0,0
103,26.0,-244.0,33.0,0
104,25.0,-245.0,31.0,0
105,24.0,-246.0,30.0,0
106,24.0,-244.0,32.0,0
107,23.0,-245.0,30.0,0
108,25.0,-249.0,36.0,0
109,23.0,-246.0,34.0,0
110,22.0,-246.0,30.0,0
111,22.0,-244.0,28.0,0
112,23.0,-245.0,32.0,0
113,24.0,-248.0,28.0,0
114,21.0,-245.0,33.0,0
115,24.0,-243.0,32.0,0
116,25.0,-246.0,36.0,0
117,23.0,-246.0,29.0,0
118,25.0,-246.0,35.0,0
119,22.0,-247.0,29.0,0
120,21.0,-244.0,35.0,0
121,21.0,-243.0,30.0,0
122,23.0,-245.0,30.0,0
123,24.0,-245.0,31.0,0
124,23.0,-245.0,29.0,0
125,22.0,-242.0,32.0,0
126,23.0,-245.0,33.0,0
127,24.0,-247.0,31.0,0
128,23.0,-245.0,31.0,0
129,20.0,-243.0,32.0,0
130,20.0,-242.0,28.0,0
131,23.0,-245.0,32.0,0
132,23.0,-246.0,28.0,0
133,20.0,-244.0,31.0,0
134,24.0,-247.0,33.0,0
135,21.0,-247.0,31.0,0
136,23.0,-245.0,29.0,0
137,24.0,-245.0,30.0,0
138,22.0,-246.0,30.0,0
139,23.0,-245.0,32.0,0
140,23.0,-244.0,33.0,0
141,25.0,-246.0,34.0,0
142,23.0,-247.0,34.0,0
143,24.0,-246.0,31.0,0
144,24.0,-244.0,31.0,0
145,23.0,-247.0,37.0,0
146,23.0,-243.0,33.0,0
147,20.0,-245.0,35.0,0
148,23.0,-243.0,33.0,0
149,20.0,-248.0,32.0,0
150,22.0,-246.0,35.0,0
151,24.0,-246.0,32.0,0
152,22.0,-245.0,34.0,0
153,22.0,-243.0,32.0,0
154,22.0,-244.0,29.0,0
155,22.0,-242.0,33.0,0
156,25.0,-244.0,28.0,0
157,27.0,-247.0,35.0,0
158,22.0,-246.0,33.0,0
159,22.0,-244.0,35.0,0
160,22.0,-243.0,31.0,0
161,23.0,-245.0,34.0,0
162,25.0,-246.0,33.0,0
163,24.0,-245.0,31.0,0
164,26.0,-246.0,29.0,0
