,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,21.0,-245.0,16.0,0
1,19.0,-244.0,22.0,0
2,18.0,-248.0,22.0,0
3,20.0,-248.0,17.0,0
4,16.0,-247.0,18.0,0
5,15.0,-246.0,18.0,0
6,19.0,-245.0,19.0,0
7,18.0,-244.0,19.0,0
8,19.0,-246.0,20.0,0
9,23.0,-245.0,20.0,0
10,18.0,-244.0,17.0,0
11,22.0,-244.0,16.0,0
12,20.0,-248.0,20.0,0
13,22.0,-248.0,15.0,0
14,19.0,-243.0,19.0,0
15,16.0,-243.0,23.0,0
16,19.0,-242.0,21.0,0
17,19.0,-244.0,14.0,0
18,18.0,-246.0,17.0,0
19,17.0,-246.0,16.0,0
20,19.0,-245.0,18.0,0
21,19.0,-246.0,19.0,0
22,17.0,-244.0,17.0,0
23,18.0,-248.0,15.0,0
24,17.0,-245.0,16.0,0
25,21.0,-247.0,18.0,0
26,17.0,-248.0,17.0,0
27,19.0,-246.0,18.0,0
28,19.0,-244.0,18.0,0
29,15.0,-244.0,19.0,0
30,14.0,-248.0,18.0,0
31,18.0,-249.0,15.0,0
32,19.0,-246.0,16.0,0
33,17.0,-248.0,18.0,0
34,18.0,-248.0,17.0,0
35,13.0,-244.0,17.0,0
36,18.0,-245.0,11.0,0
37,25.0,-245.0,20.0,0
38,18.0,-246.0,16.0,0
39,20.0,-246.0,16.0,0
40,20.0,-247.0,15.0,0
41,17.0,-245.0,15.0,0
42,17.0,-245.0,19.0,0
43,18.0,-244.0,17.0,0
44,20.0,-244.0,20.0,0
45,20.0,-246.0,20.0,0
46,17.0,-241.0,19.0,0
47,18.0,-246.0,15.0,0
48,17.0,-247.0,18.0,0
49,18.0,-244.0,16.0,0
50,20.0,-245.0,16.0,0
51,21.0,-248.0,17.0,0
52,20.0,-248.0,13.0,0
53,20.0,-245.0,14.0,0
54,20.0,-247.0,13.0,0
55,20.0,-245.0,14.0,0
56,18.0,-243.0,16.0,0
57,19.0,-249.0,13.0,0
58,20.0,-247.0,22.0,0
59,18.0,-248.0,15.0,0
60,18.0,-245.0,20.0,0
61,20.0,-246.0,15.0,0
62,21.0,-246.0,14.0,0
63,19.0,-246.0,12.0,0
64,16.0,-245.0,11.0,0
65,16.0,-244.0,16.0,0
66,23.0,-245.0,14.0,0
67,18.0,-247.0,15.0,0
68,20.0,-248.0,17.0,0
69,24.0,-244.0,6.0,0
70,19.0,-248.0,13.0,0
71,16.0,-245.0,13.0,0
72,16.0,-246.0,14.0,0
73,18.0,-247.0,13.0,0
74,17.0,-247.0,18.0,0
75,19.0,-246.0,11.0,0
76,18.0,-246.0,14.0,0
77,18.0,-244.0,15.0,0
78,20.0,-246.0,17.0,0
79,17.0,-244.0,14.0,0
80,19.0,-250.0,9.0,0
81,17.0,-246.0,13.0,0
82,19.0,-245.0,13.0,0
83,17.0,-245.0,14.0,0
84,22.0,-246.0,14.0,0
85,17.0,-244.0,13.0,0
86,16.0,-243.0,15.0,0
87,20.0,-247.0,12.0,0
88,17.0,-244.0,15.0,0
89,19.0,-246.0,14.0,0
90,16.0,-245.0,7.0,0
91,19.0,-245.0,6.0,0
92,18.0,-246.0,13.0,0
93,17.0,-244.0,12.0,0
94,19.0,-248.0,16.0,0
95,20.0,-245.0,12.0,0
96,19.0,-244.0,12.0,0
97,18.0,-247.0,11.0,0
98,21.0,-244.0,13.0,0
99,19.0,-245.0,13.0,0
100,19.0,-248.0,12.0,0
101,24.0,-250.0,8.0,0
102,18.0,-248.0,8.0,0
103,19.0,-248.0,12.0,0
104,21.0,-248.0,14.0,0
105,20.0,-247.0,10.0,0
106,18.0,-243.0,4.0,0
