,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-5.0,-234.0,103.0,0
1,-3.0,-237.0,99.0,0
2,-3.0,-235.0,95.0,0
3,-4.0,-234.0,97.0,0
4,-2.0,-232.0,99.0,0
5,-4.0,-237.0,100.0,0
6,0.0,-236.0,97.0,0
7,-2.0,-237.0,99.0,0
8,-4.0,-235.0,99.0,0
9,-4.0,-232.0,98.0,0
10,-4.0,-232.0,95.0,0
11,-4.0,-233.0,98.0,0
12,-1.0,-236.0,99.0,0
13,-3.0,-235.0,100.0,0
14,-4.0,-234.0,101.0,0
15,-2.0,-235.0,103.0,0
16,-3.0,-233.0,98.0,0
17,-3.0,-231.0,99.0,0
18,-5.0,-232.0,100.0,0
19,-3.0,-231.0,103.0,0
20,-3.0,-233.0,98.0,0
21,-4.0,-233.0,102.0,0
22,-4.0,-233.0,100.0,0
23,-3.0,-237.0,99.0,0
24,-4.0,-236.0,98.0,0
25,-3.0,-234.0,98.0,0
26,-4.0,-232.0,100.0,0
27,-3.0,-231.0,94.0,0
28,-4.0,-234.0,102.0,0
29,-1.0,-234.0,99.0,0
30,-3.0,-234.0,97.0,0
31,-2.0,-235.0,100.0,0
32,-2.0,-234.0,96.0,0
33,-2.0,-233.0,103.0,0
34,-1.0,-235.0,98.0,0
35,-4.0,-235.0,99.0,0
36,-2.0,-232.0,102.0,0
37,-3.0,-230.0,103.0,0
38,-3.0,-231.0,104.0,0
39,-3.0,-233.0,98.0,0
40,-2.0,-233.0,104.0,0
41,-4.0,-231.0,103.0,0
42,-2.0,-233.0,100.0,0
43,-2.0,-233.0,104.0,0
44,0.0,-233.0,101.0,0
45,-2.0,-230.0,105.0,0
46,-2.0,-235.0,102.0,0
47,-2.0,-236.0,106.0,0
48,-2.0,-233.0,105.0,0
49,-3.0,-232.0,102.0,0
50,-2.0,-232.0,103.0,0
51,-4.0,-234.0,102.0,0
52,-1.0,-235.0,102.0,0
53,-3.0,-230.0,99.0,0
54,-2.0,-233.0,104.0,0
55,-2.0,-233.0,104.0,0
56,-2.0,-234.0,101.0,0
57,-5.0,-234.0,101.0,0
58,-2.0,-233.0,102.0,0
59,-3.0,-232.0,102.0,0
60,-3.0,-233.0,101.0,0
61,-3.0,-236.0,99.0,0
62,-2.0,-232.0,102.0,0
63,-3.0,-229.0,97.0,0
64,-2.0,-234.0,102.0,0
65,-2.0,-228.0,106.0,0
66,1.0,-231.0,101.0,0
67,-4.0,-232.0,103.0,0
68,-4.0,-232.0,98.0,0
69,-3.0,-233.0,104.0,0
70,-2.0,-234.0,97.0,0
71,-3.0,-235.0,97.0,0
72,-2.0,-233.0,100.0,0
73,-4.0,-235.0,105.0,0
74,-1.0,-232.0,98.0,0
75,-3.0,-235.0,101.0,0
76,-2.0,-234.0,99.0,0
77,-4.0,-234.0,103.0,0
78,0.0,-233.0,98.0,0
79,-3.0,-236.0,100.0,0
80,-2.0,-231.0,99.0,0
81,-4.0,-232.0,97.0,0
82,0.0,-235.0,99.0,0
83,-2.0,-233.0,100.0,0
84,-1.0,-232.0,103.0,0
85,-3.0,-231.0,101.0,0
86,-3.0,-235.0,100.0,0
87,-3.0,-232.0,103.0,0
88,-3.0,-233.0,104.0,0
89,-3.0,-233.0,99.0,0
90,-4.0,-231.0,102.0,0
91,-4.0,-233.0,100.0,0
92,-2.0,-233.0,100.0,0
93,-1.0,-235.0,98.0,0
94,-1.0,-234.0,101.0,0
95,-3.0,-232.0,105.0,0
96,0.0,-231.0,104.0,0
97,-3.0,-235.0,97.0,0
98,-4.0,-232.0,103.0,0
99,-3.0,-236.0,102.0,0
100,-4.0,-233.0,104.0,0
101,-3.0,-234.0,95.0,0
102,-10.0,-240.0,102.0,0
103,0.0,-237.0,101.0,0
104,-2.0,-232.0,100.0,0
105,-1.0,-231.0,99.0,0
106,0.0,-232.0,94.0,0
107,-5.0,-231.0,96.0,0
108,-3.0,-231.0,98.0,0
109,-4.0,-235.0,97.0,0
110,-3.0,-233.0,104.0,0
111,-1.0,-234.0,97.0,0
112,-3.0,-233.0,102.0,0
113,-4.0,-231.0,101.0,0
114,-1.0,-231.0,100.0,0
115,1.0,-232.0,102.0,0
116,-3.0,-233.0,104.0,0
117,-3.0,-231.0,101.0,0
118,-3.0,-232.0,101.0,0
119,-3.0,-232.0,104.0,0
120,-3.0,-230.0,102.0,0
121,-2.0,-233.0,102.0,0
122,-2.0,-231.0,99.0,0
123,-4.0,-232.0,101.0,0
124,-4.0,-233.0,99.0,0
125,-3.0,-232.0,104.0,0
126,-5.0,-233.0,101.0,0
127,-3.0,-235.0,101.0,0
128,-4.0,-231.0,101.0,0
129,-1.0,-233.0,100.0,0
130,-2.0,-233.0,99.0,0
131,-1.0,-235.0,98.0,0
132,0.0,-233.0,99.0,0
133,-2.0,-235.0,102.0,0
134,-3.0,-235.0,99.0,0
135,-4.0,-233.0,100.0,0
136,-4.0,-234.0,99.0,0
137,-3.0,-234.0,99.0,0
138,-4.0,-232.0,99.0,0
139,-3.0,-233.0,100.0,0
140,-3.0,-234.0,98.0,0
141,-4.0,-231.0,102.0,0
142,-1.0,-236.0,98.0,0
143,-4.0,-234.0,103.0,0
144,-1.0,-235.0,98.0,0
145,-4.0,-234.0,97.0,0
146,-4.0,-232.0,100.0,0
147,-3.0,-231.0,99.0,0
148,-4.0,-232.0,101.0,0
149,-4.0,-233.0,100.0,0
150,-3.0,-233.0,98.0,0
151,-3.0,-232.0,97.0,0
152,-2.0,-235.0,98.0,0
153,-1.0,-233.0,101.0,0
154,-4.0,-235.0,103.0,0
155,-5.0,-233.0,98.0,0
156,-3.0,-234.0,100.0,0
157,-4.0,-231.0,100.0,0
158,-4.0,-234.0,100.0,0
159,-3.0,-230.0,97.0,0
160,-1.0,-236.0,102.0,0
161,-1.0,-235.0,103.0,0
162,-3.0,-235.0,100.0,0
163,-5.0,-235.0,101.0,0
164,-2.0,-232.0,101.0,0
165,-1.0,-234.0,97.0,0
166,-2.0,-234.0,99.0,0
167,-4.0,-235.0,99.0,0
168,-2.0,-235.0,96.0,0
169,-4.0,-232.0,98.0,0
170,-3.0,-231.0,101.0,0
171,-4.0,-233.0,98.0,0
172,-3.0,-236.0,100.0,0
173,-5.0,-229.0,99.0,0
174,-2.0,-233.0,101.0,0
175,-1.0,-232.0,99.0,0
176,-5.0,-234.0,100.0,0
177,-3.0,-233.0,98.0,0
178,-2.0,-235.0,101.0,0
179,-3.0,-231.0,97.0,0
180,-2.0,-233.0,100.0,0
181,-3.0,-232.0,98.0,0
182,-4.0,-233.0,99.0,0
183,-4.0,-232.0,96.0,0
184,-4.0,-233.0,95.0,0
185,-3.0,-233.0,97.0,0
186,-3.0,-234.0,97.0,0
187,-1.0,-234.0,98.0,0
188,-3.0,-237.0,98.0,0
189,-1.0,-234.0,101.0,0
190,0.0,-234.0,96.0,0
191,-2.0,-235.0,99.0,0
192,-4.0,-235.0,98.0,0
193,-3.0,-232.0,98.0,0
194,-3.0,-235.0,96.0,0
195,-4.0,-234.0,96.0,0
196,-3.0,-232.0,100.0,0
197,-3.0,-238.0,94.0,0
198,-3.0,-234.0,101.0,0
199,-2.0,-232.0,99.0,0
200,-2.0,-235.0,97.0,0
201,-2.0,-235.0,93.0,0
202,-1.0,-236.0,99.0,0
203,-4.0,-232.0,95.0,0
204,-3.0,-233.0,98.0,0
