,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-18.0,-251.0,-71.0,0
1,-20.0,-250.0,-72.0,0
2,-17.0,-250.0,-71.0,0
3,-17.0,-248.0,-70.0,0
4,-16.0,-251.0,-70.0,0
5,-14.0,-244.0,-80.0,0
6,-20.0,-250.0,-70.0,0
7,-18.0,-250.0,-67.0,0
8,-16.0,-249.0,-68.0,0
9,-18.0,-251.0,-70.0,0
10,-18.0,-250.0,-70.0,0
11,-17.0,-248.0,-69.0,0
12,-18.0,-252.0,-69.0,0
13,-18.0,-247.0,-71.0,0
14,-15.0,-251.0,-70.0,0
15,-18.0,-250.0,-72.0,0
16,-19.0,-249.0,-68.0,0
17,-20.0,-246.0,-73.0,0
18,-18.0,-249.0,-71.0,0
19,-16.0,-251.0,-71.0,0
20,-17.0,-250.0,-71.0,0
21,-18.0,-251.0,-69.0,0
22,-17.0,-252.0,-69.0,0
23,-18.0,-251.0,-71.0,0
24,-19.0,-249.0,-68.0,0
25,-18.0,-254.0,-70.0,0
26,-16.0,-250.0,-72.0,0
27,-16.0,-252.0,-70.0,0
28,-18.0,-252.0,-68.0,0
29,-20.0,-247.0,-70.0,0
30,-14.0,-252.0,-71.0,0
31,-19.0,-252.0,-69.0,0
32,-18.0,-249.0,-71.0,0
33,-17.0,-250.0,-73.0,0
34,-18.0,-252.0,-66.0,0
35,-19.0,-248.0,-66.0,0
36,-16.0,-252.0,-71.0,0
37,-18.0,-251.0,-69.0,0
38,-19.0,-250.0,-73.0,0
39,-18.0,-249.0,-70.0,0
40,-20.0,-249.0,-66.0,0
41,-18.0,-252.0,-68.0,0
42,-19.0,-249.0,-68.0,0
43,-17.0,-251.0,-69.0,0
44,-17.0,-250.0,-67.0,0
45,-16.0,-253.0,-69.0,0
46,-15.0,-250.0,-68.0,0
47,-21.0,-249.0,-70.0,0
48,-14.0,-249.0,-67.0,0
49,-16.0,-253.0,-66.0,0
50,-19.0,-251.0,-69.0,0
51,-18.0,-252.0,-69.0,0
52,-19.0,-250.0,-69.0,0
53,-19.0,-251.0,-66.0,0
54,-17.0,-249.0,-69.0,0
55,-16.0,-247.0,-69.0,0
56,-20.0,-249.0,-71.0,0
57,-19.0,-254.0,-66.0,0
58,-19.0,-253.0,-69.0,0
59,-17.0,-252.0,-71.0,0
60,-17.0,-251.0,-71.0,0
61,-19.0,-249.0,-71.0,0
62,-18.0,-248.0,-70.0,0
63,-20.0,-251.0,-69.0,0
64,-18.0,-249.0,-70.0,0
65,-20.0,-251.0,-70.0,0
66,-17.0,-249.0,-70.0,0
67,-18.0,-252.0,-71.0,0
68,-16.0,-251.0,-70.0,0
69,-19.0,-253.0,-68.0,0
70,-30.0,-253.0,-63.0,0
71,-20.0,-251.0,-66.0,0
72,-18.0,-250.0,-68.0,0
73,-20.0,-251.0,-69.0,0
74,-19.0,-250.0,-70.0,0
75,-20.0,-249.0,-70.0,0
76,-19.0,-250.0,-68.0,0
77,-19.0,-246.0,-67.0,0
78,-15.0,-251.0,-67.0,0
79,-18.0,-250.0,-71.0,0
80,-20.0,-248.0,-70.0,0
81,-18.0,-248.0,-68.0,0
82,-19.0,-251.0,-66.0,0
83,-18.0,-247.0,-70.0,0
84,-17.0,-249.0,-66.0,0
85,-17.0,-248.0,-66.0,0
86,-16.0,-253.0,-67.0,0
87,-16.0,-249.0,-70.0,0
88,-18.0,-250.0,-68.0,0
89,-15.0,-253.0,-66.0,0
90,-17.0,-249.0,-67.0,0
