,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-8.0,-234.0,-111.0,0
1,-6.0,-235.0,-107.0,0
2,-7.0,-233.0,-108.0,0
3,-4.0,-233.0,-107.0,0
4,-9.0,-232.0,-108.0,0
5,-6.0,-233.0,-111.0,0
6,-8.0,-233.0,-109.0,0
7,-8.0,-233.0,-109.0,0
8,-9.0,-229.0,-113.0,0
9,-7.0,-233.0,-112.0,0
10,-5.0,-234.0,-111.0,0
11,-7.0,-230.0,-114.0,0
12,-6.0,-233.0,-109.0,0
13,-7.0,-229.0,-113.0,0
14,-5.0,-233.0,-115.0,0
15,-4.0,-231.0,-116.0,0
16,-6.0,-231.0,-111.0,0
17,-5.0,-234.0,-112.0,0
18,-6.0,-234.0,-114.0,0
19,-2.0,-231.0,-112.0,0
20,-10.0,-233.0,-111.0,0
21,-9.0,-232.0,-115.0,0
22,-8.0,-232.0,-107.0,0
23,-8.0,-237.0,-107.0,0
24,-11.0,-238.0,-114.0,0
25,-9.0,-233.0,-109.0,0
26,-17.0,-235.0,-108.0,0
27,-9.0,-234.0,-113.0,0
28,-10.0,-236.0,-111.0,0
29,-9.0,-234.0,-115.0,0
30,-8.0,-234.0,-110.0,0
31,-8.0,-237.0,-111.0,0
32,-7.0,-231.0,-114.0,0
33,-7.0,-232.0,-112.0,0
34,-4.0,-236.0,-113.0,0
35,-3.0,-232.0,-111.0,0
36,-4.0,-223.0,-114.0,0
37,-3.0,-229.0,-111.0,0
38,-3.0,-229.0,-107.0,0
39,-5.0,-232.0,-109.0,0
40,-3.0,-230.0,-110.0,0
41,-6.0,-232.0,-111.0,0
42,-6.0,-231.0,-109.0,0
43,-6.0,-232.0,-111.0,0
44,-3.0,-232.0,-114.0,0
45,-6.0,-233.0,-108.0,0
46,-7.0,-230.0,-106.0,0
47,-6.0,-233.0,-110.0,0
48,-10.0,-235.0,-108.0,0
49,-6.0,-237.0,-108.0,0
50,-6.0,-234.0,-108.0,0
51,-10.0,-234.0,-110.0,0
52,-7.0,-233.0,-108.0,0
53,-7.0,-237.0,-107.0,0
54,-7.0,-236.0,-111.0,0
55,-8.0,-236.0,-106.0,0
56,-6.0,-238.0,-109.0,0
57,-7.0,-239.0,-110.0,0
58,-5.0,-240.0,-105.0,0
59,-7.0,-234.0,-110.0,0
60,-3.0,-236.0,-110.0,0
61,-6.0,-232.0,-111.0,0
62,-5.0,-232.0,-111.0,0
63,-2.0,-232.0,-109.0,0
64,-1.0,-234.0,-109.0,0
65,-2.0,-232.0,-108.0,0
66,-1.0,-231.0,-106.0,0
67,-1.0,-230.0,-108.0,0
68,-1.0,-232.0,-106.0,0
69,0.0,-235.0,-109.0,0
70,-5.0,-233.0,-108.0,0
71,0.0,-236.0,-109.0,0
72,-6.0,-234.0,-110.0,0
73,-1.0,-235.0,-103.0,0
74,-4.0,-233.0,-109.0,0
75,-5.0,-233.0,-109.0,0
76,-3.0,-230.0,-108.0,0
77,-3.0,-234.0,-109.0,0
78,-4.0,-232.0,-107.0,0
79,-2.0,-231.0,-110.0,0
80,0.0,-231.0,-109.0,0
81,-2.0,-231.0,-112.0,0
82,0.0,-230.0,-110.0,0
83,-1.0,-229.0,-112.0,0
84,0.0,-230.0,-112.0,0
85,2.0,-233.0,-114.0,0
86,3.0,-232.0,-114.0,0
87,4.0,-232.0,-117.0,0
88,5.0,-233.0,-117.0,0
89,8.0,-231.0,-117.0,0
90,12.0,-231.0,-115.0,0
91,8.0,-231.0,-116.0,0
92,22.0,-227.0,-109.0,0
93,14.0,-230.0,-112.0,0
94,17.0,-228.0,-107.0,0
95,19.0,-225.0,-107.0,0
96,19.0,-227.0,-106.0,0
97,21.0,-224.0,-106.0,0
98,21.0,-223.0,-109.0,0
99,22.0,-221.0,-103.0,0
100,24.0,-224.0,-107.0,0
101,24.0,-222.0,-106.0,0
102,24.0,-222.0,-108.0,0
103,22.0,-224.0,-109.0,0
104,20.0,-224.0,-109.0,0
105,20.0,-228.0,-114.0,0
106,20.0,-229.0,-112.0,0
107,16.0,-228.0,-108.0,0
108,16.0,-233.0,-109.0,0
109,14.0,-235.0,-110.0,0
110,16.0,-237.0,-108.0,0
111,11.0,-234.0,-113.0,0
112,10.0,-235.0,-114.0,0
113,10.0,-234.0,-116.0,0
114,14.0,-234.0,-110.0,0
115,15.0,-237.0,-110.0,0
116,16.0,-233.0,-110.0,0
117,17.0,-234.0,-116.0,0
118,18.0,-232.0,-113.0,0
119,21.0,-233.0,-109.0,0
120,20.0,-232.0,-114.0,0
121,22.0,-231.0,-114.0,0
122,22.0,-231.0,-110.0,0
123,24.0,-233.0,-110.0,0
124,22.0,-235.0,-110.0,0
125,21.0,-234.0,-109.0,0
126,20.0,-237.0,-108.0,0
127,19.0,-238.0,-106.0,0
128,17.0,-241.0,-106.0,0
129,15.0,-237.0,-107.0,0
130,14.0,-238.0,-105.0,0
131,13.0,-239.0,-108.0,0
132,11.0,-239.0,-108.0,0
133,11.0,-239.0,-109.0,0
134,11.0,-237.0,-107.0,0
135,10.0,-238.0,-111.0,0
136,11.0,-236.0,-112.0,0
137,11.0,-238.0,-106.0,0
138,13.0,-235.0,-112.0,0
139,15.0,-233.0,-111.0,0
140,14.0,-236.0,-117.0,0
141,12.0,-230.0,-111.0,0
142,19.0,-232.0,-113.0,0
143,20.0,-230.0,-116.0,0
144,20.0,-229.0,-114.0,0
145,18.0,-227.0,-120.0,0
146,23.0,-229.0,-116.0,0
147,26.0,-227.0,-121.0,0
148,26.0,-226.0,-116.0,0
149,28.0,-227.0,-121.0,0
150,25.0,-223.0,-120.0,0
151,28.0,-225.0,-123.0,0
152,29.0,-225.0,-120.0,0
153,32.0,-223.0,-120.0,0
154,27.0,-224.0,-117.0,0
155,29.0,-224.0,-118.0,0
156,27.0,-221.0,-122.0,0
157,25.0,-228.0,-118.0,0
158,26.0,-225.0,-115.0,0
159,25.0,-232.0,-115.0,0
160,21.0,-228.0,-115.0,0
161,17.0,-228.0,-113.0,0
162,17.0,-230.0,-114.0,0
163,15.0,-228.0,-117.0,0
164,13.0,-231.0,-115.0,0
165,13.0,-231.0,-117.0,0
166,11.0,-231.0,-116.0,0
167,9.0,-227.0,-118.0,0
168,8.0,-231.0,-119.0,0
169,10.0,-226.0,-123.0,0
170,12.0,-230.0,-124.0,0
171,12.0,-226.0,-126.0,0
172,13.0,-227.0,-134.0,0
173,14.0,-229.0,-134.0,0
174,15.0,-228.0,-140.0,0
175,19.0,-233.0,-143.0,0
176,18.0,-231.0,-145.0,0
177,16.0,-232.0,-146.0,0
178,20.0,-239.0,-151.0,0
179,18.0,-232.0,-151.0,0
180,13.0,-233.0,-148.0,0
181,15.0,-234.0,-147.0,0
182,15.0,-234.0,-143.0,0
183,13.0,-232.0,-144.0,0
184,13.0,-229.0,-133.0,0
185,8.0,-225.0,-130.0,0
186,2.0,-224.0,-122.0,0
187,0.0,-221.0,-116.0,0
188,-3.0,-224.0,-117.0,0
189,-14.0,-218.0,-113.0,0
190,-17.0,-215.0,-106.0,0
191,-23.0,-211.0,-106.0,0
192,-27.0,-209.0,-107.0,0
193,-35.0,-208.0,-109.0,0
194,-39.0,-208.0,-107.0,0
195,-42.0,-207.0,-111.0,0
196,-43.0,-205.0,-120.0,0
197,-43.0,-203.0,-124.0,0
198,-46.0,-207.0,-133.0,0
