,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-8.0,-265.0,32.0,0
1,-7.0,-265.0,34.0,0
2,-7.0,-263.0,26.0,0
3,-8.0,-263.0,35.0,0
4,-6.0,-264.0,37.0,0
5,-12.0,-261.0,36.0,0
6,-3.0,-267.0,30.0,0
7,-8.0,-264.0,32.0,0
8,-7.0,-266.0,32.0,0
9,-9.0,-264.0,29.0,0
10,-8.0,-262.0,34.0,0
11,-7.0,-264.0,32.0,0
12,-5.0,-265.0,30.0,0
13,-9.0,-266.0,31.0,0
14,-6.0,-265.0,32.0,0
15,-8.0,-263.0,32.0,0
16,-3.0,-267.0,32.0,0
17,-6.0,-264.0,31.0,0
18,-4.0,-264.0,30.0,0
19,-9.0,-262.0,30.0,0
20,-9.0,-262.0,33.0,0
21,-9.0,-263.0,28.0,0
22,-9.0,-266.0,30.0,0
23,-8.0,-264.0,27.0,0
24,-6.0,-262.0,34.0,0
25,-7.0,-262.0,31.0,0
26,-10.0,-263.0,29.0,0
27,-7.0,-262.0,32.0,0
28,-12.0,-262.0,31.0,0
29,-9.0,-260.0,33.0,0
30,-10.0,-262.0,28.0,0
31,-5.0,-265.0,30.0,0
32,-9.0,-261.0,32.0,0
33,-7.0,-263.0,33.0,0
34,-7.0,-266.0,33.0,0
35,-10.0,-263.0,32.0,0
36,-10.0,-267.0,31.0,0
37,-8.0,-265.0,32.0,0
38,-6.0,-264.0,34.0,0
39,-10.0,-263.0,32.0,0
40,-6.0,-263.0,33.0,0
41,-9.0,-260.0,31.0,0
42,-9.0,-259.0,31.0,0
43,-14.0,-262.0,29.0,0
44,-7.0,-263.0,33.0,0
45,-6.0,-260.0,33.0,0
46,-7.0,-264.0,31.0,0
47,-9.0,-261.0,31.0,0
48,-6.0,-262.0,31.0,0
49,-8.0,-264.0,34.0,0
50,-8.0,-263.0,37.0,0
51,-8.0,-264.0,32.0,0
52,-8.0,-262.0,31.0,0
53,-7.0,-264.0,32.0,0
54,-7.0,-263.0,33.0,0
55,-9.0,-261.0,31.0,0
56,-8.0,-264.0,29.0,0
57,-7.0,-263.0,33.0,0
58,-5.0,-254.0,31.0,0
59,-7.0,-265.0,29.0,0
60,-8.0,-264.0,30.0,0
61,-5.0,-267.0,35.0,0
62,-9.0,-265.0,34.0,0
63,-6.0,-265.0,30.0,0
64,-5.0,-266.0,30.0,0
65,-8.0,-265.0,33.0,0
66,-5.0,-265.0,34.0,0
67,-7.0,-263.0,34.0,0
68,-6.0,-266.0,31.0,0
69,-7.0,-263.0,29.0,0
70,-5.0,-263.0,35.0,0
71,-6.0,-265.0,34.0,0
72,-7.0,-265.0,34.0,0
73,-7.0,-264.0,31.0,0
74,-8.0,-261.0,32.0,0
75,-8.0,-265.0,29.0,0
76,-5.0,-265.0,34.0,0
77,-9.0,-261.0,32.0,0
