,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,24.0,-246.0,29.0,0
1,22.0,-242.0,29.0,0
2,22.0,-242.0,31.0,0
3,23.0,-244.0,26.0,0
4,20.0,-238.0,32.0,0
5,12.0,-243.0,31.0,0
6,26.0,-244.0,29.0,0
7,27.0,-244.0,27.0,0
8,24.0,-242.0,30.0,0
9,24.0,-247.0,28.0,0
10,23.0,-245.0,26.0,0
11,23.0,-242.0,31.0,0
12,24.0,-247.0,32.0,0
13,25.0,-249.0,34.0,0
14,24.0,-242.0,28.0,0
15,23.0,-247.0,30.0,0
16,35.0,-247.0,24.0,0
17,22.0,-246.0,29.0,0
18,24.0,-247.0,33.0,0
19,21.0,-246.0,30.0,0
20,23.0,-246.0,29.0,0
21,24.0,-245.0,32.0,0
22,24.0,-242.0,28.0,0
23,22.0,-243.0,33.0,0
24,26.0,-241.0,30.0,0
25,19.0,-238.0,31.0,0
26,34.0,-232.0,31.0,0
27,25.0,-243.0,33.0,0
28,27.0,-245.0,31.0,0
29,25.0,-243.0,33.0,0
30,24.0,-243.0,34.0,0
31,23.0,-244.0,35.0,0
32,21.0,-243.0,36.0,0
33,21.0,-248.0,32.0,0
34,26.0,-250.0,33.0,0
35,25.0,-242.0,32.0,0
36,25.0,-246.0,33.0,0
37,26.0,-241.0,26.0,0
38,26.0,-243.0,34.0,0
39,26.0,-244.0,30.0,0
40,27.0,-245.0,33.0,0
41,28.0,-243.0,33.0,0
42,28.0,-242.0,33.0,0
43,28.0,-241.0,31.0,0
44,27.0,-242.0,28.0,0
45,30.0,-241.0,31.0,0
46,31.0,-241.0,29.0,0
47,26.0,-243.0,26.0,0
48,13.0,-237.0,36.0,0
49,25.0,-244.0,35.0,0
50,25.0,-245.0,33.0,0
51,23.0,-246.0,32.0,0
52,22.0,-247.0,33.0,0
53,24.0,-246.0,30.0,0
54,21.0,-248.0,30.0,0
55,23.0,-249.0,32.0,0
56,24.0,-247.0,33.0,0
57,23.0,-247.0,28.0,0
58,24.0,-245.0,34.0,0
59,24.0,-237.0,27.0,0
60,21.0,-240.0,28.0,0
61,26.0,-239.0,35.0,0
62,23.0,-239.0,32.0,0
63,22.0,-236.0,33.0,0
64,25.0,-239.0,34.0,0
65,25.0,-243.0,32.0,0
66,23.0,-240.0,33.0,0
67,23.0,-242.0,30.0,0
68,22.0,-244.0,36.0,0
69,27.0,-243.0,39.0,0
70,11.0,-245.0,22.0,0
71,24.0,-245.0,33.0,0
72,24.0,-245.0,32.0,0
73,25.0,-247.0,32.0,0
74,22.0,-245.0,37.0,0
75,23.0,-247.0,32.0,0
76,25.0,-248.0,35.0,0
77,27.0,-250.0,32.0,0
78,22.0,-245.0,33.0,0
79,23.0,-247.0,31.0,0
80,24.0,-245.0,34.0,0
81,31.0,-250.0,38.0,0
82,24.0,-245.0,33.0,0
83,26.0,-245.0,34.0,0
84,27.0,-242.0,35.0,0
85,26.0,-243.0,35.0,0
86,27.0,-243.0,33.0,0
87,26.0,-242.0,36.0,0
88,26.0,-241.0,36.0,0
89,26.0,-240.0,37.0,0
90,26.0,-241.0,34.0,0
91,24.0,-242.0,35.0,0
92,41.0,-242.0,21.0,0
93,26.0,-241.0,35.0,0
94,27.0,-240.0,33.0,0
95,26.0,-243.0,35.0,0
96,24.0,-243.0,39.0,0
97,27.0,-245.0,36.0,0
98,25.0,-246.0,38.0,0
99,25.0,-245.0,38.0,0
100,27.0,-244.0,35.0,0
101,23.0,-244.0,39.0,0
102,24.0,-244.0,34.0,0
103,21.0,-239.0,35.0,0
104,23.0,-242.0,40.0,0
105,22.0,-243.0,39.0,0
106,19.0,-241.0,37.0,0
107,20.0,-239.0,43.0,0
108,19.0,-241.0,45.0,0
109,20.0,-240.0,41.0,0
110,21.0,-239.0,44.0,0
111,18.0,-239.0,42.0,0
112,22.0,-241.0,45.0,0
113,25.0,-242.0,51.0,0
114,23.0,-241.0,45.0,0
115,23.0,-240.0,43.0,0
116,24.0,-241.0,43.0,0
117,25.0,-239.0,45.0,0
118,27.0,-238.0,45.0,0
119,25.0,-238.0,41.0,0
120,27.0,-242.0,46.0,0
121,29.0,-238.0,45.0,0
122,29.0,-237.0,41.0,0
123,29.0,-240.0,44.0,0
124,28.0,-246.0,48.0,0
125,29.0,-239.0,43.0,0
126,28.0,-241.0,40.0,0
127,29.0,-239.0,42.0,0
128,28.0,-240.0,45.0,0
129,27.0,-238.0,45.0,0
130,27.0,-240.0,44.0,0
131,29.0,-243.0,45.0,0
132,25.0,-237.0,45.0,0
133,32.0,-241.0,44.0,0
134,27.0,-241.0,45.0,0
135,29.0,-248.0,48.0,0
136,30.0,-240.0,43.0,0
137,26.0,-239.0,42.0,0
138,31.0,-240.0,40.0,0
139,31.0,-238.0,40.0,0
140,32.0,-239.0,45.0,0
141,31.0,-241.0,43.0,0
142,33.0,-240.0,45.0,0
143,29.0,-241.0,44.0,0
144,26.0,-242.0,45.0,0
145,27.0,-242.0,43.0,0
146,27.0,-232.0,39.0,0
147,24.0,-238.0,44.0,0
148,26.0,-239.0,42.0,0
149,25.0,-240.0,40.0,0
150,28.0,-242.0,41.0,0
151,26.0,-241.0,44.0,0
152,22.0,-236.0,43.0,0
153,23.0,-236.0,42.0,0
154,25.0,-239.0,41.0,0
155,23.0,-243.0,40.0,0
156,23.0,-241.0,43.0,0
157,26.0,-249.0,62.0,0
158,22.0,-242.0,44.0,0
159,25.0,-243.0,43.0,0
160,21.0,-242.0,44.0,0
161,24.0,-241.0,44.0,0
162,21.0,-241.0,42.0,0
163,26.0,-242.0,42.0,0
164,25.0,-244.0,46.0,0
