,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-12.0,-247.0,-82.0,0
1,-14.0,-246.0,-80.0,0
2,-12.0,-248.0,-80.0,0
3,-14.0,-247.0,-78.0,0
4,-10.0,-246.0,-80.0,0
5,-13.0,-248.0,-83.0,0
6,-10.0,-246.0,-81.0,0
7,-13.0,-244.0,-81.0,0
8,-13.0,-247.0,-82.0,0
9,-9.0,-247.0,-79.0,0
10,-10.0,-246.0,-79.0,0
11,-11.0,-247.0,-80.0,0
12,-10.0,-248.0,-81.0,0
13,-12.0,-246.0,-80.0,0
14,-11.0,-248.0,-84.0,0
15,-13.0,-244.0,-78.0,0
16,-7.0,-246.0,-80.0,0
17,-10.0,-247.0,-80.0,0
18,-11.0,-243.0,-76.0,0
19,-11.0,-245.0,-79.0,0
20,-10.0,-245.0,-83.0,0
21,-11.0,-247.0,-81.0,0
22,-12.0,-245.0,-81.0,0
23,-9.0,-248.0,-80.0,0
24,-12.0,-246.0,-78.0,0
25,-9.0,-248.0,-79.0,0
26,-9.0,-249.0,-82.0,0
27,-14.0,-246.0,-83.0,0
28,-10.0,-248.0,-76.0,0
29,-12.0,-247.0,-82.0,0
30,-11.0,-247.0,-83.0,0
31,-13.0,-247.0,-81.0,0
32,-10.0,-248.0,-82.0,0
33,-11.0,-247.0,-79.0,0
34,-13.0,-245.0,-82.0,0
35,-9.0,-249.0,-81.0,0
36,-9.0,-246.0,-81.0,0
37,-9.0,-247.0,-79.0,0
38,-11.0,-246.0,-82.0,0
39,-8.0,-246.0,-76.0,0
40,-9.0,-245.0,-79.0,0
41,-12.0,-244.0,-82.0,0
42,-14.0,-247.0,-76.0,0
43,-11.0,-246.0,-81.0,0
44,-9.0,-247.0,-78.0,0
45,-13.0,-248.0,-80.0,0
46,-14.0,-245.0,-75.0,0
47,-11.0,-246.0,-78.0,0
48,-11.0,-247.0,-77.0,0
49,-12.0,-247.0,-80.0,0
50,-13.0,-243.0,-80.0,0
51,-13.0,-246.0,-81.0,0
52,-10.0,-247.0,-78.0,0
53,-8.0,-247.0,-79.0,0
54,-11.0,-246.0,-80.0,0
55,-10.0,-246.0,-80.0,0
56,-12.0,-245.0,-77.0,0
57,-13.0,-247.0,-78.0,0
58,-13.0,-247.0,-82.0,0
59,-12.0,-247.0,-80.0,0
60,-14.0,-248.0,-80.0,0
61,-11.0,-248.0,-80.0,0
62,-11.0,-250.0,-81.0,0
63,-13.0,-246.0,-82.0,0
64,-11.0,-247.0,-81.0,0
65,-10.0,-248.0,-81.0,0
66,-11.0,-248.0,-79.0,0
67,-9.0,-247.0,-76.0,0
68,-9.0,-246.0,-78.0,0
69,-11.0,-245.0,-78.0,0
70,-11.0,-244.0,-79.0,0
71,-12.0,-247.0,-77.0,0
72,-11.0,-247.0,-76.0,0
73,-12.0,-247.0,-81.0,0
74,-14.0,-245.0,-78.0,0
75,-10.0,-247.0,-80.0,0
76,-13.0,-243.0,-79.0,0
77,-11.0,-247.0,-76.0,0
78,-11.0,-246.0,-80.0,0
79,-9.0,-248.0,-78.0,0
80,-15.0,-244.0,-79.0,0
81,-10.0,-248.0,-78.0,0
82,-12.0,-248.0,-78.0,0
83,-12.0,-247.0,-76.0,0
84,-12.0,-247.0,-76.0,0
85,-11.0,-246.0,-77.0,0
86,-8.0,-249.0,-80.0,0
87,-12.0,-246.0,-78.0,0
88,-10.0,-249.0,-79.0,0
89,-11.0,-245.0,-81.0,0
90,-11.0,-245.0,-81.0,0
91,-12.0,-245.0,-78.0,0
92,-11.0,-246.0,-78.0,0
93,-11.0,-244.0,-82.0,0
94,-11.0,-246.0,-78.0,0
95,-11.0,-247.0,-80.0,0
96,-11.0,-247.0,-79.0,0
97,-11.0,-246.0,-79.0,0
98,-12.0,-246.0,-76.0,0
99,-12.0,-246.0,-79.0,0
100,-12.0,-250.0,-78.0,0
101,-11.0,-245.0,-78.0,0
102,-10.0,-246.0,-77.0,0
103,-14.0,-249.0,-81.0,0
104,-10.0,-250.0,-73.0,0
105,-5.0,-240.0,-74.0,0
106,-14.0,-248.0,-75.0,0
107,-5.0,-244.0,-84.0,0
108,-10.0,-253.0,-80.0,0
109,-10.0,-246.0,-68.0,0
110,-10.0,-240.0,-69.0,0
111,-5.0,-246.0,-98.0,0
112,-3.0,-235.0,-72.0,0
113,-11.0,-245.0,-77.0,0
114,-10.0,-247.0,-81.0,0
115,-14.0,-246.0,-79.0,0
116,-11.0,-245.0,-79.0,0
117,-11.0,-248.0,-81.0,0
118,-13.0,-246.0,-81.0,0
119,-10.0,-246.0,-81.0,0
120,-11.0,-247.0,-79.0,0
121,-7.0,-247.0,-77.0,0
122,-13.0,-247.0,-76.0,0
123,-10.0,-248.0,-78.0,0
124,-9.0,-249.0,-76.0,0
125,-10.0,-247.0,-76.0,0
126,-9.0,-247.0,-76.0,0
127,-10.0,-247.0,-75.0,0
128,-12.0,-246.0,-73.0,0
129,-12.0,-248.0,-78.0,0
130,-10.0,-246.0,-78.0,0
131,-9.0,-245.0,-77.0,0
132,-11.0,-246.0,-74.0,0
133,-8.0,-248.0,-79.0,0
134,-6.0,-248.0,-78.0,0
135,-9.0,-247.0,-78.0,0
136,-7.0,-248.0,-74.0,0
137,-11.0,-248.0,-77.0,0
138,-12.0,-247.0,-75.0,0
139,-10.0,-246.0,-77.0,0
140,-9.0,-250.0,-77.0,0
141,-8.0,-247.0,-75.0,0
142,-11.0,-246.0,-78.0,0
143,-9.0,-248.0,-75.0,0
144,-12.0,-248.0,-76.0,0
145,-12.0,-248.0,-76.0,0
146,-8.0,-248.0,-78.0,0
147,-13.0,-246.0,-76.0,0
148,-8.0,-248.0,-75.0,0
149,-10.0,-244.0,-77.0,0
150,-9.0,-246.0,-81.0,0
151,-12.0,-246.0,-79.0,0
152,-9.0,-245.0,-76.0,0
153,-9.0,-247.0,-78.0,0
154,-8.0,-247.0,-75.0,0
155,-8.0,-246.0,-77.0,0
156,-13.0,-245.0,-73.0,0
157,-8.0,-247.0,-74.0,0
158,-12.0,-247.0,-76.0,0
159,-9.0,-248.0,-78.0,0
160,-10.0,-247.0,-78.0,0
161,-9.0,-247.0,-74.0,0
162,-10.0,-247.0,-76.0,0
163,-11.0,-248.0,-77.0,0
