,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,22.0,-244.0,-75.0,0
1,27.0,-247.0,-75.0,0
2,26.0,-245.0,-77.0,0
3,29.0,-244.0,-73.0,0
4,27.0,-246.0,-77.0,0
5,29.0,-246.0,-77.0,0
6,23.0,-248.0,-74.0,0
7,27.0,-250.0,-73.0,0
8,27.0,-248.0,-75.0,0
9,23.0,-247.0,-73.0,0
10,25.0,-246.0,-73.0,0
11,25.0,-245.0,-73.0,0
12,28.0,-245.0,-74.0,0
13,28.0,-246.0,-78.0,0
14,27.0,-245.0,-77.0,0
15,30.0,-241.0,-73.0,0
16,27.0,-246.0,-73.0,0
17,26.0,-242.0,-73.0,0
18,29.0,-244.0,-76.0,0
19,26.0,-245.0,-77.0,0
20,29.0,-248.0,-73.0,0
21,27.0,-246.0,-71.0,0
22,29.0,-248.0,-75.0,0
23,27.0,-246.0,-75.0,0
24,28.0,-246.0,-76.0,0
25,28.0,-249.0,-78.0,0
26,29.0,-247.0,-75.0,0
27,28.0,-245.0,-80.0,0
28,29.0,-245.0,-76.0,0
29,24.0,-244.0,-75.0,0
30,28.0,-245.0,-80.0,0
31,27.0,-247.0,-78.0,0
32,25.0,-245.0,-78.0,0
33,29.0,-247.0,-79.0,0
34,27.0,-247.0,-79.0,0
35,28.0,-247.0,-76.0,0
36,27.0,-246.0,-75.0,0
37,28.0,-244.0,-79.0,0
38,27.0,-246.0,-76.0,0
39,28.0,-246.0,-79.0,0
40,25.0,-245.0,-75.0,0
41,27.0,-245.0,-78.0,0
42,28.0,-244.0,-78.0,0
43,27.0,-247.0,-80.0,0
44,27.0,-246.0,-78.0,0
45,27.0,-248.0,-77.0,0
46,28.0,-244.0,-79.0,0
47,26.0,-244.0,-78.0,0
48,25.0,-245.0,-78.0,0
49,26.0,-246.0,-80.0,0
50,27.0,-244.0,-76.0,0
51,25.0,-244.0,-80.0,0
52,26.0,-244.0,-79.0,0
53,25.0,-243.0,-80.0,0
54,27.0,-244.0,-79.0,0
55,22.0,-246.0,-85.0,0
56,28.0,-246.0,-80.0,0
57,26.0,-245.0,-81.0,0
58,26.0,-243.0,-80.0,0
59,19.0,-242.0,-96.0,0
60,26.0,-245.0,-83.0,0
61,29.0,-246.0,-83.0,0
62,30.0,-246.0,-81.0,0
63,26.0,-245.0,-83.0,0
64,28.0,-245.0,-82.0,0
65,28.0,-244.0,-80.0,0
66,28.0,-240.0,-82.0,0
67,28.0,-244.0,-83.0,0
68,30.0,-245.0,-81.0,0
69,30.0,-244.0,-80.0,0
70,26.0,-245.0,-83.0,0
71,30.0,-245.0,-82.0,0
72,27.0,-243.0,-83.0,0
73,25.0,-242.0,-80.0,0
74,26.0,-247.0,-83.0,0
75,25.0,-245.0,-80.0,0
76,27.0,-246.0,-83.0,0
77,27.0,-248.0,-82.0,0
78,24.0,-244.0,-80.0,0
79,27.0,-240.0,-83.0,0
80,25.0,-244.0,-80.0,0
81,26.0,-235.0,-88.0,0
82,29.0,-246.0,-82.0,0
83,26.0,-242.0,-83.0,0
84,27.0,-241.0,-81.0,0
85,28.0,-245.0,-83.0,0
86,25.0,-243.0,-84.0,0
87,28.0,-245.0,-77.0,0
88,27.0,-243.0,-78.0,0
89,27.0,-244.0,-78.0,0
90,28.0,-246.0,-79.0,0
91,25.0,-245.0,-80.0,0
92,25.0,-242.0,-82.0,0
93,28.0,-246.0,-78.0,0
94,26.0,-248.0,-82.0,0
95,22.0,-245.0,-83.0,0
96,27.0,-245.0,-81.0,0
97,25.0,-245.0,-79.0,0
98,26.0,-245.0,-80.0,0
99,26.0,-246.0,-84.0,0
100,25.0,-242.0,-82.0,0
101,26.0,-242.0,-83.0,0
102,25.0,-243.0,-85.0,0
103,21.0,-250.0,-81.0,0
104,26.0,-245.0,-82.0,0
105,26.0,-243.0,-81.0,0
106,26.0,-247.0,-84.0,0
107,27.0,-243.0,-82.0,0
108,27.0,-245.0,-80.0,0
109,24.0,-243.0,-84.0,0
110,25.0,-245.0,-85.0,0
111,26.0,-247.0,-83.0,0
112,28.0,-245.0,-84.0,0
113,25.0,-246.0,-85.0,0
114,25.0,-244.0,-83.0,0
115,25.0,-244.0,-82.0,0
116,27.0,-246.0,-83.0,0
117,24.0,-245.0,-83.0,0
118,23.0,-245.0,-83.0,0
119,28.0,-245.0,-84.0,0
120,27.0,-244.0,-84.0,0
121,26.0,-242.0,-84.0,0
122,26.0,-244.0,-85.0,0
123,30.0,-244.0,-84.0,0
124,35.0,-240.0,-82.0,0
125,26.0,-245.0,-85.0,0
126,29.0,-244.0,-85.0,0
127,30.0,-245.0,-82.0,0
128,28.0,-245.0,-83.0,0
129,30.0,-246.0,-84.0,0
130,28.0,-245.0,-85.0,0
131,26.0,-245.0,-85.0,0
132,27.0,-244.0,-84.0,0
133,28.0,-246.0,-84.0,0
134,31.0,-244.0,-82.0,0
135,28.0,-242.0,-84.0,0
136,31.0,-246.0,-84.0,0
137,26.0,-244.0,-89.0,0
138,25.0,-246.0,-85.0,0
139,29.0,-243.0,-85.0,0
140,28.0,-245.0,-87.0,0
141,34.0,-242.0,-86.0,0
142,30.0,-243.0,-88.0,0
143,29.0,-244.0,-87.0,0
144,29.0,-243.0,-86.0,0
145,30.0,-245.0,-86.0,0
146,28.0,-242.0,-84.0,0
147,28.0,-244.0,-86.0,0
148,26.0,-240.0,-87.0,0
149,31.0,-243.0,-88.0,0
150,26.0,-243.0,-87.0,0
151,26.0,-242.0,-86.0,0
152,29.0,-246.0,-88.0,0
153,28.0,-244.0,-85.0,0
154,30.0,-243.0,-86.0,0
155,28.0,-244.0,-87.0,0
156,27.0,-245.0,-87.0,0
157,27.0,-243.0,-89.0,0
158,27.0,-245.0,-87.0,0
159,30.0,-245.0,-84.0,0
160,28.0,-244.0,-89.0,0
161,27.0,-243.0,-86.0,0
162,23.0,-243.0,-85.0,0
163,27.0,-242.0,-86.0,0
164,26.0,-245.0,-91.0,0
165,26.0,-244.0,-91.0,0
166,25.0,-243.0,-87.0,0
167,23.0,-243.0,-91.0,0
168,23.0,-243.0,-87.0,0
169,26.0,-242.0,-87.0,0
170,25.0,-245.0,-88.0,0
171,21.0,-241.0,-90.0,0
172,24.0,-244.0,-89.0,0
173,24.0,-243.0,-88.0,0
174,22.0,-244.0,-86.0,0
