,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,198.0,-347.0,64.0,0
1,212.0,-222.0,30.0,0
2,209.0,-127.0,24.0,0
3,190.0,-54.0,23.0,0
4,164.0,-16.0,29.0,0
5,121.0,-8.0,27.0,0
6,85.0,-38.0,27.0,0
7,49.0,-84.0,27.0,0
8,25.0,-152.0,18.0,0
9,4.0,-215.0,14.0,0
10,-11.0,-277.0,16.0,0
11,-26.0,-333.0,11.0,0
12,-58.0,-376.0,5.0,0
13,-92.0,-415.0,2.0,0
14,-122.0,-444.0,-2.0,0
15,-130.0,-472.0,-1.0,0
16,-132.0,-504.0,13.0,0
17,-121.0,-521.0,10.0,0
18,-96.0,-526.0,17.0,0
19,-66.0,-519.0,26.0,0
20,-29.0,-490.0,26.0,0
21,7.0,-453.0,25.0,0
22,45.0,-405.0,22.0,0
23,73.0,-364.0,16.0,0
24,103.0,-324.0,13.0,0
25,124.0,-283.0,9.0,0
26,134.0,-245.0,8.0,0
27,136.0,-212.0,2.0,0
28,132.0,-188.0,-3.0,0
29,116.0,-174.0,5.0,0
30,97.0,-168.0,14.0,0
31,78.0,-175.0,15.0,0
32,51.0,-184.0,28.0,0
33,27.0,-196.0,44.0,0
34,14.0,-207.0,45.0,0
35,-8.0,-214.0,50.0,0
36,-23.0,-218.0,46.0,0
37,-36.0,-217.0,42.0,0
38,-40.0,-221.0,32.0,0
39,-44.0,-210.0,26.0,0
40,-41.0,-198.0,10.0,0
41,-34.0,-186.0,-5.0,0
42,-28.0,-172.0,-22.0,0
43,-20.0,-156.0,-43.0,0
44,-13.0,-139.0,-48.0,0
45,-2.0,-128.0,-57.0,0
46,5.0,-113.0,-61.0,0
47,9.0,-109.0,-65.0,0
48,18.0,-102.0,-74.0,0
49,25.0,-99.0,-79.0,0
50,39.0,-95.0,-91.0,0
51,44.0,-92.0,-94.0,0
52,55.0,-91.0,-116.0,0
53,64.0,-93.0,-118.0,0
54,64.0,-95.0,-129.0,0
55,60.0,-97.0,-137.0,0
56,67.0,-104.0,-137.0,0
57,68.0,-107.0,-134.0,0
58,54.0,-115.0,-129.0,0
59,48.0,-116.0,-134.0,0
60,40.0,-111.0,-148.0,0
61,28.0,-102.0,-169.0,0
62,24.0,-86.0,-193.0,0
63,29.0,-78.0,-231.0,0
64,33.0,-77.0,-263.0,0
65,43.0,-89.0,-285.0,0
66,44.0,-115.0,-301.0,0
67,54.0,-143.0,-309.0,0
68,81.0,-193.0,-286.0,0
69,103.0,-237.0,-254.0,0
70,116.0,-296.0,-201.0,0
71,110.0,-349.0,-142.0,0
72,97.0,-399.0,-76.0,0
73,74.0,-434.0,-26.0,0
74,42.0,-462.0,24.0,0
75,8.0,-461.0,39.0,0
76,-23.0,-425.0,21.0,0
77,-59.0,-370.0,-12.0,0
78,-92.0,-315.0,-38.0,0
79,-119.0,-266.0,-56.0,0
80,-149.0,-227.0,-61.0,0
81,-166.0,-196.0,-71.0,0
82,-176.0,-176.0,-63.0,0
83,-155.0,-171.0,-57.0,0
84,-127.0,-179.0,-44.0,0
85,-99.0,-185.0,-39.0,0
86,-64.0,-191.0,-43.0,0
87,-29.0,-192.0,-60.0,0
88,7.0,-191.0,-66.0,0
89,42.0,-182.0,-76.0,0
90,66.0,-180.0,-94.0,0
91,95.0,-175.0,-107.0,0
92,113.0,-171.0,-112.0,0
93,133.0,-168.0,-119.0,0
94,157.0,-165.0,-129.0,0
95,171.0,-166.0,-140.0,0
96,177.0,-169.0,-136.0,0
97,172.0,-176.0,-134.0,0
98,166.0,-183.0,-128.0,0
99,156.0,-201.0,-118.0,0
100,134.0,-214.0,-109.0,0
101,106.0,-234.0,-87.0,0
102,74.0,-254.0,-65.0,0
103,45.0,-280.0,-53.0,0
104,15.0,-294.0,-49.0,0
105,-11.0,-308.0,-49.0,0
106,-29.0,-322.0,-52.0,0
107,-49.0,-333.0,-55.0,0
108,-59.0,-345.0,-62.0,0
109,-74.0,-353.0,-68.0,0
110,-79.0,-352.0,-72.0,0
111,-85.0,-349.0,-82.0,0
112,-86.0,-352.0,-68.0,0
113,-82.0,-348.0,-57.0,0
114,-69.0,-343.0,-44.0,0
115,-60.0,-345.0,-31.0,0
116,-54.0,-345.0,-11.0,0
117,-52.0,-347.0,3.0,0
118,-31.0,-357.0,10.0,0
119,-19.0,-369.0,11.0,0
120,0.0,-381.0,5.0,0
121,19.0,-399.0,-6.0,0
122,30.0,-409.0,-10.0,0
123,43.0,-422.0,-17.0,0
124,57.0,-431.0,-15.0,0
125,62.0,-445.0,-19.0,0
126,65.0,-459.0,-23.0,0
127,51.0,-467.0,-27.0,0
128,42.0,-479.0,-30.0,0
129,20.0,-481.0,-35.0,0
130,-6.0,-477.0,-49.0,0
131,-32.0,-473.0,-66.0,0
132,-56.0,-460.0,-70.0,0
133,-80.0,-445.0,-86.0,0
134,-100.0,-435.0,-87.0,0
135,-109.0,-420.0,-89.0,0
136,-114.0,-400.0,-86.0,0
137,-116.0,-375.0,-81.0,0
138,-109.0,-355.0,-74.0,0
139,-105.0,-334.0,-62.0,0
140,-96.0,-314.0,-54.0,0
141,-86.0,-304.0,-46.0,0
142,-75.0,-285.0,-31.0,0
143,-53.0,-269.0,-26.0,0
144,-42.0,-252.0,-15.0,0
145,-29.0,-237.0,-2.0,0
146,-20.0,-225.0,-1.0,0
147,-6.0,-209.0,3.0,0
148,-3.0,-198.0,8.0,0
149,2.0,-185.0,11.0,0
150,9.0,-176.0,12.0,0
151,19.0,-170.0,16.0,0
152,32.0,-168.0,13.0,0
153,36.0,-160.0,6.0,0
154,13.0,-157.0,3.0,0
155,8.0,-159.0,2.0,0
156,12.0,-165.0,-4.0,0
157,13.0,-162.0,-7.0,0
158,9.0,-165.0,-6.0,0
159,10.0,-175.0,-1.0,0
160,6.0,-174.0,4.0,0
161,17.0,-189.0,8.0,0
162,18.0,-201.0,9.0,0
163,18.0,-210.0,11.0,0
164,26.0,-218.0,14.0,0
165,26.0,-229.0,13.0,0
166,22.0,-237.0,12.0,0
167,25.0,-243.0,14.0,0
168,25.0,-248.0,10.0,0
169,20.0,-254.0,7.0,0
170,21.0,-259.0,1.0,0
171,17.0,-267.0,-8.0,0
172,19.0,-272.0,-6.0,0
173,20.0,-277.0,-6.0,0
174,19.0,-282.0,-6.0,0
175,24.0,-295.0,-22.0,0
176,24.0,-289.0,-7.0,0
177,27.0,-291.0,-4.0,0
178,28.0,-291.0,-4.0,0
179,31.0,-290.0,2.0,0
180,31.0,-288.0,3.0,0
181,33.0,-282.0,1.0,0
182,36.0,-279.0,4.0,0
183,35.0,-272.0,-1.0,0
184,37.0,-266.0,-6.0,0
185,37.0,-256.0,-8.0,0
186,36.0,-251.0,-6.0,0
187,31.0,-248.0,-9.0,0
188,32.0,-246.0,-9.0,0
189,31.0,-245.0,-7.0,0
190,33.0,-248.0,-7.0,0
191,32.0,-249.0,3.0,0
192,33.0,-248.0,4.0,0
193,30.0,-251.0,7.0,0
194,34.0,-249.0,16.0,0
195,37.0,-250.0,16.0,0
196,37.0,-251.0,14.0,0
197,34.0,-245.0,17.0,0
198,33.0,-246.0,17.0,0
199,34.0,-243.0,17.0,0
200,31.0,-238.0,18.0,0
201,33.0,-236.0,17.0,0
202,27.0,-234.0,18.0,0
203,27.0,-232.0,19.0,0
204,29.0,-227.0,19.0,0
205,29.0,-228.0,24.0,0
206,28.0,-226.0,21.0,0
207,26.0,-223.0,21.0,0
208,27.0,-218.0,20.0,0
209,29.0,-219.0,25.0,0
210,29.0,-220.0,18.0,0
211,29.0,-216.0,22.0,0
212,32.0,-217.0,24.0,0
213,31.0,-219.0,22.0,0
214,32.0,-215.0,19.0,0
215,34.0,-218.0,20.0,0
216,29.0,-219.0,19.0,0
217,35.0,-222.0,14.0,0
218,28.0,-228.0,15.0,0
219,34.0,-230.0,14.0,0
220,34.0,-232.0,13.0,0
221,35.0,-234.0,12.0,0
222,36.0,-238.0,13.0,0
223,37.0,-244.0,7.0,0
224,39.0,-245.0,4.0,0
225,35.0,-245.0,6.0,0
226,38.0,-247.0,1.0,0
227,40.0,-249.0,1.0,0
228,40.0,-252.0,0.0,0
229,43.0,-255.0,10.0,0
230,39.0,-255.0,2.0,0
231,37.0,-255.0,5.0,0
232,37.0,-257.0,5.0,0
233,33.0,-254.0,3.0,0
234,37.0,-259.0,3.0,0
235,30.0,-256.0,5.0,0
236,35.0,-255.0,3.0,0
237,30.0,-254.0,4.0,0
238,31.0,-250.0,4.0,0
239,29.0,-249.0,0.0,0
240,26.0,-249.0,-4.0,0
241,32.0,-244.0,-1.0,0
242,29.0,-243.0,1.0,0
243,31.0,-243.0,-3.0,0
244,29.0,-241.0,-1.0,0
245,28.0,-239.0,0.0,0
246,28.0,-239.0,-2.0,0
247,25.0,-239.0,-4.0,0
248,28.0,-238.0,2.0,0
249,28.0,-239.0,-4.0,0
250,27.0,-239.0,2.0,0
251,29.0,-231.0,2.0,0
252,26.0,-240.0,2.0,0
253,21.0,-240.0,-1.0,0
254,23.0,-243.0,4.0,0
255,26.0,-245.0,8.0,0
256,24.0,-245.0,0.0,0
257,22.0,-244.0,0.0,0
258,17.0,-245.0,3.0,0
259,21.0,-249.0,6.0,0
260,19.0,-246.0,8.0,0
261,21.0,-249.0,7.0,0
262,17.0,-256.0,8.0,0
263,18.0,-254.0,8.0,0
264,20.0,-252.0,6.0,0
265,16.0,-253.0,10.0,0
266,21.0,-253.0,10.0,0
267,21.0,-253.0,11.0,0
268,21.0,-252.0,12.0,0
269,21.0,-253.0,11.0,0
270,19.0,-249.0,12.0,0
271,20.0,-252.0,12.0,0
272,19.0,-252.0,11.0,0
273,19.0,-249.0,22.0,0
274,22.0,-250.0,15.0,0
275,19.0,-250.0,17.0,0
276,22.0,-251.0,13.0,0
277,19.0,-247.0,15.0,0
278,24.0,-250.0,14.0,0
279,24.0,-249.0,17.0,0
280,21.0,-244.0,14.0,0
281,24.0,-245.0,17.0,0
282,23.0,-245.0,14.0,0
283,23.0,-242.0,14.0,0
284,27.0,-248.0,12.0,0
285,23.0,-244.0,14.0,0
286,27.0,-246.0,15.0,0
287,27.0,-244.0,15.0,0
288,25.0,-244.0,14.0,0
289,24.0,-246.0,20.0,0
290,25.0,-244.0,15.0,0
291,21.0,-243.0,15.0,0
292,21.0,-243.0,14.0,0
293,22.0,-243.0,13.0,0
294,24.0,-243.0,13.0,0
295,29.0,-243.0,11.0,0
296,24.0,-245.0,11.0,0
297,27.0,-247.0,12.0,0
298,27.0,-248.0,13.0,0
299,24.0,-245.0,11.0,0
300,29.0,-248.0,11.0,0
301,27.0,-250.0,9.0,0
302,27.0,-245.0,11.0,0
303,28.0,-246.0,12.0,0
304,26.0,-245.0,8.0,0
305,27.0,-244.0,10.0,0
306,21.0,-240.0,4.0,0
307,27.0,-242.0,6.0,0
308,29.0,-241.0,8.0,0
309,30.0,-241.0,4.0,0
310,27.0,-242.0,3.0,0
311,29.0,-240.0,4.0,0
312,25.0,-241.0,11.0,0
313,29.0,-243.0,11.0,0
314,31.0,-246.0,13.0,0
315,28.0,-245.0,13.0,0
316,29.0,-247.0,21.0,0
317,30.0,-247.0,13.0,0
318,27.0,-246.0,15.0,0
319,26.0,-248.0,12.0,0
320,29.0,-247.0,12.0,0
321,29.0,-245.0,12.0,0
322,26.0,-246.0,9.0,0
323,28.0,-244.0,12.0,0
324,25.0,-245.0,11.0,0
325,22.0,-244.0,12.0,0
326,22.0,-244.0,13.0,0
327,23.0,-244.0,12.0,0
328,23.0,-242.0,15.0,0
329,26.0,-244.0,13.0,0
330,25.0,-244.0,14.0,0
331,26.0,-243.0,12.0,0
332,21.0,-243.0,12.0,0
333,26.0,-245.0,12.0,0
334,24.0,-245.0,11.0,0
335,22.0,-243.0,15.0,0
336,24.0,-246.0,11.0,0
337,24.0,-248.0,16.0,0
338,27.0,-247.0,13.0,0
339,25.0,-249.0,18.0,0
340,25.0,-249.0,17.0,0
341,26.0,-247.0,16.0,0
342,25.0,-249.0,19.0,0
343,28.0,-249.0,16.0,0
344,24.0,-246.0,16.0,0
345,28.0,-246.0,14.0,0
346,26.0,-246.0,12.0,0
347,30.0,-247.0,14.0,0
348,27.0,-244.0,15.0,0
349,29.0,-244.0,13.0,0
350,32.0,-244.0,13.0,0
351,27.0,-243.0,15.0,0
352,28.0,-244.0,15.0,0
353,32.0,-243.0,15.0,0
354,30.0,-244.0,14.0,0
355,29.0,-245.0,14.0,0
356,28.0,-243.0,15.0,0
357,29.0,-244.0,14.0,0
358,33.0,-244.0,16.0,0
359,28.0,-242.0,13.0,0
360,25.0,-244.0,13.0,0
361,29.0,-243.0,14.0,0
362,31.0,-241.0,15.0,0
363,32.0,-242.0,13.0,0
364,30.0,-243.0,18.0,0
365,30.0,-244.0,14.0,0
366,30.0,-244.0,15.0,0
367,29.0,-244.0,11.0,0
368,30.0,-246.0,15.0,0
369,32.0,-244.0,16.0,0
370,32.0,-248.0,12.0,0
371,29.0,-246.0,14.0,0
372,28.0,-242.0,14.0,0
373,31.0,-246.0,12.0,0
374,29.0,-244.0,14.0,0
375,27.0,-243.0,13.0,0
376,26.0,-243.0,12.0,0
377,28.0,-243.0,14.0,0
378,29.0,-242.0,14.0,0
379,31.0,-241.0,17.0,0
380,28.0,-244.0,14.0,0
381,29.0,-245.0,13.0,0
382,25.0,-244.0,12.0,0
383,30.0,-243.0,13.0,0
384,29.0,-244.0,13.0,0
385,33.0,-245.0,16.0,0
386,31.0,-245.0,13.0,0
387,28.0,-244.0,14.0,0
