,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,10.0,-249.0,-55.0,0
1,10.0,-249.0,-58.0,0
2,13.0,-248.0,-57.0,0
3,12.0,-249.0,-57.0,0
4,12.0,-252.0,-55.0,0
5,14.0,-249.0,-56.0,0
6,13.0,-248.0,-56.0,0
7,12.0,-249.0,-58.0,0
8,14.0,-249.0,-55.0,0
9,12.0,-252.0,-55.0,0
10,13.0,-249.0,-58.0,0
11,12.0,-254.0,-59.0,0
12,9.0,-248.0,-55.0,0
13,13.0,-249.0,-57.0,0
14,13.0,-250.0,-55.0,0
15,11.0,-251.0,-57.0,0
16,11.0,-251.0,-56.0,0
17,10.0,-253.0,-57.0,0
18,11.0,-254.0,-61.0,0
19,13.0,-251.0,-58.0,0
20,10.0,-250.0,-57.0,0
21,10.0,-252.0,-61.0,0
22,11.0,-252.0,-57.0,0
23,15.0,-254.0,-59.0,0
24,13.0,-252.0,-60.0,0
25,10.0,-250.0,-59.0,0
26,12.0,-251.0,-60.0,0
27,13.0,-251.0,-59.0,0
28,12.0,-252.0,-57.0,0
29,12.0,-254.0,-57.0,0
30,13.0,-251.0,-58.0,0
31,13.0,-250.0,-62.0,0
32,15.0,-250.0,-58.0,0
33,12.0,-250.0,-57.0,0
34,12.0,-254.0,-56.0,0
35,10.0,-249.0,-56.0,0
36,12.0,-248.0,-55.0,0
37,13.0,-251.0,-58.0,0
38,14.0,-252.0,-57.0,0
39,10.0,-251.0,-58.0,0
40,14.0,-255.0,-60.0,0
41,11.0,-250.0,-57.0,0
42,11.0,-251.0,-56.0,0
43,11.0,-250.0,-54.0,0
44,13.0,-250.0,-59.0,0
45,15.0,-252.0,-62.0,0
46,13.0,-249.0,-64.0,0
47,15.0,-251.0,-59.0,0
48,17.0,-242.0,-48.0,0
49,12.0,-247.0,-56.0,0
50,4.0,-246.0,-59.0,0
51,6.0,-250.0,-70.0,0
52,16.0,-242.0,-59.0,0
53,12.0,-251.0,-57.0,0
54,10.0,-249.0,-56.0,0
55,15.0,-254.0,-58.0,0
56,15.0,-253.0,-55.0,0
57,13.0,-253.0,-57.0,0
58,12.0,-251.0,-59.0,0
59,12.0,-252.0,-57.0,0
60,14.0,-252.0,-57.0,0
61,15.0,-252.0,-54.0,0
62,12.0,-249.0,-58.0,0
63,14.0,-250.0,-56.0,0
64,14.0,-252.0,-58.0,0
65,12.0,-252.0,-58.0,0
66,12.0,-250.0,-59.0,0
67,13.0,-249.0,-59.0,0
68,10.0,-248.0,-60.0,0
69,13.0,-254.0,-60.0,0
70,10.0,-251.0,-58.0,0
71,12.0,-251.0,-58.0,0
72,11.0,-253.0,-59.0,0
73,12.0,-255.0,-59.0,0
74,15.0,-252.0,-60.0,0
75,14.0,-251.0,-58.0,0
76,12.0,-251.0,-56.0,0
77,14.0,-249.0,-63.0,0
78,14.0,-253.0,-59.0,0
79,11.0,-251.0,-62.0,0
80,10.0,-249.0,-58.0,0
81,12.0,-249.0,-61.0,0
82,14.0,-252.0,-58.0,0
83,12.0,-252.0,-57.0,0
84,13.0,-252.0,-62.0,0
85,12.0,-251.0,-56.0,0
86,11.0,-252.0,-56.0,0
87,15.0,-253.0,-58.0,0
88,14.0,-250.0,-58.0,0
89,13.0,-252.0,-58.0,0
90,14.0,-249.0,-58.0,0
91,14.0,-251.0,-59.0,0
92,15.0,-254.0,-60.0,0
93,14.0,-249.0,-56.0,0
94,12.0,-251.0,-57.0,0
95,10.0,-251.0,-59.0,0
96,11.0,-251.0,-57.0,0
97,12.0,-250.0,-59.0,0
98,13.0,-251.0,-57.0,0
99,14.0,-254.0,-60.0,0
100,14.0,-253.0,-57.0,0
101,14.0,-250.0,-54.0,0
102,14.0,-253.0,-58.0,0
103,11.0,-250.0,-57.0,0
