,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-10.0,-219.0,121.0,0
1,-9.0,-221.0,119.0,0
2,-8.0,-225.0,120.0,0
3,-10.0,-222.0,118.0,0
4,-7.0,-221.0,121.0,0
5,-3.0,-226.0,119.0,0
6,-6.0,-220.0,121.0,0
7,-5.0,-219.0,116.0,0
8,-7.0,-220.0,118.0,0
9,-5.0,-220.0,123.0,0
10,-7.0,-224.0,121.0,0
11,-5.0,-222.0,117.0,0
12,-6.0,-222.0,119.0,0
13,-5.0,-220.0,118.0,0
14,-6.0,-222.0,121.0,0
15,-7.0,-226.0,117.0,0
16,-8.0,-222.0,120.0,0
17,-6.0,-220.0,119.0,0
18,-6.0,-223.0,119.0,0
19,-4.0,-224.0,119.0,0
20,-9.0,-222.0,119.0,0
21,-9.0,-221.0,118.0,0
22,-8.0,-223.0,117.0,0
23,-11.0,-225.0,119.0,0
24,-9.0,-223.0,119.0,0
25,-11.0,-221.0,119.0,0
26,-10.0,-223.0,117.0,0
27,-8.0,-220.0,120.0,0
28,-9.0,-223.0,115.0,0
29,-6.0,-222.0,121.0,0
30,-9.0,-220.0,120.0,0
31,-6.0,-224.0,120.0,0
32,-6.0,-217.0,114.0,0
33,-12.0,-222.0,121.0,0
34,-10.0,-221.0,121.0,0
35,-8.0,-224.0,119.0,0
36,-9.0,-223.0,120.0,0
37,-14.0,-221.0,121.0,0
38,-9.0,-221.0,117.0,0
39,-6.0,-222.0,124.0,0
40,-9.0,-223.0,119.0,0
41,-10.0,-223.0,120.0,0
42,-6.0,-222.0,118.0,0
43,-9.0,-221.0,121.0,0
44,-10.0,-220.0,121.0,0
45,-9.0,-219.0,124.0,0
46,-8.0,-218.0,118.0,0
47,-5.0,-218.0,121.0,0
48,-9.0,-221.0,121.0,0
49,-6.0,-221.0,117.0,0
50,-7.0,-222.0,121.0,0
51,-7.0,-225.0,119.0,0
52,-4.0,-228.0,119.0,0
53,-1.0,-224.0,120.0,0
54,-6.0,-220.0,118.0,0
55,-3.0,-219.0,119.0,0
56,-3.0,-220.0,120.0,0
57,-4.0,-221.0,119.0,0
58,-3.0,-220.0,120.0,0
59,-1.0,-225.0,114.0,0
60,0.0,-224.0,117.0,0
61,-5.0,-222.0,120.0,0
62,-6.0,-220.0,118.0,0
63,-7.0,-222.0,118.0,0
64,-3.0,-220.0,118.0,0
65,-6.0,-224.0,116.0,0
66,-5.0,-220.0,115.0,0
67,-9.0,-221.0,123.0,0
68,-9.0,-222.0,119.0,0
69,-12.0,-219.0,117.0,0
70,-8.0,-223.0,115.0,0
71,-8.0,-223.0,118.0,0
72,-10.0,-223.0,119.0,0
73,-13.0,-217.0,117.0,0
74,-12.0,-224.0,121.0,0
75,-12.0,-226.0,117.0,0
76,-9.0,-226.0,118.0,0
77,-11.0,-227.0,120.0,0
78,-15.0,-225.0,119.0,0
79,-14.0,-223.0,122.0,0
80,-12.0,-222.0,120.0,0
81,-14.0,-220.0,126.0,0
82,-13.0,-214.0,120.0,0
83,-14.0,-216.0,124.0,0
84,-18.0,-218.0,122.0,0
85,-13.0,-219.0,125.0,0
86,-10.0,-222.0,123.0,0
87,-12.0,-221.0,120.0,0
88,-10.0,-220.0,122.0,0
89,-10.0,-220.0,119.0,0
90,-11.0,-218.0,125.0,0
91,-9.0,-221.0,117.0,0
92,-9.0,-218.0,123.0,0
93,-7.0,-219.0,123.0,0
94,-6.0,-223.0,119.0,0
95,-7.0,-219.0,122.0,0
96,-4.0,-221.0,117.0,0
97,-5.0,-221.0,121.0,0
98,-6.0,-222.0,125.0,0
99,-6.0,-225.0,127.0,0
100,-7.0,-222.0,120.0,0
101,-6.0,-221.0,120.0,0
102,-5.0,-219.0,117.0,0
103,0.0,-217.0,124.0,0
104,-5.0,-221.0,119.0,0
105,-7.0,-218.0,119.0,0
106,-5.0,-217.0,123.0,0
107,-5.0,-220.0,120.0,0
108,-4.0,-219.0,123.0,0
109,-6.0,-216.0,123.0,0
110,-6.0,-221.0,127.0,0
111,-4.0,-217.0,125.0,0
112,-5.0,-219.0,123.0,0
113,-4.0,-217.0,127.0,0
114,-7.0,-217.0,125.0,0
115,-6.0,-217.0,130.0,0
116,-6.0,-214.0,124.0,0
117,-2.0,-219.0,126.0,0
118,-6.0,-217.0,124.0,0
119,-7.0,-219.0,124.0,0
120,-8.0,-218.0,121.0,0
121,-8.0,-218.0,125.0,0
122,-6.0,-219.0,128.0,0
123,-8.0,-221.0,122.0,0
124,-11.0,-219.0,119.0,0
125,-6.0,-222.0,123.0,0
126,-10.0,-221.0,119.0,0
127,-6.0,-219.0,117.0,0
128,-11.0,-219.0,123.0,0
129,-8.0,-222.0,121.0,0
130,-8.0,-219.0,118.0,0
131,-8.0,-220.0,116.0,0
132,-10.0,-223.0,119.0,0
133,-9.0,-221.0,117.0,0
134,-6.0,-227.0,118.0,0
135,-12.0,-220.0,117.0,0
136,-7.0,-221.0,124.0,0
137,-11.0,-220.0,119.0,0
138,-9.0,-222.0,116.0,0
139,-9.0,-224.0,121.0,0
140,-7.0,-221.0,114.0,0
141,-7.0,-220.0,117.0,0
142,-7.0,-223.0,123.0,0
143,-6.0,-220.0,117.0,0
144,-6.0,-223.0,116.0,0
145,-6.0,-219.0,118.0,0
146,-6.0,-224.0,113.0,0
147,-8.0,-221.0,121.0,0
148,-9.0,-220.0,119.0,0
149,-6.0,-222.0,123.0,0
150,-7.0,-224.0,121.0,0
151,-10.0,-221.0,120.0,0
152,-10.0,-223.0,123.0,0
153,-12.0,-219.0,121.0,0
154,-9.0,-222.0,123.0,0
155,-10.0,-224.0,124.0,0
156,-10.0,-223.0,118.0,0
157,-13.0,-220.0,120.0,0
158,-14.0,-221.0,120.0,0
159,-13.0,-220.0,121.0,0
160,-13.0,-221.0,118.0,0
161,-11.0,-220.0,123.0,0
162,-14.0,-219.0,125.0,0
163,-12.0,-219.0,121.0,0
164,-13.0,-220.0,123.0,0
165,-14.0,-221.0,117.0,0
166,-10.0,-223.0,121.0,0
167,-11.0,-220.0,120.0,0
168,-11.0,-219.0,114.0,0
169,-9.0,-222.0,119.0,0
170,-11.0,-220.0,118.0,0
171,-7.0,-223.0,118.0,0
172,-6.0,-224.0,120.0,0
173,-7.0,-224.0,120.0,0
174,-5.0,-225.0,122.0,0
175,-5.0,-220.0,121.0,0
176,-8.0,-219.0,119.0,0
177,-8.0,-218.0,121.0,0
178,-7.0,-219.0,119.0,0
179,-13.0,-217.0,121.0,0
180,-12.0,-220.0,122.0,0
181,-14.0,-224.0,122.0,0
182,-15.0,-228.0,124.0,0
183,-12.0,-227.0,118.0,0
184,-13.0,-225.0,123.0,0
185,-12.0,-228.0,122.0,0
186,-10.0,-224.0,121.0,0
187,-14.0,-223.0,120.0,0
188,-11.0,-218.0,120.0,0
189,-9.0,-220.0,120.0,0
190,-2.0,-221.0,125.0,0
191,-6.0,-223.0,115.0,0
192,-6.0,-224.0,116.0,0
193,-8.0,-223.0,117.0,0
194,-3.0,-224.0,114.0,0
195,-5.0,-223.0,111.0,0
196,-1.0,-223.0,115.0,0
197,-4.0,-224.0,112.0,0
198,-7.0,-227.0,113.0,0
199,-3.0,-227.0,113.0,0
200,-4.0,-225.0,114.0,0
201,-3.0,-225.0,115.0,0
202,-4.0,-224.0,114.0,0
203,-7.0,-224.0,117.0,0
204,-6.0,-221.0,120.0,0
205,-8.0,-223.0,115.0,0
206,-4.0,-222.0,116.0,0
207,-4.0,-221.0,118.0,0
208,-4.0,-221.0,117.0,0
209,-5.0,-225.0,119.0,0
210,-6.0,-220.0,118.0,0
211,-6.0,-224.0,122.0,0
212,-7.0,-219.0,118.0,0
213,-8.0,-220.0,117.0,0
214,-8.0,-219.0,122.0,0
215,-7.0,-223.0,122.0,0
216,-6.0,-222.0,120.0,0
217,-7.0,-220.0,117.0,0
218,-5.0,-221.0,121.0,0
219,-6.0,-221.0,121.0,0
220,-9.0,-219.0,125.0,0
221,-7.0,-220.0,121.0,0
222,-9.0,-220.0,121.0,0
223,-7.0,-222.0,120.0,0
224,-9.0,-221.0,120.0,0
225,-6.0,-222.0,121.0,0
226,-6.0,-222.0,121.0,0
227,-7.0,-222.0,119.0,0
228,-7.0,-220.0,122.0,0
229,-5.0,-223.0,120.0,0
230,-9.0,-222.0,120.0,0
231,-5.0,-222.0,120.0,0
232,-10.0,-220.0,122.0,0
233,-12.0,-227.0,117.0,0
234,-8.0,-220.0,119.0,0
235,-7.0,-222.0,114.0,0
