,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,21.0,-226.0,-126.0,0
1,22.0,-227.0,-121.0,0
2,23.0,-228.0,-122.0,0
3,18.0,-228.0,-123.0,0
4,23.0,-228.0,-124.0,0
5,19.0,-225.0,-121.0,0
6,21.0,-224.0,-128.0,0
7,20.0,-223.0,-125.0,0
8,23.0,-228.0,-125.0,0
9,21.0,-227.0,-122.0,0
10,21.0,-225.0,-123.0,0
11,21.0,-224.0,-123.0,0
12,22.0,-226.0,-126.0,0
13,21.0,-224.0,-125.0,0
14,23.0,-225.0,-124.0,0
15,21.0,-226.0,-120.0,0
16,22.0,-224.0,-125.0,0
17,18.0,-222.0,-123.0,0
18,21.0,-224.0,-124.0,0
19,21.0,-225.0,-124.0,0
20,19.0,-226.0,-122.0,0
21,22.0,-223.0,-123.0,0
22,25.0,-228.0,-120.0,0
23,21.0,-221.0,-139.0,0
24,13.0,-227.0,-125.0,0
25,22.0,-224.0,-136.0,0
26,19.0,-226.0,-115.0,0
27,30.0,-229.0,-125.0,0
28,21.0,-222.0,-124.0,0
29,19.0,-227.0,-121.0,0
30,31.0,-218.0,-128.0,0
31,19.0,-230.0,-128.0,0
32,21.0,-222.0,-123.0,0
33,18.0,-227.0,-137.0,0
34,17.0,-234.0,-109.0,0
35,17.0,-228.0,-128.0,0
36,19.0,-222.0,-119.0,0
37,20.0,-230.0,-131.0,0
38,21.0,-229.0,-115.0,0
39,30.0,-212.0,-107.0,0
40,20.0,-225.0,-119.0,0
41,20.0,-228.0,-121.0,0
42,18.0,-226.0,-120.0,0
43,20.0,-226.0,-126.0,0
44,16.0,-224.0,-121.0,0
45,17.0,-223.0,-122.0,0
46,20.0,-228.0,-125.0,0
47,20.0,-227.0,-123.0,0
48,21.0,-226.0,-125.0,0
49,20.0,-227.0,-124.0,0
50,22.0,-226.0,-125.0,0
51,21.0,-222.0,-126.0,0
52,21.0,-225.0,-122.0,0
53,19.0,-226.0,-121.0,0
54,16.0,-222.0,-125.0,0
55,20.0,-226.0,-120.0,0
56,20.0,-227.0,-123.0,0
57,20.0,-225.0,-121.0,0
58,19.0,-223.0,-126.0,0
59,18.0,-224.0,-120.0,0
60,18.0,-226.0,-124.0,0
61,21.0,-227.0,-123.0,0
62,20.0,-225.0,-123.0,0
63,21.0,-226.0,-125.0,0
64,19.0,-225.0,-123.0,0
65,19.0,-224.0,-124.0,0
66,23.0,-226.0,-123.0,0
67,20.0,-226.0,-125.0,0
68,21.0,-221.0,-127.0,0
69,20.0,-224.0,-122.0,0
70,21.0,-225.0,-124.0,0
71,20.0,-225.0,-128.0,0
72,22.0,-227.0,-124.0,0
73,22.0,-226.0,-123.0,0
74,21.0,-225.0,-124.0,0
75,23.0,-226.0,-122.0,0
76,24.0,-223.0,-122.0,0
77,23.0,-223.0,-124.0,0
78,21.0,-225.0,-127.0,0
79,24.0,-226.0,-126.0,0
80,23.0,-224.0,-123.0,0
81,22.0,-226.0,-125.0,0
82,21.0,-223.0,-124.0,0
83,22.0,-226.0,-123.0,0
84,24.0,-226.0,-124.0,0
85,21.0,-224.0,-122.0,0
86,19.0,-225.0,-121.0,0
87,19.0,-225.0,-126.0,0
88,20.0,-224.0,-125.0,0
