,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-5.0,-250.0,-62.0,0
1,-4.0,-250.0,-56.0,0
2,-2.0,-251.0,-61.0,0
3,-4.0,-248.0,-60.0,0
4,-5.0,-251.0,-58.0,0
5,3.0,-242.0,-58.0,0
6,-3.0,-250.0,-60.0,0
7,-1.0,-250.0,-61.0,0
8,-2.0,-253.0,-58.0,0
9,-2.0,-250.0,-58.0,0
10,-2.0,-249.0,-60.0,0
11,-3.0,-251.0,-61.0,0
12,-3.0,-250.0,-63.0,0
13,-1.0,-251.0,-58.0,0
14,-1.0,-251.0,-62.0,0
15,-2.0,-250.0,-66.0,0
16,-3.0,-251.0,-58.0,0
17,0.0,-251.0,-59.0,0
18,-5.0,-252.0,-58.0,0
19,-5.0,-251.0,-61.0,0
20,0.0,-253.0,-60.0,0
21,-2.0,-250.0,-64.0,0
22,-3.0,-252.0,-58.0,0
23,0.0,-251.0,-60.0,0
24,-2.0,-252.0,-59.0,0
25,-1.0,-251.0,-59.0,0
26,-1.0,-256.0,-63.0,0
27,-2.0,-252.0,-62.0,0
28,-1.0,-252.0,-60.0,0
29,-4.0,-251.0,-58.0,0
30,-5.0,-250.0,-59.0,0
31,-3.0,-249.0,-59.0,0
32,-1.0,-251.0,-62.0,0
33,-4.0,-250.0,-60.0,0
34,-5.0,-250.0,-59.0,0
35,0.0,-255.0,-60.0,0
36,-2.0,-254.0,-59.0,0
37,-6.0,-249.0,-59.0,0
38,-3.0,-250.0,-60.0,0
39,-4.0,-251.0,-60.0,0
40,-2.0,-250.0,-60.0,0
41,-3.0,-250.0,-59.0,0
42,-1.0,-252.0,-60.0,0
43,-3.0,-251.0,-57.0,0
44,-4.0,-250.0,-61.0,0
45,-3.0,-250.0,-61.0,0
46,-3.0,-248.0,-61.0,0
47,0.0,-250.0,-58.0,0
48,-10.0,-248.0,-61.0,0
49,-2.0,-250.0,-59.0,0
50,-4.0,-251.0,-59.0,0
51,-5.0,-249.0,-59.0,0
52,-5.0,-251.0,-62.0,0
53,-3.0,-248.0,-61.0,0
54,-2.0,-250.0,-60.0,0
55,0.0,-253.0,-57.0,0
56,-5.0,-250.0,-57.0,0
57,0.0,-252.0,-60.0,0
58,-3.0,-250.0,-56.0,0
59,-2.0,-250.0,-59.0,0
60,-5.0,-251.0,-62.0,0
61,-4.0,-250.0,-59.0,0
62,-2.0,-249.0,-59.0,0
63,-1.0,-255.0,-60.0,0
64,-4.0,-250.0,-61.0,0
65,-2.0,-250.0,-60.0,0
66,-2.0,-255.0,-62.0,0
67,-8.0,-249.0,-61.0,0
68,-4.0,-249.0,-63.0,0
69,-4.0,-250.0,-53.0,0
70,-1.0,-249.0,-55.0,0
71,-2.0,-251.0,-60.0,0
72,0.0,-249.0,-61.0,0
73,-5.0,-250.0,-60.0,0
74,-1.0,-249.0,-59.0,0
75,-2.0,-250.0,-57.0,0
76,-3.0,-250.0,-57.0,0
77,-5.0,-252.0,-59.0,0
78,-3.0,-249.0,-59.0,0
79,-4.0,-253.0,-57.0,0
80,-5.0,-248.0,-56.0,0
81,-4.0,-250.0,-56.0,0
82,-4.0,-251.0,-58.0,0
83,-4.0,-252.0,-60.0,0
84,-3.0,-249.0,-58.0,0
85,-3.0,-250.0,-60.0,0
86,-6.0,-250.0,-60.0,0
87,-4.0,-250.0,-60.0,0
88,-6.0,-249.0,-57.0,0
89,-5.0,-249.0,-58.0,0
90,-3.0,-251.0,-61.0,0
91,-6.0,-251.0,-61.0,0
92,-4.0,-252.0,-56.0,0
93,-1.0,-249.0,-56.0,0
94,-1.0,-251.0,-57.0,0
95,-5.0,-249.0,-57.0,0
96,-4.0,-252.0,-58.0,0
97,-3.0,-249.0,-57.0,0
98,-5.0,-251.0,-60.0,0
99,-2.0,-253.0,-56.0,0
100,0.0,-250.0,-59.0,0
101,-6.0,-250.0,-60.0,0
102,-2.0,-250.0,-60.0,0
103,-5.0,-250.0,-61.0,0
104,-5.0,-251.0,-56.0,0
105,-2.0,-254.0,-59.0,0
106,-3.0,-250.0,-58.0,0
107,-4.0,-250.0,-56.0,0
108,-1.0,-249.0,-53.0,0
109,-3.0,-248.0,-56.0,0
110,-2.0,-253.0,-58.0,0
111,-4.0,-250.0,-57.0,0
112,-4.0,-251.0,-60.0,0
113,-2.0,-252.0,-60.0,0
114,-6.0,-250.0,-61.0,0
115,-3.0,-251.0,-64.0,0
116,0.0,-253.0,-58.0,0
117,-5.0,-251.0,-61.0,0
118,-1.0,-254.0,-60.0,0
