,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-10.0,-249.0,-61.0,0
1,-4.0,-255.0,-64.0,0
2,-10.0,-250.0,-64.0,0
3,-5.0,-251.0,-61.0,0
4,-3.0,-251.0,-64.0,0
5,-1.0,-247.0,-66.0,0
6,-8.0,-248.0,-55.0,0
7,-8.0,-250.0,-59.0,0
8,-7.0,-249.0,-67.0,0
9,-3.0,-250.0,-60.0,0
10,-4.0,-249.0,-59.0,0
11,-8.0,-251.0,-61.0,0
12,-6.0,-250.0,-61.0,0
13,-5.0,-251.0,-63.0,0
14,-4.0,-252.0,-61.0,0
15,-9.0,-250.0,-55.0,0
16,-9.0,-248.0,-62.0,0
17,-5.0,-252.0,-60.0,0
18,-8.0,-250.0,-58.0,0
19,-8.0,-249.0,-60.0,0
20,-3.0,-252.0,-60.0,0
21,-3.0,-251.0,-62.0,0
22,-9.0,-251.0,-61.0,0
23,-6.0,-250.0,-62.0,0
24,-5.0,-250.0,-59.0,0
25,-7.0,-251.0,-60.0,0
26,-5.0,-250.0,-60.0,0
27,-8.0,-252.0,-62.0,0
28,-6.0,-251.0,-62.0,0
29,-5.0,-249.0,-62.0,0
30,-7.0,-250.0,-63.0,0
31,-7.0,-251.0,-64.0,0
32,-8.0,-249.0,-60.0,0
33,-6.0,-251.0,-64.0,0
34,-5.0,-250.0,-62.0,0
35,-8.0,-250.0,-63.0,0
36,-5.0,-249.0,-65.0,0
37,-7.0,-248.0,-62.0,0
38,-6.0,-250.0,-63.0,0
39,-4.0,-252.0,-61.0,0
40,-9.0,-251.0,-59.0,0
41,-10.0,-248.0,-60.0,0
42,-6.0,-250.0,-62.0,0
43,-6.0,-250.0,-60.0,0
44,-7.0,-251.0,-61.0,0
45,-7.0,-251.0,-61.0,0
46,-8.0,-252.0,-61.0,0
47,-6.0,-251.0,-59.0,0
48,-10.0,-249.0,-52.0,0
49,-6.0,-249.0,-63.0,0
50,-9.0,-250.0,-61.0,0
51,-8.0,-250.0,-61.0,0
52,-7.0,-249.0,-62.0,0
53,-6.0,-251.0,-63.0,0
54,-5.0,-249.0,-61.0,0
55,-9.0,-249.0,-61.0,0
56,-8.0,-250.0,-60.0,0
57,-5.0,-250.0,-63.0,0
58,-6.0,-251.0,-60.0,0
59,-7.0,-252.0,-62.0,0
60,-6.0,-252.0,-61.0,0
61,-6.0,-253.0,-65.0,0
62,-7.0,-247.0,-64.0,0
63,-4.0,-250.0,-61.0,0
64,-7.0,-251.0,-61.0,0
65,-6.0,-248.0,-59.0,0
66,-5.0,-249.0,-61.0,0
67,-6.0,-251.0,-57.0,0
68,-8.0,-251.0,-61.0,0
69,-3.0,-252.0,-61.0,0
70,-7.0,-249.0,-60.0,0
71,-6.0,-251.0,-62.0,0
72,-5.0,-250.0,-63.0,0
73,-3.0,-251.0,-60.0,0
74,-6.0,-249.0,-60.0,0
75,-5.0,-249.0,-63.0,0
76,-6.0,-252.0,-60.0,0
77,-3.0,-253.0,-59.0,0
78,-6.0,-251.0,-60.0,0
79,-7.0,-249.0,-63.0,0
80,-8.0,-251.0,-57.0,0
81,-6.0,-248.0,-59.0,0
82,-2.0,-249.0,-61.0,0
83,-3.0,-249.0,-62.0,0
84,-6.0,-251.0,-57.0,0
85,-6.0,-248.0,-59.0,0
86,-7.0,-247.0,-58.0,0
87,-4.0,-250.0,-60.0,0
88,-5.0,-252.0,-58.0,0
89,-7.0,-248.0,-57.0,0
90,-7.0,-251.0,-56.0,0
91,-5.0,-251.0,-57.0,0
92,-6.0,-248.0,-62.0,0
93,-6.0,-251.0,-60.0,0
94,-9.0,-248.0,-63.0,0
95,-5.0,-251.0,-60.0,0
96,-6.0,-248.0,-61.0,0
97,-6.0,-249.0,-60.0,0
98,-6.0,-251.0,-59.0,0
99,-1.0,-249.0,-61.0,0
100,-5.0,-249.0,-61.0,0
101,-7.0,-249.0,-60.0,0
102,-6.0,-249.0,-60.0,0
103,-4.0,-250.0,-57.0,0
104,-4.0,-249.0,-63.0,0
105,-7.0,-251.0,-60.0,0
106,-3.0,-252.0,-58.0,0
107,-6.0,-251.0,-62.0,0
108,-4.0,-251.0,-60.0,0
109,-7.0,-248.0,-60.0,0
110,-2.0,-249.0,-61.0,0
111,-5.0,-251.0,-63.0,0
112,-11.0,-251.0,-55.0,0
113,-7.0,-247.0,-51.0,0
114,-7.0,-250.0,-60.0,0
115,-4.0,-250.0,-60.0,0
116,-4.0,-250.0,-59.0,0
117,-7.0,-249.0,-58.0,0
118,-5.0,-249.0,-63.0,0
119,-6.0,-250.0,-59.0,0
120,-7.0,-251.0,-59.0,0
121,-4.0,-250.0,-59.0,0
122,-5.0,-252.0,-59.0,0
123,-4.0,-250.0,-61.0,0
124,-4.0,-250.0,-60.0,0
125,-1.0,-251.0,-58.0,0
126,-9.0,-252.0,-60.0,0
127,-3.0,-252.0,-60.0,0
128,-7.0,-251.0,-61.0,0
129,-5.0,-249.0,-57.0,0
130,-5.0,-250.0,-62.0,0
131,-5.0,-248.0,-59.0,0
132,-3.0,-250.0,-60.0,0
133,-3.0,-251.0,-60.0,0
134,-3.0,-251.0,-63.0,0
135,-4.0,-249.0,-62.0,0
136,-5.0,-253.0,-65.0,0
137,-5.0,-253.0,-61.0,0
138,-5.0,-250.0,-63.0,0
139,-7.0,-250.0,-59.0,0
140,-6.0,-249.0,-61.0,0
141,-4.0,-249.0,-59.0,0
142,-7.0,-251.0,-57.0,0
143,-2.0,-250.0,-63.0,0
144,-8.0,-248.0,-56.0,0
145,-6.0,-250.0,-61.0,0
146,-5.0,-249.0,-62.0,0
147,-4.0,-251.0,-61.0,0
148,-6.0,-249.0,-59.0,0
149,-2.0,-251.0,-59.0,0
150,-4.0,-251.0,-60.0,0
151,-6.0,-251.0,-62.0,0
152,-8.0,-249.0,-59.0,0
153,-2.0,-252.0,-60.0,0
154,-1.0,-250.0,-62.0,0
155,-8.0,-251.0,-61.0,0
156,-8.0,-250.0,-58.0,0
157,-4.0,-251.0,-61.0,0
158,-5.0,-252.0,-59.0,0
159,-6.0,-249.0,-61.0,0
160,-6.0,-251.0,-58.0,0
161,-6.0,-250.0,-61.0,0
162,-5.0,-254.0,-62.0,0
163,-3.0,-254.0,-59.0,0
164,-4.0,-251.0,-62.0,0
165,-4.0,-250.0,-61.0,0
166,-8.0,-248.0,-61.0,0
167,-7.0,-249.0,-62.0,0
168,-4.0,-251.0,-63.0,0
169,-6.0,-251.0,-59.0,0
170,-8.0,-248.0,-60.0,0
171,-7.0,-249.0,-58.0,0
172,-6.0,-249.0,-61.0,0
173,-7.0,-247.0,-66.0,0
174,-8.0,-249.0,-63.0,0
175,-8.0,-251.0,-61.0,0
176,-8.0,-250.0,-62.0,0
177,-6.0,-249.0,-58.0,0
178,-7.0,-249.0,-57.0,0
179,-5.0,-252.0,-63.0,0
180,-8.0,-252.0,-61.0,0
181,-3.0,-250.0,-57.0,0
182,-10.0,-250.0,-57.0,0
183,-5.0,-250.0,-58.0,0
184,-5.0,-248.0,-59.0,0
185,-7.0,-252.0,-61.0,0
186,-6.0,-250.0,-54.0,0
187,-7.0,-252.0,-60.0,0
188,-8.0,-250.0,-61.0,0
189,-3.0,-252.0,-57.0,0
190,-7.0,-249.0,-60.0,0
191,-7.0,-251.0,-58.0,0
192,-6.0,-250.0,-63.0,0
193,-7.0,-252.0,-60.0,0
194,-10.0,-249.0,-63.0,0
195,-6.0,-250.0,-62.0,0
196,-4.0,-252.0,-60.0,0
197,-5.0,-252.0,-57.0,0
198,-6.0,-251.0,-63.0,0
199,-7.0,-250.0,-61.0,0
200,-7.0,-252.0,-59.0,0
201,-9.0,-252.0,-49.0,0
202,-4.0,-251.0,-62.0,0
203,-6.0,-252.0,-62.0,0
204,-8.0,-249.0,-60.0,0
205,-7.0,-250.0,-60.0,0
206,-7.0,-249.0,-59.0,0
207,-5.0,-250.0,-59.0,0
208,-5.0,-248.0,-60.0,0
209,-8.0,-247.0,-59.0,0
210,-6.0,-252.0,-62.0,0
211,-8.0,-250.0,-63.0,0
212,-7.0,-250.0,-65.0,0
213,-4.0,-251.0,-60.0,0
214,-8.0,-248.0,-60.0,0
215,-4.0,-248.0,-59.0,0
216,-5.0,-250.0,-57.0,0
217,-6.0,-252.0,-60.0,0
218,-8.0,-250.0,-63.0,0
219,-4.0,-249.0,-59.0,0
220,-8.0,-251.0,-60.0,0
221,-6.0,-252.0,-61.0,0
222,-3.0,-252.0,-59.0,0
223,-7.0,-249.0,-63.0,0
224,-8.0,-249.0,-56.0,0
225,-3.0,-254.0,-58.0,0
226,-7.0,-251.0,-59.0,0
227,-5.0,-252.0,-59.0,0
228,-7.0,-249.0,-60.0,0
229,-7.0,-250.0,-58.0,0
230,-6.0,-249.0,-59.0,0
231,-7.0,-251.0,-58.0,0
232,-4.0,-249.0,-62.0,0
233,-5.0,-249.0,-59.0,0
234,-6.0,-251.0,-64.0,0
235,-5.0,-252.0,-59.0,0
236,-6.0,-250.0,-61.0,0
237,-3.0,-249.0,-60.0,0
238,-6.0,-251.0,-59.0,0
239,-5.0,-253.0,-57.0,0
240,-8.0,-249.0,-56.0,0
241,-8.0,-249.0,-62.0,0
242,-6.0,-250.0,-59.0,0
243,-9.0,-248.0,-64.0,0
244,-6.0,-249.0,-62.0,0
245,-10.0,-248.0,-60.0,0
246,-9.0,-252.0,-61.0,0
247,-6.0,-250.0,-63.0,0
248,-7.0,-251.0,-59.0,0
249,-7.0,-253.0,-63.0,0
250,-6.0,-249.0,-60.0,0
251,-4.0,-250.0,-60.0,0
252,-10.0,-251.0,-64.0,0
253,-8.0,-249.0,-62.0,0
254,-4.0,-247.0,-62.0,0
255,-8.0,-250.0,-58.0,0
256,-7.0,-249.0,-62.0,0
257,-10.0,-249.0,-60.0,0
258,-7.0,-249.0,-58.0,0
259,-6.0,-250.0,-59.0,0
260,-7.0,-249.0,-62.0,0
261,-6.0,-250.0,-59.0,0
262,-6.0,-247.0,-60.0,0
263,-8.0,-252.0,-60.0,0
264,-5.0,-251.0,-62.0,0
265,-7.0,-249.0,-58.0,0
