,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,1.0,-146.0,-209.0,0
1,3.0,-146.0,-208.0,0
2,8.0,-146.0,-210.0,0
3,5.0,-150.0,-205.0,0
4,2.0,-150.0,-211.0,0
5,4.0,-148.0,-204.0,0
6,3.0,-150.0,-203.0,0
7,-3.0,-151.0,-207.0,0
8,-5.0,-152.0,-202.0,0
9,-4.0,-154.0,-201.0,0
10,-7.0,-153.0,-205.0,0
11,-14.0,-154.0,-204.0,0
12,-10.0,-161.0,-206.0,0
13,-13.0,-159.0,-205.0,0
14,-17.0,-165.0,-204.0,0
15,-8.0,-173.0,-203.0,0
16,-14.0,-164.0,-211.0,0
17,-7.0,-170.0,-210.0,0
18,-5.0,-171.0,-212.0,0
19,-3.0,-172.0,-215.0,0
20,0.0,-172.0,-211.0,0
21,0.0,-172.0,-209.0,0
22,4.0,-169.0,-212.0,0
23,8.0,-171.0,-203.0,0
24,13.0,-167.0,-211.0,0
25,17.0,-168.0,-206.0,0
26,18.0,-164.0,-207.0,0
27,25.0,-163.0,-201.0,0
28,26.0,-162.0,-201.0,0
29,26.0,-159.0,-201.0,0
30,28.0,-161.0,-202.0,0
31,29.0,-156.0,-200.0,0
32,30.0,-159.0,-200.0,0
33,28.0,-157.0,-196.0,0
34,27.0,-156.0,-198.0,0
35,27.0,-159.0,-201.0,0
36,25.0,-154.0,-198.0,0
37,24.0,-152.0,-194.0,0
38,21.0,-154.0,-195.0,0
39,19.0,-151.0,-197.0,0
40,19.0,-152.0,-194.0,0
41,15.0,-151.0,-197.0,0
42,12.0,-154.0,-192.0,0
43,13.0,-155.0,-194.0,0
44,13.0,-157.0,-194.0,0
45,9.0,-156.0,-192.0,0
46,10.0,-157.0,-194.0,0
47,4.0,-160.0,-196.0,0
48,2.0,-160.0,-191.0,0
49,1.0,-161.0,-190.0,0
50,-1.0,-166.0,-195.0,0
51,-1.0,-165.0,-196.0,0
52,0.0,-167.0,-192.0,0
53,-1.0,-165.0,-192.0,0
54,-3.0,-165.0,-194.0,0
55,-1.0,-164.0,-188.0,0
56,-3.0,-168.0,-189.0,0
57,-4.0,-174.0,-185.0,0
58,-4.0,-163.0,-187.0,0
59,-8.0,-171.0,-188.0,0
60,-6.0,-170.0,-187.0,0
61,-4.0,-168.0,-182.0,0
62,-4.0,-173.0,-184.0,0
63,-6.0,-170.0,-184.0,0
64,-4.0,-170.0,-179.0,0
65,-4.0,-168.0,-184.0,0
66,-2.0,-170.0,-181.0,0
67,-2.0,-166.0,-185.0,0
68,-1.0,-163.0,-190.0,0
69,-3.0,-161.0,-189.0,0
70,0.0,-162.0,-183.0,0
71,-3.0,-161.0,-191.0,0
72,-3.0,-165.0,-193.0,0
73,0.0,-167.0,-197.0,0
74,0.0,-166.0,-195.0,0
75,-2.0,-171.0,-194.0,0
76,-3.0,-171.0,-192.0,0
77,-3.0,-173.0,-196.0,0
78,-7.0,-174.0,-199.0,0
79,-10.0,-175.0,-195.0,0
80,-13.0,-173.0,-206.0,0
81,-17.0,-176.0,-205.0,0
82,-15.0,-174.0,-206.0,0
83,-14.0,-174.0,-207.0,0
84,-16.0,-172.0,-203.0,0
85,-14.0,-173.0,-209.0,0
86,-13.0,-173.0,-207.0,0
87,-15.0,-170.0,-205.0,0
88,-8.0,-167.0,-204.0,0
89,-3.0,-168.0,-204.0,0
90,-4.0,-170.0,-204.0,0
91,-5.0,-164.0,-200.0,0
92,-1.0,-167.0,-205.0,0
93,-1.0,-165.0,-200.0,0
94,4.0,-165.0,-197.0,0
95,1.0,-155.0,-200.0,0
96,2.0,-160.0,-195.0,0
97,0.0,-157.0,-194.0,0
98,0.0,-155.0,-195.0,0
99,2.0,-155.0,-196.0,0
100,-2.0,-153.0,-191.0,0
101,-1.0,-153.0,-192.0,0
102,-5.0,-151.0,-194.0,0
103,-6.0,-153.0,-191.0,0
104,-3.0,-156.0,-179.0,0
105,-4.0,-150.0,-187.0,0
106,-6.0,-152.0,-183.0,0
107,-4.0,-155.0,-184.0,0
108,-2.0,-154.0,-177.0,0
109,-9.0,-152.0,-184.0,0
110,-6.0,-153.0,-186.0,0
111,-10.0,-161.0,-190.0,0
112,-13.0,-164.0,-189.0,0
113,-13.0,-166.0,-193.0,0
114,-10.0,-168.0,-188.0,0
115,-14.0,-167.0,-189.0,0
116,-17.0,-154.0,-191.0,0
117,-15.0,-155.0,-193.0,0
118,-16.0,-156.0,-184.0,0
119,-14.0,-152.0,-185.0,0
120,-11.0,-154.0,-183.0,0
121,-14.0,-153.0,-187.0,0
122,-18.0,-152.0,-189.0,0
123,-15.0,-150.0,-184.0,0
124,-15.0,-161.0,-179.0,0
125,-12.0,-157.0,-184.0,0
126,-11.0,-162.0,-188.0,0
127,-10.0,-162.0,-185.0,0
128,-12.0,-160.0,-190.0,0
129,-10.0,-157.0,-190.0,0
130,-7.0,-162.0,-189.0,0
131,-6.0,-163.0,-186.0,0
132,-8.0,-164.0,-189.0,0
133,-17.0,-167.0,-189.0,0
134,-14.0,-164.0,-197.0,0
135,-18.0,-166.0,-199.0,0
136,-18.0,-171.0,-196.0,0
137,-16.0,-172.0,-196.0,0
138,-18.0,-169.0,-198.0,0
139,-18.0,-173.0,-197.0,0
140,-21.0,-175.0,-195.0,0
141,-21.0,-174.0,-197.0,0
142,-22.0,-171.0,-198.0,0
143,-19.0,-177.0,-200.0,0
144,-23.0,-176.0,-194.0,0
145,-20.0,-173.0,-193.0,0
146,-18.0,-175.0,-195.0,0
147,-20.0,-170.0,-188.0,0
148,-15.0,-172.0,-188.0,0
149,-17.0,-172.0,-188.0,0
150,-15.0,-174.0,-184.0,0
151,-14.0,-172.0,-184.0,0
152,-15.0,-172.0,-185.0,0
153,-12.0,-172.0,-186.0,0
154,-7.0,-171.0,-184.0,0
155,-10.0,-167.0,-180.0,0
156,-8.0,-172.0,-174.0,0
157,-15.0,-171.0,-186.0,0
158,-9.0,-168.0,-180.0,0
159,-9.0,-169.0,-179.0,0
160,-9.0,-170.0,-178.0,0
161,-5.0,-172.0,-182.0,0
162,-10.0,-173.0,-183.0,0
163,-11.0,-169.0,-175.0,0
164,-23.0,-174.0,-179.0,0
165,-19.0,-174.0,-183.0,0
166,-19.0,-174.0,-182.0,0
167,-18.0,-178.0,-186.0,0
168,-8.0,-173.0,-183.0,0
169,-14.0,-171.0,-179.0,0
170,-16.0,-174.0,-179.0,0
171,-20.0,-180.0,-180.0,0
172,-22.0,-178.0,-182.0,0
173,-21.0,-178.0,-182.0,0
174,-23.0,-175.0,-182.0,0
175,-22.0,-184.0,-185.0,0
176,-24.0,-183.0,-184.0,0
177,-23.0,-180.0,-188.0,0
178,-17.0,-183.0,-182.0,0
179,-16.0,-186.0,-184.0,0
180,-14.0,-184.0,-182.0,0
181,-13.0,-180.0,-183.0,0
182,-14.0,-181.0,-184.0,0
183,-12.0,-184.0,-183.0,0
184,-11.0,-183.0,-180.0,0
185,-9.0,-186.0,-183.0,0
186,-11.0,-184.0,-183.0,0
187,-13.0,-184.0,-181.0,0
188,-7.0,-184.0,-182.0,0
189,-4.0,-183.0,-183.0,0
190,-5.0,-184.0,-179.0,0
191,-5.0,-180.0,-176.0,0
192,-5.0,-180.0,-180.0,0
193,-4.0,-179.0,-174.0,0
194,-3.0,-180.0,-176.0,0
195,-4.0,-180.0,-177.0,0
196,-4.0,-179.0,-180.0,0
197,-5.0,-176.0,-174.0,0
198,-4.0,-179.0,-179.0,0
199,-4.0,-178.0,-181.0,0
200,-6.0,-179.0,-176.0,0
201,-9.0,-178.0,-178.0,0
202,-3.0,-180.0,-179.0,0
203,-4.0,-180.0,-180.0,0
204,-4.0,-183.0,-184.0,0
205,-6.0,-180.0,-181.0,0
206,-4.0,-182.0,-182.0,0
207,-9.0,-178.0,-185.0,0
208,-4.0,-180.0,-180.0,0
209,-5.0,-178.0,-184.0,0
210,-7.0,-179.0,-183.0,0
211,-7.0,-180.0,-178.0,0
212,-4.0,-179.0,-182.0,0
213,-4.0,-178.0,-179.0,0
214,-4.0,-180.0,-184.0,0
215,-4.0,-178.0,-182.0,0
216,-3.0,-182.0,-184.0,0
217,-5.0,-181.0,-182.0,0
218,-6.0,-180.0,-178.0,0
219,-4.0,-180.0,-182.0,0
220,-8.0,-179.0,-177.0,0
221,-11.0,-178.0,-184.0,0
222,-9.0,-184.0,-181.0,0
223,-12.0,-179.0,-183.0,0
224,-14.0,-178.0,-182.0,0
225,-11.0,-182.0,-181.0,0
226,-14.0,-177.0,-180.0,0
227,-13.0,-183.0,-179.0,0
228,-13.0,-183.0,-182.0,0
229,-18.0,-180.0,-181.0,0
230,-16.0,-186.0,-178.0,0
231,-13.0,-182.0,-180.0,0
232,-20.0,-181.0,-184.0,0
233,-11.0,-185.0,-171.0,0
234,-16.0,-182.0,-182.0,0
235,-16.0,-183.0,-178.0,0
236,-16.0,-181.0,-182.0,0
237,-15.0,-181.0,-177.0,0
238,-17.0,-180.0,-175.0,0
239,-16.0,-182.0,-174.0,0
240,-19.0,-181.0,-169.0,0
241,-19.0,-183.0,-176.0,0
242,-16.0,-182.0,-175.0,0
243,-15.0,-185.0,-176.0,0
244,-19.0,-190.0,-175.0,0
245,-18.0,-181.0,-172.0,0
246,-17.0,-181.0,-178.0,0
247,-18.0,-178.0,-173.0,0
248,-14.0,-184.0,-175.0,0
249,-14.0,-185.0,-173.0,0
250,-18.0,-181.0,-174.0,0
251,-15.0,-183.0,-169.0,0
252,-11.0,-183.0,-176.0,0
253,-14.0,-183.0,-177.0,0
254,-11.0,-180.0,-174.0,0
255,-15.0,-182.0,-184.0,0
256,-13.0,-185.0,-181.0,0
257,-9.0,-185.0,-177.0,0
258,-14.0,-184.0,-176.0,0
259,-13.0,-187.0,-177.0,0
260,-14.0,-183.0,-174.0,0
261,-16.0,-183.0,-177.0,0
262,-12.0,-183.0,-176.0,0
263,-10.0,-182.0,-172.0,0
264,-17.0,-180.0,-178.0,0
265,-13.0,-177.0,-182.0,0
266,-17.0,-186.0,-175.0,0
267,-14.0,-181.0,-171.0,0
268,-14.0,-184.0,-175.0,0
269,-15.0,-184.0,-171.0,0
270,-10.0,-185.0,-169.0,0
271,-15.0,-184.0,-170.0,0
272,-14.0,-185.0,-169.0,0
273,-11.0,-186.0,-169.0,0
274,-11.0,-185.0,-170.0,0
275,-12.0,-184.0,-167.0,0
276,-13.0,-190.0,-169.0,0
277,-12.0,-182.0,-172.0,0
278,-13.0,-185.0,-165.0,0
279,-12.0,-184.0,-167.0,0
280,-10.0,-186.0,-170.0,0
281,-4.0,-185.0,-170.0,0
282,-5.0,-189.0,-168.0,0
283,-4.0,-189.0,-165.0,0
284,-5.0,-188.0,-168.0,0
285,-6.0,-189.0,-170.0,0
286,-4.0,-189.0,-170.0,0
287,-2.0,-185.0,-163.0,0
288,-8.0,-180.0,-173.0,0
289,-4.0,-187.0,-170.0,0
290,-4.0,-188.0,-172.0,0
291,-4.0,-184.0,-170.0,0
292,-5.0,-187.0,-165.0,0
293,-4.0,-188.0,-167.0,0
294,-10.0,-184.0,-165.0,0
295,-12.0,-189.0,-168.0,0
296,-11.0,-191.0,-169.0,0
297,-13.0,-190.0,-164.0,0
298,-15.0,-191.0,-166.0,0
299,-17.0,-189.0,-165.0,0
300,-20.0,-187.0,-165.0,0
301,-18.0,-190.0,-168.0,0
302,-18.0,-191.0,-170.0,0
303,-19.0,-191.0,-170.0,0
304,-20.0,-190.0,-173.0,0
305,-22.0,-191.0,-172.0,0
306,-18.0,-192.0,-170.0,0
307,-20.0,-190.0,-174.0,0
308,-19.0,-190.0,-171.0,0
309,-19.0,-191.0,-170.0,0
310,-19.0,-190.0,-171.0,0
311,-18.0,-187.0,-171.0,0
312,-17.0,-188.0,-170.0,0
313,-18.0,-186.0,-169.0,0
314,-13.0,-186.0,-172.0,0
315,-15.0,-189.0,-171.0,0
316,-15.0,-191.0,-173.0,0
317,-12.0,-188.0,-177.0,0
318,-14.0,-188.0,-171.0,0
319,-10.0,-191.0,-174.0,0
320,-12.0,-190.0,-169.0,0
321,-11.0,-189.0,-172.0,0
322,-8.0,-190.0,-175.0,0
323,-11.0,-188.0,-174.0,0
324,-7.0,-191.0,-173.0,0
325,-11.0,-191.0,-168.0,0
326,-16.0,-189.0,-166.0,0
327,-16.0,-190.0,-165.0,0
328,-13.0,-186.0,-165.0,0
329,-15.0,-185.0,-159.0,0
330,-11.0,-184.0,-163.0,0
331,-12.0,-189.0,-166.0,0
332,-9.0,-189.0,-165.0,0
333,-10.0,-186.0,-168.0,0
334,-13.0,-187.0,-167.0,0
335,-11.0,-185.0,-174.0,0
336,-11.0,-187.0,-169.0,0
337,-10.0,-188.0,-170.0,0
338,-16.0,-190.0,-172.0,0
339,-14.0,-188.0,-167.0,0
340,-11.0,-192.0,-169.0,0
341,-13.0,-192.0,-174.0,0
342,-8.0,-194.0,-172.0,0
343,-10.0,-192.0,-170.0,0
344,-12.0,-191.0,-167.0,0
345,-12.0,-192.0,-166.0,0
346,-9.0,-192.0,-167.0,0
347,-8.0,-190.0,-170.0,0
348,-9.0,-189.0,-169.0,0
349,-10.0,-191.0,-166.0,0
350,-10.0,-191.0,-168.0,0
351,-9.0,-189.0,-166.0,0
352,-12.0,-187.0,-166.0,0
353,-11.0,-192.0,-170.0,0
354,-13.0,-186.0,-168.0,0
355,-10.0,-191.0,-170.0,0
356,-14.0,-189.0,-171.0,0
357,-13.0,-189.0,-169.0,0
358,-12.0,-191.0,-168.0,0
359,-13.0,-189.0,-172.0,0
360,-10.0,-188.0,-174.0,0
361,-13.0,-187.0,-169.0,0
362,-14.0,-183.0,-171.0,0
363,-11.0,-188.0,-170.0,0
364,-17.0,-190.0,-171.0,0
365,-11.0,-190.0,-173.0,0
366,-12.0,-186.0,-172.0,0
367,-8.0,-186.0,-171.0,0
368,-11.0,-182.0,-168.0,0
369,-10.0,-184.0,-173.0,0
370,-6.0,-186.0,-172.0,0
371,-6.0,-185.0,-168.0,0
372,-5.0,-187.0,-174.0,0
373,-8.0,-183.0,-169.0,0
374,-7.0,-187.0,-170.0,0
375,-8.0,-187.0,-162.0,0
376,-5.0,-188.0,-169.0,0
