,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-4.0,-250.0,-17.0,0
1,-3.0,-252.0,-16.0,0
2,-7.0,-250.0,-18.0,0
3,-5.0,-249.0,-16.0,0
4,-4.0,-249.0,-17.0,0
5,-4.0,-251.0,-20.0,0
6,-6.0,-251.0,-19.0,0
7,-4.0,-250.0,-17.0,0
8,-6.0,-250.0,-20.0,0
9,-5.0,-252.0,-21.0,0
10,-7.0,-253.0,-18.0,0
11,-5.0,-252.0,-19.0,0
12,-4.0,-249.0,-20.0,0
13,-4.0,-252.0,-17.0,0
14,-7.0,-249.0,-11.0,0
15,-7.0,-249.0,-17.0,0
16,-6.0,-250.0,-19.0,0
17,-9.0,-250.0,-19.0,0
18,-7.0,-250.0,-15.0,0
19,-7.0,-252.0,-22.0,0
20,-6.0,-248.0,-18.0,0
21,-6.0,-249.0,-19.0,0
22,-7.0,-249.0,-17.0,0
23,-7.0,-252.0,-13.0,0
24,-5.0,-252.0,-17.0,0
25,-5.0,-250.0,-20.0,0
26,-5.0,-249.0,-16.0,0
27,-5.0,-249.0,-18.0,0
28,-3.0,-250.0,-16.0,0
29,-5.0,-250.0,-19.0,0
30,-4.0,-249.0,-19.0,0
31,-4.0,-250.0,-19.0,0
32,-5.0,-250.0,-18.0,0
33,-7.0,-249.0,-18.0,0
34,-4.0,-252.0,-19.0,0
35,-4.0,-249.0,-19.0,0
36,-5.0,-253.0,-21.0,0
37,-4.0,-253.0,-17.0,0
38,-6.0,-253.0,-21.0,0
39,-6.0,-249.0,-16.0,0
40,-7.0,-249.0,-20.0,0
41,-5.0,-252.0,-19.0,0
42,-4.0,-256.0,-22.0,0
43,-7.0,-252.0,-20.0,0
44,-6.0,-251.0,-15.0,0
45,-5.0,-250.0,-19.0,0
46,-9.0,-249.0,-18.0,0
47,-6.0,-249.0,-18.0,0
48,-7.0,-248.0,-17.0,0
49,-5.0,-250.0,-21.0,0
50,-6.0,-248.0,-18.0,0
51,-6.0,-248.0,-20.0,0
52,-8.0,-251.0,-20.0,0
53,-3.0,-251.0,-19.0,0
54,-4.0,-248.0,-20.0,0
55,-4.0,-254.0,-21.0,0
56,-4.0,-252.0,-20.0,0
57,-1.0,-253.0,-19.0,0
58,-5.0,-249.0,-23.0,0
59,-5.0,-251.0,-20.0,0
60,-6.0,-248.0,-17.0,0
61,-7.0,-249.0,-17.0,0
62,-6.0,-252.0,-20.0,0
63,-4.0,-249.0,-26.0,0
64,-5.0,-252.0,-18.0,0
65,-8.0,-250.0,-16.0,0
66,-10.0,-249.0,-22.0,0
67,-4.0,-250.0,-21.0,0
68,-4.0,-252.0,-21.0,0
69,-5.0,-252.0,-19.0,0
70,-5.0,-250.0,-18.0,0
71,-4.0,-250.0,-21.0,0
72,-4.0,-252.0,-19.0,0
73,-7.0,-250.0,-18.0,0
74,-7.0,-250.0,-19.0,0
75,-7.0,-251.0,-20.0,0
76,-7.0,-250.0,-17.0,0
77,-4.0,-253.0,-20.0,0
78,-6.0,-247.0,-21.0,0
79,-6.0,-250.0,-21.0,0
80,-3.0,-252.0,-17.0,0
81,-6.0,-252.0,-24.0,0
82,-8.0,-249.0,-23.0,0
83,-9.0,-251.0,-19.0,0
84,-5.0,-250.0,-22.0,0
85,-6.0,-251.0,-20.0,0
86,-4.0,-252.0,-21.0,0
87,-7.0,-251.0,-22.0,0
88,-4.0,-250.0,-19.0,0
89,-6.0,-252.0,-25.0,0
90,-7.0,-249.0,-26.0,0
91,-5.0,-251.0,-21.0,0
92,-5.0,-249.0,-22.0,0
93,-9.0,-248.0,-23.0,0
94,-6.0,-249.0,-23.0,0
95,-9.0,-251.0,-23.0,0
96,-9.0,-250.0,-19.0,0
97,-6.0,-251.0,-18.0,0
98,-6.0,-251.0,-23.0,0
99,-5.0,-249.0,-19.0,0
100,-5.0,-253.0,-15.0,0
101,-7.0,-252.0,-19.0,0
102,-6.0,-252.0,-21.0,0
103,-5.0,-250.0,-19.0,0
104,-9.0,-252.0,-24.0,0
105,-4.0,-252.0,-29.0,0
106,-4.0,-251.0,-24.0,0
107,-5.0,-253.0,-24.0,0
108,-8.0,-250.0,-20.0,0
109,-8.0,-251.0,-19.0,0
110,-12.0,-256.0,-22.0,0
111,-5.0,-251.0,-17.0,0
112,-6.0,-249.0,-21.0,0
113,-5.0,-250.0,-18.0,0
114,-8.0,-247.0,-20.0,0
115,-7.0,-249.0,-21.0,0
116,-7.0,-248.0,-23.0,0
117,-8.0,-251.0,-23.0,0
118,-4.0,-252.0,-23.0,0
119,-7.0,-251.0,-23.0,0
120,-4.0,-247.0,-24.0,0
121,-10.0,-250.0,-22.0,0
122,-6.0,-251.0,-22.0,0
123,-4.0,-254.0,-22.0,0
124,-5.0,-253.0,-24.0,0
125,-4.0,-251.0,-19.0,0
126,-5.0,-254.0,-22.0,0
127,-9.0,-249.0,-21.0,0
128,-6.0,-252.0,-22.0,0
129,-6.0,-248.0,-25.0,0
130,-5.0,-253.0,-23.0,0
131,-8.0,-248.0,-20.0,0
132,-7.0,-249.0,-24.0,0
133,-9.0,-252.0,-19.0,0
134,-5.0,-249.0,-21.0,0
135,-6.0,-252.0,-22.0,0
136,-9.0,-252.0,-22.0,0
137,-6.0,-250.0,-19.0,0
138,-4.0,-249.0,-23.0,0
139,-4.0,-248.0,-25.0,0
140,-5.0,-253.0,-24.0,0
141,-3.0,-251.0,-24.0,0
142,-7.0,-254.0,-19.0,0
143,-4.0,-251.0,-20.0,0
144,-3.0,-250.0,-26.0,0
145,-5.0,-250.0,-27.0,0
146,-6.0,-251.0,-25.0,0
147,-4.0,-248.0,-21.0,0
148,-4.0,-250.0,-23.0,0
149,-5.0,-249.0,-21.0,0
150,-6.0,-249.0,-23.0,0
151,-5.0,-252.0,-18.0,0
152,-7.0,-252.0,-26.0,0
153,-5.0,-251.0,-22.0,0
154,-4.0,-249.0,-21.0,0
155,-4.0,-250.0,-19.0,0
156,-6.0,-250.0,-21.0,0
157,-10.0,-250.0,-18.0,0
158,-10.0,-247.0,-23.0,0
159,-8.0,-249.0,-23.0,0
160,-4.0,-250.0,-18.0,0
161,-7.0,-254.0,-19.0,0
162,-5.0,-252.0,-18.0,0
163,-7.0,-251.0,-16.0,0
164,-5.0,-252.0,-23.0,0
165,-6.0,-249.0,-24.0,0
166,-4.0,-250.0,-21.0,0
167,-9.0,-247.0,-19.0,0
