,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,29.0,-244.0,-83.0,0
1,25.0,-245.0,-88.0,0
2,28.0,-242.0,-88.0,0
3,25.0,-241.0,-86.0,0
4,27.0,-246.0,-84.0,0
5,29.0,-238.0,-93.0,0
6,26.0,-245.0,-88.0,0
7,25.0,-241.0,-86.0,0
8,24.0,-243.0,-85.0,0
9,24.0,-241.0,-86.0,0
10,26.0,-244.0,-85.0,0
11,26.0,-241.0,-84.0,0
12,27.0,-243.0,-83.0,0
13,26.0,-241.0,-78.0,0
14,21.0,-240.0,-85.0,0
15,22.0,-239.0,-79.0,0
16,28.0,-241.0,-82.0,0
17,29.0,-243.0,-83.0,0
18,26.0,-243.0,-82.0,0
19,24.0,-237.0,-82.0,0
20,25.0,-239.0,-88.0,0
21,24.0,-238.0,-85.0,0
22,29.0,-243.0,-86.0,0
23,17.0,-234.0,-84.0,0
24,25.0,-243.0,-84.0,0
25,23.0,-238.0,-86.0,0
26,25.0,-243.0,-89.0,0
27,29.0,-239.0,-68.0,0
28,18.0,-246.0,-89.0,0
29,26.0,-234.0,-88.0,0
30,18.0,-241.0,-88.0,0
31,31.0,-239.0,-88.0,0
32,29.0,-235.0,-79.0,0
33,21.0,-241.0,-90.0,0
34,27.0,-238.0,-97.0,0
35,33.0,-221.0,-76.0,0
36,26.0,-246.0,-87.0,0
37,29.0,-238.0,-80.0,0
38,33.0,-238.0,-80.0,0
39,13.0,-272.0,-101.0,0
40,22.0,-243.0,-85.0,0
41,21.0,-245.0,-86.0,0
42,25.0,-246.0,-86.0,0
43,24.0,-243.0,-86.0,0
44,26.0,-244.0,-88.0,0
45,23.0,-244.0,-86.0,0
46,25.0,-245.0,-85.0,0
47,25.0,-244.0,-87.0,0
48,27.0,-244.0,-87.0,0
49,22.0,-244.0,-87.0,0
50,29.0,-244.0,-84.0,0
51,27.0,-246.0,-84.0,0
52,28.0,-243.0,-81.0,0
53,27.0,-242.0,-89.0,0
54,29.0,-244.0,-88.0,0
55,27.0,-242.0,-89.0,0
56,25.0,-243.0,-88.0,0
57,27.0,-238.0,-85.0,0
58,26.0,-241.0,-86.0,0
59,24.0,-242.0,-88.0,0
60,26.0,-241.0,-89.0,0
61,25.0,-238.0,-88.0,0
62,25.0,-239.0,-90.0,0
63,26.0,-238.0,-89.0,0
64,26.0,-242.0,-88.0,0
65,25.0,-238.0,-84.0,0
66,22.0,-241.0,-87.0,0
67,27.0,-241.0,-95.0,0
68,22.0,-242.0,-92.0,0
69,25.0,-243.0,-87.0,0
70,27.0,-241.0,-91.0,0
71,26.0,-241.0,-88.0,0
72,25.0,-242.0,-88.0,0
73,26.0,-242.0,-88.0,0
74,25.0,-242.0,-88.0,0
75,23.0,-241.0,-88.0,0
76,25.0,-243.0,-90.0,0
77,21.0,-239.0,-86.0,0
78,23.0,-243.0,-91.0,0
79,24.0,-242.0,-88.0,0
80,22.0,-242.0,-88.0,0
81,26.0,-242.0,-89.0,0
82,23.0,-244.0,-85.0,0
83,27.0,-241.0,-94.0,0
84,27.0,-245.0,-85.0,0
85,26.0,-244.0,-86.0,0
86,27.0,-243.0,-89.0,0
87,28.0,-243.0,-87.0,0
88,28.0,-243.0,-87.0,0
89,26.0,-243.0,-86.0,0
90,27.0,-242.0,-87.0,0
91,28.0,-243.0,-89.0,0
92,28.0,-243.0,-90.0,0
93,28.0,-241.0,-87.0,0
94,26.0,-242.0,-88.0,0
95,28.0,-244.0,-87.0,0
96,24.0,-242.0,-88.0,0
97,23.0,-242.0,-87.0,0
98,23.0,-240.0,-90.0,0
99,25.0,-241.0,-88.0,0
100,24.0,-242.0,-84.0,0
101,23.0,-240.0,-89.0,0
102,25.0,-241.0,-85.0,0
103,24.0,-242.0,-89.0,0
104,26.0,-239.0,-84.0,0
105,26.0,-242.0,-85.0,0
106,23.0,-240.0,-85.0,0
107,26.0,-243.0,-90.0,0
108,24.0,-244.0,-86.0,0
109,23.0,-243.0,-84.0,0
110,24.0,-240.0,-85.0,0
111,22.0,-241.0,-89.0,0
112,24.0,-243.0,-85.0,0
113,25.0,-243.0,-83.0,0
114,26.0,-240.0,-88.0,0
115,24.0,-240.0,-86.0,0
116,27.0,-243.0,-85.0,0
117,25.0,-241.0,-86.0,0
118,26.0,-245.0,-85.0,0
119,26.0,-243.0,-84.0,0
120,25.0,-244.0,-81.0,0
121,26.0,-242.0,-85.0,0
122,24.0,-243.0,-84.0,0
123,26.0,-242.0,-85.0,0
124,24.0,-240.0,-83.0,0
125,26.0,-237.0,-84.0,0
126,25.0,-240.0,-82.0,0
127,24.0,-243.0,-81.0,0
128,24.0,-244.0,-84.0,0
129,24.0,-243.0,-82.0,0
130,25.0,-243.0,-84.0,0
131,27.0,-245.0,-82.0,0
132,24.0,-244.0,-85.0,0
133,27.0,-243.0,-79.0,0
134,27.0,-238.0,-81.0,0
135,27.0,-243.0,-84.0,0
136,26.0,-243.0,-85.0,0
137,25.0,-242.0,-83.0,0
138,25.0,-243.0,-81.0,0
139,29.0,-243.0,-80.0,0
140,26.0,-241.0,-80.0,0
141,28.0,-244.0,-82.0,0
142,25.0,-241.0,-81.0,0
143,29.0,-243.0,-80.0,0
144,26.0,-240.0,-77.0,0
145,28.0,-242.0,-82.0,0
146,25.0,-239.0,-79.0,0
147,24.0,-240.0,-79.0,0
148,25.0,-243.0,-79.0,0
149,23.0,-243.0,-81.0,0
150,22.0,-240.0,-81.0,0
151,24.0,-243.0,-81.0,0
152,24.0,-239.0,-79.0,0
153,23.0,-243.0,-82.0,0
154,24.0,-244.0,-77.0,0
155,24.0,-241.0,-81.0,0
156,24.0,-242.0,-75.0,0
157,25.0,-243.0,-84.0,0
158,22.0,-243.0,-76.0,0
159,25.0,-244.0,-76.0,0
160,23.0,-242.0,-78.0,0
161,25.0,-242.0,-78.0,0
162,28.0,-248.0,-74.0,0
163,25.0,-247.0,-79.0,0
164,24.0,-242.0,-79.0,0
165,25.0,-244.0,-80.0,0
166,22.0,-244.0,-80.0,0
167,25.0,-246.0,-81.0,0
168,25.0,-245.0,-77.0,0
169,24.0,-243.0,-80.0,0
170,24.0,-245.0,-80.0,0
171,24.0,-246.0,-77.0,0
172,25.0,-246.0,-77.0,0
173,26.0,-244.0,-76.0,0
174,25.0,-244.0,-78.0,0
175,24.0,-244.0,-80.0,0
176,20.0,-247.0,-77.0,0
177,23.0,-245.0,-79.0,0
178,24.0,-248.0,-79.0,0
179,24.0,-244.0,-82.0,0
180,24.0,-244.0,-81.0,0
181,27.0,-246.0,-77.0,0
182,25.0,-246.0,-79.0,0
183,23.0,-243.0,-75.0,0
184,24.0,-243.0,-77.0,0
185,21.0,-243.0,-79.0,0
186,24.0,-243.0,-78.0,0
187,19.0,-244.0,-77.0,0
188,26.0,-245.0,-77.0,0
189,25.0,-243.0,-78.0,0
190,22.0,-242.0,-82.0,0
191,23.0,-241.0,-80.0,0
192,24.0,-242.0,-77.0,0
193,24.0,-242.0,-77.0,0
194,24.0,-243.0,-77.0,0
195,25.0,-243.0,-72.0,0
196,26.0,-242.0,-76.0,0
197,24.0,-242.0,-79.0,0
198,24.0,-243.0,-80.0,0
199,22.0,-242.0,-78.0,0
200,24.0,-239.0,-78.0,0
201,25.0,-241.0,-81.0,0
202,24.0,-243.0,-78.0,0
203,25.0,-245.0,-81.0,0
204,23.0,-241.0,-81.0,0
205,25.0,-246.0,-82.0,0
206,24.0,-247.0,-77.0,0
207,23.0,-244.0,-79.0,0
208,25.0,-245.0,-78.0,0
209,24.0,-242.0,-79.0,0
210,23.0,-243.0,-78.0,0
211,23.0,-245.0,-76.0,0
212,26.0,-246.0,-80.0,0
213,23.0,-244.0,-79.0,0
214,24.0,-245.0,-79.0,0
215,25.0,-244.0,-76.0,0
216,21.0,-242.0,-80.0,0
217,21.0,-243.0,-78.0,0
218,25.0,-247.0,-79.0,0
219,26.0,-243.0,-77.0,0
220,26.0,-242.0,-82.0,0
221,24.0,-243.0,-80.0,0
222,27.0,-243.0,-81.0,0
223,26.0,-243.0,-79.0,0
224,25.0,-244.0,-81.0,0
225,24.0,-240.0,-81.0,0
226,27.0,-241.0,-79.0,0
227,27.0,-241.0,-76.0,0
228,26.0,-241.0,-79.0,0
229,29.0,-244.0,-78.0,0
230,23.0,-243.0,-79.0,0
231,25.0,-243.0,-81.0,0
232,26.0,-243.0,-82.0,0
233,26.0,-246.0,-78.0,0
234,27.0,-243.0,-79.0,0
235,26.0,-242.0,-79.0,0
236,24.0,-247.0,-80.0,0
237,26.0,-245.0,-82.0,0
238,23.0,-242.0,-79.0,0
239,26.0,-243.0,-80.0,0
240,24.0,-241.0,-77.0,0
241,23.0,-244.0,-77.0,0
242,22.0,-244.0,-81.0,0
243,24.0,-244.0,-75.0,0
244,24.0,-247.0,-75.0,0
245,23.0,-241.0,-77.0,0
246,22.0,-242.0,-81.0,0
247,23.0,-244.0,-79.0,0
248,23.0,-245.0,-77.0,0
249,20.0,-246.0,-81.0,0
250,22.0,-242.0,-76.0,0
251,22.0,-242.0,-76.0,0
252,24.0,-243.0,-77.0,0
253,21.0,-241.0,-78.0,0
254,21.0,-241.0,-79.0,0
255,20.0,-243.0,-81.0,0
256,27.0,-245.0,-80.0,0
257,24.0,-246.0,-82.0,0
258,19.0,-243.0,-73.0,0
259,24.0,-245.0,-82.0,0
260,23.0,-246.0,-74.0,0
261,23.0,-244.0,-82.0,0
262,25.0,-246.0,-79.0,0
263,22.0,-243.0,-81.0,0
264,22.0,-243.0,-80.0,0
265,25.0,-246.0,-80.0,0
266,26.0,-245.0,-83.0,0
267,24.0,-242.0,-80.0,0
268,26.0,-239.0,-80.0,0
269,22.0,-241.0,-81.0,0
270,25.0,-244.0,-81.0,0
271,24.0,-245.0,-81.0,0
272,24.0,-248.0,-78.0,0
273,25.0,-243.0,-80.0,0
274,23.0,-244.0,-84.0,0
275,25.0,-244.0,-77.0,0
276,23.0,-240.0,-78.0,0
277,23.0,-244.0,-74.0,0
278,26.0,-243.0,-79.0,0
279,24.0,-245.0,-82.0,0
280,23.0,-245.0,-82.0,0
281,25.0,-242.0,-81.0,0
282,24.0,-244.0,-81.0,0
283,23.0,-241.0,-79.0,0
284,25.0,-241.0,-83.0,0
285,24.0,-240.0,-86.0,0
286,27.0,-240.0,-80.0,0
287,25.0,-239.0,-79.0,0
288,25.0,-243.0,-83.0,0
289,25.0,-241.0,-85.0,0
290,25.0,-242.0,-80.0,0
291,25.0,-243.0,-82.0,0
292,25.0,-241.0,-77.0,0
293,23.0,-246.0,-79.0,0
294,27.0,-242.0,-80.0,0
295,26.0,-245.0,-78.0,0
296,24.0,-243.0,-80.0,0
297,27.0,-247.0,-82.0,0
298,28.0,-243.0,-84.0,0
299,28.0,-246.0,-80.0,0
300,30.0,-246.0,-82.0,0
301,28.0,-241.0,-85.0,0
302,28.0,-244.0,-83.0,0
303,25.0,-244.0,-82.0,0
304,24.0,-245.0,-83.0,0
305,28.0,-246.0,-82.0,0
306,22.0,-244.0,-77.0,0
307,24.0,-244.0,-81.0,0
308,21.0,-243.0,-85.0,0
309,21.0,-241.0,-80.0,0
310,21.0,-242.0,-80.0,0
311,23.0,-243.0,-84.0,0
312,21.0,-239.0,-85.0,0
313,18.0,-238.0,-84.0,0
314,19.0,-239.0,-82.0,0
315,20.0,-240.0,-85.0,0
316,23.0,-238.0,-82.0,0
317,21.0,-241.0,-83.0,0
318,21.0,-240.0,-83.0,0
319,20.0,-242.0,-84.0,0
320,22.0,-240.0,-80.0,0
321,23.0,-243.0,-85.0,0
322,25.0,-242.0,-80.0,0
323,21.0,-246.0,-83.0,0
324,22.0,-245.0,-85.0,0
325,24.0,-244.0,-84.0,0
326,24.0,-242.0,-87.0,0
327,21.0,-242.0,-83.0,0
328,24.0,-242.0,-83.0,0
329,25.0,-242.0,-82.0,0
330,26.0,-240.0,-84.0,0
331,25.0,-241.0,-84.0,0
332,25.0,-242.0,-88.0,0
333,23.0,-243.0,-86.0,0
334,25.0,-244.0,-85.0,0
335,29.0,-244.0,-82.0,0
336,27.0,-241.0,-83.0,0
337,24.0,-241.0,-86.0,0
338,24.0,-243.0,-84.0,0
339,23.0,-245.0,-83.0,0
340,27.0,-242.0,-84.0,0
341,22.0,-244.0,-85.0,0
342,25.0,-240.0,-83.0,0
343,23.0,-240.0,-83.0,0
344,25.0,-240.0,-86.0,0
345,24.0,-239.0,-83.0,0
346,22.0,-242.0,-86.0,0
347,22.0,-240.0,-83.0,0
348,23.0,-242.0,-85.0,0
349,24.0,-241.0,-87.0,0
350,22.0,-241.0,-88.0,0
351,25.0,-241.0,-83.0,0
352,23.0,-242.0,-85.0,0
353,20.0,-237.0,-86.0,0
354,23.0,-240.0,-86.0,0
355,25.0,-241.0,-81.0,0
356,24.0,-240.0,-88.0,0
357,22.0,-241.0,-85.0,0
358,22.0,-239.0,-84.0,0
359,23.0,-238.0,-82.0,0
360,22.0,-243.0,-83.0,0
361,24.0,-240.0,-80.0,0
362,25.0,-241.0,-86.0,0
363,26.0,-239.0,-90.0,0
364,23.0,-242.0,-85.0,0
365,28.0,-244.0,-84.0,0
366,24.0,-245.0,-84.0,0
367,23.0,-246.0,-86.0,0
368,23.0,-243.0,-83.0,0
369,22.0,-244.0,-85.0,0
370,26.0,-244.0,-83.0,0
371,21.0,-242.0,-81.0,0
372,21.0,-241.0,-88.0,0
373,23.0,-241.0,-87.0,0
374,24.0,-241.0,-88.0,0
375,21.0,-240.0,-88.0,0
376,22.0,-240.0,-88.0,0
377,23.0,-240.0,-89.0,0
378,21.0,-242.0,-85.0,0
379,23.0,-240.0,-83.0,0
380,22.0,-243.0,-87.0,0
381,22.0,-238.0,-84.0,0
382,17.0,-239.0,-99.0,0
383,24.0,-240.0,-85.0,0
384,21.0,-237.0,-83.0,0
385,22.0,-241.0,-85.0,0
386,25.0,-241.0,-88.0,0
387,24.0,-239.0,-85.0,0
388,24.0,-241.0,-85.0,0
389,22.0,-238.0,-89.0,0
390,23.0,-242.0,-85.0,0
391,23.0,-241.0,-86.0,0
